frame_index,timestamp_ms,hand_detected,detection_confidence,tracking_confidence,l0_x,l0_y,l0_z,l1_x,l1_y,l1_z,l2_x,l2_y,l2_z,l3_x,l3_y,l3_z,l4_x,l4_y,l4_z,l5_x,l5_y,l5_z,l6_x,l6_y,l6_z,l7_x,l7_y,l7_z,l8_x,l8_y,l8_z,l9_x,l9_y,l9_z,l10_x,l10_y,l10_z,l11_x,l11_y,l11_z,l12_x,l12_y,l12_z,l13_x,l13_y,l13_z,l14_x,l14_y,l14_z,l15_x,l15_y,l15_z,l16_x,l16_y,l16_z,l17_x,l17_y,l17_z,l18_x,l18_y,l18_z,l19_x,l19_y,l19_z,l20_x,l20_y,l20_z
430,14333,True,0.9974,0.9974,0.533254,0.501252,-0.0,0.503129,0.483108,-0.004881,0.473182,0.477982,-0.012687,0.453126,0.489436,-0.020886,0.439462,0.502948,-0.030603,0.486754,0.440979,-0.019846,0.467907,0.439555,-0.033267,0.456003,0.430861,-0.04291,0.446289,0.418809,-0.050726,0.503959,0.449196,-0.025684,0.469848,0.489744,-0.038792,0.465909,0.513143,-0.041782,0.467453,0.516319,-0.043992,0.519678,0.472087,-0.031837,0.489996,0.515233,-0.044942,0.483317,0.529204,-0.042257,0.482202,0.526986,-0.039574,0.532456,0.499048,-0.038293,0.509797,0.532786,-0.050436,0.501839,0.540978,-0.049459,0.498111,0.538486,-0.047297
431,14366,True,0.9977,0.9977,0.536946,0.50016,-0.0,0.504029,0.480362,-0.005765,0.472763,0.475037,-0.013824,0.452603,0.487762,-0.022115,0.44057,0.502176,-0.03184,0.486175,0.437811,-0.018989,0.470031,0.438334,-0.032208,0.459446,0.429688,-0.041734,0.451213,0.417934,-0.049341,0.505772,0.445741,-0.024139,0.471234,0.492141,-0.03657,0.46773,0.511989,-0.039301,0.469799,0.511927,-0.041425,0.523128,0.468982,-0.02985,0.492003,0.515565,-0.042517,0.48418,0.52529,-0.040001,0.482403,0.520065,-0.037377,0.536545,0.496657,-0.036006,0.511549,0.53316,-0.048246,0.501935,0.540018,-0.047669,0.497508,0.536491,-0.04558
432,14400,True,0.9976,0.9976,0.539861,0.504295,-0.0,0.504207,0.490041,-0.005776,0.473052,0.484364,-0.013535,0.452984,0.495389,-0.021697,0.43854,0.506887,-0.030833,0.488602,0.43892,-0.017547,0.47454,0.436564,-0.03098,0.463926,0.4279,-0.04043,0.454577,0.416398,-0.048116,0.508104,0.445387,-0.022914,0.470683,0.49282,-0.036428,0.469777,0.516803,-0.039324,0.474117,0.518383,-0.041165,0.525635,0.467381,-0.028998,0.49143,0.516753,-0.043593,0.485448,0.52894,-0.041628,0.484654,0.523983,-0.038885,0.539663,0.49388,-0.035462,0.512773,0.53113,-0.049114,0.50318,0.541478,-0.049103,0.499005,0.540145,-0.047188
433,14433,True,0.9975,0.9975,0.541486,0.505567,-0.0,0.511457,0.487774,-0.003192,0.484053,0.477906,-0.00891,0.466427,0.477645,-0.015572,0.456414,0.476507,-0.023574,0.493742,0.441717,-0.015322,0.476288,0.438768,-0.027097,0.465239,0.430291,-0.035257,0.456644,0.418129,-0.041891,0.51057,0.449011,-0.021112,0.475972,0.489688,-0.032326,0.472793,0.508608,-0.034519,0.475547,0.510323,-0.03607,0.526397,0.471022,-0.027255,0.494675,0.516267,-0.038695,0.490148,0.52736,-0.035678,0.491451,0.523974,-0.032773,0.539537,0.497788,-0.033752,0.514701,0.533946,-0.045185,0.506779,0.542794,-0.044455,0.503947,0.541958,-0.042116
434,14466,True,0.9977,0.9977,0.540035,0.504838,-0.0,0.509934,0.483798,-0.003486,0.480778,0.47764,-0.009506,0.460501,0.490471,-0.016466,0.448034,0.50289,-0.024853,0.491982,0.441571,-0.013223,0.476774,0.439275,-0.023033,0.466228,0.431457,-0.030079,0.457455,0.421079,-0.036348,0.509177,0.451417,-0.018957,0.473112,0.496227,-0.029391,0.470789,0.516886,-0.032083,0.474709,0.519447,-0.034112,0.525339,0.475172,-0.025012,0.492035,0.521727,-0.035844,0.489034,0.530121,-0.033879,0.491385,0.524338,-0.031818,0.538786,0.502334,-0.03136,0.51395,0.538545,-0.041689,0.507433,0.543024,-0.041033,0.505862,0.537917,-0.039159
435,14500,True,0.9977,0.9977,0.543329,0.511133,-0.0,0.511481,0.494504,-0.003714,0.485486,0.485875,-0.009494,0.468476,0.486377,-0.016028,0.457986,0.485921,-0.023925,0.495703,0.445319,-0.015276,0.480196,0.44132,-0.026386,0.469081,0.433211,-0.034142,0.459681,0.422042,-0.040543,0.512766,0.45151,-0.020734,0.482884,0.488507,-0.032187,0.47492,0.51314,-0.035536,0.472641,0.522135,-0.037991,0.528769,0.47281,-0.026566,0.500488,0.512843,-0.039215,0.488761,0.529135,-0.039026,0.482819,0.532652,-0.037915,0.541795,0.499197,-0.032524,0.518957,0.531263,-0.044487,0.505892,0.543041,-0.045331,0.497684,0.546948,-0.044274
436,14533,True,0.9991,0.9991,0.539952,0.511467,-0.0,0.508966,0.495285,-0.004944,0.481907,0.490756,-0.01164,0.462492,0.504716,-0.019021,0.449061,0.519106,-0.027842,0.493581,0.449954,-0.014437,0.480205,0.444077,-0.02501,0.470458,0.435451,-0.033006,0.461626,0.424176,-0.039796,0.511806,0.454843,-0.019641,0.485471,0.487268,-0.031096,0.476738,0.514242,-0.035132,0.47362,0.525047,-0.038,0.528733,0.474877,-0.025323,0.505179,0.508816,-0.037912,0.494718,0.527575,-0.038695,0.489387,0.533991,-0.038229,0.542728,0.499885,-0.031199,0.52434,0.531561,-0.042728,0.512506,0.544223,-0.043687,0.504409,0.548311,-0.042987
437,14566,True,0.9991,0.9991,0.54249,0.51607,-0.0,0.511677,0.499659,-0.005798,0.484296,0.494853,-0.012436,0.465069,0.50658,-0.019544,0.452682,0.520169,-0.027986,0.495521,0.452598,-0.01442,0.482192,0.447748,-0.024658,0.473181,0.438551,-0.032831,0.465174,0.426046,-0.039818,0.514026,0.458114,-0.018943,0.486461,0.492329,-0.029387,0.480154,0.517214,-0.033347,0.478901,0.525417,-0.036325,0.531331,0.478084,-0.023963,0.507385,0.514132,-0.035015,0.497982,0.532407,-0.034766,0.493409,0.538554,-0.033752,0.545935,0.503107,-0.02943,0.527084,0.53329,-0.039515,0.516831,0.545833,-0.03929,0.510009,0.55028,-0.037743
438,14600,True,0.9983,0.9983,0.539664,0.513069,-0.0,0.510215,0.499343,-0.005946,0.483318,0.496521,-0.011817,0.464319,0.511475,-0.018335,0.452518,0.526822,-0.0263,0.495364,0.454009,-0.011742,0.482461,0.451008,-0.020144,0.474796,0.441074,-0.027186,0.468829,0.42796,-0.033351,0.514518,0.458876,-0.015764,0.486386,0.498015,-0.024547,0.476523,0.520626,-0.02854,0.473121,0.528434,-0.03165,0.531966,0.478473,-0.020397,0.505681,0.522085,-0.029638,0.49593,0.536822,-0.029785,0.492066,0.538796,-0.029211,0.546496,0.502718,-0.025637,0.526424,0.537442,-0.034212,0.516007,0.548079,-0.03402,0.509995,0.549985,-0.032637
439,14633,True,0.9976,0.9976,0.543059,0.518547,-0.0,0.514236,0.504699,-0.005517,0.489082,0.496739,-0.010879,0.473774,0.498195,-0.016841,0.46724,0.502597,-0.023939,0.499343,0.456545,-0.011368,0.484678,0.454291,-0.019699,0.47689,0.443382,-0.026635,0.471675,0.428799,-0.032643,0.51675,0.459322,-0.014893,0.489822,0.499118,-0.023767,0.483537,0.516406,-0.027212,0.482845,0.520141,-0.029724,0.532541,0.475931,-0.018956,0.507122,0.518033,-0.027396,0.499361,0.532027,-0.026296,0.497162,0.53442,-0.024931,0.546067,0.498075,-0.023749,0.525167,0.533777,-0.03143,0.514797,0.54593,-0.030675,0.508328,0.550101,-0.028806
440,14666,True,0.9993,0.9993,0.542279,0.508121,0.0,0.512468,0.494478,-0.00546,0.486033,0.490593,-0.011904,0.468884,0.509662,-0.019356,0.458798,0.529346,-0.028398,0.505382,0.451422,-0.010982,0.49142,0.448752,-0.01759,0.481499,0.439176,-0.02344,0.475361,0.426663,-0.029173,0.522566,0.460327,-0.014891,0.489261,0.508537,-0.02292,0.482057,0.525419,-0.026851,0.483417,0.524926,-0.030218,0.537503,0.481082,-0.019141,0.504101,0.529634,-0.026707,0.495635,0.538193,-0.026205,0.494568,0.534197,-0.025693,0.549161,0.504314,-0.024174,0.523665,0.542086,-0.031729,0.512697,0.549319,-0.031245,0.507826,0.547909,-0.02985
441,14700,True,0.999,0.999,0.538883,0.513808,-0.0,0.510239,0.503842,-0.00624,0.485719,0.500022,-0.012666,0.46863,0.513084,-0.020113,0.456466,0.526286,-0.028826,0.499213,0.455267,-0.011187,0.489203,0.44892,-0.020249,0.482826,0.437061,-0.027484,0.478073,0.423038,-0.033719,0.518662,0.458065,-0.0154,0.491549,0.500583,-0.026145,0.486562,0.523696,-0.029894,0.487797,0.528157,-0.031973,0.536121,0.475463,-0.020438,0.509866,0.52016,-0.03106,0.501908,0.537447,-0.030198,0.499733,0.539501,-0.028363,0.550989,0.497493,-0.026255,0.530902,0.534876,-0.03562,0.520014,0.548541,-0.035027,0.513678,0.55171,-0.032898
442,14733,True,0.9995,0.9995,0.546266,0.516792,-0.0,0.517423,0.502665,-0.005673,0.49124,0.497732,-0.013524,0.471772,0.512961,-0.022492,0.457688,0.528295,-0.032806,0.50203,0.453283,-0.013711,0.492782,0.445272,-0.02447,0.486283,0.433739,-0.032915,0.480943,0.419328,-0.040334,0.521386,0.456603,-0.019445,0.493394,0.495038,-0.032011,0.485976,0.522127,-0.036716,0.485324,0.529566,-0.039653,0.538741,0.476497,-0.025921,0.511505,0.517669,-0.038682,0.501996,0.536767,-0.038483,0.498337,0.540392,-0.037135,0.552833,0.501775,-0.033019,0.53301,0.534709,-0.044046,0.521359,0.54786,-0.044032,0.514067,0.551266,-0.042521
443,14766,True,0.9993,0.9993,0.548564,0.513015,0.0,0.51743,0.499943,-0.005767,0.489665,0.496663,-0.014701,0.470776,0.511494,-0.024922,0.457515,0.524929,-0.036477,0.504056,0.450863,-0.014024,0.494598,0.443477,-0.02433,0.48553,0.432056,-0.031717,0.478389,0.419361,-0.038409,0.523267,0.456533,-0.019968,0.493698,0.497578,-0.032184,0.488536,0.521632,-0.035514,0.489868,0.525419,-0.037611,0.540014,0.477521,-0.026767,0.510174,0.521278,-0.039265,0.502823,0.536576,-0.038078,0.501016,0.535672,-0.03625,0.553107,0.503025,-0.03422,0.53089,0.538506,-0.044924,0.520268,0.549258,-0.04457,0.514286,0.54934,-0.042983
444,14799,True,0.9997,0.9997,0.546015,0.517032,-0.0,0.516117,0.507421,-0.009211,0.490883,0.495864,-0.017497,0.475738,0.488552,-0.026118,0.464067,0.483691,-0.035745,0.505277,0.450931,-0.016447,0.494408,0.439758,-0.02942,0.485512,0.42586,-0.039461,0.478034,0.412444,-0.047292,0.52345,0.454205,-0.020261,0.500539,0.484821,-0.036077,0.490578,0.509351,-0.042196,0.486221,0.520643,-0.04502,0.540327,0.471117,-0.025006,0.520603,0.505134,-0.03992,0.509955,0.525056,-0.039368,0.5042,0.534146,-0.036901,0.55428,0.493486,-0.030683,0.538764,0.523539,-0.043096,0.528828,0.537485,-0.042578,0.522996,0.543317,-0.039835
445,14833,True,0.9998,0.9998,0.532859,0.515245,0.0,0.513267,0.513026,-0.008226,0.493899,0.50414,-0.01493,0.480628,0.499684,-0.021356,0.470025,0.502737,-0.028744,0.49857,0.450857,-0.016946,0.486988,0.429373,-0.026814,0.477514,0.411721,-0.034618,0.467936,0.397493,-0.040716,0.517957,0.448355,-0.020319,0.511405,0.449961,-0.032892,0.502987,0.470013,-0.037314,0.496931,0.486893,-0.038458,0.536329,0.459327,-0.024009,0.531304,0.470173,-0.036526,0.520677,0.492555,-0.035961,0.513811,0.510113,-0.033237,0.552197,0.478297,-0.028292,0.548637,0.492979,-0.038514,0.5424,0.508492,-0.036629,0.5385,0.520158,-0.032939
446,14866,True,0.9997,0.9997,0.530789,0.504523,-0.0,0.507446,0.497971,-0.009044,0.486329,0.482692,-0.015835,0.472533,0.468254,-0.021749,0.460774,0.459123,-0.028256,0.496292,0.436336,-0.018943,0.480392,0.418177,-0.031592,0.465674,0.402332,-0.042264,0.451884,0.38973,-0.050433,0.514908,0.437153,-0.021916,0.503009,0.436284,-0.034075,0.494321,0.453334,-0.037817,0.489371,0.467059,-0.039497,0.531681,0.452523,-0.025538,0.522682,0.46172,-0.036696,0.514138,0.478872,-0.033597,0.510083,0.492957,-0.030401,0.545228,0.475719,-0.030152,0.538003,0.489001,-0.040279,0.530919,0.502378,-0.037701,0.527119,0.512058,-0.034099
447,14900,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
448,14933,True,0.9957,0.9957,0.519477,0.477218,-0.0,0.493096,0.467724,-0.009295,0.469644,0.449658,-0.016489,0.455388,0.43659,-0.023347,0.447357,0.428352,-0.030756,0.47807,0.407534,-0.019822,0.453174,0.384939,-0.031072,0.435856,0.367644,-0.039504,0.42313,0.353252,-0.046206,0.498171,0.411222,-0.023734,0.483889,0.422165,-0.036723,0.478978,0.44016,-0.039568,0.47972,0.449906,-0.040681,0.517676,0.429607,-0.028217,0.504916,0.447359,-0.039006,0.499967,0.462783,-0.03445,0.500464,0.470002,-0.030818,0.534587,0.453877,-0.033945,0.526097,0.471841,-0.04287,0.521728,0.483939,-0.038623,0.521308,0.489539,-0.034181
449,14966,True,0.9946,0.9946,0.516165,0.477022,-0.0,0.48961,0.467014,-0.008683,0.46692,0.451772,-0.017112,0.452366,0.439238,-0.025357,0.444315,0.434096,-0.032994,0.478183,0.391813,-0.016301,0.459515,0.397211,-0.031508,0.455735,0.425258,-0.041981,0.457861,0.445211,-0.047476,0.496326,0.395469,-0.019178,0.47733,0.416438,-0.029959,0.471132,0.445121,-0.033005,0.471491,0.46125,-0.034373,0.513234,0.410887,-0.02324,0.496911,0.434211,-0.032304,0.490154,0.4576,-0.029113,0.489507,0.470772,-0.02623,0.527719,0.432595,-0.028275,0.516506,0.453623,-0.034379,0.509621,0.469775,-0.030457,0.507302,0.478401,-0.026117
450,15000,True,0.9999,0.9999,0.509931,0.463742,-0.0,0.486858,0.458444,-0.013112,0.464728,0.448877,-0.023962,0.448067,0.441046,-0.033472,0.438314,0.43618,-0.042296,0.476525,0.379322,-0.017512,0.461201,0.39105,-0.033848,0.457907,0.418663,-0.045551,0.458644,0.437625,-0.051794,0.496224,0.381465,-0.018441,0.478779,0.400713,-0.031642,0.470346,0.430844,-0.036308,0.466941,0.449178,-0.037808,0.514183,0.395934,-0.021186,0.499207,0.414549,-0.033912,0.487963,0.44119,-0.033183,0.483192,0.457208,-0.030596,0.529736,0.416755,-0.024928,0.515924,0.435902,-0.034806,0.505618,0.455854,-0.033427,0.500886,0.467404,-0.029892
451,15033,True,0.9989,0.9989,0.51527,0.455423,-0.0,0.490608,0.44024,-0.009951,0.469819,0.418404,-0.018319,0.458286,0.39877,-0.026108,0.45061,0.390284,-0.034806,0.47855,0.371386,-0.018356,0.459623,0.356552,-0.032821,0.443895,0.34185,-0.044094,0.430268,0.329719,-0.051772,0.498039,0.370198,-0.020424,0.47581,0.388618,-0.035608,0.467952,0.419475,-0.038263,0.466973,0.43962,-0.037587,0.516267,0.38432,-0.023598,0.496824,0.408168,-0.036868,0.487097,0.4341,-0.032322,0.485694,0.451153,-0.026638,0.531905,0.405119,-0.027803,0.514182,0.42419,-0.036087,0.503019,0.442452,-0.031248,0.500484,0.45389,-0.02551
452,15066,True,0.9998,0.9998,0.509506,0.443497,-0.0,0.487334,0.438261,-0.014172,0.46501,0.424412,-0.025369,0.450168,0.413913,-0.035332,0.434549,0.412629,-0.046091,0.475503,0.359216,-0.024857,0.4578,0.335082,-0.042672,0.443181,0.313781,-0.057265,0.430644,0.295258,-0.067734,0.497883,0.354555,-0.026767,0.473207,0.373006,-0.045424,0.466522,0.408909,-0.049672,0.468247,0.42852,-0.049604,0.517869,0.368792,-0.030101,0.495869,0.39605,-0.046928,0.485577,0.426465,-0.04239,0.485093,0.440627,-0.035979,0.535202,0.390912,-0.034852,0.518016,0.410908,-0.046389,0.506177,0.433125,-0.041109,0.502934,0.44534,-0.034441
453,15100,True,0.9992,0.9992,0.521329,0.433849,-0.0,0.497176,0.431746,-0.011269,0.471834,0.417987,-0.021835,0.453319,0.407543,-0.031884,0.435266,0.406038,-0.043063,0.485594,0.353178,-0.024881,0.467695,0.322648,-0.041823,0.453676,0.298257,-0.05468,0.441928,0.276987,-0.06396,0.507864,0.348265,-0.027992,0.484433,0.365095,-0.045227,0.477784,0.400883,-0.047798,0.479693,0.420277,-0.047202,0.527321,0.362271,-0.031998,0.505363,0.385303,-0.04686,0.495682,0.415633,-0.040055,0.494788,0.43212,-0.033005,0.544191,0.384407,-0.037248,0.525058,0.405142,-0.047473,0.513678,0.427164,-0.04095,0.510417,0.440103,-0.033706
454,15133,True,0.9952,0.9952,0.526349,0.436576,-0.0,0.504339,0.431111,-0.013005,0.482801,0.417724,-0.025518,0.47046,0.408152,-0.037207,0.459652,0.404759,-0.049798,0.497291,0.356994,-0.028124,0.487095,0.321558,-0.045009,0.477898,0.297956,-0.057898,0.469232,0.279206,-0.06723,0.519831,0.357171,-0.030889,0.511918,0.353141,-0.048644,0.502673,0.372481,-0.053737,0.497226,0.387357,-0.05547,0.538657,0.371368,-0.034447,0.531224,0.377588,-0.049419,0.521231,0.395784,-0.04636,0.514974,0.411897,-0.042635,0.554258,0.392495,-0.039259,0.548785,0.403689,-0.051459,0.540431,0.418743,-0.04872,0.53453,0.43084,-0.04457
455,15166,True,0.9899,0.9899,0.536106,0.446567,-0.0,0.514788,0.442421,-0.009525,0.492289,0.426464,-0.01866,0.479372,0.416519,-0.028087,0.47409,0.415856,-0.038023,0.504307,0.365816,-0.016606,0.502031,0.333591,-0.027514,0.499557,0.310124,-0.035907,0.497163,0.290932,-0.042602,0.524568,0.360497,-0.019244,0.514044,0.373865,-0.03266,0.510056,0.397368,-0.035755,0.510508,0.409638,-0.036216,0.542714,0.369042,-0.022696,0.531287,0.390954,-0.033164,0.527512,0.409316,-0.028466,0.527419,0.417141,-0.024144,0.559673,0.383753,-0.027578,0.549563,0.398886,-0.034046,0.543661,0.413421,-0.029112,0.541204,0.420918,-0.024077
456,15200,True,0.9932,0.9932,0.548029,0.458547,-0.0,0.52439,0.449691,-0.005036,0.507811,0.427708,-0.009749,0.503117,0.406027,-0.015577,0.499527,0.388205,-0.021577,0.515248,0.378888,-0.008902,0.515459,0.346505,-0.017783,0.517828,0.325778,-0.024357,0.519754,0.308533,-0.029154,0.534134,0.376673,-0.012322,0.531302,0.380753,-0.024907,0.528984,0.402311,-0.028511,0.52818,0.421443,-0.028619,0.55151,0.384105,-0.016335,0.545909,0.397425,-0.026805,0.542476,0.41825,-0.023672,0.540531,0.43628,-0.019471,0.567542,0.397646,-0.021157,0.561609,0.408852,-0.028384,0.555109,0.424957,-0.025416,0.550777,0.438993,-0.021192
457,15233,True,0.9989,0.9989,0.552428,0.468115,0.0,0.532102,0.464809,-0.010463,0.515578,0.451123,-0.019684,0.511942,0.43609,-0.029204,0.513444,0.42336,-0.038277,0.518027,0.398688,-0.018058,0.514518,0.364483,-0.032961,0.512803,0.347269,-0.041838,0.510908,0.335242,-0.046404,0.53768,0.394016,-0.020975,0.540337,0.363147,-0.037077,0.537261,0.353738,-0.043023,0.532846,0.349857,-0.043785,0.556736,0.400042,-0.024925,0.553238,0.412411,-0.040603,0.548532,0.439859,-0.039349,0.545772,0.460873,-0.033937,0.5739,0.414231,-0.029922,0.570479,0.42861,-0.039203,0.5634,0.447849,-0.035896,0.558506,0.462687,-0.030685
458,15266,True,0.9977,0.9977,0.551165,0.428309,-0.0,0.529276,0.432565,-0.008693,0.511031,0.444242,-0.021997,0.503713,0.46678,-0.035442,0.499984,0.485819,-0.050679,0.519007,0.402743,-0.02677,0.516358,0.434161,-0.042766,0.515161,0.469928,-0.055971,0.514676,0.495851,-0.063897,0.541671,0.403885,-0.031112,0.540145,0.434577,-0.043938,0.536044,0.471584,-0.050441,0.532797,0.498561,-0.054721,0.562119,0.411533,-0.035221,0.561878,0.440495,-0.047419,0.555459,0.475127,-0.04724,0.549586,0.498824,-0.046112,0.5786,0.422817,-0.0398,0.579004,0.450823,-0.048019,0.572643,0.477888,-0.043684,0.566533,0.496124,-0.03952
459,15299,True,0.9977,0.9977,0.55656,0.465193,-0.0,0.53449,0.475373,-0.009075,0.516848,0.488244,-0.020089,0.508357,0.512172,-0.030647,0.502705,0.534902,-0.04289,0.513512,0.437057,-0.024058,0.504606,0.46995,-0.035236,0.503887,0.50186,-0.043785,0.504393,0.524928,-0.048604,0.531737,0.430747,-0.026391,0.527603,0.472826,-0.03479,0.524675,0.508541,-0.040507,0.521533,0.53497,-0.044761,0.549147,0.432086,-0.028015,0.544019,0.476883,-0.035172,0.539888,0.510574,-0.036625,0.536001,0.532425,-0.037742,0.563336,0.439189,-0.030205,0.560547,0.478006,-0.035223,0.556116,0.505365,-0.031909,0.552073,0.523187,-0.028754
460,15333,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
461,15366,True,0.998,0.998,0.554797,0.493722,-0.0,0.530817,0.491723,-0.009062,0.508526,0.510204,-0.022196,0.497262,0.542682,-0.03528,0.488149,0.567785,-0.050414,0.52088,0.478017,-0.031383,0.507293,0.510488,-0.045122,0.500331,0.538478,-0.054864,0.493273,0.559533,-0.060369,0.54486,0.489957,-0.035025,0.525548,0.534817,-0.044856,0.511312,0.56517,-0.050126,0.498036,0.582986,-0.054991,0.565103,0.505995,-0.037508,0.544091,0.552995,-0.046071,0.531497,0.582093,-0.045236,0.520756,0.597083,-0.044941,0.579877,0.521851,-0.040693,0.56501,0.562483,-0.045868,0.552701,0.583887,-0.040049,0.542372,0.596114,-0.035478
462,15400,True,0.9838,0.9838,0.569343,0.51637,-0.0,0.539602,0.503223,-0.002947,0.513081,0.509802,-0.009653,0.494819,0.526784,-0.015783,0.482778,0.544444,-0.023737,0.511632,0.496849,-0.023941,0.493787,0.531972,-0.032219,0.48693,0.556023,-0.035503,0.483288,0.571778,-0.037932,0.530359,0.508039,-0.027904,0.511856,0.559222,-0.034927,0.505968,0.579163,-0.036189,0.503286,0.589461,-0.038864,0.549228,0.525265,-0.030862,0.530947,0.577212,-0.037513,0.52219,0.593118,-0.03629,0.517471,0.599774,-0.036632,0.565464,0.543741,-0.033529,0.55035,0.585775,-0.041682,0.541029,0.603105,-0.041772,0.535113,0.614061,-0.041531
463,15433,True,0.9584,0.9584,0.505949,0.51648,-0.0,0.524783,0.538948,-0.005741,0.536853,0.568599,-0.016758,0.536103,0.597868,-0.027533,0.532725,0.620003,-0.039336,0.552316,0.541444,-0.028746,0.544665,0.578969,-0.041847,0.532825,0.59799,-0.049768,0.525408,0.606718,-0.054159,0.536766,0.528085,-0.032151,0.524222,0.582292,-0.040274,0.511327,0.598376,-0.04255,0.506051,0.599843,-0.046022,0.517419,0.516857,-0.034674,0.501043,0.567438,-0.041387,0.490778,0.580662,-0.039176,0.487622,0.580633,-0.038435,0.496333,0.507956,-0.037598,0.480699,0.544055,-0.043225,0.470497,0.558494,-0.039493,0.466363,0.56461,-0.036805
464,15466,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
465,15500,True,0.8289,0.8289,0.503264,0.499232,-0.0,0.521327,0.52132,-0.008774,0.532025,0.53926,-0.01798,0.531366,0.556248,-0.026782,0.525562,0.57092,-0.03675,0.533308,0.530809,-0.024095,0.527533,0.570778,-0.035129,0.511293,0.589507,-0.0417,0.497342,0.596566,-0.0447,0.517179,0.51198,-0.024376,0.50479,0.554088,-0.03028,0.490944,0.574891,-0.032328,0.482176,0.581768,-0.035417,0.499146,0.49497,-0.024242,0.486071,0.532156,-0.031818,0.477176,0.554767,-0.033115,0.472615,0.564068,-0.033913,0.479747,0.479935,-0.024472,0.467863,0.497191,-0.027901,0.458186,0.511329,-0.024935,0.450915,0.519206,-0.023006
466,15533,True,0.8832,0.8832,0.539422,0.528435,0.0,0.509057,0.521965,-0.013454,0.479214,0.526429,-0.033672,0.459682,0.541086,-0.053032,0.447674,0.564597,-0.072722,0.486087,0.475947,-0.050084,0.462089,0.488859,-0.073273,0.458896,0.509509,-0.086966,0.457021,0.526008,-0.094967,0.507584,0.483067,-0.053229,0.479353,0.533739,-0.072793,0.476693,0.558729,-0.076122,0.47931,0.569044,-0.07997,0.528612,0.500954,-0.056033,0.503022,0.55317,-0.071712,0.496629,0.574977,-0.070995,0.495828,0.583544,-0.070765,0.548193,0.524701,-0.059977,0.52767,0.563042,-0.069017,0.516278,0.582693,-0.067369,0.508286,0.591522,-0.067001
467,15566,True,0.9902,0.9902,0.531059,0.503093,-0.0,0.499799,0.497194,-0.008386,0.477605,0.505732,-0.019799,0.463446,0.529754,-0.030328,0.453905,0.552791,-0.042184,0.497028,0.461545,-0.029449,0.473473,0.497178,-0.041928,0.45999,0.525403,-0.048578,0.453793,0.545437,-0.052915,0.517335,0.469656,-0.033449,0.490493,0.516126,-0.043131,0.480823,0.539732,-0.045543,0.476421,0.547455,-0.049143,0.534188,0.488055,-0.037204,0.510615,0.535617,-0.047357,0.496783,0.554875,-0.046393,0.488007,0.559209,-0.046853,0.546541,0.509763,-0.041336,0.528223,0.55082,-0.051575,0.514764,0.567133,-0.050618,0.50426,0.574074,-0.050007
