frame_index,timestamp_ms,hand_detected,detection_confidence,tracking_confidence,l0_x,l0_y,l0_z,l1_x,l1_y,l1_z,l2_x,l2_y,l2_z,l3_x,l3_y,l3_z,l4_x,l4_y,l4_z,l5_x,l5_y,l5_z,l6_x,l6_y,l6_z,l7_x,l7_y,l7_z,l8_x,l8_y,l8_z,l9_x,l9_y,l9_z,l10_x,l10_y,l10_z,l11_x,l11_y,l11_z,l12_x,l12_y,l12_z,l13_x,l13_y,l13_z,l14_x,l14_y,l14_z,l15_x,l15_y,l15_z,l16_x,l16_y,l16_z,l17_x,l17_y,l17_z,l18_x,l18_y,l18_z,l19_x,l19_y,l19_z,l20_x,l20_y,l20_z
277,9233,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
278,9266,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279,9300,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280,9333,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
281,9366,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
282,9400,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
283,9433,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
284,9466,True,0.996,0.996,0.429299,0.746212,0.0,0.458095,0.684018,-0.009253,0.51134,0.642966,-0.018436,0.555818,0.615495,-0.025117,0.585757,0.587751,-0.031609,0.52266,0.640636,-0.029386,0.576583,0.6248,-0.047654,0.619038,0.638019,-0.058541,0.64971,0.657342,-0.064454,0.528385,0.686176,-0.031613,0.583774,0.693839,-0.047002,0.623558,0.719011,-0.055292,0.653059,0.747157,-0.060867,0.526916,0.732543,-0.033397,0.580286,0.74506,-0.047964,0.617914,0.773503,-0.05295,0.645246,0.803289,-0.055686,0.521071,0.774291,-0.034793,0.559404,0.784984,-0.046534,0.587922,0.805222,-0.049193,0.61359,0.827743,-0.050137
285,9500,True,0.9565,0.9565,0.430549,0.75291,1e-06,0.462912,0.688079,-0.0011,0.522008,0.649072,-0.006529,0.564965,0.624538,-0.010642,0.59271,0.596071,-0.015084,0.535775,0.645065,-0.028782,0.588901,0.630732,-0.047928,0.632678,0.643379,-0.058537,0.661119,0.664363,-0.063918,0.538114,0.68762,-0.035951,0.602478,0.692457,-0.055597,0.649454,0.723128,-0.065818,0.678489,0.758766,-0.071624,0.533293,0.73458,-0.041798,0.595389,0.748083,-0.061653,0.63875,0.781735,-0.071761,0.669275,0.81421,-0.077244,0.523664,0.780206,-0.046018,0.568867,0.802292,-0.065795,0.601512,0.829965,-0.074356,0.62859,0.856636,-0.078347
286,9533,True,0.9802,0.9802,0.427774,0.750011,1e-06,0.466392,0.685562,0.000901,0.529303,0.649454,-0.004441,0.574846,0.623809,-0.009246,0.600345,0.589209,-0.014367,0.534822,0.648811,-0.030401,0.590624,0.627157,-0.048819,0.632613,0.64066,-0.057506,0.660608,0.662947,-0.061706,0.53534,0.692341,-0.039342,0.604674,0.696042,-0.05883,0.651755,0.731652,-0.068243,0.679207,0.772608,-0.07367,0.529923,0.740308,-0.046605,0.597026,0.759777,-0.067146,0.639717,0.797981,-0.07866,0.666367,0.833642,-0.085195,0.520397,0.786709,-0.051948,0.567755,0.814111,-0.071808,0.599058,0.844799,-0.081704,0.622786,0.87464,-0.08694
287,9566,True,0.9524,0.9524,0.42541,0.755296,1e-06,0.46261,0.688527,-0.004414,0.527049,0.648854,-0.011699,0.574471,0.62221,-0.017144,0.603479,0.587855,-0.022956,0.537605,0.655161,-0.034835,0.594884,0.638193,-0.05491,0.632682,0.658482,-0.065283,0.658255,0.687387,-0.070468,0.53812,0.70064,-0.040464,0.604772,0.70856,-0.059926,0.648716,0.743886,-0.069852,0.676929,0.78528,-0.076285,0.531822,0.748326,-0.044853,0.597606,0.770012,-0.065544,0.637501,0.808855,-0.076665,0.663941,0.847588,-0.083242,0.52135,0.79209,-0.047798,0.567341,0.81637,-0.067934,0.598028,0.845772,-0.077668,0.623388,0.876703,-0.08301
288,9600,True,0.9531,0.9531,0.419431,0.753781,1e-06,0.455428,0.687294,-0.007251,0.519287,0.651408,-0.016063,0.566892,0.629117,-0.021755,0.598802,0.602311,-0.026461,0.534344,0.647635,-0.043549,0.595932,0.632134,-0.065291,0.638907,0.657775,-0.073075,0.657107,0.690986,-0.074721,0.534008,0.692792,-0.047669,0.603091,0.704747,-0.072328,0.651296,0.743055,-0.08076,0.673506,0.784405,-0.08424,0.527835,0.742889,-0.050698,0.59236,0.767979,-0.073436,0.638706,0.80926,-0.083917,0.66405,0.84915,-0.089385,0.517959,0.790165,-0.052537,0.565363,0.814252,-0.075789,0.601332,0.843569,-0.087527,0.626719,0.875584,-0.093451
289,9633,True,0.9933,0.9933,0.402241,0.745101,0.0,0.449729,0.685124,0.009295,0.509433,0.667499,0.005184,0.552901,0.67013,-0.001187,0.584738,0.670785,-0.007421,0.526203,0.642247,-0.01068,0.582828,0.650181,-0.032161,0.627304,0.671958,-0.045949,0.653172,0.698444,-0.052442,0.525285,0.676361,-0.024492,0.589088,0.684342,-0.042017,0.635709,0.708148,-0.050326,0.664444,0.738448,-0.055205,0.520951,0.717129,-0.038169,0.58448,0.735919,-0.054011,0.627826,0.762647,-0.059593,0.657631,0.790583,-0.062338,0.513468,0.761545,-0.050753,0.563206,0.780402,-0.064335,0.600142,0.799252,-0.068889,0.630364,0.819027,-0.070735
290,9666,True,0.9948,0.9948,0.392104,0.749274,0.0,0.434476,0.691424,0.008318,0.496152,0.660381,0.00418,0.542415,0.650997,-0.002185,0.57874,0.647439,-0.008597,0.509536,0.63452,-0.010878,0.568641,0.640628,-0.027743,0.612121,0.652655,-0.038247,0.641606,0.665516,-0.043723,0.504776,0.664767,-0.023604,0.569157,0.676008,-0.035261,0.612307,0.690693,-0.040483,0.644503,0.707203,-0.044534,0.497721,0.703207,-0.035664,0.557616,0.718552,-0.04435,0.595977,0.736066,-0.04361,0.626255,0.753453,-0.043298,0.488705,0.744852,-0.047172,0.53577,0.756879,-0.052456,0.568881,0.770431,-0.05021,0.597864,0.783589,-0.048111
291,9700,True,0.8991,0.8991,0.370621,0.7422,1e-06,0.408349,0.680975,-0.004131,0.465169,0.639473,-0.010332,0.509333,0.615185,-0.016944,0.540714,0.602683,-0.024263,0.486828,0.643229,-0.019285,0.548706,0.643931,-0.036598,0.591302,0.642071,-0.048216,0.62453,0.642505,-0.055437,0.480468,0.669953,-0.027698,0.552896,0.689118,-0.041682,0.598559,0.688758,-0.051,0.63607,0.688437,-0.057972,0.469127,0.700719,-0.036318,0.534366,0.733954,-0.050565,0.576543,0.745035,-0.058214,0.610801,0.752708,-0.063369,0.451408,0.733736,-0.044997,0.493963,0.765663,-0.057463,0.522305,0.781092,-0.061481,0.546418,0.792676,-0.06364
292,9733,True,0.8393,0.8393,0.35202,0.767168,0.0,0.381211,0.711295,-0.001106,0.428989,0.668186,-0.005326,0.470453,0.655916,-0.011146,0.499755,0.65669,-0.015584,0.429741,0.612763,-0.012396,0.477698,0.569851,-0.029915,0.509243,0.568595,-0.04116,0.530136,0.57795,-0.047513,0.430656,0.63029,-0.020771,0.480199,0.588777,-0.038442,0.511159,0.582056,-0.049613,0.532932,0.58632,-0.057071,0.430909,0.66457,-0.029956,0.484563,0.654238,-0.051617,0.514072,0.66309,-0.064846,0.533567,0.675549,-0.072178,0.431779,0.709599,-0.038496,0.48245,0.734502,-0.056434,0.511876,0.754763,-0.066712,0.534583,0.772445,-0.073111
293,9766,True,0.9859,0.9859,0.346635,0.769732,0.0,0.412708,0.719298,-0.004361,0.464687,0.678328,-0.018253,0.509992,0.661773,-0.034213,0.54602,0.652075,-0.050344,0.418438,0.587914,-0.023935,0.433755,0.542787,-0.05068,0.455414,0.522816,-0.071944,0.479458,0.516779,-0.086696,0.390323,0.593694,-0.036775,0.415128,0.550091,-0.064355,0.443199,0.531803,-0.08317,0.471778,0.530008,-0.097681,0.369909,0.618549,-0.050494,0.408644,0.606849,-0.07947,0.439009,0.612713,-0.093893,0.464907,0.627541,-0.103148,0.356594,0.658551,-0.064369,0.395623,0.661734,-0.087164,0.421775,0.670227,-0.097756,0.445084,0.678767,-0.105337
294,9800,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295,9833,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296,9866,True,0.9106,0.9106,0.293719,0.724855,0.0,0.322478,0.660096,-0.003965,0.326273,0.594273,-0.007413,0.321457,0.546795,-0.012628,0.313664,0.51227,-0.017543,0.287421,0.562934,-0.002002,0.286682,0.503187,-0.017744,0.283241,0.457929,-0.032335,0.276595,0.420901,-0.0423,0.27507,0.57253,-0.009573,0.265391,0.503535,-0.026552,0.256433,0.44597,-0.039792,0.246726,0.396016,-0.04834,0.267802,0.59107,-0.018366,0.274947,0.531119,-0.034428,0.284848,0.504505,-0.037701,0.290982,0.484022,-0.037537,0.265921,0.617704,-0.028036,0.276695,0.577371,-0.040584,0.289812,0.556558,-0.040894,0.299964,0.540621,-0.039077
297,9900,True,0.9625,0.9625,0.289369,0.718859,0.0,0.305351,0.635906,-0.00468,0.296492,0.563966,-0.00801,0.291287,0.511737,-0.013793,0.283838,0.464281,-0.020581,0.245022,0.553497,0.000485,0.220316,0.501582,-0.016596,0.205351,0.461001,-0.032138,0.194625,0.426728,-0.043428,0.239181,0.570089,-0.009153,0.216144,0.516745,-0.025285,0.202711,0.473877,-0.040276,0.193383,0.434582,-0.051348,0.239129,0.592911,-0.021352,0.219046,0.539787,-0.037344,0.206275,0.499479,-0.046869,0.197369,0.462238,-0.053127,0.245047,0.621304,-0.034625,0.231298,0.582988,-0.048691,0.223402,0.55047,-0.054779,0.218697,0.521002,-0.058675
298,9933,True,0.9554,0.9554,0.288417,0.715697,0.0,0.289659,0.632667,-0.004084,0.268877,0.562642,-0.00638,0.256418,0.513555,-0.011807,0.244598,0.468253,-0.018462,0.214003,0.557391,0.006906,0.177664,0.516407,-0.00823,0.155969,0.484581,-0.023135,0.139275,0.456985,-0.0342,0.208352,0.576684,-0.003528,0.172938,0.533595,-0.018162,0.152017,0.499134,-0.033488,0.134947,0.467337,-0.04478,0.209213,0.602503,-0.016905,0.17651,0.557285,-0.03232,0.157073,0.524925,-0.042512,0.141664,0.494547,-0.049237,0.216219,0.634343,-0.031378,0.193012,0.598863,-0.045574,0.17964,0.570911,-0.051823,0.169509,0.545343,-0.055781
299,9966,True,0.9685,0.9685,0.279493,0.707107,0.0,0.276765,0.6318,-0.003619,0.247087,0.566914,-0.003633,0.227172,0.52032,-0.007188,0.211368,0.477561,-0.011609,0.176103,0.561088,0.016224,0.131248,0.532739,0.005855,0.100904,0.512155,-0.007106,0.075309,0.494615,-0.017243,0.16662,0.580939,0.005948,0.12,0.548007,-0.003138,0.08839,0.522946,-0.016245,0.062215,0.50169,-0.02639,0.16466,0.606402,-0.00782,0.118723,0.571337,-0.01845,0.089097,0.547339,-0.027907,0.065811,0.526289,-0.034476,0.170968,0.636844,-0.023097,0.132058,0.607448,-0.034243,0.105321,0.586479,-0.039974,0.083236,0.56768,-0.043673
300,10000,True,0.9642,0.9642,0.270609,0.702686,0.0,0.2587,0.635114,-0.007933,0.2197,0.574487,-0.010055,0.194187,0.531142,-0.014252,0.174988,0.495756,-0.019502,0.137777,0.585294,0.004697,0.088313,0.564239,-0.007256,0.056457,0.550107,-0.020535,0.031274,0.537824,-0.030737,0.130892,0.610965,-0.003596,0.077638,0.588049,-0.013844,0.043549,0.570114,-0.027096,0.016952,0.554554,-0.03733,0.134131,0.64003,-0.015002,0.081013,0.621559,-0.026036,0.047368,0.604916,-0.036996,0.021405,0.588382,-0.045305,0.147984,0.674614,-0.027953,0.103198,0.671013,-0.039563,0.072752,0.664051,-0.046244,0.047132,0.655196,-0.051011
301,10033,True,0.9551,0.9551,0.255859,0.702431,0.0,0.240604,0.639413,-0.014546,0.199433,0.581657,-0.023843,0.169434,0.540532,-0.033663,0.143194,0.503998,-0.044478,0.117937,0.596361,-0.010573,0.063403,0.576683,-0.030493,0.028275,0.564944,-0.047993,0.002572,0.555772,-0.060178,0.111593,0.62547,-0.017998,0.049727,0.607923,-0.036059,0.009844,0.596868,-0.052896,-0.020152,0.589256,-0.0648,0.118141,0.657964,-0.028534,0.057336,0.646297,-0.046878,0.017379,0.636796,-0.060275,-0.014718,0.628227,-0.069401,0.136473,0.695636,-0.04048,0.088995,0.695236,-0.058735,0.054355,0.692724,-0.068068,0.023064,0.68969,-0.073866
302,10066,True,0.9691,0.9691,0.250025,0.706625,0.0,0.233279,0.635834,-0.012974,0.187003,0.583372,-0.022915,0.152211,0.54602,-0.033996,0.123053,0.50606,-0.046428,0.105116,0.604062,-0.013716,0.044164,0.590908,-0.035924,0.008954,0.58016,-0.053561,-0.016307,0.569774,-0.065437,0.101306,0.634656,-0.022686,0.035567,0.623308,-0.042676,-0.004266,0.611746,-0.059168,-0.034324,0.60387,-0.070786,0.110258,0.667901,-0.0348,0.046097,0.661939,-0.054917,0.003941,0.653412,-0.06782,-0.029575,0.646587,-0.076262,0.129314,0.703305,-0.048196,0.076874,0.7075,-0.068132,0.038223,0.705915,-0.078723,0.003649,0.704788,-0.085332
303,10100,True,0.8882,0.8882,0.250915,0.720826,0.0,0.228148,0.629513,0.009547,0.179773,0.583138,0.003929,0.146887,0.546248,-0.009887,0.114548,0.504541,-0.028146,0.105223,0.611372,0.001385,0.044404,0.593111,-0.02001,0.006773,0.58195,-0.039336,-0.021875,0.572794,-0.055471,0.104831,0.641408,-0.027497,0.034229,0.622546,-0.050463,-0.009314,0.609887,-0.075163,-0.044496,0.601457,-0.095386,0.115336,0.675543,-0.058089,0.047472,0.664259,-0.082319,0.002711,0.654696,-0.103983,-0.033583,0.647673,-0.121623,0.135452,0.710345,-0.088097,0.081342,0.71037,-0.114313,0.04123,0.707799,-0.131741,0.006078,0.706865,-0.146042
304,10133,True,0.9223,0.9223,0.257245,0.715703,0.0,0.234993,0.633911,-0.007944,0.188077,0.58241,-0.019197,0.152173,0.543307,-0.033328,0.119045,0.503294,-0.050237,0.111469,0.60395,-0.017732,0.048828,0.586987,-0.042468,0.009302,0.576801,-0.062499,-0.0227,0.567618,-0.077907,0.109081,0.635858,-0.034257,0.038351,0.617198,-0.05888,-0.006701,0.605928,-0.080852,-0.044828,0.597336,-0.098151,0.120317,0.672452,-0.052997,0.05177,0.659238,-0.077962,0.006882,0.649419,-0.096797,-0.03063,0.640527,-0.11124,0.142017,0.710692,-0.072275,0.088671,0.709134,-0.097764,0.049887,0.705313,-0.112386,0.015865,0.702331,-0.123313
305,10166,True,0.9332,0.9332,0.263175,0.715963,0.0,0.240997,0.634082,-0.010486,0.194799,0.582499,-0.022736,0.160226,0.544543,-0.037365,0.128702,0.504372,-0.054575,0.116653,0.601979,-0.019729,0.055367,0.583807,-0.0451,0.016562,0.57379,-0.06606,-0.015424,0.564636,-0.082089,0.113878,0.633912,-0.034619,0.045473,0.614282,-0.059385,0.001332,0.603768,-0.081851,-0.037131,0.595482,-0.099549,0.124987,0.670726,-0.051807,0.057941,0.656549,-0.076762,0.01334,0.648085,-0.095876,-0.024429,0.640838,-0.110375,0.147123,0.709489,-0.069742,0.093999,0.709305,-0.095122,0.055028,0.707887,-0.109699,0.020832,0.707657,-0.120386
306,10200,True,0.9387,0.9387,0.26829,0.713166,0.0,0.247027,0.632849,-0.012937,0.200575,0.580419,-0.025966,0.16469,0.541098,-0.0407,0.132558,0.499366,-0.057731,0.122149,0.598913,-0.022133,0.060243,0.579507,-0.04792,0.020548,0.569676,-0.06885,-0.012486,0.560942,-0.084688,0.118804,0.630852,-0.035567,0.048919,0.611419,-0.060659,0.003143,0.601009,-0.082745,-0.036615,0.592977,-0.099892,0.129639,0.668098,-0.051434,0.061181,0.654508,-0.076775,0.015995,0.645362,-0.095808,-0.022703,0.637315,-0.109939,0.151596,0.707705,-0.068177,0.097715,0.70908,-0.094102,0.058299,0.708234,-0.108875,0.023113,0.708233,-0.119385
307,10233,True,0.9311,0.9311,0.270446,0.715161,0.0,0.24883,0.631888,-0.009012,0.201621,0.579559,-0.020432,0.165341,0.539477,-0.034582,0.133569,0.495641,-0.051405,0.125135,0.598526,-0.018009,0.064024,0.577436,-0.042753,0.024811,0.567164,-0.06301,-0.008643,0.559141,-0.078802,0.121618,0.630084,-0.033775,0.051728,0.609158,-0.058473,0.006138,0.597927,-0.080349,-0.033782,0.58995,-0.097638,0.132029,0.667353,-0.051852,0.063247,0.652273,-0.077175,0.017738,0.642771,-0.096163,-0.021563,0.634824,-0.110554,0.15295,0.707025,-0.070495,0.098554,0.708351,-0.09686,0.058482,0.707042,-0.112019,0.022204,0.706325,-0.123059
308,10266,True,0.9206,0.9206,0.268813,0.718846,0.0,0.248121,0.632438,-0.004838,0.200471,0.580472,-0.015623,0.164908,0.541531,-0.030445,0.133205,0.496832,-0.048693,0.125938,0.598799,-0.017236,0.06448,0.577282,-0.042696,0.025592,0.565273,-0.063447,-0.007575,0.55576,-0.080145,0.123314,0.630291,-0.036985,0.052629,0.607497,-0.063523,0.006411,0.594141,-0.087634,-0.034266,0.584716,-0.107142,0.133506,0.668082,-0.058782,0.064532,0.652012,-0.086231,0.017616,0.640141,-0.108092,-0.022551,0.630134,-0.125074,0.153088,0.707846,-0.080692,0.097644,0.708122,-0.109294,0.056312,0.705484,-0.127037,0.019017,0.70349,-0.140715
309,10300,True,0.9432,0.9432,0.265882,0.71685,0.0,0.245429,0.635391,-0.011632,0.197515,0.582816,-0.024488,0.160743,0.543944,-0.039515,0.129267,0.500281,-0.057501,0.12021,0.600514,-0.023655,0.058058,0.579263,-0.050762,0.016613,0.567106,-0.072471,-0.018114,0.5565,-0.089196,0.117274,0.63186,-0.03869,0.046936,0.610712,-0.066052,-0.000641,0.597747,-0.089861,-0.04213,0.587672,-0.108476,0.127987,0.668988,-0.056016,0.058489,0.655402,-0.083824,0.010371,0.644989,-0.104961,-0.03026,0.636121,-0.120727,0.148939,0.708506,-0.073978,0.093712,0.711143,-0.102407,0.051339,0.709983,-0.119528,0.01341,0.709011,-0.132027
310,10333,True,0.9481,0.9481,0.263319,0.717465,0.0,0.24281,0.638726,-0.014391,0.193846,0.585746,-0.026329,0.155366,0.546089,-0.039559,0.123129,0.503598,-0.054896,0.11523,0.601338,-0.019928,0.053351,0.581209,-0.045809,0.012368,0.570217,-0.066699,-0.020563,0.560681,-0.081967,0.110138,0.63299,-0.031232,0.041208,0.612899,-0.056091,-0.005039,0.600433,-0.077223,-0.044472,0.590682,-0.092991,0.119573,0.669962,-0.045377,0.050684,0.65792,-0.070403,0.003939,0.648885,-0.088156,-0.035594,0.640954,-0.100721,0.139905,0.710399,-0.060665,0.084532,0.713981,-0.085723,0.042677,0.712615,-0.099962,0.004614,0.710636,-0.109667
311,10366,True,0.8986,0.8986,0.258557,0.726255,0.0,0.236997,0.636186,0.000651,0.188509,0.585991,-0.008698,0.15293,0.548386,-0.023799,0.119215,0.505939,-0.042913,0.111514,0.6053,-0.011961,0.048693,0.582725,-0.037835,0.008572,0.568869,-0.059219,-0.023415,0.55854,-0.076058,0.108271,0.63746,-0.035382,0.03601,0.614305,-0.061909,-0.009788,0.599164,-0.086744,-0.048116,0.589641,-0.106597,0.117599,0.675434,-0.060681,0.04652,0.6619,-0.087568,-0.000624,0.65071,-0.109368,-0.039256,0.642867,-0.126397,0.1368,0.715497,-0.085818,0.079049,0.717344,-0.113885,0.035814,0.714586,-0.131647,-0.002685,0.712843,-0.145431
312,10400,True,0.9337,0.9337,0.256507,0.721276,0.0,0.234981,0.638848,-0.01146,0.186677,0.585639,-0.023519,0.148072,0.547464,-0.037887,0.114468,0.504709,-0.05473,0.107401,0.601676,-0.019251,0.045244,0.578731,-0.045474,0.006231,0.565318,-0.066659,-0.024901,0.553666,-0.082483,0.103347,0.635568,-0.033258,0.033439,0.614102,-0.058492,-0.010303,0.600284,-0.080579,-0.047403,0.58913,-0.097768,0.113671,0.674857,-0.049938,0.044897,0.662169,-0.07567,0.000362,0.651083,-0.094525,-0.036929,0.64047,-0.108543,0.134595,0.716659,-0.06741,0.080302,0.717779,-0.093491,0.040437,0.71378,-0.10861,0.004675,0.70969,-0.119529
313,10433,True,0.9541,0.9541,0.253852,0.722064,0.0,0.233302,0.6399,-0.012083,0.184895,0.585801,-0.02331,0.145824,0.547958,-0.036371,0.11286,0.506252,-0.05168,0.106139,0.601615,-0.019086,0.044613,0.578265,-0.04389,0.007139,0.564075,-0.063676,-0.02296,0.550911,-0.07838,0.101339,0.635363,-0.031675,0.033058,0.61326,-0.055162,-0.009221,0.598021,-0.075416,-0.045496,0.584659,-0.091124,0.111664,0.674421,-0.046919,0.044174,0.661672,-0.071197,0.000667,0.650137,-0.088684,-0.036891,0.63828,-0.101636,0.133111,0.716016,-0.063019,0.078858,0.71948,-0.087861,0.040049,0.716273,-0.101859,0.005259,0.712306,-0.111739
314,10466,True,0.9545,0.9545,0.249671,0.723242,0.0,0.229435,0.644119,-0.015162,0.182961,0.587337,-0.027487,0.143835,0.548355,-0.040735,0.10979,0.506464,-0.055523,0.105306,0.59947,-0.019792,0.046512,0.572265,-0.044042,0.011651,0.554613,-0.063096,-0.017043,0.537204,-0.076899,0.099865,0.632929,-0.029613,0.033715,0.610201,-0.051757,-0.006511,0.593216,-0.070393,-0.042167,0.577307,-0.08463,0.109591,0.671951,-0.042342,0.044008,0.658061,-0.065391,0.002148,0.645735,-0.081126,-0.035434,0.63237,-0.092443,0.130617,0.714282,-0.056198,0.077384,0.718566,-0.079812,0.039305,0.715898,-0.092462,0.004054,0.71261,-0.100898
315,10500,True,0.9606,0.9606,0.245328,0.729674,0.0,0.226675,0.649084,-0.014856,0.180764,0.58964,-0.025843,0.140955,0.548893,-0.037432,0.108817,0.506375,-0.050246,0.10967,0.592463,-0.016912,0.051396,0.558234,-0.039898,0.017801,0.536445,-0.058288,-0.008595,0.516423,-0.071395,0.103469,0.624683,-0.02586,0.038117,0.595876,-0.046697,-0.001245,0.574738,-0.0649,-0.03548,0.556368,-0.078515,0.111383,0.662701,-0.037609,0.04693,0.643226,-0.059195,0.006717,0.626716,-0.073966,-0.028847,0.610637,-0.084577,0.130565,0.705132,-0.05052,0.08018,0.705998,-0.072375,0.044702,0.70016,-0.083549,0.011006,0.693706,-0.090995
316,10533,True,0.9447,0.9447,0.243404,0.7365,0.0,0.227466,0.650949,-0.013403,0.183379,0.585287,-0.020646,0.142958,0.541892,-0.029058,0.111177,0.50205,-0.038541,0.118486,0.586139,-0.011081,0.068255,0.540146,-0.031254,0.039598,0.510223,-0.047689,0.01698,0.483289,-0.059336,0.109527,0.612261,-0.018947,0.05225,0.5689,-0.035644,0.018893,0.539571,-0.050679,-0.008512,0.51317,-0.061721,0.113427,0.647228,-0.029731,0.053403,0.612462,-0.047989,0.019444,0.591193,-0.060574,-0.009981,0.56891,-0.069659,0.128749,0.690558,-0.041751,0.085279,0.69095,-0.061361,0.055528,0.688774,-0.070838,0.02825,0.684913,-0.076641
