frame_index,timestamp_ms,hand_detected,detection_confidence,tracking_confidence,l0_x,l0_y,l0_z,l1_x,l1_y,l1_z,l2_x,l2_y,l2_z,l3_x,l3_y,l3_z,l4_x,l4_y,l4_z,l5_x,l5_y,l5_z,l6_x,l6_y,l6_z,l7_x,l7_y,l7_z,l8_x,l8_y,l8_z,l9_x,l9_y,l9_z,l10_x,l10_y,l10_z,l11_x,l11_y,l11_z,l12_x,l12_y,l12_z,l13_x,l13_y,l13_z,l14_x,l14_y,l14_z,l15_x,l15_y,l15_z,l16_x,l16_y,l16_z,l17_x,l17_y,l17_z,l18_x,l18_y,l18_z,l19_x,l19_y,l19_z,l20_x,l20_y,l20_z
263,8766,True,0.9998,0.9998,0.758977,0.729617,-0.0,0.728664,0.679735,-0.019038,0.699138,0.619678,-0.035056,0.688309,0.573087,-0.051386,0.712874,0.569404,-0.065009,0.774322,0.533061,-0.011257,0.770715,0.510489,-0.039211,0.760856,0.521452,-0.05705,0.749032,0.540732,-0.064495,0.812053,0.552068,-0.014158,0.788726,0.522782,-0.041069,0.76129,0.54477,-0.051093,0.741522,0.570231,-0.049426,0.837606,0.589398,-0.02095,0.776168,0.603896,-0.047071,0.739785,0.640327,-0.048238,0.722047,0.66602,-0.039422,0.849695,0.638089,-0.029656,0.795754,0.651735,-0.043784,0.768101,0.671872,-0.041074,0.754357,0.6849,-0.032659
264,8800,True,0.9997,0.9997,0.72473,0.721805,0.0,0.691217,0.683149,-0.023444,0.668461,0.629094,-0.043198,0.65633,0.590938,-0.063015,0.668363,0.583415,-0.083295,0.742583,0.530708,-0.031313,0.761219,0.473796,-0.056947,0.775383,0.427104,-0.075361,0.787102,0.391411,-0.08885,0.782515,0.55733,-0.035996,0.742106,0.539405,-0.067567,0.708504,0.562829,-0.076265,0.696256,0.582418,-0.075244,0.80259,0.606208,-0.043011,0.730638,0.627729,-0.068983,0.700695,0.656256,-0.061222,0.697837,0.674375,-0.049152,0.806933,0.665091,-0.053288,0.74563,0.67849,-0.068489,0.717149,0.69256,-0.059452,0.709505,0.702027,-0.047324
265,8833,True,0.9967,0.9967,0.698185,0.749086,-0.0,0.672552,0.688737,-0.020574,0.644742,0.638411,-0.045236,0.613006,0.637042,-0.070739,0.592583,0.658314,-0.099784,0.699046,0.567367,-0.053494,0.706662,0.496616,-0.081139,0.718782,0.445836,-0.102939,0.732425,0.402759,-0.12167,0.733598,0.601822,-0.061384,0.651631,0.611079,-0.096074,0.618212,0.652158,-0.103359,0.613277,0.677506,-0.104607,0.747331,0.661388,-0.069722,0.657357,0.689707,-0.092391,0.642674,0.71263,-0.081177,0.650188,0.721732,-0.07161,0.748957,0.72216,-0.081311,0.678748,0.740951,-0.098421,0.660846,0.751171,-0.089026,0.664821,0.751118,-0.07847
266,8866,True,0.8758,0.8758,0.683893,0.695248,-0.0,0.658847,0.640512,-0.026367,0.632196,0.592323,-0.050071,0.617179,0.55282,-0.071816,0.618834,0.519238,-0.097021,0.655406,0.606726,-0.073402,0.626964,0.590151,-0.110966,0.617194,0.591914,-0.13751,0.605332,0.603631,-0.152565,0.676018,0.659026,-0.076519,0.595593,0.699055,-0.111533,0.5541,0.718276,-0.128062,0.525451,0.738106,-0.140566,0.689494,0.713864,-0.078832,0.607167,0.758575,-0.110403,0.579942,0.779313,-0.113055,0.563792,0.797446,-0.113346,0.695825,0.762315,-0.082679,0.639177,0.796173,-0.107368,0.616893,0.812509,-0.103821,0.605335,0.826693,-0.098249
267,8900,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
268,8933,True,0.9866,0.9866,0.609632,0.903123,-0.0,0.567997,0.833878,0.000736,0.495698,0.818596,-0.01223,0.431484,0.851519,-0.02711,0.395445,0.891332,-0.045756,0.494354,0.774888,-0.02513,0.435198,0.779384,-0.041209,0.396888,0.787119,-0.050433,0.369522,0.795384,-0.057563,0.506286,0.819525,-0.038538,0.41135,0.863463,-0.051077,0.402514,0.89361,-0.051545,0.409958,0.90853,-0.05297,0.519203,0.875391,-0.05082,0.43351,0.933102,-0.063563,0.450465,0.940214,-0.057888,0.474408,0.929757,-0.053918,0.531685,0.932791,-0.062364,0.461367,0.970283,-0.073164,0.472298,0.969511,-0.066481,0.492697,0.954728,-0.060539
269,8966,True,0.9926,0.9926,0.584239,0.892322,0.0,0.530276,0.830614,-0.002403,0.452551,0.816328,-0.014328,0.391407,0.853527,-0.025953,0.361856,0.899196,-0.039317,0.473121,0.770009,-0.026101,0.416226,0.774219,-0.04708,0.375511,0.777628,-0.058416,0.343178,0.777581,-0.066844,0.483115,0.812687,-0.038252,0.388906,0.857438,-0.065725,0.404956,0.878177,-0.06821,0.43458,0.878113,-0.065639,0.493629,0.866559,-0.049499,0.410715,0.919483,-0.075128,0.431647,0.921717,-0.065144,0.459233,0.906708,-0.052746,0.502584,0.9227,-0.059901,0.43631,0.958713,-0.075378,0.453608,0.954247,-0.066404,0.477432,0.937986,-0.05712
270,9000,True,0.9895,0.9895,0.570315,0.860615,0.0,0.517767,0.797208,-0.000973,0.445442,0.780153,-0.010774,0.391064,0.807049,-0.020929,0.360224,0.84158,-0.032913,0.470949,0.728552,-0.026596,0.42748,0.711491,-0.048907,0.390698,0.699983,-0.06205,0.360776,0.690194,-0.071221,0.484147,0.765146,-0.038459,0.391049,0.805084,-0.067391,0.403368,0.823039,-0.070874,0.432154,0.824134,-0.068788,0.495035,0.815213,-0.049369,0.411047,0.86321,-0.07704,0.428308,0.863848,-0.067674,0.457126,0.85226,-0.05446,0.502575,0.867455,-0.059307,0.432637,0.894946,-0.076813,0.446317,0.892659,-0.068418,0.471341,0.881957,-0.05858
271,9033,True,0.9324,0.9324,0.562204,0.8203,0.0,0.521796,0.760008,-0.002004,0.465572,0.714748,-0.013328,0.415793,0.702145,-0.024628,0.386874,0.706476,-0.038464,0.482831,0.668356,-0.038168,0.43309,0.640191,-0.061881,0.409673,0.604582,-0.074654,0.393061,0.571136,-0.083832,0.497304,0.704604,-0.048743,0.406497,0.754027,-0.074966,0.425751,0.766388,-0.074023,0.45498,0.756389,-0.072115,0.508848,0.753742,-0.058475,0.424889,0.802412,-0.084473,0.445202,0.801103,-0.071185,0.472744,0.784714,-0.058712,0.517289,0.802535,-0.067616,0.449856,0.830941,-0.088661,0.467907,0.828111,-0.081231,0.492706,0.813039,-0.072729
272,9066,True,0.9835,0.9835,0.558484,0.774254,0.0,0.485457,0.728664,-0.004915,0.433135,0.682608,-0.017921,0.399713,0.667837,-0.032635,0.384387,0.67762,-0.048986,0.486281,0.583628,-0.020897,0.459449,0.539723,-0.046271,0.440264,0.500224,-0.062628,0.426604,0.461069,-0.074527,0.507926,0.605311,-0.033516,0.422805,0.611254,-0.062928,0.420064,0.65194,-0.068279,0.437844,0.668853,-0.067531,0.519853,0.650515,-0.046981,0.431319,0.690872,-0.076354,0.441271,0.7196,-0.067898,0.466618,0.716905,-0.055554,0.523563,0.704376,-0.060566,0.447485,0.737412,-0.081239,0.455497,0.759154,-0.07371,0.47915,0.755266,-0.064042
273,9100,True,0.9957,0.9957,0.555383,0.726648,0.0,0.480242,0.67549,-0.008009,0.438126,0.625432,-0.025695,0.406626,0.590642,-0.045846,0.398461,0.583239,-0.067369,0.498033,0.508415,-0.01917,0.483385,0.451199,-0.048055,0.472163,0.39974,-0.066398,0.465711,0.353248,-0.079414,0.52434,0.526728,-0.032619,0.432828,0.514162,-0.069307,0.414808,0.571613,-0.075432,0.423443,0.607139,-0.071817,0.537705,0.566368,-0.047981,0.439666,0.597384,-0.082635,0.438469,0.643818,-0.073078,0.458854,0.656276,-0.057275,0.540033,0.615102,-0.064124,0.459472,0.647459,-0.086799,0.461144,0.677639,-0.079287,0.482955,0.680745,-0.067753
274,9133,True,0.996,0.996,0.549528,0.677055,0.0,0.476177,0.620599,-0.006837,0.438653,0.563927,-0.022459,0.413912,0.519537,-0.042037,0.408191,0.515378,-0.062151,0.500655,0.446056,-0.009133,0.493409,0.378935,-0.032328,0.486255,0.325539,-0.046186,0.483665,0.280435,-0.056825,0.529205,0.463885,-0.02395,0.45021,0.437259,-0.059477,0.429595,0.495024,-0.064452,0.436288,0.529773,-0.058804,0.544525,0.501396,-0.041036,0.456127,0.515476,-0.073033,0.450819,0.562429,-0.063519,0.468273,0.577747,-0.047965,0.548603,0.548715,-0.059427,0.473635,0.568528,-0.07869,0.468863,0.59992,-0.070569,0.485386,0.609512,-0.058725
275,9166,True,0.994,0.994,0.548331,0.627516,0.0,0.48432,0.561303,-0.001219,0.449394,0.500207,-0.014257,0.421963,0.467062,-0.032131,0.40522,0.466613,-0.050641,0.502849,0.396206,-0.013021,0.504229,0.314293,-0.037542,0.500298,0.258603,-0.049797,0.500686,0.211701,-0.058897,0.533536,0.415894,-0.029863,0.455352,0.386435,-0.065842,0.431217,0.446368,-0.066448,0.437908,0.482219,-0.058012,0.549702,0.45715,-0.048539,0.459174,0.472289,-0.077938,0.44864,0.518689,-0.06382,0.465637,0.533781,-0.04595,0.555084,0.507429,-0.068342,0.477759,0.522484,-0.08331,0.466003,0.54908,-0.072602,0.478839,0.555519,-0.059734
276,9200,True,0.9916,0.9916,0.537568,0.602974,0.0,0.470073,0.537103,-0.009488,0.438382,0.476123,-0.028934,0.413746,0.446948,-0.051613,0.392436,0.455587,-0.075222,0.498234,0.372686,-0.030459,0.504409,0.285992,-0.06237,0.503554,0.227224,-0.080322,0.507859,0.177497,-0.093046,0.529246,0.397199,-0.044818,0.447613,0.370307,-0.086067,0.419012,0.428206,-0.088333,0.424184,0.462135,-0.08128,0.542546,0.445082,-0.061188,0.447961,0.46634,-0.094102,0.43347,0.508162,-0.08097,0.4483,0.519574,-0.06414,0.542782,0.500138,-0.079452,0.46512,0.518817,-0.097661,0.448506,0.540476,-0.088494,0.456604,0.541057,-0.076766
277,9233,True,0.9816,0.9816,0.528581,0.623128,0.0,0.467179,0.555085,-0.007224,0.425866,0.497975,-0.02515,0.390249,0.478183,-0.04679,0.36575,0.474297,-0.069338,0.478838,0.393559,-0.030829,0.48114,0.30345,-0.062096,0.480279,0.242579,-0.078853,0.480995,0.189291,-0.091225,0.507117,0.418743,-0.046317,0.416465,0.400032,-0.08672,0.392296,0.453662,-0.088918,0.395646,0.487902,-0.082956,0.515625,0.467549,-0.063372,0.413583,0.505042,-0.092655,0.415617,0.543467,-0.077752,0.437887,0.548931,-0.062208,0.512187,0.5226,-0.082462,0.430308,0.560428,-0.098474,0.429098,0.585016,-0.087597,0.447053,0.580976,-0.075626
278,9266,True,0.9682,0.9682,0.513388,0.672519,-0.0,0.449306,0.593613,-0.002605,0.399422,0.532108,-0.019419,0.349568,0.533367,-0.04023,0.314941,0.562128,-0.064063,0.43793,0.447582,-0.033441,0.425372,0.366502,-0.062158,0.416369,0.312516,-0.079291,0.40919,0.262789,-0.092964,0.462351,0.471568,-0.050088,0.363819,0.476463,-0.086453,0.343325,0.531458,-0.091814,0.346299,0.563774,-0.09035,0.471461,0.521357,-0.066611,0.367667,0.57016,-0.092551,0.37881,0.606676,-0.082898,0.403979,0.609802,-0.07265,0.469934,0.577377,-0.084174,0.388723,0.628221,-0.099874,0.394892,0.652024,-0.092237,0.417481,0.645401,-0.08364
279,9300,True,0.9502,0.9502,0.495989,0.733725,-0.0,0.442958,0.655341,-0.003057,0.375528,0.61509,-0.021729,0.30993,0.632575,-0.042475,0.271369,0.66585,-0.067169,0.387209,0.541426,-0.044074,0.351675,0.476222,-0.06872,0.330705,0.434227,-0.084537,0.311102,0.395056,-0.098148,0.402605,0.574735,-0.057845,0.297561,0.609245,-0.082231,0.295116,0.65333,-0.08511,0.309845,0.670447,-0.087786,0.409467,0.633508,-0.070061,0.310387,0.694757,-0.087511,0.323084,0.717465,-0.07903,0.347479,0.713624,-0.074219,0.4109,0.696566,-0.082618,0.332869,0.749131,-0.096384,0.340241,0.767167,-0.089448,0.360266,0.762637,-0.082994
280,9333,True,0.939,0.939,0.470441,0.804429,-0.0,0.419629,0.728482,0.004019,0.354311,0.701076,-0.009865,0.296463,0.722453,-0.027302,0.267133,0.766348,-0.04669,0.323156,0.661157,-0.025997,0.237645,0.678145,-0.047199,0.241757,0.700505,-0.058083,0.25563,0.694461,-0.065236,0.334168,0.700314,-0.039932,0.240024,0.76566,-0.054292,0.258868,0.789554,-0.052958,0.285088,0.781813,-0.054655,0.344965,0.753221,-0.052976,0.26599,0.823108,-0.060579,0.288947,0.828775,-0.050832,0.314244,0.809737,-0.048201,0.355362,0.807083,-0.06604,0.297296,0.857915,-0.07062,0.318062,0.860245,-0.061064,0.340199,0.845865,-0.055051
281,9366,True,0.9876,0.9876,0.43379,0.864018,-0.0,0.372646,0.807889,0.007015,0.300116,0.7926,0.002716,0.24831,0.815233,-0.004248,0.220476,0.857819,-0.013457,0.270843,0.770169,-0.010532,0.199291,0.77962,-0.026372,0.156917,0.790501,-0.036618,0.1253,0.798554,-0.044105,0.282101,0.807893,-0.024105,0.202408,0.872684,-0.040792,0.22022,0.890209,-0.039878,0.245683,0.880433,-0.037935,0.299097,0.856864,-0.036859,0.238515,0.92602,-0.049605,0.258164,0.929006,-0.039621,0.278395,0.910365,-0.032252,0.318102,0.907398,-0.049316,0.275247,0.958763,-0.056237,0.294553,0.956156,-0.046346,0.313733,0.938889,-0.038306
282,9400,True,0.991,0.991,0.422341,0.92083,-0.0,0.368851,0.863256,0.009582,0.302343,0.854337,0.009634,0.250962,0.873561,0.008028,0.219983,0.908653,0.004156,0.270563,0.83248,-0.012067,0.194019,0.848485,-0.024742,0.145205,0.864429,-0.031516,0.10642,0.873722,-0.03676,0.272518,0.873667,-0.021849,0.192664,0.936563,-0.03613,0.208147,0.960344,-0.032552,0.234722,0.95724,-0.027171,0.28383,0.922512,-0.029575,0.2302,0.987838,-0.036683,0.247311,0.996744,-0.023973,0.268846,0.984998,-0.014463,0.300194,0.969732,-0.036954,0.270699,1.016404,-0.038977,0.287557,1.018704,-0.029078,0.305763,1.006461,-0.020624
283,9433,True,0.9949,0.9949,0.421033,0.929741,-0.0,0.366321,0.875486,0.013176,0.299888,0.872013,0.014186,0.249636,0.896948,0.013607,0.221686,0.936839,0.010315,0.269932,0.851678,-0.013219,0.195316,0.86539,-0.0257,0.148948,0.879475,-0.032613,0.11094,0.887826,-0.038008,0.272119,0.89369,-0.024552,0.191839,0.947934,-0.038308,0.211995,0.969526,-0.033085,0.241987,0.966595,-0.026037,0.283965,0.944097,-0.033201,0.232128,1.000056,-0.039427,0.252322,1.006657,-0.025161,0.275953,0.996355,-0.014449,0.301086,0.992962,-0.04094,0.267754,1.031265,-0.043041,0.286487,1.033166,-0.031878,0.306146,1.023693,-0.022394
284,9466,True,0.9861,0.9861,0.43797,0.911809,-0.0,0.388641,0.854333,0.009334,0.323528,0.84375,0.009739,0.271584,0.859085,0.008686,0.242351,0.891723,0.005782,0.288463,0.816883,-0.012059,0.216626,0.835617,-0.024554,0.172315,0.848056,-0.030726,0.136128,0.854551,-0.035663,0.288756,0.855509,-0.022968,0.21062,0.917668,-0.038966,0.228937,0.936982,-0.036325,0.256844,0.930308,-0.030766,0.299036,0.902394,-0.031875,0.244369,0.964837,-0.04271,0.263575,0.971232,-0.030643,0.285778,0.956981,-0.020487,0.314783,0.948979,-0.040146,0.283524,0.99329,-0.045303,0.302142,0.993431,-0.035466,0.320067,0.979352,-0.026577
285,9500,True,0.9851,0.9851,0.45349,0.872369,-0.0,0.401636,0.821535,0.012052,0.337956,0.813129,0.009305,0.287289,0.836021,0.003844,0.25542,0.864156,-0.003507,0.314868,0.761598,-0.01371,0.249421,0.753717,-0.029192,0.210183,0.760954,-0.037125,0.17849,0.768233,-0.042924,0.322816,0.793389,-0.028489,0.241901,0.853409,-0.046261,0.255663,0.875889,-0.044554,0.276654,0.873043,-0.040904,0.336159,0.837659,-0.041102,0.277682,0.899374,-0.054413,0.298893,0.902538,-0.041433,0.318429,0.886091,-0.030846,0.351563,0.884573,-0.052547,0.309342,0.929055,-0.05977,0.32825,0.929223,-0.048265,0.345506,0.913563,-0.038366
286,9533,True,0.9725,0.9725,0.481682,0.832301,-0.0,0.427931,0.781752,0.003058,0.360894,0.763597,-0.006316,0.308104,0.780474,-0.017278,0.274511,0.802991,-0.029625,0.360604,0.696985,-0.021942,0.304434,0.677352,-0.043502,0.268424,0.666216,-0.055482,0.238032,0.652155,-0.064185,0.370923,0.720546,-0.035584,0.286456,0.767424,-0.062912,0.29859,0.793152,-0.066939,0.319617,0.792758,-0.066157,0.380994,0.761494,-0.048062,0.314398,0.821097,-0.074286,0.336708,0.828889,-0.065784,0.358934,0.812606,-0.054943,0.38965,0.809482,-0.059424,0.337199,0.858833,-0.076948,0.358744,0.861134,-0.06984,0.378335,0.842851,-0.061553
287,9566,True,0.9615,0.9615,0.507724,0.788335,-0.0,0.43531,0.760776,0.001093,0.375351,0.733899,-0.009857,0.334195,0.729654,-0.023546,0.314114,0.728211,-0.037871,0.399956,0.626588,-0.017993,0.36922,0.582866,-0.043732,0.338836,0.561954,-0.058824,0.312525,0.542663,-0.069612,0.419097,0.639633,-0.033829,0.334204,0.665084,-0.065966,0.332374,0.708408,-0.071766,0.346475,0.728225,-0.070604,0.433399,0.678445,-0.049708,0.35789,0.737492,-0.077552,0.375271,0.758152,-0.066273,0.396183,0.746745,-0.052349,0.443113,0.727797,-0.065413,0.384761,0.778364,-0.081973,0.399979,0.786706,-0.071571,0.41879,0.768507,-0.060186
288,9600,True,0.9636,0.9636,0.536714,0.756772,-0.0,0.458084,0.72216,-0.001769,0.407932,0.679913,-0.014672,0.374837,0.653827,-0.03059,0.360741,0.650534,-0.04777,0.455158,0.564059,-0.018168,0.436131,0.516849,-0.042826,0.415098,0.483316,-0.057856,0.39811,0.45158,-0.069189,0.478985,0.579171,-0.034134,0.392477,0.600192,-0.065486,0.382564,0.641909,-0.071611,0.392196,0.664596,-0.071628,0.493676,0.620374,-0.050833,0.406918,0.671255,-0.081707,0.418839,0.697702,-0.073365,0.44227,0.694576,-0.061179,0.5005,0.671777,-0.067534,0.42686,0.717446,-0.089988,0.43612,0.733761,-0.083546,0.457229,0.722744,-0.074132
289,9633,True,0.9859,0.9859,0.562183,0.725604,-0.0,0.494129,0.667711,-0.001905,0.454054,0.619492,-0.017026,0.425144,0.597965,-0.035364,0.413541,0.591455,-0.055334,0.504257,0.514803,-0.029712,0.500503,0.461515,-0.05925,0.488214,0.429803,-0.07668,0.476644,0.401885,-0.08805,0.528689,0.539829,-0.045961,0.451574,0.53731,-0.080879,0.415055,0.576126,-0.088705,0.399754,0.607232,-0.08898,0.543038,0.588357,-0.062391,0.457573,0.628368,-0.092232,0.455578,0.654694,-0.084991,0.469596,0.65696,-0.073641,0.550093,0.644363,-0.0789,0.479655,0.675002,-0.096526,0.478193,0.689557,-0.087884,0.492971,0.682198,-0.077309
290,9666,True,0.9876,0.9876,0.595642,0.720877,-0.0,0.535134,0.660943,-0.007153,0.499578,0.611322,-0.023879,0.470039,0.592672,-0.043073,0.454863,0.585309,-0.062787,0.552491,0.512702,-0.030726,0.554881,0.45601,-0.063827,0.552159,0.420961,-0.082175,0.551921,0.386488,-0.093838,0.580835,0.538117,-0.045302,0.502976,0.524318,-0.082498,0.477156,0.565533,-0.086789,0.474774,0.585336,-0.082756,0.594941,0.58648,-0.061452,0.511203,0.618292,-0.092557,0.511451,0.642902,-0.080772,0.529868,0.636415,-0.065397,0.598433,0.641208,-0.078749,0.532317,0.666176,-0.096643,0.529925,0.678073,-0.086284,0.543724,0.667385,-0.073798
291,9700,True,0.9938,0.9938,0.633522,0.74981,-0.0,0.576649,0.697932,-0.00754,0.541589,0.653315,-0.023513,0.514914,0.634646,-0.042165,0.507228,0.624955,-0.060958,0.591549,0.553994,-0.03082,0.595052,0.491204,-0.057983,0.599047,0.454107,-0.073625,0.604597,0.417867,-0.084864,0.618292,0.576369,-0.044297,0.554408,0.565399,-0.075326,0.541019,0.588233,-0.081411,0.544632,0.593845,-0.081422,0.631955,0.620364,-0.058488,0.555012,0.659146,-0.082365,0.560797,0.681009,-0.072273,0.580743,0.678681,-0.061415,0.635646,0.67074,-0.074294,0.572105,0.702296,-0.087812,0.575284,0.71651,-0.077885,0.591398,0.709363,-0.067477
292,9733,True,0.9907,0.9907,0.669878,0.784791,-0.0,0.623097,0.7079,-0.005515,0.599161,0.618655,-0.016651,0.599233,0.553252,-0.030859,0.615559,0.502717,-0.046227,0.625567,0.601283,-0.026851,0.616735,0.561056,-0.050251,0.615478,0.532411,-0.063309,0.615743,0.5033,-0.073561,0.646491,0.635256,-0.040899,0.568156,0.650229,-0.069454,0.559506,0.663343,-0.075109,0.563574,0.658925,-0.077055,0.657657,0.68522,-0.055895,0.571223,0.716849,-0.082373,0.585804,0.731724,-0.075844,0.61115,0.726158,-0.068412,0.661433,0.73746,-0.071752,0.59333,0.762344,-0.090383,0.602811,0.769838,-0.086288,0.625392,0.761575,-0.080797
293,9766,True,0.9515,0.9515,0.683609,0.774725,-1e-06,0.645339,0.729781,-0.015139,0.606666,0.697077,-0.035182,0.57941,0.691984,-0.055785,0.57481,0.70309,-0.076186,0.643817,0.656702,-0.046879,0.603111,0.657053,-0.072414,0.578859,0.707848,-0.084783,0.568723,0.755868,-0.091197,0.666304,0.697797,-0.053862,0.593143,0.760652,-0.073581,0.592223,0.789333,-0.074664,0.605268,0.795526,-0.077921,0.680981,0.747371,-0.061571,0.607272,0.814181,-0.076469,0.608522,0.828643,-0.066595,0.619399,0.822686,-0.062129,0.689393,0.79426,-0.071197,0.631263,0.84743,-0.08072,0.628363,0.856744,-0.070777,0.636484,0.851033,-0.063863
294,9800,True,0.9238,0.9238,0.665468,0.779594,-0.0,0.619551,0.785235,-0.023304,0.585407,0.804972,-0.048831,0.566491,0.85363,-0.071663,0.556841,0.89868,-0.097513,0.635329,0.747797,-0.063456,0.618371,0.796913,-0.084407,0.604045,0.842885,-0.098876,0.59516,0.875723,-0.108897,0.66882,0.770813,-0.06583,0.639895,0.840087,-0.081221,0.620085,0.88668,-0.090952,0.609529,0.913563,-0.102709,0.691117,0.798484,-0.066755,0.663417,0.86403,-0.083043,0.642932,0.90426,-0.08836,0.62831,0.926302,-0.09484,0.703988,0.825796,-0.068759,0.68567,0.876686,-0.084358,0.67247,0.907874,-0.083458,0.661993,0.927021,-0.083626
295,9833,True,0.9939,0.9939,0.69655,0.859271,-0.0,0.653391,0.853524,-0.032263,0.614379,0.865191,-0.06256,0.590992,0.908926,-0.088291,0.589773,0.954428,-0.115415,0.666157,0.808872,-0.074282,0.645599,0.865107,-0.098508,0.639324,0.888711,-0.114834,0.637847,0.895029,-0.127359,0.700601,0.836345,-0.073423,0.666329,0.90982,-0.094067,0.6493,0.93318,-0.102142,0.640711,0.939165,-0.111075,0.722378,0.870832,-0.071964,0.685485,0.940935,-0.090187,0.668457,0.961169,-0.088445,0.659478,0.965794,-0.088471,0.732437,0.902611,-0.073459,0.705357,0.95191,-0.087992,0.689971,0.969509,-0.083367,0.680309,0.974432,-0.079942
296,9866,True,0.828,0.828,0.712292,0.83836,0.0,0.681906,0.826796,-0.021472,0.654414,0.843287,-0.04604,0.632718,0.892054,-0.070045,0.63036,0.944401,-0.097429,0.694625,0.853029,-0.0557,0.715339,0.869968,-0.077544,0.716918,0.882114,-0.092685,0.719557,0.889121,-0.103521,0.715845,0.892484,-0.059549,0.732121,0.911117,-0.075671,0.736612,0.914252,-0.081866,0.743777,0.90687,-0.089885,0.729859,0.923389,-0.063396,0.742993,0.941604,-0.083094,0.747712,0.945174,-0.084662,0.752423,0.93741,-0.08579,0.738102,0.945263,-0.068474,0.750372,0.967257,-0.083488,0.758741,0.972091,-0.079685,0.76599,0.96754,-0.077393
297,9900,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298,9933,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
299,9966,True,0.9973,0.9973,0.765539,0.819609,0.0,0.740339,0.766712,-0.022104,0.722578,0.709382,-0.043323,0.715679,0.696719,-0.065531,0.72301,0.71892,-0.087768,0.7985,0.644789,-0.039448,0.840532,0.600084,-0.06477,0.869313,0.582699,-0.080431,0.897405,0.566909,-0.091749,0.831409,0.681151,-0.04425,0.81402,0.682422,-0.076497,0.791368,0.693793,-0.086369,0.784389,0.690215,-0.088501,0.850436,0.728077,-0.050826,0.807507,0.751284,-0.076606,0.77799,0.769147,-0.071566,0.769475,0.770524,-0.063208,0.862085,0.779176,-0.060598,0.828931,0.79331,-0.074153,0.800265,0.805039,-0.066652,0.787786,0.80478,-0.057364
300,10000,True,0.9971,0.9971,0.763216,0.769256,0.0,0.737896,0.716588,-0.01828,0.718728,0.660845,-0.035104,0.713817,0.626628,-0.053248,0.732698,0.634705,-0.070571,0.794958,0.584354,-0.024204,0.837317,0.541553,-0.047941,0.866682,0.513487,-0.062978,0.889681,0.490689,-0.073093,0.831095,0.613004,-0.028704,0.815902,0.601519,-0.061401,0.787721,0.609236,-0.070421,0.770933,0.614888,-0.069076,0.852012,0.655593,-0.035539,0.800821,0.675437,-0.060577,0.769269,0.696119,-0.055166,0.757047,0.706544,-0.044173,0.862594,0.705845,-0.045291,0.816144,0.723544,-0.056451,0.78892,0.733996,-0.049649,0.778777,0.735465,-0.039679
301,10033,True,0.9975,0.9975,0.758609,0.718448,0.0,0.72879,0.660259,-0.018404,0.707798,0.599926,-0.033733,0.703517,0.55636,-0.050465,0.726069,0.558156,-0.066702,0.787326,0.522653,-0.018975,0.825049,0.473937,-0.037436,0.851295,0.437603,-0.049315,0.868547,0.409204,-0.057748,0.824792,0.548257,-0.02221,0.802285,0.530618,-0.050108,0.769509,0.544205,-0.057346,0.744575,0.562169,-0.054858,0.846447,0.588326,-0.027842,0.789632,0.602996,-0.05121,0.759692,0.629808,-0.0472,0.744182,0.651678,-0.036899,0.857719,0.637637,-0.036132,0.80851,0.652256,-0.047588,0.78054,0.664478,-0.042435,0.76467,0.672464,-0.033315
