frame_index,timestamp_ms,hand_detected,detection_confidence,tracking_confidence,l0_x,l0_y,l0_z,l1_x,l1_y,l1_z,l2_x,l2_y,l2_z,l3_x,l3_y,l3_z,l4_x,l4_y,l4_z,l5_x,l5_y,l5_z,l6_x,l6_y,l6_z,l7_x,l7_y,l7_z,l8_x,l8_y,l8_z,l9_x,l9_y,l9_z,l10_x,l10_y,l10_z,l11_x,l11_y,l11_z,l12_x,l12_y,l12_z,l13_x,l13_y,l13_z,l14_x,l14_y,l14_z,l15_x,l15_y,l15_z,l16_x,l16_y,l16_z,l17_x,l17_y,l17_z,l18_x,l18_y,l18_z,l19_x,l19_y,l19_z,l20_x,l20_y,l20_z
346,11533,True,0.7972,0.7972,0.521466,0.497328,0.0,0.501876,0.50657,-0.010705,0.489003,0.526867,-0.021218,0.483246,0.547054,-0.030362,0.478062,0.567654,-0.039406,0.494961,0.500687,-0.028107,0.483875,0.522227,-0.042698,0.479803,0.548438,-0.051543,0.476947,0.573327,-0.056418,0.512813,0.496034,-0.027559,0.507998,0.523502,-0.039163,0.504092,0.551406,-0.041544,0.500849,0.57568,-0.043746,0.530588,0.497448,-0.027312,0.532479,0.522546,-0.037705,0.529423,0.549625,-0.037293,0.525487,0.572124,-0.036367,0.547139,0.501854,-0.028044,0.554937,0.522408,-0.03462,0.554755,0.542588,-0.034227,0.551967,0.560891,-0.033939
347,11566,True,0.992,0.992,0.549798,0.493353,-0.0,0.518047,0.502912,-0.005847,0.496654,0.529455,-0.015859,0.487367,0.562147,-0.025073,0.481734,0.589113,-0.035582,0.495797,0.488319,-0.025811,0.482303,0.512293,-0.03888,0.473054,0.533238,-0.047179,0.465546,0.553008,-0.053311,0.515127,0.48789,-0.030617,0.503679,0.53655,-0.042773,0.500859,0.565896,-0.047275,0.499635,0.587138,-0.051699,0.536825,0.497416,-0.035053,0.529104,0.547142,-0.046693,0.523813,0.565803,-0.046724,0.519565,0.576909,-0.046938,0.5557,0.511737,-0.039387,0.549611,0.552517,-0.049846,0.542738,0.570306,-0.050081,0.536772,0.581054,-0.049887
348,11600,True,0.9542,0.9542,0.511734,0.485494,-0.0,0.496413,0.503289,-0.007605,0.488571,0.531118,-0.018751,0.481381,0.560835,-0.028522,0.472241,0.582777,-0.040065,0.510704,0.483836,-0.034002,0.501717,0.522352,-0.0473,0.485223,0.549555,-0.055825,0.473294,0.568406,-0.062336,0.523737,0.482056,-0.037867,0.515658,0.541029,-0.05136,0.508219,0.568796,-0.054763,0.503387,0.580484,-0.058889,0.532657,0.487792,-0.040724,0.52419,0.547777,-0.052669,0.517876,0.567393,-0.049852,0.514055,0.571941,-0.048608,0.5376,0.497595,-0.043881,0.533896,0.546424,-0.054594,0.528615,0.565444,-0.053056,0.525008,0.572934,-0.051983
349,11633,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,11666,True,0.534,0.534,0.503916,0.46365,-0.0,0.518321,0.482945,-0.00416,0.523474,0.509956,-0.014728,0.517856,0.537331,-0.025018,0.509512,0.557483,-0.037609,0.537856,0.500139,-0.030316,0.534483,0.540585,-0.041168,0.521653,0.563411,-0.048113,0.509651,0.578383,-0.052307,0.522219,0.490552,-0.033532,0.507418,0.538248,-0.038875,0.493503,0.566056,-0.043173,0.483402,0.582054,-0.049878,0.501807,0.482297,-0.034912,0.485464,0.525734,-0.040372,0.476351,0.549275,-0.043197,0.469151,0.563292,-0.047582,0.481291,0.475365,-0.036072,0.467769,0.501658,-0.038938,0.461048,0.516805,-0.036807,0.45615,0.527878,-0.037113
351,11700,True,0.9627,0.9627,0.533394,0.515945,0.0,0.511347,0.508548,-0.007867,0.485439,0.509083,-0.021553,0.465797,0.510591,-0.034749,0.44942,0.519531,-0.048749,0.487308,0.469274,-0.037501,0.466661,0.481145,-0.053913,0.461112,0.503878,-0.063229,0.455673,0.521898,-0.068092,0.505474,0.472879,-0.039457,0.488398,0.501223,-0.050956,0.480496,0.531387,-0.05252,0.47475,0.552666,-0.055709,0.525065,0.487572,-0.040787,0.509635,0.516651,-0.049762,0.499359,0.543642,-0.048757,0.49218,0.561675,-0.048998,0.544335,0.506068,-0.042805,0.534674,0.530033,-0.047158,0.524543,0.546921,-0.044858,0.516117,0.556409,-0.044512
352,11733,True,0.9438,0.9438,0.5205,0.488493,-0.0,0.513539,0.491173,-0.004848,0.496371,0.510122,-0.013952,0.475997,0.538417,-0.022609,0.459975,0.558938,-0.032605,0.504011,0.487631,-0.021597,0.487535,0.523672,-0.033123,0.473486,0.545658,-0.041948,0.461256,0.560413,-0.04777,0.506897,0.487396,-0.024871,0.489481,0.532014,-0.032448,0.477363,0.554414,-0.036923,0.467634,0.566292,-0.042186,0.507979,0.492061,-0.02747,0.491436,0.537213,-0.034168,0.482672,0.556232,-0.03434,0.475942,0.565636,-0.036032,0.50864,0.499094,-0.030309,0.500579,0.536257,-0.035603,0.495805,0.552857,-0.033444,0.491072,0.563756,-0.032557
353,11766,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,11800,True,0.7136,0.7136,0.492255,0.458713,-0.0,0.510148,0.478368,-0.002574,0.519217,0.508195,-0.012869,0.514377,0.534876,-0.024044,0.505053,0.555481,-0.037998,0.521222,0.50191,-0.022288,0.514714,0.542205,-0.03349,0.502516,0.56353,-0.042976,0.489718,0.57679,-0.048967,0.506016,0.491708,-0.026809,0.490876,0.531926,-0.032115,0.476418,0.559413,-0.038295,0.464715,0.578418,-0.046008,0.487992,0.481683,-0.02988,0.473497,0.51718,-0.03606,0.462729,0.54147,-0.040214,0.453973,0.559394,-0.04504,0.470186,0.473284,-0.032616,0.459143,0.496599,-0.035327,0.452726,0.513395,-0.032859,0.446971,0.527138,-0.032861
355,11833,True,0.9517,0.9517,0.524029,0.517901,0.0,0.504243,0.515554,-0.001826,0.482062,0.516074,-0.008705,0.464717,0.51817,-0.016228,0.450621,0.523485,-0.024134,0.483459,0.479491,-0.016045,0.463911,0.496248,-0.023729,0.458038,0.521819,-0.028224,0.45279,0.541247,-0.030522,0.50092,0.484663,-0.017973,0.480142,0.511766,-0.02205,0.470657,0.539016,-0.022023,0.464539,0.559136,-0.024032,0.518262,0.499676,-0.019485,0.498528,0.526796,-0.022296,0.48757,0.550116,-0.019889,0.48035,0.565703,-0.019227,0.535499,0.518187,-0.021436,0.522118,0.54454,-0.021733,0.51177,0.562876,-0.018485,0.503428,0.575315,-0.017193
356,11866,True,0.8632,0.8632,0.511779,0.489232,-0.0,0.499402,0.493729,-0.009368,0.48037,0.514528,-0.019675,0.463099,0.540992,-0.028493,0.450445,0.559018,-0.038516,0.493834,0.491333,-0.028181,0.47751,0.53085,-0.041165,0.4674,0.557988,-0.050406,0.459591,0.576216,-0.056029,0.503233,0.493767,-0.029169,0.48495,0.543331,-0.037863,0.475139,0.566829,-0.042113,0.468803,0.578069,-0.047196,0.508601,0.50113,-0.029719,0.49207,0.549111,-0.037515,0.483342,0.568799,-0.03805,0.478137,0.57781,-0.039817,0.512445,0.509953,-0.03082,0.503559,0.550095,-0.037767,0.497495,0.566792,-0.036741,0.493081,0.577341,-0.036434
357,11900,True,0.9967,0.9967,0.49979,0.49796,-0.0,0.5119,0.517388,-0.010495,0.510849,0.538215,-0.019622,0.500248,0.556307,-0.025969,0.492782,0.569882,-0.032602,0.517952,0.505518,-0.034162,0.504955,0.543135,-0.044248,0.49554,0.568863,-0.047131,0.489234,0.586132,-0.048562,0.505328,0.495134,-0.033298,0.49328,0.541292,-0.041886,0.485377,0.563588,-0.042374,0.480447,0.575691,-0.043459,0.491709,0.490636,-0.031784,0.480646,0.536043,-0.040053,0.474854,0.557214,-0.038322,0.471741,0.569425,-0.037088,0.477681,0.491123,-0.030504,0.469971,0.52715,-0.03761,0.467058,0.54738,-0.0365,0.465982,0.561301,-0.035435
358,11933,True,0.9936,0.9936,0.487183,0.508131,0.0,0.50366,0.522836,-0.004883,0.511254,0.539022,-0.013632,0.512171,0.55459,-0.022828,0.511187,0.571109,-0.033258,0.521705,0.517121,-0.020496,0.515028,0.537748,-0.034459,0.506764,0.555288,-0.043866,0.50076,0.568685,-0.049249,0.506966,0.502684,-0.024742,0.497981,0.526461,-0.037439,0.489764,0.548349,-0.041485,0.483634,0.564769,-0.0437,0.490796,0.492616,-0.02899,0.481365,0.514941,-0.041183,0.475388,0.537698,-0.040155,0.470752,0.554824,-0.037948,0.475188,0.488426,-0.033437,0.465713,0.5045,-0.040913,0.461434,0.520911,-0.037964,0.458237,0.534072,-0.034707
359,11966,True,0.9964,0.9964,0.490529,0.506429,0.0,0.507638,0.522512,-0.006864,0.514076,0.540237,-0.017393,0.513772,0.556309,-0.028058,0.512302,0.569765,-0.039764,0.526123,0.514646,-0.026176,0.519641,0.532713,-0.042507,0.509504,0.550729,-0.052688,0.502272,0.563184,-0.058296,0.510019,0.499066,-0.030316,0.499084,0.52249,-0.04613,0.489215,0.547378,-0.050484,0.48225,0.565722,-0.052492,0.492978,0.489572,-0.034526,0.481245,0.514201,-0.049284,0.474011,0.539761,-0.048194,0.46908,0.558324,-0.045483,0.477227,0.487161,-0.039087,0.467904,0.506709,-0.047924,0.46381,0.524574,-0.04504,0.461384,0.538325,-0.041661
360,12000,True,0.9923,0.9923,0.488173,0.510723,0.0,0.507759,0.524822,-0.003695,0.517615,0.5406,-0.01195,0.517683,0.55464,-0.021362,0.511907,0.567215,-0.031527,0.527383,0.51331,-0.015784,0.519245,0.537681,-0.028785,0.508791,0.554036,-0.037774,0.501894,0.564182,-0.04297,0.511499,0.4995,-0.020406,0.497347,0.531242,-0.031297,0.488808,0.553963,-0.034907,0.484061,0.569386,-0.037367,0.494837,0.489989,-0.025214,0.482052,0.522961,-0.03636,0.475725,0.546726,-0.034765,0.470928,0.562716,-0.032264,0.479736,0.487411,-0.030372,0.472375,0.51503,-0.036338,0.469485,0.533903,-0.032516,0.466828,0.547298,-0.028773
361,12033,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
362,12066,True,0.9986,0.9986,0.522,0.48038,-0.0,0.512984,0.48588,-0.003386,0.500112,0.506673,-0.013819,0.486131,0.531428,-0.024388,0.474882,0.552247,-0.03806,0.500054,0.486549,-0.02615,0.477297,0.522074,-0.039159,0.4626,0.544238,-0.049215,0.451437,0.560462,-0.055315,0.506682,0.487546,-0.031142,0.48244,0.530154,-0.039153,0.468513,0.559707,-0.04496,0.459206,0.579684,-0.051284,0.511554,0.492147,-0.034737,0.490616,0.537888,-0.041743,0.479417,0.564731,-0.043262,0.473022,0.580606,-0.045957,0.515109,0.499887,-0.038194,0.502464,0.539419,-0.042986,0.495676,0.560808,-0.039794,0.492071,0.574896,-0.038248
363,12100,True,0.9976,0.9976,0.524545,0.493039,-0.0,0.534726,0.514272,-0.011363,0.53187,0.537424,-0.019356,0.521673,0.553253,-0.024559,0.512049,0.560694,-0.029875,0.531565,0.509835,-0.031305,0.521186,0.538999,-0.040776,0.514251,0.559457,-0.043971,0.508973,0.57377,-0.045658,0.516935,0.497366,-0.029554,0.504402,0.534251,-0.037441,0.497619,0.557279,-0.038835,0.493354,0.571157,-0.040263,0.502857,0.490151,-0.027377,0.491936,0.525238,-0.034719,0.486015,0.548342,-0.035057,0.482293,0.56375,-0.035111,0.490715,0.488101,-0.025552,0.482057,0.517112,-0.031721,0.478365,0.537152,-0.031717,0.476662,0.551566,-0.031313
364,12133,True,0.9974,0.9974,0.530142,0.487903,-0.0,0.537326,0.513691,-0.009005,0.531511,0.540297,-0.016005,0.519367,0.557948,-0.020458,0.507886,0.563077,-0.024702,0.531895,0.513436,-0.029892,0.517815,0.545407,-0.040322,0.509344,0.564828,-0.04355,0.503494,0.577805,-0.044705,0.515867,0.499009,-0.029021,0.501023,0.537443,-0.037989,0.493017,0.558795,-0.039076,0.488441,0.572029,-0.039569,0.50094,0.490207,-0.027695,0.487136,0.52641,-0.035776,0.479149,0.54966,-0.03597,0.474994,0.566272,-0.035225,0.488291,0.48701,-0.026455,0.477234,0.515715,-0.032861,0.472192,0.53616,-0.033033,0.469981,0.552597,-0.032367
365,12166,True,0.9963,0.9963,0.516301,0.490876,-0.0,0.528289,0.514401,-0.008825,0.529549,0.538773,-0.016832,0.521772,0.556836,-0.022896,0.511214,0.564107,-0.028981,0.531325,0.512217,-0.03135,0.519742,0.545476,-0.042832,0.510908,0.565017,-0.047099,0.504087,0.577081,-0.048973,0.513336,0.498394,-0.031349,0.501312,0.537885,-0.041229,0.49256,0.558598,-0.04315,0.487197,0.570827,-0.044556,0.495582,0.4895,-0.030891,0.482032,0.525391,-0.039941,0.473362,0.549356,-0.04089,0.469187,0.566207,-0.040773,0.479976,0.485898,-0.03053,0.468267,0.513492,-0.037866,0.461747,0.53474,-0.038785,0.458962,0.551589,-0.038811
366,12200,True,0.6008,0.6008,0.503089,0.525849,0.0,0.492277,0.526317,-0.007045,0.482681,0.530932,-0.016353,0.475585,0.544952,-0.023442,0.472886,0.558064,-0.031584,0.508439,0.500309,-0.034618,0.504958,0.532592,-0.045541,0.498526,0.556659,-0.049708,0.493713,0.573539,-0.051738,0.514069,0.497273,-0.036118,0.498477,0.536312,-0.046751,0.485604,0.558287,-0.048474,0.47661,0.570608,-0.049985,0.517968,0.503222,-0.036346,0.50348,0.542279,-0.045762,0.491856,0.566087,-0.045609,0.483749,0.578919,-0.045312,0.522225,0.515896,-0.036345,0.517301,0.547153,-0.042822,0.510314,0.567007,-0.042623,0.504157,0.579944,-0.042931
367,12233,True,0.9982,0.9982,0.485149,0.538877,-0.0,0.495482,0.543707,-0.006251,0.507954,0.545112,-0.011855,0.514598,0.548902,-0.018558,0.517353,0.551016,-0.024393,0.527966,0.513585,-0.006012,0.539149,0.513518,-0.019061,0.532926,0.531892,-0.02576,0.525734,0.547182,-0.027544,0.518035,0.500563,-0.007396,0.52053,0.521862,-0.020975,0.510318,0.546434,-0.023946,0.502219,0.560715,-0.021807,0.504817,0.495191,-0.010422,0.498551,0.529603,-0.023182,0.491017,0.554499,-0.022395,0.486142,0.568798,-0.017155,0.490552,0.494329,-0.014045,0.485539,0.52183,-0.021017,0.481133,0.542294,-0.018879,0.479079,0.554668,-0.013819
368,12266,True,0.993,0.993,0.482966,0.526022,-0.0,0.495093,0.530949,-0.005651,0.505601,0.536387,-0.013714,0.509075,0.548796,-0.023044,0.510755,0.56226,-0.032379,0.528085,0.50868,-0.010718,0.529911,0.528027,-0.025387,0.517638,0.550272,-0.035479,0.506675,0.568635,-0.040256,0.518438,0.49772,-0.013845,0.511871,0.530945,-0.028019,0.501527,0.557183,-0.033702,0.493864,0.57494,-0.035079,0.504185,0.493161,-0.017984,0.497411,0.526612,-0.0312,0.490273,0.552993,-0.031715,0.484079,0.570155,-0.028572,0.488624,0.493322,-0.022639,0.486211,0.517971,-0.030638,0.482073,0.537542,-0.028848,0.478473,0.551366,-0.024916
369,12300,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
370,12333,True,0.9987,0.9987,0.535431,0.520632,-0.0,0.511182,0.518269,-0.009429,0.488753,0.526065,-0.018394,0.471309,0.537741,-0.027085,0.459298,0.548782,-0.037346,0.486571,0.481242,-0.019258,0.466693,0.491184,-0.03349,0.449278,0.502122,-0.045416,0.434238,0.513516,-0.052961,0.5036,0.481882,-0.021806,0.482384,0.522509,-0.032553,0.469968,0.553174,-0.039422,0.461765,0.571204,-0.044689,0.522176,0.493052,-0.024797,0.504335,0.539909,-0.035065,0.494337,0.566669,-0.036101,0.488347,0.580702,-0.036333,0.538647,0.509681,-0.028676,0.524009,0.548812,-0.036253,0.515344,0.568141,-0.033723,0.510011,0.579142,-0.030686
371,12366,True,0.9987,0.9987,0.54174,0.514878,-0.0,0.512149,0.514396,-0.007546,0.482397,0.525965,-0.015489,0.462786,0.551538,-0.022928,0.447641,0.572089,-0.031456,0.488597,0.485253,-0.019533,0.469067,0.496358,-0.030553,0.452682,0.504223,-0.038654,0.437597,0.509871,-0.045261,0.505598,0.489115,-0.023,0.482458,0.531804,-0.032886,0.478263,0.553668,-0.036328,0.476742,0.560728,-0.039646,0.523758,0.50509,-0.026778,0.503132,0.552024,-0.036112,0.499649,0.563716,-0.035342,0.498535,0.563019,-0.035064,0.539685,0.524285,-0.031137,0.523625,0.560421,-0.040037,0.516226,0.571148,-0.039464,0.511844,0.573057,-0.038457
372,12400,True,0.9982,0.9982,0.547481,0.505941,-0.0,0.514138,0.503786,-0.003894,0.484076,0.519934,-0.011666,0.465057,0.54445,-0.019294,0.449915,0.563895,-0.02824,0.493145,0.47921,-0.020155,0.475443,0.487723,-0.031046,0.459131,0.496014,-0.037811,0.445386,0.503396,-0.043103,0.511109,0.486587,-0.02507,0.48354,0.533937,-0.034538,0.477281,0.55587,-0.036241,0.475141,0.564273,-0.03819,0.529307,0.504979,-0.029679,0.503155,0.555175,-0.039018,0.496512,0.566149,-0.035976,0.493587,0.564739,-0.03366,0.544283,0.52654,-0.03428,0.522542,0.562591,-0.043475,0.51334,0.572033,-0.041889,0.507982,0.572311,-0.039659
373,12433,True,0.9913,0.9913,0.546218,0.504866,-0.0,0.511279,0.504602,-0.004556,0.482848,0.52151,-0.013786,0.465618,0.545945,-0.022501,0.449846,0.564764,-0.032437,0.49267,0.473067,-0.02628,0.475787,0.481699,-0.039528,0.460382,0.49015,-0.047426,0.447178,0.498363,-0.053495,0.511927,0.480495,-0.031898,0.486383,0.531848,-0.043535,0.483077,0.553334,-0.044951,0.481871,0.558505,-0.04693,0.531936,0.499394,-0.037111,0.506582,0.553759,-0.048926,0.501237,0.567408,-0.045082,0.499672,0.566237,-0.042139,0.548186,0.521504,-0.042277,0.527171,0.559495,-0.054312,0.51755,0.572035,-0.053536,0.511995,0.574001,-0.05173
374,12466,True,0.9934,0.9934,0.555099,0.507696,-0.0,0.520272,0.502753,-0.003427,0.489393,0.514858,-0.011367,0.470392,0.538064,-0.018966,0.45434,0.556881,-0.027745,0.500133,0.469908,-0.022643,0.482005,0.478742,-0.034557,0.465241,0.486156,-0.041698,0.451171,0.492801,-0.047284,0.517818,0.478396,-0.028082,0.486769,0.527354,-0.038417,0.481494,0.546016,-0.03979,0.480949,0.550699,-0.041615,0.535858,0.498373,-0.033111,0.506319,0.549839,-0.043589,0.499371,0.558882,-0.04045,0.496623,0.555363,-0.038021,0.550818,0.521403,-0.038003,0.52806,0.55826,-0.048403,0.517947,0.566251,-0.047579,0.511594,0.564861,-0.045899
375,12500,True,0.9901,0.9901,0.551243,0.502528,-0.0,0.51814,0.495262,-0.006687,0.489588,0.505007,-0.015608,0.472051,0.527943,-0.02376,0.458956,0.548349,-0.033459,0.50378,0.462673,-0.025189,0.487099,0.472281,-0.038059,0.471135,0.480177,-0.046693,0.456512,0.48657,-0.053405,0.522111,0.471465,-0.029491,0.496063,0.516642,-0.041913,0.487083,0.538282,-0.045966,0.481717,0.547151,-0.049773,0.539543,0.491434,-0.033627,0.514359,0.538931,-0.045479,0.503926,0.552662,-0.044827,0.497787,0.555539,-0.04415,0.553035,0.51492,-0.037959,0.534212,0.548999,-0.048797,0.522934,0.559356,-0.049161,0.515209,0.561852,-0.04865
376,12533,True,0.9969,0.9969,0.550255,0.498693,-0.0,0.519138,0.491565,-0.007879,0.492845,0.49894,-0.018568,0.476317,0.519507,-0.028605,0.462932,0.5379,-0.040183,0.506721,0.451207,-0.026484,0.490339,0.465144,-0.041372,0.475311,0.473267,-0.052179,0.461134,0.478801,-0.060468,0.524574,0.459942,-0.031229,0.497064,0.503803,-0.044799,0.489923,0.52372,-0.049476,0.486184,0.530112,-0.053657,0.542104,0.48024,-0.036085,0.516392,0.528695,-0.048484,0.51102,0.539521,-0.046935,0.508505,0.537918,-0.045866,0.556879,0.503579,-0.041488,0.538543,0.540503,-0.053221,0.530544,0.548649,-0.053012,0.525362,0.546736,-0.052086
377,12566,True,0.9954,0.9954,0.557055,0.502709,-0.0,0.527094,0.491758,-0.007284,0.501904,0.487982,-0.016285,0.484632,0.48862,-0.024867,0.472646,0.490984,-0.034101,0.510731,0.443771,-0.023131,0.495958,0.451369,-0.038271,0.482998,0.453771,-0.048875,0.470691,0.455259,-0.056593,0.528037,0.448116,-0.027803,0.504119,0.491285,-0.041417,0.501179,0.50632,-0.044787,0.49996,0.508554,-0.04739,0.545196,0.465817,-0.033019,0.522973,0.514803,-0.045355,0.523392,0.520256,-0.041931,0.525357,0.514428,-0.039246,0.560782,0.487701,-0.039023,0.543552,0.526603,-0.05046,0.541072,0.53084,-0.049374,0.540603,0.525281,-0.047393
378,12600,True,0.9959,0.9959,0.560768,0.490784,-0.0,0.533274,0.477474,-0.007334,0.510006,0.471072,-0.016205,0.492277,0.472214,-0.024444,0.479026,0.476363,-0.033356,0.522785,0.426743,-0.022091,0.500312,0.450489,-0.037555,0.491178,0.472566,-0.048443,0.486518,0.48743,-0.055065,0.538711,0.433019,-0.0256,0.516064,0.465351,-0.037476,0.505915,0.487331,-0.041706,0.501218,0.498253,-0.045046,0.553383,0.448873,-0.029623,0.534746,0.483992,-0.04084,0.526284,0.498488,-0.039865,0.523269,0.502637,-0.039039,0.56584,0.468655,-0.034126,0.551488,0.499964,-0.043829,0.546458,0.508225,-0.042808,0.544861,0.507249,-0.041116
379,12633,True,0.9969,0.9969,0.555444,0.458374,-0.0,0.532542,0.4525,-0.008924,0.515647,0.451046,-0.018679,0.503147,0.453247,-0.027888,0.49379,0.458489,-0.037751,0.534557,0.412717,-0.022466,0.523512,0.431306,-0.038488,0.518106,0.449806,-0.050108,0.512652,0.462727,-0.057041,0.551922,0.421761,-0.026245,0.543729,0.446707,-0.040075,0.53295,0.468492,-0.045544,0.524185,0.482673,-0.048937,0.565975,0.437981,-0.030647,0.559278,0.465319,-0.045406,0.54758,0.483318,-0.046391,0.538262,0.495097,-0.045621,0.575848,0.457379,-0.035479,0.571066,0.483262,-0.047848,0.563841,0.496098,-0.047477,0.556629,0.502538,-0.045657
380,12666,True,0.9999,0.9999,0.557286,0.476784,-0.0,0.537484,0.465845,-0.00849,0.51858,0.451217,-0.015459,0.505118,0.440319,-0.022118,0.492681,0.438999,-0.029521,0.529042,0.399321,-0.012588,0.524873,0.388154,-0.02385,0.521237,0.378347,-0.033939,0.516647,0.370322,-0.041407,0.54927,0.40066,-0.016021,0.541308,0.401253,-0.029452,0.531456,0.423883,-0.034855,0.523832,0.442489,-0.036456,0.56716,0.415023,-0.020526,0.562451,0.419133,-0.034189,0.549767,0.439092,-0.034825,0.53977,0.456159,-0.032977,0.58136,0.437243,-0.025665,0.577682,0.450052,-0.037587,0.56705,0.466278,-0.037921,0.558678,0.478548,-0.03598
381,12700,True,0.9997,0.9997,0.556271,0.460607,0.0,0.53869,0.449457,-0.009498,0.521363,0.430366,-0.016556,0.510293,0.415135,-0.023108,0.500507,0.40488,-0.030297,0.536171,0.384404,-0.014292,0.532354,0.364921,-0.025287,0.527918,0.348234,-0.034537,0.523646,0.335358,-0.041671,0.55622,0.388093,-0.017363,0.549807,0.383579,-0.032075,0.539703,0.402538,-0.037464,0.532361,0.419848,-0.038695,0.57325,0.403606,-0.021407,0.567587,0.406469,-0.035647,0.555872,0.423984,-0.035286,0.547591,0.439193,-0.032686,0.5867,0.425469,-0.026197,0.58019,0.437199,-0.038884,0.570934,0.452157,-0.038685,0.564804,0.462967,-0.036119
382,12733,True,0.9988,0.9988,0.559308,0.444583,-0.0,0.541584,0.432734,-0.005785,0.525249,0.411192,-0.010277,0.516366,0.394231,-0.014989,0.508379,0.385211,-0.020302,0.535414,0.361369,-0.012765,0.530624,0.338349,-0.023493,0.527373,0.316452,-0.034118,0.523357,0.296866,-0.042596,0.557196,0.356813,-0.015348,0.538593,0.38725,-0.027961,0.532102,0.411947,-0.031841,0.530492,0.425492,-0.032503,0.575461,0.370751,-0.018352,0.555649,0.406835,-0.027903,0.549053,0.425782,-0.023754,0.548156,0.43585,-0.019057,0.59081,0.391609,-0.022453,0.573161,0.421073,-0.029573,0.564762,0.436219,-0.025367,0.563368,0.444887,-0.01983
383,12766,True,0.9995,0.9995,0.55916,0.4335,-0.0,0.542351,0.42456,-0.009119,0.525879,0.402492,-0.014919,0.516952,0.383368,-0.02027,0.506403,0.37314,-0.026421,0.537658,0.347767,-0.015306,0.533869,0.319141,-0.026532,0.53103,0.294952,-0.03603,0.527148,0.274512,-0.043043,0.560114,0.343632,-0.016662,0.546656,0.354841,-0.030863,0.535982,0.384838,-0.033707,0.531282,0.407151,-0.032708,0.578657,0.356019,-0.018846,0.565022,0.375341,-0.032064,0.553318,0.401116,-0.028278,0.548385,0.420151,-0.022393,0.594386,0.375845,-0.021914,0.582827,0.388413,-0.03158,0.570734,0.406899,-0.027771,0.56561,0.420769,-0.021996
384,12800,True,0.9997,0.9997,0.558864,0.425161,-0.0,0.540248,0.415014,-0.008924,0.520646,0.387716,-0.014343,0.512009,0.363239,-0.01928,0.50934,0.343756,-0.024698,0.538954,0.333916,-0.014537,0.533836,0.299871,-0.028012,0.531244,0.272715,-0.039503,0.527758,0.249921,-0.047945,0.561311,0.333499,-0.016275,0.545592,0.333521,-0.03295,0.535288,0.367471,-0.036478,0.530657,0.392368,-0.035455,0.579897,0.347478,-0.019066,0.563434,0.356072,-0.034786,0.550305,0.384515,-0.030163,0.543809,0.40465,-0.023173,0.594839,0.368777,-0.022631,0.583552,0.370949,-0.03484,0.569998,0.390432,-0.030562,0.562724,0.404922,-0.023996
