frame_index,timestamp_ms,hand_detected,detection_confidence,tracking_confidence,l0_x,l0_y,l0_z,l1_x,l1_y,l1_z,l2_x,l2_y,l2_z,l3_x,l3_y,l3_z,l4_x,l4_y,l4_z,l5_x,l5_y,l5_z,l6_x,l6_y,l6_z,l7_x,l7_y,l7_z,l8_x,l8_y,l8_z,l9_x,l9_y,l9_z,l10_x,l10_y,l10_z,l11_x,l11_y,l11_z,l12_x,l12_y,l12_z,l13_x,l13_y,l13_z,l14_x,l14_y,l14_z,l15_x,l15_y,l15_z,l16_x,l16_y,l16_z,l17_x,l17_y,l17_z,l18_x,l18_y,l18_z,l19_x,l19_y,l19_z,l20_x,l20_y,l20_z
404,13466,True,0.9973,0.9973,0.394093,0.759109,-0.0,0.43144,0.744335,-0.016014,0.465992,0.719058,-0.029352,0.48285,0.693103,-0.042545,0.477262,0.667214,-0.056058,0.452054,0.602801,-0.022842,0.462764,0.590302,-0.044692,0.472419,0.57237,-0.061045,0.482759,0.556346,-0.071009,0.414387,0.584657,-0.025412,0.429295,0.650894,-0.055044,0.427368,0.712408,-0.063846,0.423335,0.751885,-0.063258,0.377753,0.596626,-0.029614,0.397342,0.675546,-0.055673,0.399318,0.723642,-0.053737,0.399034,0.751111,-0.045593,0.345214,0.623919,-0.035688,0.364748,0.679147,-0.052003,0.374182,0.720283,-0.048945,0.377424,0.74124,-0.041024
405,13500,True,0.9975,0.9975,0.395312,0.758842,-0.0,0.433347,0.743785,-0.017226,0.466308,0.71748,-0.030726,0.483038,0.690116,-0.043809,0.482253,0.660006,-0.0569,0.454193,0.59915,-0.022592,0.463744,0.58819,-0.04487,0.473548,0.571478,-0.061496,0.484665,0.557731,-0.071373,0.417107,0.58156,-0.024405,0.430808,0.644377,-0.054642,0.430444,0.706381,-0.063699,0.42916,0.748767,-0.06283,0.380841,0.593408,-0.028126,0.39939,0.670827,-0.055425,0.402806,0.720269,-0.054109,0.404954,0.751834,-0.04565,0.34843,0.620498,-0.033816,0.366661,0.673154,-0.051825,0.376542,0.714827,-0.049866,0.381213,0.738612,-0.042122
406,13533,True,0.9972,0.9972,0.397132,0.758556,-0.0,0.43577,0.744409,-0.017595,0.469243,0.71676,-0.031046,0.48558,0.687043,-0.04389,0.484332,0.657582,-0.056687,0.456125,0.599023,-0.021991,0.464297,0.588871,-0.044427,0.475922,0.573139,-0.061216,0.489491,0.561216,-0.071058,0.41972,0.581183,-0.023445,0.434017,0.642817,-0.053253,0.433358,0.703393,-0.062076,0.431811,0.744742,-0.061111,0.383741,0.591976,-0.026981,0.402876,0.668784,-0.053733,0.40573,0.716205,-0.05239,0.407232,0.746084,-0.044067,0.351223,0.618099,-0.032581,0.370079,0.671582,-0.049757,0.379588,0.711813,-0.047864,0.383394,0.733929,-0.040397
407,13566,True,0.9972,0.9972,0.3986,0.757158,-0.0,0.437326,0.744941,-0.018156,0.471846,0.717469,-0.031527,0.488646,0.687478,-0.044048,0.488937,0.65622,-0.056471,0.458155,0.599444,-0.023012,0.466617,0.587749,-0.045432,0.478608,0.572711,-0.061895,0.492651,0.561265,-0.071486,0.421762,0.580667,-0.024016,0.436472,0.642353,-0.05359,0.434676,0.703706,-0.061841,0.43231,0.744404,-0.060564,0.385865,0.591123,-0.027134,0.404982,0.667614,-0.053577,0.406588,0.714793,-0.051553,0.407495,0.742886,-0.042912,0.353232,0.617031,-0.03233,0.372058,0.669744,-0.048745,0.381077,0.709263,-0.046071,0.384447,0.72977,-0.038214
408,13600,True,0.9971,0.9971,0.399342,0.757875,-0.0,0.438694,0.744303,-0.018455,0.47288,0.715447,-0.0322,0.489911,0.686139,-0.045086,0.491552,0.654466,-0.057746,0.45731,0.597464,-0.023238,0.466817,0.586784,-0.046787,0.479165,0.571913,-0.06419,0.493029,0.560679,-0.07464,0.420487,0.579321,-0.024712,0.437333,0.6437,-0.055857,0.436071,0.705324,-0.064716,0.433117,0.743251,-0.063755,0.384359,0.590763,-0.028462,0.405433,0.671212,-0.056484,0.407916,0.718386,-0.054687,0.408753,0.743114,-0.046217,0.351798,0.618231,-0.034331,0.372432,0.676205,-0.052341,0.383032,0.717017,-0.050163,0.387597,0.73554,-0.042656
409,13633,True,0.9964,0.9964,0.399692,0.758453,-0.0,0.439706,0.743702,-0.017946,0.473894,0.712847,-0.031236,0.491996,0.683683,-0.043857,0.498647,0.652284,-0.0565,0.456366,0.596677,-0.022853,0.466034,0.586066,-0.046441,0.478702,0.571031,-0.064039,0.492872,0.559066,-0.074539,0.419774,0.579254,-0.024346,0.43668,0.644328,-0.055524,0.434729,0.706753,-0.064592,0.430856,0.745694,-0.063701,0.383901,0.591322,-0.028018,0.405034,0.670815,-0.056088,0.407165,0.718756,-0.054328,0.407392,0.744739,-0.045743,0.351306,0.619247,-0.033723,0.371558,0.675987,-0.051741,0.381986,0.716881,-0.049286,0.386252,0.736279,-0.041399
410,13666,True,0.9955,0.9955,0.398683,0.759547,-0.0,0.438193,0.743419,-0.017851,0.471024,0.711124,-0.031732,0.490339,0.681998,-0.045187,0.508155,0.652422,-0.058757,0.454196,0.597702,-0.023548,0.465986,0.585203,-0.046911,0.477538,0.567209,-0.064157,0.490879,0.55178,-0.074827,0.41768,0.579681,-0.025219,0.436615,0.643544,-0.056381,0.434941,0.705142,-0.065022,0.431735,0.743669,-0.064021,0.382284,0.592174,-0.028978,0.404284,0.669312,-0.056936,0.40615,0.716679,-0.05456,0.406729,0.742726,-0.045776,0.349494,0.620618,-0.034752,0.369491,0.674959,-0.05262,0.380844,0.714662,-0.049804,0.386696,0.734487,-0.041778
411,13700,True,0.9923,0.9923,0.397898,0.758536,-0.0,0.440273,0.741613,-0.020892,0.476515,0.700778,-0.035573,0.500021,0.665939,-0.049207,0.528156,0.640965,-0.063439,0.452677,0.598669,-0.027342,0.46361,0.582402,-0.051288,0.4736,0.559611,-0.068688,0.485271,0.540442,-0.079564,0.414917,0.581389,-0.027223,0.432546,0.639767,-0.06028,0.432319,0.701795,-0.068579,0.429731,0.742435,-0.066732,0.379297,0.593424,-0.029411,0.400271,0.664759,-0.05894,0.404904,0.713877,-0.05661,0.407745,0.74348,-0.047186,0.346973,0.621147,-0.033801,0.366156,0.671058,-0.053188,0.378181,0.711092,-0.051385,0.385203,0.732921,-0.043677
412,13733,True,0.9907,0.9907,0.39896,0.758823,0.0,0.441895,0.736888,-0.021211,0.480351,0.690787,-0.036466,0.510954,0.656396,-0.050929,0.545768,0.637989,-0.066201,0.452376,0.597137,-0.029563,0.4602,0.571438,-0.052406,0.467451,0.547168,-0.068278,0.476545,0.526496,-0.078279,0.413304,0.581382,-0.02928,0.427638,0.633888,-0.062211,0.429238,0.697576,-0.069497,0.429051,0.740474,-0.066769,0.376269,0.593396,-0.031109,0.394957,0.660671,-0.05949,0.400751,0.709587,-0.056573,0.405497,0.739408,-0.046848,0.342651,0.62,-0.035234,0.359143,0.666941,-0.052364,0.372583,0.70621,-0.049545,0.381619,0.728704,-0.041422
413,13766,True,0.9821,0.9821,0.396305,0.760833,-0.0,0.443437,0.733896,-0.01895,0.485509,0.683424,-0.032891,0.516985,0.647511,-0.046747,0.55324,0.632127,-0.061694,0.448532,0.592024,-0.028633,0.456638,0.563564,-0.049975,0.461543,0.53867,-0.065287,0.469013,0.518023,-0.075272,0.407901,0.577367,-0.029197,0.420848,0.631599,-0.060645,0.423642,0.6935,-0.068382,0.426368,0.736371,-0.066739,0.370729,0.590762,-0.031398,0.386819,0.656967,-0.058517,0.395979,0.70599,-0.056417,0.405122,0.738396,-0.047781,0.337418,0.617919,-0.035762,0.352283,0.661326,-0.052741,0.367599,0.700259,-0.050638,0.379998,0.72484,-0.043202
414,13799,True,0.9806,0.9806,0.39555,0.761518,-0.0,0.443095,0.734259,-0.017869,0.485905,0.679678,-0.031129,0.517993,0.643439,-0.044624,0.552583,0.630128,-0.059197,0.445831,0.589287,-0.029769,0.45249,0.554136,-0.051697,0.457601,0.526988,-0.066626,0.465023,0.50522,-0.07615,0.404104,0.574867,-0.030897,0.417455,0.629073,-0.062981,0.42204,0.692144,-0.069944,0.424875,0.734649,-0.067488,0.366808,0.588975,-0.033428,0.383075,0.65731,-0.060434,0.392361,0.70633,-0.057065,0.400367,0.735688,-0.047503,0.333696,0.616087,-0.038083,0.348848,0.660869,-0.054098,0.363399,0.700541,-0.050474,0.374207,0.723351,-0.042001
415,13833,True,0.984,0.984,0.39518,0.759989,-0.0,0.443237,0.731365,-0.017453,0.486049,0.677736,-0.030854,0.519206,0.64243,-0.044821,0.554475,0.626316,-0.059943,0.444835,0.587299,-0.030932,0.450771,0.549058,-0.053324,0.455556,0.520903,-0.068561,0.463146,0.498799,-0.078345,0.402161,0.573488,-0.03246,0.416483,0.629248,-0.065252,0.42126,0.692353,-0.072536,0.42448,0.735152,-0.070423,0.364565,0.588925,-0.03528,0.382157,0.658693,-0.062467,0.391908,0.706483,-0.059237,0.400073,0.735856,-0.050006,0.331395,0.61781,-0.040258,0.347708,0.663721,-0.056733,0.363224,0.702647,-0.053421,0.374926,0.72574,-0.045193
416,13866,True,0.9854,0.9854,0.396107,0.760473,-0.0,0.444611,0.730913,-0.017289,0.489007,0.67633,-0.030821,0.523204,0.640237,-0.045085,0.558418,0.62438,-0.060693,0.445854,0.58583,-0.032054,0.451234,0.54434,-0.054708,0.456301,0.514385,-0.070295,0.464399,0.492593,-0.080174,0.403271,0.572227,-0.033675,0.416139,0.629308,-0.066438,0.421595,0.691857,-0.073756,0.426191,0.737344,-0.071894,0.365827,0.58789,-0.036529,0.381974,0.658931,-0.062976,0.392055,0.706409,-0.059675,0.400778,0.739758,-0.050733,0.332662,0.617032,-0.041726,0.347997,0.664508,-0.057945,0.363916,0.703712,-0.055048,0.376364,0.729697,-0.047206
417,13900,True,0.9853,0.9853,0.39707,0.761839,-0.0,0.446685,0.730551,-0.016464,0.491404,0.675165,-0.029532,0.525927,0.638499,-0.043558,0.560942,0.621207,-0.058873,0.447665,0.583586,-0.030929,0.453217,0.539996,-0.053254,0.458574,0.508128,-0.068559,0.466418,0.483779,-0.078354,0.405152,0.570743,-0.033168,0.417018,0.624529,-0.065796,0.422394,0.686844,-0.073079,0.426592,0.732327,-0.071088,0.367857,0.587245,-0.036542,0.383189,0.656662,-0.06271,0.393679,0.7043,-0.058849,0.402195,0.737401,-0.049435,0.335062,0.617061,-0.042231,0.34971,0.663474,-0.057823,0.365423,0.70143,-0.054221,0.377413,0.72616,-0.045861
418,13933,True,0.9852,0.9852,0.401065,0.762122,-0.0,0.450488,0.730595,-0.016596,0.495659,0.67364,-0.029501,0.529635,0.636314,-0.043346,0.564204,0.62013,-0.058531,0.451664,0.582568,-0.031204,0.458118,0.535936,-0.053109,0.463017,0.500624,-0.067939,0.470057,0.472608,-0.07757,0.409172,0.5697,-0.03321,0.421242,0.622978,-0.065975,0.425939,0.685083,-0.073031,0.429322,0.729653,-0.070864,0.371831,0.586103,-0.036268,0.387084,0.653283,-0.062227,0.396491,0.700482,-0.057855,0.403856,0.733044,-0.048195,0.338881,0.615656,-0.041665,0.354506,0.660353,-0.056664,0.369854,0.697703,-0.052585,0.381057,0.722027,-0.044002
419,13966,True,0.9867,0.9867,0.407654,0.762298,-0.0,0.45699,0.730446,-0.01696,0.501192,0.673296,-0.030064,0.534314,0.635031,-0.043969,0.568355,0.618477,-0.059019,0.457486,0.584769,-0.033424,0.463226,0.534888,-0.055688,0.467769,0.494688,-0.070271,0.474326,0.461292,-0.079978,0.414591,0.571416,-0.035479,0.428291,0.62529,-0.069107,0.433613,0.688736,-0.075138,0.437174,0.732889,-0.072304,0.376992,0.587241,-0.038519,0.39416,0.65315,-0.065117,0.402634,0.700072,-0.059197,0.409145,0.731219,-0.048578,0.344004,0.616451,-0.043943,0.360555,0.659287,-0.058995,0.375109,0.695213,-0.053999,0.385378,0.71758,-0.044925
420,14000,True,0.9856,0.9856,0.411809,0.764526,-0.0,0.459872,0.732415,-0.016604,0.503226,0.674936,-0.029743,0.536435,0.635779,-0.043892,0.571721,0.62097,-0.059214,0.461165,0.582827,-0.031551,0.468219,0.528235,-0.052745,0.472394,0.484902,-0.066551,0.478005,0.449989,-0.075857,0.418371,0.571454,-0.033809,0.434723,0.623479,-0.067454,0.440959,0.687005,-0.073733,0.44387,0.732256,-0.070699,0.381137,0.588708,-0.036987,0.400808,0.652737,-0.063138,0.409625,0.699583,-0.057354,0.415015,0.730954,-0.046713,0.348521,0.619023,-0.042531,0.367081,0.660936,-0.056608,0.381731,0.69628,-0.051159,0.39073,0.718192,-0.041725
421,14033,True,0.9853,0.9853,0.415078,0.762667,-0.0,0.463758,0.732213,-0.016093,0.507153,0.675539,-0.029015,0.540416,0.637327,-0.042898,0.574641,0.620676,-0.058148,0.464943,0.585191,-0.033039,0.47238,0.529509,-0.054575,0.477182,0.484822,-0.068682,0.483421,0.448712,-0.078116,0.422719,0.572588,-0.035473,0.441105,0.626278,-0.06885,0.445279,0.688915,-0.07518,0.446307,0.733225,-0.07259,0.385964,0.589571,-0.03862,0.407911,0.654894,-0.064729,0.41567,0.701878,-0.058973,0.420293,0.733732,-0.048623,0.353423,0.619905,-0.044071,0.372913,0.661898,-0.058584,0.387546,0.698028,-0.053223,0.397126,0.721468,-0.043914
422,14066,True,0.9842,0.9842,0.419038,0.764805,-0.0,0.46711,0.735612,-0.017439,0.510289,0.679867,-0.031261,0.544298,0.640762,-0.045952,0.57915,0.621066,-0.061832,0.46957,0.587733,-0.033965,0.477078,0.528255,-0.056175,0.481422,0.480829,-0.070308,0.486577,0.442623,-0.079824,0.427284,0.574547,-0.036166,0.444971,0.626827,-0.070751,0.449951,0.689347,-0.077297,0.451073,0.733495,-0.074601,0.390297,0.591262,-0.039276,0.412489,0.657698,-0.06689,0.420649,0.705294,-0.061274,0.425393,0.736536,-0.050682,0.357567,0.621224,-0.044767,0.377478,0.665306,-0.060568,0.392454,0.702085,-0.055699,0.402174,0.724963,-0.046481
423,14100,True,0.9839,0.9839,0.422358,0.767865,-0.0,0.470406,0.738957,-0.017857,0.513824,0.683284,-0.031907,0.547688,0.643468,-0.046627,0.582476,0.623682,-0.062565,0.473518,0.589529,-0.035036,0.482367,0.52847,-0.057579,0.487383,0.479912,-0.071938,0.492687,0.440787,-0.081512,0.431135,0.576253,-0.037045,0.450069,0.626906,-0.07182,0.454491,0.690208,-0.078073,0.454558,0.735449,-0.07504,0.394097,0.592905,-0.039947,0.417165,0.6578,-0.067535,0.424947,0.706229,-0.061226,0.428758,0.738656,-0.050065,0.361348,0.623046,-0.045246,0.382233,0.666305,-0.060651,0.396786,0.703254,-0.055003,0.405499,0.726528,-0.045176
424,14133,True,0.9853,0.9853,0.427779,0.768758,-0.0,0.475153,0.740989,-0.019054,0.518489,0.685578,-0.033864,0.552329,0.645689,-0.049227,0.586804,0.625042,-0.065692,0.478231,0.589233,-0.035855,0.48726,0.526854,-0.059898,0.492926,0.478171,-0.075085,0.498862,0.438434,-0.085073,0.436169,0.576198,-0.037714,0.455427,0.626441,-0.0742,0.459524,0.691667,-0.080899,0.458844,0.735957,-0.077776,0.399013,0.593262,-0.040721,0.423785,0.65941,-0.070721,0.431001,0.709497,-0.064625,0.433597,0.740156,-0.052974,0.365925,0.62383,-0.04609,0.388107,0.66737,-0.06315,0.402846,0.705479,-0.057487,0.410706,0.727482,-0.047295
425,14166,True,0.9819,0.9819,0.431866,0.769819,-0.0,0.479867,0.742683,-0.018724,0.523451,0.685781,-0.033327,0.557919,0.644415,-0.048568,0.593335,0.626004,-0.065184,0.483743,0.590948,-0.037186,0.493761,0.524778,-0.060742,0.499264,0.473224,-0.075642,0.504769,0.43125,-0.085613,0.441445,0.5778,-0.039076,0.461176,0.629025,-0.075133,0.464978,0.6935,-0.08133,0.464011,0.738086,-0.078109,0.403967,0.594565,-0.041879,0.428802,0.66032,-0.070904,0.436207,0.710278,-0.064124,0.439065,0.742367,-0.05236,0.370558,0.624938,-0.047108,0.393203,0.667604,-0.06348,0.407357,0.705974,-0.057363,0.414981,0.729564,-0.046966
426,14200,True,0.9844,0.9844,0.438042,0.769733,0.0,0.484873,0.742902,-0.019025,0.527701,0.686786,-0.034189,0.562084,0.644785,-0.049845,0.597639,0.624631,-0.066628,0.48784,0.588564,-0.037306,0.498837,0.521274,-0.061781,0.504728,0.468684,-0.077104,0.510394,0.425228,-0.087461,0.445402,0.576536,-0.039478,0.467753,0.625109,-0.076329,0.472182,0.690607,-0.082354,0.470624,0.733671,-0.078934,0.408066,0.594302,-0.042763,0.436034,0.658658,-0.072742,0.443003,0.707164,-0.065902,0.444128,0.735068,-0.054149,0.375223,0.625652,-0.048445,0.400899,0.668029,-0.065293,0.415404,0.705792,-0.05908,0.42209,0.726458,-0.048783
427,14233,True,0.9821,0.9821,0.44228,0.770247,0.0,0.489696,0.743182,-0.018673,0.532213,0.687343,-0.033567,0.564524,0.646249,-0.049175,0.597132,0.626091,-0.065865,0.493018,0.589838,-0.037642,0.504339,0.519777,-0.063151,0.51124,0.464896,-0.078729,0.517489,0.419713,-0.088994,0.450009,0.578147,-0.040281,0.474202,0.623997,-0.078914,0.479088,0.690398,-0.085233,0.47748,0.733926,-0.081443,0.412588,0.595383,-0.043982,0.442826,0.659302,-0.075463,0.449666,0.709464,-0.068132,0.450283,0.737731,-0.055469,0.379959,0.626221,-0.050041,0.407749,0.66882,-0.067347,0.421038,0.707449,-0.060524,0.425917,0.727876,-0.049551
428,14266,True,0.9811,0.9811,0.446268,0.77246,-0.0,0.495763,0.745116,-0.018387,0.538423,0.689131,-0.033158,0.570424,0.647739,-0.048663,0.601266,0.626467,-0.065308,0.498202,0.590486,-0.039238,0.508626,0.519073,-0.06529,0.516165,0.463527,-0.081247,0.523525,0.41785,-0.091723,0.45543,0.578974,-0.041992,0.480187,0.627146,-0.080709,0.483833,0.692306,-0.087023,0.481914,0.735291,-0.083524,0.418497,0.59637,-0.045682,0.449925,0.661196,-0.076701,0.455405,0.709562,-0.069147,0.455487,0.737739,-0.056712,0.386238,0.627428,-0.051829,0.415095,0.67053,-0.069231,0.427492,0.708601,-0.062627,0.432411,0.729131,-0.051908
429,14299,True,0.9801,0.9801,0.450275,0.772765,0.0,0.501279,0.745661,-0.019329,0.544149,0.69186,-0.035212,0.575832,0.651503,-0.051723,0.606289,0.627288,-0.069316,0.503127,0.592002,-0.042358,0.515064,0.517027,-0.069619,0.524039,0.460613,-0.085861,0.532243,0.413579,-0.096284,0.459764,0.580495,-0.04511,0.486796,0.627884,-0.084952,0.490964,0.692868,-0.091588,0.488492,0.735111,-0.088234,0.42268,0.597876,-0.048701,0.456564,0.662804,-0.081068,0.462312,0.711607,-0.073558,0.461488,0.739526,-0.060905,0.390705,0.628681,-0.054748,0.42214,0.672093,-0.073346,0.434938,0.710904,-0.066667,0.438919,0.732081,-0.055585
430,14333,True,0.982,0.982,0.454066,0.773601,0.0,0.50681,0.748445,-0.019784,0.550747,0.695647,-0.035462,0.582477,0.655511,-0.051935,0.611904,0.631923,-0.069138,0.509698,0.593807,-0.041107,0.522827,0.51662,-0.06856,0.533101,0.45919,-0.084401,0.541557,0.412243,-0.094293,0.466689,0.582544,-0.043728,0.49483,0.626105,-0.084998,0.49966,0.691742,-0.091836,0.497334,0.736852,-0.087762,0.430036,0.598915,-0.047414,0.464591,0.661928,-0.080664,0.470128,0.710821,-0.073484,0.468814,0.739708,-0.060443,0.398762,0.628198,-0.053628,0.431316,0.671996,-0.072214,0.442747,0.709893,-0.06595,0.444963,0.729952,-0.055038
431,14366,True,0.9852,0.9852,0.462305,0.775086,0.0,0.513879,0.750101,-0.019998,0.556884,0.700101,-0.036663,0.588244,0.661625,-0.054381,0.61781,0.637289,-0.072732,0.518111,0.592888,-0.040247,0.533749,0.514033,-0.067638,0.545178,0.455948,-0.083613,0.554361,0.408474,-0.093619,0.475556,0.58254,-0.043285,0.505975,0.625858,-0.085069,0.509619,0.692542,-0.09247,0.505531,0.738305,-0.088673,0.439387,0.599992,-0.047407,0.475903,0.660232,-0.081891,0.480606,0.710998,-0.074804,0.477945,0.741149,-0.061407,0.408484,0.630384,-0.053932,0.441762,0.669935,-0.073523,0.454202,0.707896,-0.066743,0.456678,0.729207,-0.05508
432,14400,True,0.9899,0.9899,0.468238,0.782358,0.0,0.518887,0.757038,-0.018759,0.562394,0.707623,-0.035349,0.594895,0.670084,-0.05369,0.62223,0.643727,-0.0727,0.526949,0.596989,-0.037568,0.543535,0.515475,-0.065289,0.556226,0.457385,-0.082176,0.566839,0.40934,-0.0929,0.485003,0.586071,-0.041721,0.516685,0.629645,-0.083274,0.516889,0.695465,-0.092327,0.509383,0.736598,-0.090221,0.448481,0.603185,-0.046907,0.485385,0.661856,-0.082016,0.488587,0.713461,-0.075668,0.484815,0.741399,-0.062951,0.416594,0.632904,-0.054337,0.448705,0.67153,-0.07453,0.46256,0.709899,-0.067488,0.46697,0.73113,-0.055571
433,14433,True,0.9889,0.9889,0.475467,0.78884,-0.0,0.52965,0.762106,-0.01884,0.575373,0.711297,-0.034896,0.608073,0.670845,-0.052655,0.629554,0.639018,-0.070743,0.536776,0.601192,-0.037976,0.554181,0.518825,-0.066344,0.568729,0.461198,-0.082734,0.580514,0.413669,-0.092757,0.494681,0.590603,-0.042175,0.527947,0.633959,-0.084613,0.529797,0.7017,-0.093077,0.523626,0.744208,-0.090099,0.458221,0.607712,-0.047563,0.497923,0.669091,-0.08392,0.500724,0.721368,-0.07814,0.496796,0.748641,-0.065344,0.427111,0.637422,-0.055167,0.462251,0.679636,-0.076493,0.475151,0.718094,-0.070742,0.478462,0.738083,-0.059568
434,14466,True,0.985,0.985,0.482527,0.797189,-0.0,0.537393,0.769999,-0.019429,0.585388,0.71442,-0.03618,0.620961,0.671361,-0.05462,0.654135,0.646002,-0.073556,0.547731,0.607187,-0.038447,0.566799,0.527776,-0.066643,0.580243,0.469227,-0.0829,0.590659,0.420588,-0.093347,0.505667,0.595659,-0.042807,0.541891,0.644661,-0.085595,0.542423,0.711976,-0.093835,0.534165,0.753271,-0.090898,0.469091,0.612898,-0.048414,0.509967,0.677455,-0.085437,0.511731,0.729964,-0.079815,0.506742,0.756492,-0.067254,0.437298,0.643082,-0.056314,0.473953,0.687361,-0.078207,0.486357,0.726447,-0.072977,0.489595,0.746691,-0.062386
435,14500,True,0.9839,0.9839,0.482248,0.806438,-0.0,0.545009,0.773279,-0.01484,0.594127,0.722232,-0.029882,0.631864,0.686722,-0.048022,0.665176,0.656943,-0.066224,0.552379,0.615958,-0.023221,0.573492,0.566091,-0.047133,0.586879,0.534106,-0.062077,0.599635,0.5086,-0.071998,0.51363,0.602733,-0.029629,0.556436,0.671244,-0.064994,0.551123,0.733311,-0.075368,0.53908,0.764017,-0.076169,0.479301,0.620798,-0.037818,0.525618,0.701974,-0.071313,0.522179,0.751677,-0.071538,0.514498,0.770365,-0.064665,0.44935,0.652488,-0.047843,0.488033,0.71231,-0.069668,0.499713,0.749788,-0.069635,0.504871,0.766071,-0.063898
436,14533,True,0.9826,0.9826,0.479629,0.817432,-0.0,0.54682,0.788713,-0.015121,0.599385,0.739199,-0.030756,0.6397,0.706224,-0.048902,0.677369,0.67604,-0.066535,0.555697,0.6242,-0.019774,0.580429,0.604593,-0.046644,0.600442,0.601095,-0.065335,0.616919,0.604699,-0.077104,0.520525,0.614445,-0.026058,0.569369,0.701404,-0.059749,0.561375,0.757289,-0.072813,0.545986,0.783418,-0.076973,0.488749,0.637311,-0.034915,0.537944,0.73585,-0.065961,0.5317,0.777893,-0.068754,0.522095,0.787072,-0.065616,0.460607,0.674726,-0.045647,0.501447,0.750859,-0.06619,0.506302,0.784045,-0.067654,0.504334,0.789419,-0.064335
437,14566,True,0.9928,0.9928,0.475129,0.815759,-0.0,0.5395,0.789727,-0.01062,0.592832,0.753901,-0.02495,0.635917,0.736866,-0.041978,0.678485,0.728053,-0.058192,0.565873,0.629867,-0.01871,0.605299,0.646535,-0.049145,0.628983,0.687922,-0.070368,0.642494,0.726232,-0.080764,0.530505,0.630507,-0.026407,0.578456,0.718606,-0.054746,0.573945,0.773459,-0.065958,0.559677,0.802207,-0.069572,0.496917,0.655929,-0.036599,0.542675,0.751311,-0.061576,0.539727,0.791812,-0.063313,0.53072,0.806237,-0.059441,0.465853,0.690931,-0.048389,0.503795,0.763345,-0.061149,0.511491,0.795531,-0.057921,0.512589,0.805079,-0.051311
438,14600,True,0.9961,0.9961,0.478795,0.818973,-0.0,0.54253,0.804399,-0.016003,0.596048,0.77392,-0.032666,0.637764,0.757886,-0.050349,0.680078,0.746373,-0.066952,0.575913,0.644763,-0.025739,0.615904,0.673314,-0.0591,0.641789,0.714208,-0.082127,0.660718,0.747005,-0.094735,0.541437,0.640041,-0.032219,0.588206,0.738067,-0.065614,0.577623,0.791076,-0.077993,0.560394,0.810371,-0.082126,0.506743,0.662683,-0.041559,0.550609,0.766657,-0.071969,0.543069,0.8052,-0.073333,0.531914,0.81245,-0.068667,0.474159,0.696474,-0.052871,0.511413,0.777077,-0.071738,0.518995,0.810177,-0.070498,0.52062,0.817897,-0.064536
439,14633,True,0.997,0.997,0.487575,0.817384,0.0,0.551664,0.807299,-0.015924,0.60985,0.776849,-0.032433,0.656507,0.761955,-0.049734,0.697268,0.744316,-0.067366,0.581158,0.652782,-0.029221,0.61701,0.668002,-0.059426,0.64445,0.693199,-0.082835,0.669071,0.716113,-0.097944,0.545816,0.642778,-0.036082,0.590883,0.745367,-0.069895,0.579697,0.800414,-0.084075,0.56306,0.821039,-0.090705,0.509974,0.663529,-0.045109,0.553879,0.769656,-0.076098,0.546849,0.808877,-0.07898,0.536188,0.816769,-0.076809,0.476151,0.698124,-0.055993,0.510929,0.775508,-0.076947,0.520835,0.809287,-0.077408,0.524939,0.820137,-0.073726
440,14666,True,0.9957,0.9957,0.48539,0.818206,0.0,0.554478,0.808188,-0.016907,0.616669,0.779514,-0.034693,0.664768,0.761608,-0.053058,0.701001,0.733375,-0.071483,0.57959,0.65257,-0.034046,0.608556,0.656682,-0.065471,0.636717,0.667747,-0.088705,0.662981,0.680593,-0.103739,0.543231,0.642607,-0.041214,0.591102,0.742088,-0.078907,0.581194,0.798991,-0.093215,0.564218,0.822402,-0.099044,0.508121,0.664863,-0.050286,0.554224,0.770118,-0.085178,0.545861,0.809952,-0.088181,0.532965,0.817291,-0.085149,0.476181,0.701159,-0.061034,0.514586,0.781077,-0.08544,0.520893,0.81377,-0.087276,0.519304,0.819663,-0.084059
