frame_index,timestamp_ms,hand_detected,detection_confidence,tracking_confidence,l0_x,l0_y,l0_z,l1_x,l1_y,l1_z,l2_x,l2_y,l2_z,l3_x,l3_y,l3_z,l4_x,l4_y,l4_z,l5_x,l5_y,l5_z,l6_x,l6_y,l6_z,l7_x,l7_y,l7_z,l8_x,l8_y,l8_z,l9_x,l9_y,l9_z,l10_x,l10_y,l10_z,l11_x,l11_y,l11_z,l12_x,l12_y,l12_z,l13_x,l13_y,l13_z,l14_x,l14_y,l14_z,l15_x,l15_y,l15_z,l16_x,l16_y,l16_z,l17_x,l17_y,l17_z,l18_x,l18_y,l18_z,l19_x,l19_y,l19_z,l20_x,l20_y,l20_z
129,4300,True,0.9998,0.9998,0.352402,0.889868,0.0,0.40853,0.842841,-0.009049,0.450322,0.796411,-0.024268,0.484812,0.775826,-0.042431,0.518257,0.768087,-0.061756,0.410045,0.703959,-0.025087,0.4547,0.719723,-0.054806,0.490584,0.735666,-0.076416,0.521487,0.744931,-0.09035,0.371586,0.725328,-0.035823,0.448719,0.797452,-0.065396,0.454343,0.845968,-0.076043,0.442463,0.853984,-0.081457,0.342347,0.771259,-0.047919,0.418555,0.842484,-0.077618,0.426767,0.877389,-0.076571,0.415346,0.87857,-0.071601,0.319448,0.823172,-0.06099,0.378598,0.869837,-0.07858,0.394042,0.890423,-0.073382,0.389603,0.890381,-0.066086
130,4333,True,0.9997,0.9997,0.347251,0.89351,0.0,0.402189,0.842322,-0.00477,0.445332,0.793057,-0.018858,0.483014,0.774822,-0.036766,0.517961,0.770034,-0.056077,0.405801,0.703593,-0.022422,0.453541,0.715681,-0.05093,0.49139,0.729685,-0.071119,0.524385,0.738338,-0.084189,0.369531,0.726139,-0.035677,0.45231,0.796177,-0.064548,0.455697,0.848394,-0.073622,0.44089,0.85888,-0.077706,0.341461,0.773039,-0.0499,0.422716,0.840678,-0.078651,0.428906,0.878609,-0.075908,0.415321,0.881122,-0.06966,0.319723,0.827187,-0.064792,0.381376,0.868166,-0.081149,0.395826,0.888903,-0.074239,0.389739,0.889392,-0.06571
131,4366,True,0.9996,0.9996,0.344708,0.889679,0.0,0.403509,0.836788,-0.006452,0.446891,0.78578,-0.020218,0.486935,0.768024,-0.03718,0.523824,0.762049,-0.05529,0.403419,0.700714,-0.022157,0.455223,0.717343,-0.049108,0.492774,0.728536,-0.068415,0.525739,0.736124,-0.081219,0.369307,0.724285,-0.033671,0.451511,0.792082,-0.061692,0.454498,0.84104,-0.070339,0.440731,0.851496,-0.074321,0.342669,0.770798,-0.046272,0.42431,0.835828,-0.074328,0.428465,0.872472,-0.071562,0.413968,0.87604,-0.065494,0.321768,0.824601,-0.059748,0.385121,0.8654,-0.076855,0.398259,0.886052,-0.071048,0.390591,0.886959,-0.063323
132,4400,True,0.9995,0.9995,0.34547,0.885478,0.0,0.402106,0.830932,-0.004931,0.444353,0.778783,-0.018807,0.48487,0.760292,-0.036018,0.522037,0.756208,-0.054678,0.401674,0.697444,-0.021992,0.452984,0.709361,-0.049461,0.491963,0.716883,-0.068739,0.527076,0.723014,-0.081291,0.368294,0.720842,-0.034457,0.454951,0.78528,-0.063837,0.458122,0.839796,-0.071376,0.443954,0.853055,-0.073569,0.342573,0.767807,-0.047789,0.427709,0.82855,-0.077774,0.431136,0.86854,-0.073679,0.414531,0.873041,-0.065643,0.322684,0.823212,-0.061575,0.38605,0.85909,-0.07981,0.40009,0.880625,-0.072681,0.391839,0.882241,-0.063423
133,4433,True,0.9997,0.9997,0.347531,0.88595,0.0,0.402855,0.834931,-0.005771,0.442327,0.78183,-0.020068,0.477717,0.756627,-0.0368,0.512221,0.745088,-0.054373,0.397134,0.693132,-0.02538,0.45352,0.702388,-0.054461,0.493189,0.707381,-0.074278,0.527663,0.710196,-0.087408,0.365474,0.714116,-0.038081,0.45358,0.772033,-0.071362,0.45881,0.829532,-0.079808,0.445646,0.846218,-0.082086,0.341663,0.759928,-0.051594,0.428007,0.816314,-0.084891,0.432005,0.859516,-0.080954,0.415285,0.865091,-0.072577,0.323634,0.815283,-0.065456,0.388148,0.848534,-0.086591,0.401676,0.871088,-0.080687,0.392213,0.871647,-0.0721
134,4466,True,0.9997,0.9997,0.35374,0.881976,0.0,0.405385,0.831856,-0.006026,0.442295,0.775498,-0.019016,0.474439,0.74721,-0.034605,0.507133,0.734342,-0.050989,0.39419,0.683465,-0.020989,0.451041,0.688506,-0.049367,0.492399,0.695095,-0.069708,0.527779,0.69855,-0.083235,0.363082,0.706172,-0.03307,0.450788,0.760621,-0.066092,0.459181,0.818882,-0.075978,0.447226,0.837653,-0.079196,0.340747,0.752707,-0.04623,0.427188,0.805161,-0.079722,0.432782,0.850126,-0.07707,0.416338,0.858263,-0.069291,0.324472,0.808443,-0.059766,0.388025,0.834267,-0.081518,0.402651,0.858056,-0.076141,0.394555,0.862568,-0.067552
135,4500,True,0.9997,0.9997,0.364368,0.881044,0.0,0.411814,0.826981,-0.004514,0.44441,0.767017,-0.017002,0.475044,0.735693,-0.032757,0.508304,0.720877,-0.049615,0.393915,0.683267,-0.018802,0.445874,0.681373,-0.046827,0.485989,0.68368,-0.066176,0.520425,0.684678,-0.078802,0.362179,0.706284,-0.031867,0.45015,0.749103,-0.063828,0.461168,0.807529,-0.072325,0.450791,0.826883,-0.074512,0.339799,0.751951,-0.04629,0.427719,0.794534,-0.08015,0.433477,0.839617,-0.077678,0.416897,0.849221,-0.069974,0.324478,0.807943,-0.060976,0.382166,0.823152,-0.084286,0.396198,0.840743,-0.080683,0.390121,0.843294,-0.073363
136,4533,True,0.9997,0.9997,0.37,0.878817,0.0,0.415182,0.822096,-0.002271,0.44688,0.759841,-0.012849,0.476334,0.725466,-0.026687,0.50897,0.707538,-0.041676,0.389415,0.678624,-0.016934,0.44842,0.680025,-0.044595,0.490144,0.683109,-0.064136,0.526444,0.683954,-0.077041,0.357905,0.700863,-0.030272,0.451611,0.743479,-0.063378,0.460136,0.803241,-0.072921,0.447893,0.828201,-0.075469,0.336633,0.746082,-0.044758,0.42717,0.784474,-0.079954,0.432493,0.831884,-0.079235,0.416916,0.845109,-0.072426,0.324155,0.802948,-0.059176,0.38184,0.815388,-0.085416,0.39383,0.832331,-0.084809,0.386919,0.8356,-0.079121
137,4566,True,0.9997,0.9997,0.371918,0.891648,0.0,0.418633,0.831439,-0.004068,0.448775,0.761201,-0.015594,0.477675,0.721572,-0.030659,0.508608,0.701758,-0.046739,0.385194,0.685777,-0.016545,0.444979,0.67489,-0.045733,0.489095,0.680686,-0.065009,0.524252,0.682926,-0.07686,0.354454,0.710105,-0.029927,0.450952,0.735222,-0.064343,0.462802,0.799343,-0.0736,0.4482,0.825415,-0.074935,0.333632,0.755427,-0.044821,0.427441,0.77879,-0.081233,0.43637,0.830261,-0.079003,0.419014,0.845226,-0.069936,0.321172,0.811614,-0.059774,0.380706,0.809238,-0.085031,0.400302,0.829015,-0.080967,0.398226,0.837034,-0.071944
138,4600,True,0.9997,0.9997,0.373251,0.907291,0.0,0.420097,0.841877,-0.002449,0.448951,0.768251,-0.014112,0.474829,0.72676,-0.029942,0.503634,0.703905,-0.046855,0.380968,0.691597,-0.015921,0.444307,0.674352,-0.046642,0.490139,0.679813,-0.066571,0.525478,0.680879,-0.078407,0.350493,0.716337,-0.031397,0.450472,0.732284,-0.067004,0.46487,0.799591,-0.076075,0.45025,0.827513,-0.076865,0.330317,0.761653,-0.048371,0.426908,0.775531,-0.086832,0.438202,0.832718,-0.083367,0.420939,0.851206,-0.072528,0.318065,0.817867,-0.065216,0.379139,0.801453,-0.0909,0.404955,0.827065,-0.083769,0.407597,0.843182,-0.071975
139,4633,True,0.9998,0.9998,0.371875,0.915493,0.0,0.419862,0.846398,0.001851,0.447148,0.771162,-0.007954,0.473986,0.72708,-0.022961,0.504137,0.700069,-0.0394,0.379624,0.696747,-0.011479,0.443164,0.678125,-0.040585,0.487196,0.682173,-0.059544,0.521682,0.681287,-0.070907,0.349569,0.721277,-0.028898,0.449099,0.732662,-0.063958,0.463378,0.79978,-0.073591,0.449513,0.829429,-0.074459,0.330235,0.766602,-0.047361,0.426463,0.775874,-0.084601,0.438378,0.832298,-0.081374,0.421976,0.851156,-0.070637,0.318939,0.823096,-0.06536,0.377517,0.803246,-0.089806,0.403643,0.825369,-0.08269,0.407926,0.838556,-0.070929
140,4666,True,0.9997,0.9997,0.375531,0.918269,0.0,0.422948,0.84812,0.001219,0.450552,0.772004,-0.008246,0.475178,0.726284,-0.022867,0.504294,0.694676,-0.039214,0.37999,0.700217,-0.011218,0.442523,0.681051,-0.038252,0.486461,0.684159,-0.056915,0.520729,0.682826,-0.068676,0.349833,0.724579,-0.02745,0.447264,0.735676,-0.060834,0.461712,0.800055,-0.071014,0.44881,0.831698,-0.072881,0.330541,0.770172,-0.044635,0.424442,0.778065,-0.080021,0.437149,0.832511,-0.077755,0.424073,0.853959,-0.068248,0.319358,0.826919,-0.061399,0.37647,0.806542,-0.085276,0.403459,0.826253,-0.079621,0.411357,0.838859,-0.069241
141,4700,True,0.9997,0.9997,0.372705,0.923986,0.0,0.419297,0.854729,0.000754,0.447489,0.777961,-0.008747,0.470437,0.732688,-0.023329,0.498362,0.704083,-0.039719,0.379869,0.703708,-0.010711,0.442781,0.683448,-0.038058,0.487361,0.684826,-0.057455,0.522679,0.682045,-0.069716,0.349468,0.728333,-0.026572,0.446753,0.738429,-0.059864,0.461108,0.802092,-0.070569,0.449243,0.834271,-0.072869,0.330384,0.774094,-0.043498,0.424089,0.780659,-0.078877,0.436671,0.83437,-0.077511,0.425227,0.857011,-0.068524,0.319744,0.831041,-0.060074,0.377682,0.809386,-0.084318,0.405814,0.827409,-0.079595,0.416783,0.839304,-0.06978
142,4733,True,0.9996,0.9996,0.369549,0.927718,0.0,0.418071,0.860366,0.001475,0.44669,0.784841,-0.006029,0.466293,0.738552,-0.018458,0.49058,0.709452,-0.032522,0.379523,0.704715,-0.006405,0.442658,0.687797,-0.03183,0.487351,0.687614,-0.050801,0.522845,0.684272,-0.062936,0.350448,0.727963,-0.022084,0.447081,0.739469,-0.05354,0.46191,0.803189,-0.064051,0.450311,0.83721,-0.066174,0.331743,0.771742,-0.038809,0.424681,0.779363,-0.073252,0.438407,0.833995,-0.071853,0.427287,0.85853,-0.062765,0.320482,0.826536,-0.055118,0.385253,0.807214,-0.078501,0.413316,0.83483,-0.072329,0.42062,0.855208,-0.061394
143,4766,True,0.9998,0.9998,0.37082,0.930252,0.0,0.415995,0.863901,0.00233,0.443785,0.794546,-0.006568,0.460597,0.753711,-0.020266,0.480622,0.727202,-0.035876,0.378939,0.708912,-0.010315,0.441582,0.691841,-0.03534,0.485234,0.686356,-0.054153,0.521468,0.680043,-0.066511,0.349157,0.732428,-0.026453,0.44399,0.745,-0.057499,0.460347,0.806337,-0.067854,0.452068,0.84069,-0.070362,0.330453,0.777364,-0.043041,0.421047,0.786004,-0.076182,0.435783,0.837727,-0.074297,0.426956,0.862854,-0.065555,0.320213,0.83339,-0.059142,0.378595,0.814428,-0.082108,0.405464,0.83617,-0.076659,0.413776,0.852973,-0.066668
144,4800,True,0.9997,0.9997,0.369871,0.933031,0.0,0.416268,0.865253,-0.00051,0.444713,0.794027,-0.010153,0.459815,0.750424,-0.024078,0.47112,0.728701,-0.03968,0.380625,0.711748,-0.012154,0.440792,0.697574,-0.038441,0.481791,0.688122,-0.058074,0.517162,0.676218,-0.070969,0.349531,0.736281,-0.027061,0.446584,0.752748,-0.061224,0.460196,0.813,-0.073369,0.450753,0.845704,-0.076451,0.330142,0.781522,-0.042679,0.420779,0.795953,-0.077841,0.43187,0.846712,-0.077354,0.422691,0.869551,-0.069173,0.320067,0.837883,-0.058172,0.37209,0.821839,-0.082588,0.394905,0.833104,-0.079927,0.404334,0.839158,-0.072002
145,4833,True,0.9997,0.9997,0.367724,0.930462,0.0,0.415138,0.864464,0.002594,0.444238,0.794068,-0.004999,0.460215,0.750231,-0.01749,0.463311,0.735273,-0.031773,0.381377,0.714903,-0.009871,0.434711,0.689994,-0.033528,0.472467,0.677995,-0.04972,0.504807,0.663407,-0.06029,0.351468,0.738564,-0.025594,0.448074,0.755593,-0.058198,0.460546,0.814488,-0.068268,0.449483,0.844069,-0.070044,0.332293,0.783279,-0.041774,0.422887,0.799543,-0.075448,0.43204,0.847872,-0.074561,0.421102,0.867561,-0.066661,0.32228,0.83889,-0.057518,0.37332,0.824756,-0.080759,0.394402,0.833513,-0.07852,0.402548,0.836307,-0.071384
146,4866,True,0.9997,0.9997,0.363416,0.934106,0.0,0.410696,0.870502,0.002904,0.439406,0.800626,-0.00653,0.455622,0.757063,-0.021345,0.468992,0.732549,-0.037803,0.382336,0.716386,-0.013182,0.433653,0.683539,-0.039117,0.471335,0.664369,-0.056807,0.503441,0.643108,-0.068731,0.352075,0.737079,-0.03046,0.449599,0.759081,-0.063575,0.46018,0.820973,-0.072354,0.445951,0.847648,-0.074069,0.333658,0.781219,-0.048211,0.42788,0.801298,-0.082702,0.43477,0.852509,-0.078352,0.418943,0.871501,-0.068872,0.32434,0.837101,-0.065736,0.382283,0.82189,-0.08974,0.405076,0.839805,-0.084173,0.411129,0.850797,-0.074672
147,4900,True,0.9996,0.9996,0.359398,0.938153,0.0,0.409957,0.872228,0.003344,0.437321,0.801227,-0.005667,0.454544,0.757898,-0.020125,0.473263,0.736553,-0.036448,0.384458,0.714765,-0.0111,0.430548,0.679801,-0.035103,0.463012,0.651411,-0.051758,0.490719,0.622987,-0.063675,0.354565,0.734404,-0.028979,0.450761,0.757812,-0.060597,0.463428,0.821446,-0.068467,0.450371,0.849091,-0.069706,0.335165,0.778439,-0.047366,0.43048,0.801853,-0.081359,0.437916,0.852937,-0.07749,0.420757,0.871127,-0.068684,0.323676,0.834412,-0.0655,0.388321,0.830133,-0.088882,0.41089,0.856289,-0.083024,0.411988,0.872424,-0.073839
148,4933,True,0.9996,0.9996,0.357113,0.940307,0.0,0.409,0.872168,0.004234,0.436208,0.800782,-0.00634,0.454335,0.756094,-0.022789,0.474918,0.736407,-0.041135,0.385277,0.721515,-0.015398,0.42565,0.678957,-0.04113,0.452777,0.642839,-0.05807,0.473919,0.607617,-0.070442,0.354256,0.738878,-0.03533,0.45113,0.759863,-0.070135,0.464839,0.825558,-0.077558,0.450781,0.851329,-0.077927,0.334306,0.781913,-0.055478,0.428996,0.801949,-0.091418,0.436876,0.854373,-0.085173,0.418665,0.870517,-0.074548,0.322833,0.838322,-0.075447,0.381998,0.830063,-0.100225,0.404967,0.85051,-0.093626,0.407459,0.862483,-0.08388
149,4966,True,0.9993,0.9993,0.35849,0.935596,0.0,0.411967,0.86809,0.004616,0.440132,0.798811,-0.006583,0.456101,0.755202,-0.024083,0.472905,0.738005,-0.043646,0.393284,0.722845,-0.017638,0.423812,0.672012,-0.042028,0.441976,0.633041,-0.05754,0.453827,0.594749,-0.069396,0.359193,0.739152,-0.037721,0.451077,0.760796,-0.07123,0.462575,0.824002,-0.078229,0.445467,0.845158,-0.078974,0.336941,0.781379,-0.057493,0.427784,0.803077,-0.091498,0.434975,0.853823,-0.084417,0.415766,0.867745,-0.07413,0.323196,0.835564,-0.077137,0.379147,0.830792,-0.100324,0.402342,0.849488,-0.093106,0.406086,0.859342,-0.083477
150,5000,True,0.9993,0.9993,0.355403,0.930816,-0.0,0.410519,0.864536,0.004368,0.43864,0.797953,-0.006419,0.455412,0.754631,-0.023445,0.473514,0.739346,-0.042085,0.396397,0.719739,-0.016123,0.422209,0.666518,-0.039531,0.434896,0.624105,-0.054102,0.440995,0.583418,-0.065526,0.362793,0.733557,-0.036019,0.450305,0.755769,-0.06779,0.463507,0.82035,-0.073237,0.448593,0.841309,-0.072883,0.340763,0.773399,-0.055769,0.428487,0.798371,-0.088824,0.436217,0.850242,-0.081353,0.417133,0.863568,-0.070883,0.326316,0.824724,-0.075544,0.385093,0.829998,-0.097844,0.405847,0.854328,-0.090164,0.40459,0.866298,-0.080351
151,5033,True,0.9992,0.9992,0.353293,0.928983,-0.0,0.412201,0.861742,0.004876,0.441129,0.795614,-0.006276,0.460437,0.754462,-0.023956,0.479949,0.740559,-0.043379,0.397626,0.717691,-0.01675,0.420864,0.663176,-0.04002,0.430748,0.619485,-0.054627,0.43374,0.577368,-0.066185,0.364511,0.730678,-0.03746,0.451444,0.752375,-0.067587,0.46244,0.816998,-0.071877,0.445525,0.835193,-0.071055,0.342616,0.770762,-0.058013,0.430375,0.794276,-0.089783,0.438219,0.847239,-0.080874,0.41812,0.859725,-0.06977,0.32829,0.822643,-0.078722,0.385921,0.825945,-0.09976,0.40752,0.851391,-0.090366,0.406617,0.865814,-0.079633
152,5066,True,0.9992,0.9992,0.354358,0.925447,-0.0,0.413116,0.86033,0.004454,0.442529,0.796946,-0.007229,0.458605,0.755941,-0.025251,0.473559,0.741967,-0.044796,0.399844,0.71409,-0.01767,0.421584,0.65793,-0.040356,0.430044,0.615176,-0.054909,0.432066,0.573012,-0.066707,0.366693,0.727185,-0.037956,0.453047,0.75321,-0.068154,0.461452,0.815947,-0.073388,0.443862,0.832757,-0.073643,0.34431,0.767144,-0.057842,0.432557,0.795119,-0.088549,0.436903,0.845679,-0.0798,0.416106,0.856863,-0.06936,0.329034,0.818401,-0.077972,0.387862,0.824871,-0.098277,0.407397,0.849565,-0.089193,0.406245,0.862198,-0.078904
153,5100,True,0.9989,0.9989,0.353974,0.926416,-0.0,0.415226,0.859913,0.002947,0.445089,0.79527,-0.008117,0.4611,0.753723,-0.025061,0.476432,0.742394,-0.043169,0.402216,0.712305,-0.016642,0.424247,0.658278,-0.039352,0.432365,0.614949,-0.054286,0.435064,0.572991,-0.066316,0.369523,0.724874,-0.035843,0.453863,0.753014,-0.064834,0.461342,0.812477,-0.069754,0.444316,0.828228,-0.070175,0.346756,0.764404,-0.05508,0.433459,0.793417,-0.085164,0.438135,0.84205,-0.0769,0.418578,0.852645,-0.067027,0.331058,0.815847,-0.074793,0.392156,0.826168,-0.093925,0.410302,0.852424,-0.08465,0.406403,0.865473,-0.074665
154,5133,True,0.9985,0.9985,0.356404,0.926128,-0.0,0.418671,0.860458,0.002157,0.451105,0.794089,-0.00932,0.471269,0.756613,-0.026622,0.487581,0.758001,-0.045065,0.407807,0.712119,-0.017668,0.430719,0.658058,-0.040199,0.438419,0.616732,-0.054717,0.441486,0.575398,-0.066667,0.37437,0.723535,-0.036481,0.456621,0.759984,-0.064748,0.45986,0.818063,-0.068817,0.439939,0.82752,-0.06931,0.349728,0.762782,-0.055449,0.435324,0.798243,-0.084866,0.436887,0.84577,-0.076622,0.415681,0.851176,-0.067368,0.331987,0.813642,-0.075034,0.396001,0.829381,-0.093281,0.411216,0.856851,-0.083887,0.403571,0.867287,-0.074345
155,5166,True,0.9986,0.9986,0.356948,0.92514,0.0,0.421948,0.860108,0.001851,0.460123,0.796147,-0.011795,0.48637,0.7645,-0.031768,0.507936,0.767188,-0.053108,0.413797,0.712629,-0.017809,0.438732,0.658531,-0.041356,0.449453,0.616272,-0.055764,0.456244,0.576082,-0.067087,0.380565,0.723136,-0.036675,0.463903,0.764498,-0.065808,0.464156,0.82349,-0.068849,0.442777,0.831919,-0.067973,0.355641,0.761913,-0.055902,0.442865,0.804312,-0.085514,0.442065,0.851119,-0.076413,0.420871,0.855199,-0.066166,0.337685,0.812415,-0.075839,0.401905,0.832576,-0.092947,0.416557,0.859535,-0.082491,0.409926,0.86874,-0.072084
156,5200,True,0.9983,0.9983,0.361087,0.917964,0.0,0.424835,0.856944,0.000413,0.463404,0.795669,-0.014679,0.487935,0.759739,-0.035567,0.505063,0.762907,-0.057684,0.421432,0.705241,-0.02142,0.450032,0.651555,-0.044118,0.463186,0.606635,-0.059365,0.473074,0.566609,-0.07236,0.38872,0.718052,-0.039801,0.470424,0.762042,-0.06996,0.47056,0.814347,-0.075434,0.452342,0.823899,-0.077415,0.364403,0.758527,-0.058004,0.448721,0.803004,-0.085309,0.443569,0.842417,-0.076006,0.423738,0.846706,-0.067448,0.346064,0.810196,-0.077368,0.4113,0.833366,-0.094774,0.421365,0.854042,-0.086567,0.414535,0.857053,-0.078535
157,5233,True,0.9983,0.9983,0.36586,0.897987,0.0,0.430442,0.840907,0.000337,0.471566,0.785165,-0.016833,0.498779,0.753748,-0.040332,0.516986,0.757719,-0.065209,0.432319,0.691099,-0.023002,0.466997,0.635606,-0.048152,0.486512,0.590849,-0.064991,0.503013,0.550149,-0.078505,0.40078,0.701903,-0.041495,0.482883,0.750056,-0.072623,0.479216,0.801559,-0.078236,0.459012,0.808673,-0.080371,0.377104,0.73987,-0.05986,0.460617,0.787297,-0.086937,0.453299,0.824987,-0.077635,0.432145,0.82729,-0.069465,0.358989,0.788067,-0.079435,0.426903,0.817676,-0.095551,0.4306,0.84241,-0.086683,0.417347,0.845183,-0.078496
158,5266,True,0.9977,0.9977,0.37109,0.871782,0.0,0.44154,0.820574,-0.000445,0.4858,0.769789,-0.015147,0.511581,0.743471,-0.035436,0.527797,0.748428,-0.057115,0.450184,0.668961,-0.020892,0.486475,0.612351,-0.04115,0.507095,0.56992,-0.055561,0.526448,0.530536,-0.067844,0.419489,0.67685,-0.037341,0.495319,0.724819,-0.065887,0.492278,0.775638,-0.073461,0.474647,0.792142,-0.076912,0.394278,0.713009,-0.053259,0.470388,0.759125,-0.078692,0.464843,0.79734,-0.072245,0.44769,0.80801,-0.065382,0.37414,0.759139,-0.070086,0.433477,0.777769,-0.085242,0.444919,0.801268,-0.077072,0.444324,0.810916,-0.068928
159,5300,True,0.9978,0.9978,0.377538,0.840727,0.0,0.449022,0.79867,-0.001435,0.492024,0.749132,-0.016067,0.518433,0.718414,-0.036356,0.53687,0.71484,-0.057656,0.465245,0.638134,-0.021246,0.507071,0.583564,-0.042159,0.530706,0.539465,-0.056821,0.550406,0.499771,-0.068869,0.434149,0.643158,-0.037052,0.510708,0.700628,-0.068835,0.506942,0.756788,-0.07736,0.489331,0.777456,-0.079956,0.408452,0.676579,-0.052378,0.484334,0.729575,-0.081053,0.47901,0.770236,-0.074682,0.461434,0.784761,-0.066263,0.387432,0.721606,-0.068652,0.441478,0.736579,-0.087068,0.457094,0.755904,-0.080219,0.462258,0.767218,-0.071714
160,5333,True,0.9978,0.9978,0.385109,0.807869,0.0,0.456427,0.772793,0.000174,0.500022,0.724813,-0.012503,0.52309,0.686,-0.0307,0.538738,0.661059,-0.050262,0.478714,0.613824,-0.025637,0.520609,0.55118,-0.047528,0.546298,0.50432,-0.061209,0.567996,0.46274,-0.071565,0.446689,0.610911,-0.041119,0.521533,0.66341,-0.071871,0.521199,0.722922,-0.077946,0.507076,0.748459,-0.078658,0.419376,0.637103,-0.055771,0.493224,0.693312,-0.084429,0.486212,0.740036,-0.076847,0.467864,0.759077,-0.067285,0.395883,0.676414,-0.071016,0.446229,0.691568,-0.090013,0.462624,0.717119,-0.082741,0.469074,0.736271,-0.073317
161,5366,True,0.9981,0.9981,0.385427,0.770125,0.0,0.459029,0.741887,0.001768,0.507411,0.699428,-0.011193,0.536746,0.669291,-0.030474,0.550297,0.648102,-0.051116,0.482811,0.577392,-0.02228,0.525282,0.513557,-0.045259,0.550493,0.466712,-0.060515,0.571167,0.422525,-0.071967,0.450846,0.574017,-0.039827,0.52705,0.62898,-0.07341,0.519789,0.693626,-0.080907,0.500063,0.716576,-0.081637,0.422231,0.598123,-0.05657,0.498089,0.652948,-0.088006,0.489861,0.704363,-0.079577,0.469907,0.722367,-0.068181,0.397964,0.634909,-0.07371,0.449509,0.646594,-0.09371,0.4652,0.678679,-0.084176,0.469333,0.702351,-0.072489
162,5400,True,0.9984,0.9984,0.391232,0.740126,0.0,0.468266,0.709372,-0.005891,0.518155,0.668622,-0.02064,0.546213,0.637127,-0.040763,0.560287,0.601709,-0.061135,0.480361,0.537684,-0.020294,0.518773,0.473896,-0.044461,0.539699,0.424038,-0.061104,0.557524,0.377647,-0.07329,0.447067,0.53252,-0.034528,0.522699,0.590872,-0.072294,0.514329,0.661167,-0.082453,0.493497,0.688825,-0.083204,0.417833,0.556674,-0.049229,0.495893,0.611682,-0.084259,0.486887,0.666803,-0.076496,0.466341,0.687532,-0.06379,0.393713,0.595759,-0.065147,0.448754,0.605666,-0.08847,0.464504,0.638304,-0.080352,0.468797,0.662132,-0.068249
163,5433,True,0.9969,0.9969,0.390769,0.711883,0.0,0.455746,0.676377,-0.010145,0.50146,0.627542,-0.02948,0.525613,0.588409,-0.053621,0.528845,0.560411,-0.078219,0.463308,0.50206,-0.026311,0.495149,0.432116,-0.052898,0.517732,0.380366,-0.068879,0.537149,0.336485,-0.07955,0.428254,0.498827,-0.03906,0.502674,0.547849,-0.075522,0.496696,0.620674,-0.079432,0.476919,0.644156,-0.075717,0.399795,0.52071,-0.052974,0.475194,0.567897,-0.088767,0.4687,0.627369,-0.076212,0.448665,0.645987,-0.060022,0.375772,0.554837,-0.068394,0.431058,0.561791,-0.090962,0.444072,0.602547,-0.078346,0.443093,0.62679,-0.062996
164,5466,True,0.996,0.996,0.387406,0.685624,0.0,0.442436,0.64769,-0.015599,0.481875,0.597295,-0.03542,0.505162,0.559203,-0.058678,0.510556,0.522738,-0.082199,0.446575,0.477718,-0.032369,0.473496,0.39975,-0.06104,0.488158,0.342162,-0.078829,0.499412,0.290849,-0.090557,0.408326,0.473466,-0.041665,0.474846,0.516412,-0.082611,0.471463,0.591271,-0.089224,0.453789,0.62719,-0.086383,0.376536,0.495494,-0.052367,0.445784,0.534294,-0.090921,0.442847,0.596905,-0.079235,0.427465,0.627911,-0.062508,0.348646,0.530745,-0.065097,0.395239,0.530262,-0.090787,0.414032,0.570147,-0.080148,0.420798,0.600228,-0.065069
165,5500,True,0.9967,0.9967,0.369519,0.670427,-0.0,0.425982,0.632623,-0.016077,0.466656,0.582143,-0.034851,0.488895,0.541322,-0.056639,0.477745,0.503926,-0.079038,0.422321,0.466234,-0.037214,0.441045,0.381388,-0.06647,0.449428,0.321471,-0.084156,0.453949,0.266535,-0.096098,0.381686,0.462714,-0.046553,0.445959,0.497992,-0.086695,0.445491,0.572921,-0.092799,0.429187,0.605986,-0.090633,0.347947,0.486914,-0.057136,0.416232,0.523511,-0.095274,0.41486,0.585956,-0.083207,0.399483,0.612107,-0.067447,0.319873,0.525229,-0.069848,0.362253,0.524126,-0.094789,0.380708,0.560006,-0.083812,0.387543,0.586178,-0.069471
