frame_index,timestamp_ms,hand_detected,detection_confidence,tracking_confidence,l0_x,l0_y,l0_z,l1_x,l1_y,l1_z,l2_x,l2_y,l2_z,l3_x,l3_y,l3_z,l4_x,l4_y,l4_z,l5_x,l5_y,l5_z,l6_x,l6_y,l6_z,l7_x,l7_y,l7_z,l8_x,l8_y,l8_z,l9_x,l9_y,l9_z,l10_x,l10_y,l10_z,l11_x,l11_y,l11_z,l12_x,l12_y,l12_z,l13_x,l13_y,l13_z,l14_x,l14_y,l14_z,l15_x,l15_y,l15_z,l16_x,l16_y,l16_z,l17_x,l17_y,l17_z,l18_x,l18_y,l18_z,l19_x,l19_y,l19_z,l20_x,l20_y,l20_z
428,14266,True,0.9878,0.9878,0.469862,0.446605,0.0,0.497009,0.447337,-0.014628,0.518959,0.464555,-0.032785,0.529791,0.494161,-0.049345,0.525725,0.507051,-0.06505,0.50279,0.415254,-0.044321,0.522153,0.469833,-0.060346,0.523354,0.486152,-0.066587,0.51665,0.488903,-0.070216,0.478484,0.428513,-0.047251,0.502075,0.494437,-0.060847,0.506534,0.501098,-0.058319,0.505376,0.495536,-0.057803,0.459481,0.449478,-0.05021,0.484348,0.513574,-0.059031,0.491373,0.512107,-0.048622,0.492949,0.500041,-0.04291,0.445628,0.473721,-0.055236,0.465466,0.526598,-0.06331,0.475455,0.523872,-0.058462,0.480096,0.510929,-0.055191
429,14299,True,0.9983,0.9983,0.462895,0.467214,0.0,0.493058,0.458749,-0.010249,0.516095,0.464748,-0.02401,0.528268,0.485777,-0.037692,0.52815,0.500789,-0.050975,0.509206,0.411286,-0.028869,0.524146,0.46518,-0.046738,0.527381,0.48316,-0.058138,0.524241,0.48771,-0.065024,0.4845,0.421332,-0.032826,0.50187,0.488397,-0.045332,0.505129,0.491442,-0.047392,0.502378,0.48227,-0.049948,0.463277,0.441194,-0.037463,0.485044,0.504741,-0.047769,0.489737,0.503214,-0.041569,0.488684,0.492053,-0.037068,0.446668,0.464724,-0.043889,0.468315,0.517642,-0.052835,0.479551,0.520289,-0.049429,0.484386,0.514172,-0.045487
430,14333,True,0.9978,0.9978,0.461094,0.474881,0.0,0.492342,0.462759,-0.005503,0.516263,0.460453,-0.015708,0.528272,0.473976,-0.027503,0.530558,0.490952,-0.03944,0.509949,0.410139,-0.019775,0.521801,0.422012,-0.03638,0.53001,0.442889,-0.047004,0.53338,0.460585,-0.052884,0.487761,0.41575,-0.02613,0.50384,0.470489,-0.041166,0.507089,0.486331,-0.04502,0.505275,0.486804,-0.046768,0.466271,0.433971,-0.033272,0.48693,0.49248,-0.047153,0.491926,0.499,-0.045372,0.492112,0.492972,-0.042315,0.448024,0.456407,-0.041372,0.466943,0.504023,-0.051533,0.478725,0.515467,-0.049366,0.486158,0.517046,-0.045605
431,14366,True,0.9997,0.9997,0.460031,0.487464,0.0,0.49,0.476586,-0.005304,0.515252,0.468809,-0.015827,0.530735,0.469756,-0.027414,0.530911,0.472912,-0.038888,0.504141,0.407688,-0.021672,0.51579,0.407278,-0.037479,0.525206,0.418613,-0.045672,0.528689,0.428976,-0.04997,0.483443,0.409254,-0.027798,0.506381,0.462942,-0.042505,0.503638,0.481395,-0.043923,0.496895,0.476737,-0.043846,0.463167,0.426657,-0.034552,0.48706,0.486825,-0.048249,0.487319,0.49601,-0.044633,0.4836,0.487368,-0.040824,0.444968,0.450077,-0.042099,0.465177,0.496824,-0.051658,0.474834,0.507015,-0.048902,0.479371,0.504308,-0.045243
432,14400,True,0.9992,0.9992,0.464042,0.49063,0.0,0.491656,0.478844,-0.005813,0.515083,0.464055,-0.014228,0.528299,0.460471,-0.023903,0.525569,0.461218,-0.034029,0.503448,0.403915,-0.014667,0.51022,0.401332,-0.030773,0.518972,0.403923,-0.041673,0.526687,0.40551,-0.048438,0.481401,0.404834,-0.021008,0.504706,0.446053,-0.037913,0.504845,0.472155,-0.042827,0.500008,0.476878,-0.044129,0.460264,0.422488,-0.028375,0.483734,0.472388,-0.045312,0.486915,0.490359,-0.04436,0.486333,0.488924,-0.040897,0.441659,0.447772,-0.036447,0.460638,0.486561,-0.047518,0.472474,0.502235,-0.045456,0.480052,0.50498,-0.041727
433,14433,True,0.9989,0.9989,0.458922,0.484493,0.0,0.487442,0.473814,-0.00679,0.51134,0.459713,-0.015269,0.524416,0.455529,-0.024837,0.523504,0.457514,-0.034838,0.500012,0.402474,-0.01515,0.504388,0.39608,-0.031884,0.512819,0.397623,-0.043103,0.521684,0.3992,-0.049899,0.478223,0.403323,-0.021201,0.498852,0.435165,-0.038895,0.503571,0.461062,-0.044536,0.502135,0.470731,-0.045887,0.457159,0.421057,-0.028373,0.477992,0.465788,-0.045755,0.485457,0.484645,-0.045081,0.48766,0.486886,-0.04137,0.438935,0.446427,-0.036297,0.455356,0.481915,-0.047167,0.467124,0.497905,-0.044594,0.474096,0.501642,-0.0403
434,14466,True,0.9991,0.9991,0.458162,0.478041,0.0,0.483328,0.467402,-0.008269,0.505744,0.453372,-0.018207,0.519472,0.452993,-0.028848,0.525481,0.464337,-0.04025,0.49638,0.405899,-0.020916,0.502841,0.394298,-0.038782,0.5091,0.392526,-0.050232,0.514282,0.392373,-0.057105,0.474175,0.404318,-0.026766,0.490803,0.425291,-0.046744,0.498452,0.451842,-0.052971,0.501257,0.467001,-0.054171,0.4526,0.418888,-0.033482,0.470252,0.457507,-0.053389,0.481248,0.482554,-0.054055,0.487743,0.494176,-0.050511,0.434328,0.442096,-0.04083,0.448961,0.474621,-0.053664,0.462025,0.494928,-0.052089,0.471039,0.504935,-0.048254
435,14500,True,0.9993,0.9993,0.45807,0.477055,0.0,0.484288,0.467151,-0.007886,0.508327,0.453118,-0.017164,0.520708,0.45514,-0.02731,0.523281,0.467696,-0.038291,0.495674,0.404618,-0.019664,0.503164,0.395165,-0.035633,0.507274,0.389712,-0.04666,0.509102,0.382688,-0.05397,0.471366,0.402551,-0.025541,0.489904,0.437184,-0.043555,0.497346,0.462515,-0.049727,0.498005,0.472346,-0.0516,0.449103,0.418505,-0.032084,0.469188,0.462866,-0.049463,0.480451,0.482983,-0.049391,0.485526,0.487913,-0.046164,0.43104,0.442254,-0.039438,0.44879,0.476814,-0.050794,0.463038,0.495616,-0.048417,0.472272,0.504165,-0.044245
436,14533,True,0.998,0.998,0.456363,0.481379,0.0,0.482093,0.471749,-0.008109,0.504359,0.457536,-0.017925,0.51607,0.451862,-0.028503,0.516125,0.455632,-0.039456,0.493813,0.403555,-0.020681,0.50189,0.385739,-0.037271,0.50325,0.379053,-0.048128,0.502264,0.372953,-0.054975,0.470531,0.400796,-0.026076,0.489376,0.436293,-0.044454,0.496538,0.461791,-0.050431,0.498145,0.47101,-0.052509,0.448452,0.416351,-0.032193,0.469644,0.461294,-0.049226,0.480763,0.481249,-0.049051,0.486738,0.486707,-0.046361,0.430537,0.439601,-0.039202,0.446883,0.473423,-0.050598,0.460687,0.491045,-0.048774,0.470202,0.498407,-0.045131
437,14566,True,0.9981,0.9981,0.454737,0.474134,0.0,0.479453,0.465172,-0.008119,0.501621,0.452685,-0.017516,0.514729,0.447927,-0.027584,0.516632,0.449773,-0.038357,0.491114,0.398902,-0.020986,0.496943,0.380849,-0.036157,0.496267,0.368441,-0.045864,0.493523,0.355616,-0.052184,0.467793,0.396868,-0.026094,0.483865,0.42762,-0.044209,0.49187,0.454665,-0.05009,0.495,0.468319,-0.05159,0.446112,0.412875,-0.031617,0.465603,0.455968,-0.049522,0.478336,0.477724,-0.050236,0.486008,0.487487,-0.047459,0.428102,0.4365,-0.037811,0.44347,0.470964,-0.05008,0.458012,0.48947,-0.048905,0.468535,0.498859,-0.045387
438,14600,True,0.9985,0.9985,0.457466,0.473632,0.0,0.480884,0.468268,-0.010805,0.501847,0.458428,-0.021485,0.513618,0.448898,-0.032179,0.510393,0.438575,-0.043132,0.489934,0.398671,-0.026099,0.492858,0.373036,-0.041809,0.489982,0.355217,-0.052238,0.486532,0.338487,-0.059421,0.466067,0.394411,-0.029497,0.482485,0.42963,-0.048577,0.489924,0.454497,-0.054654,0.493377,0.46823,-0.05686,0.44462,0.40922,-0.033314,0.46444,0.451934,-0.049778,0.474716,0.47073,-0.049387,0.481026,0.480586,-0.047043,0.427465,0.431724,-0.038321,0.443288,0.465262,-0.050169,0.455919,0.481868,-0.049363,0.465152,0.490764,-0.046563
439,14633,True,0.9986,0.9986,0.459885,0.469247,0.0,0.480793,0.462296,-0.011584,0.499978,0.451565,-0.024207,0.511089,0.442526,-0.036597,0.510275,0.433515,-0.048657,0.487538,0.390141,-0.03104,0.488388,0.358111,-0.049243,0.484579,0.330866,-0.061053,0.480008,0.306948,-0.069487,0.461779,0.385448,-0.034091,0.486932,0.434391,-0.055145,0.490658,0.454131,-0.059141,0.487337,0.45985,-0.059903,0.440535,0.40348,-0.037664,0.46855,0.460197,-0.054249,0.472104,0.466977,-0.049728,0.46995,0.46135,-0.044917,0.424109,0.429851,-0.042825,0.446322,0.471528,-0.054761,0.454896,0.478536,-0.05212,0.456645,0.474027,-0.047927
440,14666,True,0.999,0.999,0.462938,0.468141,0.0,0.4827,0.460431,-0.012647,0.50033,0.448189,-0.025941,0.509534,0.436211,-0.039037,0.510086,0.42369,-0.051994,0.48412,0.383522,-0.03172,0.483027,0.347598,-0.050503,0.477963,0.31853,-0.062294,0.472404,0.294228,-0.070639,0.457733,0.379479,-0.034727,0.480623,0.420407,-0.057883,0.488068,0.448915,-0.062469,0.48975,0.462372,-0.062845,0.436822,0.397408,-0.038316,0.46243,0.446554,-0.056973,0.469277,0.462754,-0.052705,0.471126,0.465619,-0.047539,0.421439,0.424137,-0.043457,0.440499,0.461722,-0.055918,0.452834,0.474843,-0.052732,0.459491,0.476339,-0.047944
441,14700,True,0.9984,0.9984,0.461404,0.468999,0.0,0.48263,0.460076,-0.013971,0.500263,0.445723,-0.028338,0.508971,0.430467,-0.042586,0.504555,0.41711,-0.056623,0.481343,0.37852,-0.031288,0.476909,0.340514,-0.049237,0.469526,0.307255,-0.060481,0.461777,0.281032,-0.068547,0.454637,0.374898,-0.033216,0.479465,0.421306,-0.054632,0.483974,0.446409,-0.058337,0.482768,0.454581,-0.058412,0.434687,0.393043,-0.035902,0.461102,0.445963,-0.052495,0.464739,0.457832,-0.04751,0.463567,0.455451,-0.042425,0.420316,0.419732,-0.040528,0.439984,0.459795,-0.052044,0.451119,0.470264,-0.048818,0.456683,0.469375,-0.044008
442,14733,True,0.9974,0.9974,0.461737,0.475534,0.0,0.483006,0.464446,-0.017493,0.498405,0.448443,-0.032382,0.505528,0.430848,-0.046396,0.503865,0.415934,-0.059914,0.477635,0.380058,-0.03013,0.471391,0.337998,-0.048323,0.464258,0.308622,-0.059049,0.457135,0.285888,-0.066054,0.45292,0.381925,-0.030785,0.465291,0.390115,-0.055133,0.475853,0.42094,-0.060376,0.481696,0.441734,-0.059476,0.433801,0.398134,-0.032685,0.450479,0.424376,-0.052045,0.460133,0.445968,-0.0489,0.465109,0.458379,-0.04315,0.419657,0.421502,-0.036581,0.435693,0.446894,-0.048836,0.448033,0.462714,-0.046843,0.455174,0.46945,-0.042432
443,14766,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
444,14799,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
445,14833,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
446,14866,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447,14900,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
448,14933,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
449,14966,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
450,15000,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
451,15033,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
452,15066,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
453,15100,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
454,15133,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
455,15166,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
456,15200,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
457,15233,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
458,15266,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
459,15299,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
460,15333,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
461,15366,True,0.9971,0.9971,0.418134,0.497002,0.0,0.44527,0.4993,-0.010888,0.463938,0.510789,-0.025411,0.46844,0.536074,-0.039886,0.466979,0.555767,-0.053861,0.478429,0.47158,-0.030576,0.487383,0.514118,-0.05254,0.479917,0.541809,-0.06687,0.471015,0.555604,-0.074662,0.454366,0.469266,-0.035477,0.462467,0.532526,-0.05434,0.458907,0.551359,-0.05966,0.454601,0.55512,-0.062164,0.429035,0.479877,-0.041339,0.43646,0.546779,-0.054949,0.438535,0.556756,-0.050715,0.439407,0.549648,-0.046548,0.406427,0.495874,-0.04871,0.413013,0.550499,-0.057559,0.422174,0.559119,-0.053506,0.430015,0.552417,-0.049264
462,15400,True,0.9836,0.9836,0.432228,0.492706,0.0,0.464226,0.501777,-0.018314,0.478012,0.520051,-0.03893,0.476961,0.546006,-0.058132,0.46384,0.560373,-0.0768,0.470198,0.469408,-0.042891,0.469136,0.524024,-0.063931,0.469036,0.538788,-0.076489,0.464028,0.539399,-0.083282,0.440691,0.469284,-0.043868,0.44069,0.544504,-0.058994,0.4441,0.545071,-0.058483,0.445553,0.532628,-0.058663,0.416213,0.480268,-0.045883,0.420096,0.554992,-0.055946,0.429265,0.549919,-0.046052,0.43402,0.535303,-0.039188,0.397306,0.496035,-0.050771,0.40197,0.55592,-0.057931,0.413804,0.552713,-0.052077,0.421321,0.539116,-0.047067
463,15433,True,0.9956,0.9956,0.42884,0.520937,0.0,0.462365,0.517732,-0.012563,0.48549,0.522815,-0.024396,0.483199,0.542924,-0.035491,0.463608,0.560926,-0.045815,0.473104,0.469256,-0.028369,0.466799,0.513589,-0.048148,0.461435,0.533931,-0.061112,0.4559,0.537929,-0.068389,0.442782,0.470131,-0.030423,0.438124,0.543482,-0.04452,0.445474,0.55068,-0.047283,0.450583,0.537342,-0.049052,0.416835,0.482689,-0.033674,0.420385,0.555312,-0.043963,0.431939,0.555429,-0.037435,0.439886,0.538529,-0.031588,0.397288,0.499433,-0.03929,0.404659,0.553933,-0.048216,0.417284,0.555926,-0.044192,0.426358,0.544864,-0.038866
464,15466,True,0.9979,0.9979,0.430541,0.522149,0.0,0.461793,0.517889,-0.012165,0.483487,0.521469,-0.023839,0.482331,0.541874,-0.034642,0.464239,0.561567,-0.045329,0.473032,0.467667,-0.028015,0.464344,0.522286,-0.046744,0.464999,0.533426,-0.059484,0.466502,0.528343,-0.067371,0.44335,0.470492,-0.030184,0.442915,0.546541,-0.04262,0.450529,0.545926,-0.044589,0.454757,0.526572,-0.0467,0.417485,0.484501,-0.03351,0.423958,0.556249,-0.04242,0.43304,0.550712,-0.035445,0.438699,0.529822,-0.030111,0.397223,0.502011,-0.039257,0.404848,0.555385,-0.047588,0.414921,0.553396,-0.044201,0.421383,0.538814,-0.040028
465,15500,True,0.996,0.996,0.431797,0.520183,0.0,0.461323,0.514519,-0.011201,0.481263,0.519473,-0.02277,0.478841,0.542143,-0.033538,0.461405,0.564299,-0.044338,0.473749,0.466663,-0.027273,0.465431,0.520859,-0.045424,0.465531,0.533034,-0.058379,0.465551,0.530008,-0.066525,0.444536,0.46975,-0.029427,0.443216,0.543242,-0.040708,0.45083,0.543314,-0.042536,0.454397,0.526851,-0.044957,0.418553,0.483745,-0.032561,0.423998,0.55349,-0.039985,0.432452,0.54855,-0.032868,0.436615,0.529271,-0.027884,0.398012,0.501377,-0.038059,0.404912,0.552169,-0.045198,0.414114,0.54994,-0.041374,0.418659,0.535387,-0.037242
466,15533,True,0.9973,0.9973,0.428436,0.528044,0.0,0.457268,0.521471,-0.01063,0.476828,0.522993,-0.021298,0.476139,0.540645,-0.031722,0.460591,0.55885,-0.041921,0.473548,0.464816,-0.02127,0.467715,0.512769,-0.039015,0.466299,0.528544,-0.052367,0.465238,0.529577,-0.060535,0.446173,0.467277,-0.023466,0.445312,0.539358,-0.033965,0.449699,0.542326,-0.036623,0.451551,0.527417,-0.039329,0.420938,0.481639,-0.027084,0.425859,0.549379,-0.034338,0.432354,0.546376,-0.028901,0.435442,0.528495,-0.024845,0.399934,0.500403,-0.032925,0.407065,0.548939,-0.039202,0.415262,0.5488,-0.035627,0.419483,0.536133,-0.031518
467,15566,True,0.9974,0.9974,0.428389,0.529115,0.0,0.455837,0.522857,-0.010895,0.473736,0.525068,-0.022445,0.474977,0.540214,-0.033664,0.462834,0.553625,-0.044389,0.476724,0.463514,-0.022073,0.47065,0.512798,-0.04051,0.467567,0.532181,-0.054411,0.465013,0.53606,-0.062931,0.449297,0.466438,-0.024722,0.446893,0.536616,-0.03625,0.450672,0.539654,-0.04005,0.451761,0.525232,-0.043818,0.423208,0.48048,-0.028852,0.426539,0.546686,-0.036976,0.432892,0.543369,-0.032568,0.435856,0.524878,-0.029532,0.401069,0.498781,-0.035089,0.406633,0.546576,-0.041592,0.41451,0.545991,-0.038353,0.418774,0.532324,-0.034808
468,15600,True,0.9971,0.9971,0.426729,0.528021,0.0,0.455071,0.523384,-0.012392,0.474353,0.526333,-0.024726,0.475906,0.539775,-0.03677,0.463361,0.550103,-0.047946,0.479072,0.462863,-0.022986,0.476135,0.507864,-0.044389,0.470909,0.528939,-0.060451,0.465094,0.539669,-0.069607,0.450684,0.464388,-0.025546,0.449057,0.537625,-0.039169,0.453435,0.539177,-0.043852,0.454966,0.526436,-0.047757,0.423387,0.478842,-0.030091,0.427251,0.549413,-0.03954,0.434714,0.54358,-0.034502,0.439551,0.525553,-0.030598,0.400258,0.497965,-0.037089,0.406929,0.54966,-0.045015,0.41748,0.54667,-0.041892,0.42551,0.531619,-0.037819
469,15633,True,0.9977,0.9977,0.424276,0.531931,-0.0,0.454622,0.528564,-0.011074,0.47588,0.530632,-0.023167,0.477034,0.542669,-0.035355,0.459568,0.554481,-0.046744,0.475692,0.464407,-0.021651,0.473278,0.503349,-0.042613,0.466372,0.527379,-0.058094,0.458619,0.538013,-0.066656,0.447539,0.465064,-0.025015,0.445424,0.532822,-0.037652,0.449356,0.541752,-0.042267,0.451422,0.532898,-0.046006,0.421146,0.478913,-0.030079,0.425645,0.546985,-0.038331,0.432843,0.547727,-0.033696,0.436726,0.532817,-0.030155,0.399244,0.497492,-0.03742,0.406179,0.547283,-0.042977,0.415188,0.549336,-0.038629,0.42094,0.537634,-0.034001
470,15666,True,0.9975,0.9975,0.424929,0.530973,0.0,0.451871,0.52908,-0.013908,0.470386,0.533807,-0.027572,0.47282,0.544421,-0.040778,0.45975,0.550728,-0.053085,0.478483,0.465229,-0.023989,0.474189,0.509109,-0.046516,0.467086,0.529813,-0.063224,0.460128,0.536897,-0.072674,0.450116,0.465259,-0.026517,0.446159,0.534729,-0.041178,0.450346,0.541607,-0.046104,0.45304,0.531664,-0.049645,0.422815,0.47892,-0.031213,0.4253,0.54866,-0.041695,0.433678,0.548244,-0.036825,0.439406,0.532649,-0.032595,0.399526,0.49734,-0.038412,0.404542,0.547737,-0.045685,0.414093,0.549024,-0.041632,0.421937,0.536583,-0.036801
