frame_index,timestamp_ms,hand_detected,detection_confidence,tracking_confidence,l0_x,l0_y,l0_z,l1_x,l1_y,l1_z,l2_x,l2_y,l2_z,l3_x,l3_y,l3_z,l4_x,l4_y,l4_z,l5_x,l5_y,l5_z,l6_x,l6_y,l6_z,l7_x,l7_y,l7_z,l8_x,l8_y,l8_z,l9_x,l9_y,l9_z,l10_x,l10_y,l10_z,l11_x,l11_y,l11_z,l12_x,l12_y,l12_z,l13_x,l13_y,l13_z,l14_x,l14_y,l14_z,l15_x,l15_y,l15_z,l16_x,l16_y,l16_z,l17_x,l17_y,l17_z,l18_x,l18_y,l18_z,l19_x,l19_y,l19_z,l20_x,l20_y,l20_z
187,6233,True,0.9949,0.9949,0.192132,0.693632,0.0,0.252266,0.668766,-0.029802,0.306145,0.588836,-0.043828,0.332772,0.517344,-0.057303,0.368638,0.469587,-0.069535,0.28285,0.459714,-0.018436,0.306867,0.385517,-0.044071,0.317054,0.334591,-0.057388,0.323648,0.287116,-0.065982,0.237361,0.451071,-0.018626,0.261599,0.403724,-0.065419,0.270519,0.49576,-0.074439,0.26843,0.558144,-0.067137,0.19089,0.460364,-0.022716,0.214582,0.439826,-0.073906,0.226293,0.533439,-0.066344,0.225399,0.587743,-0.045371,0.142729,0.481383,-0.02843,0.169854,0.460044,-0.062041,0.186902,0.521112,-0.054673,0.187141,0.557148,-0.039341
188,6266,True,0.9933,0.9933,0.204005,0.694308,-0.0,0.265486,0.670219,-0.026457,0.323601,0.591041,-0.038955,0.352469,0.52082,-0.051845,0.388842,0.476185,-0.06399,0.295727,0.463134,-0.015992,0.321606,0.390696,-0.04039,0.332769,0.341849,-0.053687,0.340445,0.295366,-0.06228,0.251056,0.45341,-0.016971,0.279722,0.413914,-0.061241,0.285873,0.501842,-0.070438,0.279581,0.558857,-0.064256,0.206284,0.460416,-0.021409,0.235205,0.442876,-0.069533,0.244437,0.533629,-0.062141,0.239845,0.58648,-0.042447,0.15919,0.479287,-0.027384,0.192003,0.45821,-0.059729,0.208128,0.519795,-0.052417,0.206562,0.558663,-0.037415
189,6300,True,0.9944,0.9944,0.221622,0.692705,0.0,0.281396,0.6697,-0.023898,0.340633,0.591022,-0.036043,0.372531,0.525794,-0.049075,0.407689,0.481731,-0.061514,0.312995,0.461529,-0.015562,0.341145,0.391516,-0.040686,0.355107,0.34536,-0.054838,0.365393,0.301228,-0.063868,0.269023,0.451816,-0.017934,0.304687,0.421408,-0.061361,0.309846,0.508606,-0.070498,0.301637,0.56094,-0.065142,0.224769,0.45945,-0.023555,0.258924,0.446171,-0.07107,0.266999,0.537113,-0.06317,0.260701,0.587405,-0.043938,0.178536,0.478968,-0.030518,0.214603,0.460194,-0.063525,0.229965,0.524526,-0.055694,0.22661,0.56438,-0.04044
190,6333,True,0.9955,0.9955,0.241362,0.693911,0.0,0.300397,0.668677,-0.024234,0.359216,0.594711,-0.037639,0.392587,0.531509,-0.051961,0.426282,0.484809,-0.065562,0.33411,0.463999,-0.017371,0.367532,0.396816,-0.043371,0.381622,0.350567,-0.057923,0.391033,0.304058,-0.067287,0.290816,0.452136,-0.020055,0.327669,0.423427,-0.062995,0.332471,0.511566,-0.071193,0.324539,0.564774,-0.065659,0.246987,0.458143,-0.026131,0.284949,0.44798,-0.07274,0.292447,0.537166,-0.064052,0.285549,0.587369,-0.044763,0.200899,0.476938,-0.033725,0.241118,0.461211,-0.066154,0.256318,0.524837,-0.058023,0.252594,0.564995,-0.042746
191,6366,True,0.994,0.994,0.263118,0.688823,0.0,0.325308,0.663578,-0.020986,0.382595,0.587056,-0.032757,0.415079,0.521876,-0.046619,0.45339,0.478844,-0.06021,0.354177,0.45867,-0.011603,0.383547,0.392559,-0.035273,0.398511,0.34636,-0.048907,0.411425,0.302278,-0.05766,0.312372,0.447123,-0.015156,0.352991,0.422359,-0.05607,0.357763,0.503241,-0.064706,0.349618,0.558218,-0.059629,0.270406,0.453541,-0.021966,0.311974,0.446208,-0.066494,0.317986,0.531587,-0.058679,0.310923,0.585603,-0.040191,0.225725,0.472757,-0.030196,0.267217,0.45926,-0.060926,0.281916,0.521793,-0.053432,0.279071,0.565,-0.038829
192,6400,True,0.9935,0.9935,0.278755,0.683876,0.0,0.340369,0.6625,-0.022582,0.400712,0.589476,-0.036121,0.438804,0.524944,-0.051442,0.477655,0.47719,-0.066338,0.369425,0.460806,-0.011973,0.401752,0.392864,-0.037487,0.422837,0.348877,-0.052567,0.440473,0.306882,-0.062253,0.331176,0.449421,-0.015746,0.377299,0.421061,-0.059625,0.378738,0.508024,-0.068884,0.365518,0.562758,-0.063535,0.291762,0.453621,-0.023227,0.336384,0.437264,-0.070045,0.340478,0.525215,-0.061318,0.330608,0.577493,-0.041632,0.248522,0.470015,-0.03213,0.291265,0.451905,-0.064172,0.305964,0.515391,-0.055854,0.302319,0.558009,-0.040378
193,6433,True,0.996,0.996,0.318337,0.662172,0.0,0.377123,0.641907,-0.024674,0.4386,0.570937,-0.041275,0.479332,0.506923,-0.05931,0.523104,0.45955,-0.077225,0.407509,0.441413,-0.015946,0.437841,0.364011,-0.046126,0.465283,0.314454,-0.065459,0.489081,0.270608,-0.077548,0.370923,0.430192,-0.019444,0.425065,0.402394,-0.064986,0.430469,0.485002,-0.074781,0.41779,0.538972,-0.07006,0.333153,0.436807,-0.027187,0.385568,0.420707,-0.073334,0.392224,0.503554,-0.064168,0.383297,0.554484,-0.04506,0.291747,0.456079,-0.036829,0.338575,0.441622,-0.067745,0.353483,0.502462,-0.059209,0.349454,0.541934,-0.044083
194,6466,True,0.9944,0.9944,0.337774,0.651598,0.0,0.39966,0.632977,-0.03031,0.461381,0.56324,-0.049316,0.498773,0.496294,-0.068582,0.542013,0.444776,-0.087379,0.427884,0.428488,-0.019923,0.458793,0.352291,-0.049495,0.483226,0.303172,-0.067832,0.504744,0.259742,-0.079372,0.389857,0.419248,-0.020621,0.438734,0.392511,-0.065674,0.443997,0.476007,-0.076142,0.433431,0.530172,-0.072449,0.351239,0.42645,-0.025809,0.397301,0.411638,-0.073462,0.402285,0.497453,-0.064875,0.393557,0.548882,-0.046082,0.309211,0.445381,-0.03305,0.349418,0.423005,-0.065247,0.363111,0.486109,-0.056375,0.359007,0.52866,-0.040986
195,6500,True,0.995,0.995,0.364068,0.637738,0.0,0.424664,0.612807,-0.027734,0.482866,0.54394,-0.045971,0.517684,0.478601,-0.065579,0.55884,0.42768,-0.084911,0.446385,0.413525,-0.017025,0.479704,0.335306,-0.04518,0.504187,0.285116,-0.062026,0.524735,0.240141,-0.072278,0.408546,0.405414,-0.019012,0.457378,0.371911,-0.063497,0.466152,0.448276,-0.074722,0.456959,0.502389,-0.071016,0.369838,0.412177,-0.0251,0.420819,0.398442,-0.072953,0.424782,0.482249,-0.066239,0.413442,0.534236,-0.047941,0.327515,0.430494,-0.032944,0.373353,0.412245,-0.065139,0.387038,0.47464,-0.057226,0.380851,0.517445,-0.042124
196,6533,True,0.9943,0.9943,0.382358,0.624697,0.0,0.441472,0.599349,-0.026097,0.498391,0.524754,-0.042433,0.535031,0.45726,-0.060694,0.577358,0.406495,-0.078553,0.466924,0.399428,-0.013188,0.499725,0.321585,-0.040453,0.522763,0.269936,-0.056035,0.541462,0.22153,-0.065776,0.428067,0.391066,-0.016435,0.476817,0.353722,-0.063474,0.483195,0.433524,-0.074678,0.472338,0.489415,-0.069583,0.388752,0.395855,-0.023812,0.442495,0.379836,-0.074609,0.445457,0.46909,-0.066915,0.433,0.523437,-0.046481,0.346103,0.412172,-0.032865,0.394687,0.394057,-0.066755,0.407262,0.459234,-0.05849,0.400032,0.501917,-0.042499
197,6566,True,0.9954,0.9954,0.395047,0.606502,0.0,0.453437,0.584175,-0.027232,0.51028,0.512068,-0.045025,0.547256,0.444465,-0.064,0.589934,0.394433,-0.082241,0.477786,0.382921,-0.019628,0.514706,0.301458,-0.047345,0.538579,0.247213,-0.063288,0.556653,0.196417,-0.073776,0.439866,0.373167,-0.022237,0.493113,0.342896,-0.068046,0.498253,0.425932,-0.076945,0.484089,0.482695,-0.071634,0.402286,0.378427,-0.028798,0.456697,0.363358,-0.075956,0.460906,0.447263,-0.065661,0.448326,0.498658,-0.045639,0.361691,0.395807,-0.037458,0.410722,0.379477,-0.068959,0.424521,0.44204,-0.059729,0.418017,0.484299,-0.044189
198,6600,True,0.9951,0.9951,0.421253,0.575826,0.0,0.48744,0.553023,-0.02405,0.544257,0.481012,-0.039331,0.576844,0.410045,-0.056726,0.619494,0.361787,-0.073714,0.513571,0.34739,-0.013626,0.547881,0.268585,-0.040508,0.570185,0.213189,-0.056769,0.588319,0.162257,-0.067427,0.474758,0.337272,-0.016579,0.526693,0.310712,-0.063573,0.527042,0.396912,-0.073122,0.512246,0.458741,-0.066904,0.437202,0.343473,-0.023391,0.489856,0.326889,-0.07133,0.492691,0.410279,-0.062015,0.482259,0.467285,-0.041238,0.396297,0.362687,-0.031951,0.444745,0.343381,-0.06493,0.457211,0.404473,-0.057035,0.453476,0.45047,-0.041158
199,6633,True,0.9966,0.9966,0.435217,0.568224,0.0,0.500515,0.543947,-0.024295,0.556649,0.470002,-0.040423,0.587192,0.3993,-0.058737,0.631348,0.353295,-0.076716,0.522974,0.333948,-0.013942,0.558415,0.25557,-0.040984,0.582345,0.200486,-0.058136,0.600992,0.149839,-0.069912,0.486068,0.325892,-0.017459,0.537837,0.292004,-0.063651,0.541346,0.378514,-0.074334,0.524931,0.439534,-0.070307,0.448785,0.333433,-0.02476,0.501956,0.305104,-0.073434,0.506798,0.391922,-0.064448,0.492881,0.450431,-0.044659,0.406877,0.35375,-0.03375,0.456821,0.328276,-0.068682,0.472396,0.390699,-0.061722,0.465893,0.438521,-0.047134
200,6666,True,0.9962,0.9962,0.4423,0.562364,0.0,0.510002,0.539761,-0.018263,0.567454,0.460174,-0.03009,0.602868,0.389944,-0.045313,0.645643,0.342784,-0.060789,0.537701,0.328558,-0.009123,0.570876,0.24549,-0.032916,0.593173,0.188275,-0.047648,0.610895,0.135436,-0.058061,0.501745,0.318916,-0.01482,0.553404,0.286994,-0.059064,0.554267,0.375542,-0.068154,0.536487,0.438905,-0.063009,0.46377,0.325161,-0.023639,0.517315,0.294002,-0.070602,0.520493,0.38373,-0.06048,0.506158,0.446568,-0.03999,0.421103,0.343399,-0.03368,0.470782,0.31426,-0.068053,0.485505,0.377426,-0.060333,0.47947,0.428631,-0.045024
201,6700,True,0.9959,0.9959,0.450377,0.560704,-0.0,0.520111,0.536002,-0.015052,0.579064,0.454063,-0.024536,0.6145,0.384646,-0.037801,0.656654,0.341743,-0.051257,0.552152,0.315772,-0.006434,0.585761,0.237568,-0.028759,0.606014,0.181885,-0.042359,0.623094,0.129467,-0.052108,0.514895,0.303898,-0.012685,0.565321,0.284848,-0.054504,0.563564,0.375999,-0.062307,0.546892,0.439422,-0.056589,0.476271,0.310444,-0.021698,0.530163,0.297156,-0.066827,0.529782,0.388286,-0.056613,0.515339,0.450447,-0.036272,0.4339,0.330157,-0.03181,0.485118,0.313748,-0.065197,0.497041,0.378237,-0.057788,0.490517,0.42828,-0.04261
202,6733,True,0.9957,0.9957,0.45621,0.570326,-0.0,0.524324,0.550027,-0.01629,0.585074,0.471139,-0.026921,0.622686,0.402362,-0.041108,0.663665,0.355277,-0.055247,0.561976,0.324515,-0.009033,0.594452,0.242331,-0.031923,0.61475,0.185013,-0.045448,0.632241,0.133697,-0.05487,0.52438,0.30976,-0.015105,0.575832,0.291722,-0.057489,0.577239,0.380649,-0.065973,0.563281,0.445213,-0.060388,0.485149,0.314382,-0.023832,0.538423,0.303635,-0.0684,0.538112,0.394905,-0.058633,0.524762,0.457827,-0.038679,0.443287,0.333274,-0.033842,0.493559,0.326471,-0.06588,0.503906,0.39145,-0.058811,0.496962,0.439748,-0.044018
203,6766,True,0.9961,0.9961,0.458251,0.590032,-0.0,0.527828,0.571715,-0.016154,0.591797,0.49398,-0.027256,0.631321,0.422144,-0.041744,0.672071,0.374102,-0.056075,0.569755,0.334162,-0.009612,0.606431,0.261678,-0.032041,0.62878,0.20716,-0.046405,0.649658,0.157143,-0.056967,0.53164,0.313929,-0.016036,0.585222,0.312737,-0.055824,0.586428,0.400292,-0.064305,0.57383,0.463122,-0.06002,0.491134,0.316862,-0.024971,0.546373,0.321418,-0.066213,0.545137,0.41101,-0.055865,0.531655,0.472589,-0.037108,0.44822,0.335873,-0.035604,0.49892,0.341926,-0.06464,0.508813,0.408385,-0.056888,0.502373,0.456229,-0.042465
204,6800,True,0.998,0.998,0.465046,0.614112,-0.0,0.534831,0.593711,-0.013913,0.597304,0.517202,-0.025226,0.637781,0.449097,-0.040184,0.682158,0.406207,-0.055125,0.576658,0.344462,-0.008851,0.620299,0.286132,-0.033086,0.645169,0.235492,-0.049441,0.667345,0.187028,-0.061451,0.536289,0.319956,-0.017181,0.598637,0.332268,-0.05596,0.599339,0.422528,-0.063602,0.58514,0.481986,-0.059373,0.494293,0.323335,-0.028054,0.557706,0.351395,-0.068652,0.553752,0.442265,-0.057906,0.537312,0.499281,-0.039498,0.451176,0.345134,-0.040711,0.506527,0.373063,-0.068043,0.513345,0.443353,-0.059727,0.504142,0.488621,-0.045607
205,6833,True,0.9945,0.9945,0.464493,0.643151,-0.0,0.538536,0.609055,-0.005814,0.599583,0.537529,-0.014787,0.642904,0.480206,-0.029553,0.68603,0.439757,-0.045292,0.58133,0.378742,-0.003595,0.630618,0.327609,-0.027432,0.658767,0.282447,-0.044403,0.681632,0.235757,-0.056926,0.54298,0.357225,-0.01523,0.595892,0.381971,-0.052766,0.58977,0.474529,-0.060894,0.573671,0.533745,-0.057905,0.501657,0.362441,-0.028881,0.557143,0.392415,-0.067565,0.553262,0.481348,-0.056773,0.539258,0.540557,-0.039021,0.457581,0.385516,-0.043657,0.505641,0.40526,-0.070541,0.5134,0.471269,-0.061895,0.50763,0.518352,-0.047533
206,6866,True,0.9951,0.9951,0.460638,0.688732,-0.0,0.534787,0.651805,-0.006995,0.597313,0.576911,-0.01595,0.645106,0.521369,-0.031554,0.691793,0.481726,-0.047904,0.582688,0.446707,0.001871,0.634419,0.390434,-0.024988,0.670346,0.352656,-0.042766,0.699216,0.314712,-0.054861,0.544389,0.429442,-0.011314,0.600534,0.422845,-0.056885,0.591623,0.516099,-0.067726,0.571636,0.574619,-0.064057,0.500877,0.428479,-0.027658,0.559722,0.42701,-0.077128,0.554758,0.522535,-0.067883,0.537559,0.579719,-0.048042,0.451451,0.442251,-0.04442,0.504958,0.441372,-0.079879,0.511524,0.512742,-0.071667,0.501005,0.557677,-0.056171
207,6899,True,0.9953,0.9953,0.455791,0.718507,-0.0,0.52822,0.692185,-0.010994,0.594495,0.61947,-0.020915,0.641409,0.562764,-0.035252,0.690296,0.527073,-0.049572,0.58373,0.469888,-0.000534,0.638191,0.439132,-0.026981,0.676627,0.418534,-0.045484,0.707856,0.400159,-0.057334,0.545816,0.443842,-0.009763,0.604353,0.463503,-0.04848,0.593868,0.553751,-0.057665,0.57285,0.607332,-0.054616,0.50293,0.440929,-0.022364,0.561773,0.468724,-0.065722,0.551529,0.559251,-0.057248,0.532481,0.611047,-0.039662,0.454624,0.454988,-0.036011,0.504966,0.479817,-0.067111,0.510373,0.551565,-0.059725,0.501541,0.594928,-0.04548
208,6933,True,0.9973,0.9973,0.446703,0.778697,-0.0,0.521962,0.750461,-0.008263,0.591684,0.681301,-0.020288,0.640744,0.629864,-0.037133,0.694877,0.594891,-0.054267,0.565094,0.520972,-0.002094,0.626355,0.509537,-0.032049,0.67034,0.504009,-0.05392,0.70924,0.498278,-0.068166,0.527007,0.495714,-0.014944,0.598891,0.536773,-0.056806,0.585661,0.62747,-0.06762,0.561957,0.676248,-0.065125,0.48603,0.499493,-0.030913,0.557665,0.553294,-0.075171,0.546666,0.641797,-0.067483,0.526459,0.683884,-0.050022,0.443303,0.521429,-0.047878,0.504429,0.559675,-0.077033,0.509395,0.630788,-0.068003,0.498231,0.668802,-0.052683
209,6966,True,0.9975,0.9975,0.440652,0.790529,0.0,0.52058,0.763777,-0.006325,0.592123,0.696272,-0.017451,0.643239,0.651034,-0.033905,0.696915,0.622012,-0.05143,0.558808,0.543055,-0.001835,0.620799,0.535036,-0.030177,0.664941,0.533938,-0.051201,0.705614,0.531147,-0.064939,0.521602,0.520059,-0.01499,0.597355,0.561838,-0.055847,0.583141,0.651703,-0.06688,0.557524,0.701309,-0.064521,0.48137,0.524708,-0.030767,0.555386,0.576381,-0.073886,0.541285,0.665253,-0.066881,0.51895,0.709201,-0.049723,0.439951,0.546502,-0.047343,0.50013,0.585907,-0.075695,0.506851,0.654092,-0.067497,0.498679,0.691333,-0.052676
210,7000,True,0.9979,0.9979,0.436181,0.795917,0.0,0.513916,0.775836,-0.00972,0.588438,0.71124,-0.022462,0.639976,0.665002,-0.039572,0.69398,0.634353,-0.057653,0.55433,0.551569,-0.004554,0.621373,0.545039,-0.035011,0.667271,0.538065,-0.057891,0.708212,0.528176,-0.073004,0.517924,0.528547,-0.016825,0.597159,0.572195,-0.060942,0.581565,0.660969,-0.073328,0.5535,0.705024,-0.07108,0.479657,0.534576,-0.032,0.554966,0.590049,-0.077632,0.539999,0.678053,-0.070957,0.515597,0.715475,-0.053551,0.440437,0.558451,-0.048112,0.503275,0.596986,-0.078636,0.507706,0.667077,-0.070544,0.496223,0.702209,-0.05534
211,7033,True,0.9984,0.9984,0.434252,0.796399,0.0,0.512858,0.776471,-0.008079,0.588164,0.71073,-0.019551,0.638785,0.66465,-0.03545,0.692308,0.633075,-0.052235,0.550693,0.550274,-0.002565,0.618639,0.546646,-0.032359,0.664677,0.53973,-0.054404,0.705736,0.530163,-0.069067,0.51461,0.525928,-0.015298,0.595046,0.573416,-0.058441,0.579823,0.66477,-0.069514,0.552954,0.708594,-0.066722,0.476996,0.532018,-0.030959,0.5535,0.589956,-0.076559,0.537779,0.678729,-0.069583,0.512579,0.714565,-0.052279,0.438446,0.556168,-0.047377,0.50316,0.596177,-0.078327,0.506267,0.666934,-0.070588,0.492607,0.700246,-0.055906
212,7066,True,0.9983,0.9983,0.433621,0.791606,0.0,0.511535,0.774148,-0.008321,0.588238,0.707438,-0.019231,0.636234,0.659721,-0.03446,0.689527,0.627877,-0.050767,0.548591,0.549104,-0.002566,0.613557,0.541615,-0.031038,0.659249,0.536774,-0.052131,0.700163,0.529628,-0.066234,0.51236,0.525462,-0.01477,0.59237,0.570243,-0.056242,0.575725,0.660282,-0.06706,0.547074,0.700962,-0.064667,0.474976,0.531028,-0.02981,0.551683,0.584155,-0.075385,0.536116,0.672233,-0.06926,0.510491,0.707319,-0.052773,0.435436,0.553129,-0.045381,0.501784,0.587983,-0.077233,0.506791,0.660691,-0.0698,0.494258,0.696494,-0.055339
213,7100,True,0.999,0.999,0.435573,0.782472,0.0,0.509789,0.763352,-0.007385,0.583985,0.69668,-0.018174,0.630745,0.647506,-0.033445,0.682104,0.614249,-0.049717,0.551088,0.54219,-0.000785,0.613894,0.53234,-0.027576,0.659829,0.524193,-0.047027,0.699419,0.513275,-0.060207,0.512409,0.517574,-0.013437,0.589427,0.554054,-0.051733,0.576662,0.644451,-0.061389,0.550183,0.681844,-0.058962,0.473774,0.523298,-0.028811,0.54884,0.571586,-0.072769,0.537108,0.659276,-0.06641,0.512282,0.690888,-0.050423,0.433576,0.5462,-0.044524,0.498643,0.580547,-0.075153,0.505201,0.652248,-0.067211,0.491532,0.685062,-0.052959
214,7133,True,0.9993,0.9993,0.43756,0.766808,0.0,0.509732,0.749682,-0.009205,0.582498,0.681927,-0.019736,0.626683,0.630328,-0.034294,0.677165,0.596259,-0.049587,0.554343,0.52934,-0.000191,0.61225,0.510817,-0.027132,0.657069,0.499401,-0.046374,0.694783,0.485395,-0.059098,0.514345,0.504447,-0.012003,0.587678,0.532378,-0.05175,0.578175,0.624332,-0.062403,0.552743,0.663808,-0.059733,0.473308,0.509157,-0.026721,0.545752,0.552984,-0.072966,0.535882,0.643804,-0.067498,0.511224,0.67668,-0.051004,0.4306,0.531518,-0.041703,0.493767,0.565282,-0.073797,0.501148,0.638743,-0.066117,0.487654,0.671928,-0.051446
215,7166,True,0.9992,0.9992,0.439687,0.749571,0.0,0.511429,0.731665,-0.011401,0.5812,0.663921,-0.022316,0.6244,0.611755,-0.037046,0.673791,0.575315,-0.052422,0.552505,0.516074,-0.003784,0.610187,0.486083,-0.031217,0.652249,0.464128,-0.049404,0.687292,0.439403,-0.061158,0.512623,0.493647,-0.014553,0.585382,0.512015,-0.05611,0.576918,0.601547,-0.06619,0.552585,0.642702,-0.062449,0.47127,0.498926,-0.028334,0.541876,0.536792,-0.07594,0.532017,0.62769,-0.069638,0.508934,0.663161,-0.051977,0.428399,0.520801,-0.042513,0.488807,0.549548,-0.075503,0.495764,0.6226,-0.067841,0.483103,0.657065,-0.052891
216,7200,True,0.9988,0.9988,0.433601,0.735813,0.0,0.505846,0.718311,-0.013181,0.577039,0.645877,-0.022678,0.61733,0.587998,-0.03546,0.663603,0.553059,-0.048633,0.550022,0.505941,-0.006878,0.608686,0.467168,-0.033904,0.648126,0.43838,-0.05058,0.681718,0.408353,-0.06124,0.508762,0.484555,-0.016279,0.579139,0.4977,-0.060592,0.568806,0.58729,-0.068902,0.545167,0.638131,-0.062829,0.466221,0.487982,-0.028924,0.53297,0.520394,-0.077261,0.521795,0.611888,-0.068997,0.501081,0.65654,-0.049503,0.421912,0.509036,-0.042441,0.47982,0.534249,-0.076685,0.485732,0.607251,-0.069983,0.476496,0.646213,-0.055348
217,7233,True,0.9979,0.9979,0.42338,0.722673,0.0,0.49489,0.699419,-0.015207,0.562741,0.625458,-0.027008,0.605524,0.569715,-0.041583,0.652277,0.532885,-0.056278,0.54085,0.491539,-0.013715,0.597907,0.448495,-0.042028,0.634308,0.418485,-0.058757,0.666877,0.388616,-0.069369,0.497979,0.470969,-0.0226,0.567296,0.480565,-0.06847,0.557134,0.569419,-0.076296,0.535873,0.624927,-0.069919,0.453098,0.474082,-0.03472,0.517834,0.504696,-0.083541,0.508491,0.594531,-0.074371,0.490974,0.641737,-0.054395,0.407207,0.494455,-0.047859,0.463525,0.5137,-0.082091,0.470349,0.583909,-0.074501,0.461971,0.623001,-0.059345
218,7266,True,0.9983,0.9983,0.408264,0.714921,0.0,0.479615,0.690153,-0.016017,0.548391,0.615654,-0.027756,0.589168,0.555035,-0.042311,0.635195,0.513561,-0.056866,0.526416,0.477892,-0.010305,0.57851,0.436318,-0.038361,0.613606,0.402305,-0.055592,0.644865,0.370369,-0.066657,0.482306,0.455352,-0.018221,0.542724,0.464448,-0.063228,0.533999,0.554111,-0.071245,0.515781,0.613528,-0.065638,0.437565,0.457604,-0.029926,0.498982,0.487668,-0.077464,0.491306,0.575608,-0.068299,0.47584,0.626131,-0.04932,0.391688,0.478222,-0.042969,0.446332,0.501223,-0.075723,0.451993,0.569651,-0.069174,0.443623,0.60834,-0.055671
219,7300,True,0.9985,0.9985,0.394698,0.710883,0.0,0.460728,0.688738,-0.021313,0.531872,0.612031,-0.034946,0.572184,0.546744,-0.050498,0.614564,0.497554,-0.065857,0.500722,0.470355,-0.013077,0.547029,0.422396,-0.043394,0.580284,0.385825,-0.062076,0.610002,0.35155,-0.07367,0.456749,0.451863,-0.018981,0.518628,0.444392,-0.065624,0.514986,0.537609,-0.07436,0.498997,0.597153,-0.068743,0.412651,0.45701,-0.029196,0.472284,0.467067,-0.080054,0.470771,0.561014,-0.070457,0.457024,0.615238,-0.049965,0.367375,0.479422,-0.040885,0.422304,0.482719,-0.076995,0.43161,0.552318,-0.069672,0.421405,0.594453,-0.054777
220,7333,True,0.9976,0.9976,0.375264,0.700701,0.0,0.439077,0.675429,-0.024093,0.507037,0.592211,-0.039329,0.549159,0.527134,-0.056557,0.591206,0.478598,-0.073574,0.470638,0.459325,-0.013604,0.511285,0.400413,-0.045719,0.546781,0.358455,-0.065954,0.577308,0.324817,-0.077834,0.427253,0.446868,-0.018585,0.482855,0.433363,-0.067562,0.483308,0.526055,-0.077672,0.470059,0.587934,-0.072383,0.384107,0.454611,-0.028441,0.439397,0.457216,-0.080096,0.442865,0.549965,-0.071162,0.432804,0.607756,-0.050791,0.340467,0.478263,-0.040245,0.392944,0.476312,-0.076993,0.406303,0.543399,-0.070627,0.400385,0.587238,-0.056083
221,7366,True,0.9968,0.9968,0.354829,0.702583,0.0,0.417537,0.671714,-0.021997,0.483536,0.584657,-0.035074,0.524182,0.516068,-0.050194,0.560637,0.46208,-0.06514,0.450362,0.459988,-0.011639,0.485619,0.396691,-0.041631,0.512516,0.347945,-0.060378,0.533812,0.3057,-0.07163,0.406243,0.448798,-0.016693,0.453725,0.423734,-0.062874,0.459001,0.516917,-0.072414,0.450502,0.579121,-0.067271,0.362536,0.455961,-0.026173,0.412302,0.446366,-0.076261,0.420566,0.539393,-0.066969,0.413944,0.599378,-0.046734,0.317802,0.477947,-0.037282,0.367421,0.462802,-0.07394,0.38332,0.53222,-0.066829,0.380403,0.582141,-0.051763
222,7399,True,0.9969,0.9969,0.337766,0.710222,0.0,0.398049,0.674592,-0.023269,0.457482,0.582834,-0.03547,0.495665,0.510854,-0.048869,0.534307,0.45593,-0.061685,0.427333,0.45902,-0.008715,0.454801,0.401488,-0.036772,0.475676,0.370756,-0.054212,0.490603,0.348044,-0.064329,0.381589,0.451491,-0.012143,0.420589,0.420361,-0.055189,0.432162,0.507725,-0.066092,0.428517,0.563416,-0.062732,0.335695,0.461906,-0.020176,0.376022,0.446724,-0.069305,0.38981,0.53859,-0.063674,0.387002,0.594094,-0.046374,0.28912,0.48677,-0.029464,0.328285,0.469171,-0.065856,0.348836,0.537813,-0.06073,0.350431,0.583247,-0.047468
223,7433,True,0.9977,0.9977,0.32455,0.712117,0.0,0.3811,0.68222,-0.023807,0.443355,0.587991,-0.034505,0.478273,0.513027,-0.046006,0.512433,0.457546,-0.057367,0.402722,0.459535,-0.009681,0.430352,0.402391,-0.035656,0.449296,0.361136,-0.050957,0.465363,0.322093,-0.060646,0.356112,0.452287,-0.012987,0.395684,0.419853,-0.057219,0.408188,0.514621,-0.066321,0.40597,0.573804,-0.060333,0.310871,0.46592,-0.020497,0.349869,0.454054,-0.07165,0.365315,0.551175,-0.064271,0.362804,0.605651,-0.044419,0.265003,0.494678,-0.029125,0.301588,0.477914,-0.065636,0.323437,0.547512,-0.058952,0.324745,0.590612,-0.044165
