frame_index,timestamp_ms,hand_detected,detection_confidence,tracking_confidence,l0_x,l0_y,l0_z,l1_x,l1_y,l1_z,l2_x,l2_y,l2_z,l3_x,l3_y,l3_z,l4_x,l4_y,l4_z,l5_x,l5_y,l5_z,l6_x,l6_y,l6_z,l7_x,l7_y,l7_z,l8_x,l8_y,l8_z,l9_x,l9_y,l9_z,l10_x,l10_y,l10_z,l11_x,l11_y,l11_z,l12_x,l12_y,l12_z,l13_x,l13_y,l13_z,l14_x,l14_y,l14_z,l15_x,l15_y,l15_z,l16_x,l16_y,l16_z,l17_x,l17_y,l17_z,l18_x,l18_y,l18_z,l19_x,l19_y,l19_z,l20_x,l20_y,l20_z
495,16500,True,0.9981,0.9981,0.707938,0.812544,0.0,0.657817,0.77935,-0.013685,0.613039,0.710733,-0.020989,0.58177,0.662208,-0.028807,0.550691,0.630262,-0.036439,0.648681,0.64138,-0.010176,0.619516,0.589756,-0.026844,0.597346,0.559764,-0.040462,0.577401,0.531164,-0.05077,0.673166,0.636834,-0.015804,0.644337,0.59071,-0.038247,0.615962,0.571045,-0.054182,0.590776,0.552526,-0.063277,0.702673,0.644001,-0.023855,0.683386,0.60634,-0.048989,0.655816,0.598126,-0.058039,0.63131,0.589395,-0.059765,0.73295,0.659259,-0.0329,0.733245,0.59953,-0.052202,0.732371,0.561661,-0.058334,0.730189,0.526798,-0.060068
496,16533,True,0.9953,0.9953,0.707318,0.814501,-0.0,0.659473,0.776206,-0.007031,0.618467,0.705811,-0.012098,0.590244,0.659853,-0.019242,0.562685,0.626675,-0.026808,0.654953,0.640014,-0.003865,0.62237,0.59349,-0.02269,0.594743,0.570122,-0.039994,0.56824,0.550184,-0.052441,0.677829,0.638335,-0.012643,0.644198,0.593339,-0.032838,0.609801,0.578147,-0.048509,0.576404,0.56484,-0.058862,0.703172,0.647639,-0.023709,0.680097,0.60649,-0.044621,0.648069,0.598554,-0.052061,0.616916,0.592948,-0.054852,0.729637,0.666991,-0.03575,0.717637,0.622315,-0.051676,0.697909,0.609815,-0.0547,0.677355,0.604762,-0.055013
497,16566,True,0.9974,0.9974,0.709583,0.805709,-0.0,0.662913,0.764853,-0.001623,0.626861,0.694272,-0.003666,0.602675,0.647502,-0.008906,0.575796,0.615929,-0.013835,0.672775,0.610638,0.003013,0.623644,0.591879,-0.013276,0.589343,0.578554,-0.02859,0.557914,0.563436,-0.039764,0.693431,0.611778,-0.008348,0.636756,0.581273,-0.025103,0.59867,0.561936,-0.038303,0.565543,0.54422,-0.047545,0.713905,0.63019,-0.02154,0.668844,0.61708,-0.043647,0.648499,0.634918,-0.048039,0.634421,0.649995,-0.046797,0.730552,0.661968,-0.035299,0.696929,0.640852,-0.052286,0.671944,0.643373,-0.053476,0.653254,0.650335,-0.051359
498,16600,True,0.9984,0.9984,0.707341,0.796984,-0.0,0.659255,0.749737,-0.004996,0.628485,0.685977,-0.01118,0.616126,0.638318,-0.018778,0.604942,0.603825,-0.02604,0.6728,0.598387,-0.008147,0.623974,0.577396,-0.029415,0.590794,0.564489,-0.048367,0.56186,0.550651,-0.061057,0.694772,0.602306,-0.017932,0.636775,0.583506,-0.037255,0.594918,0.56706,-0.052425,0.557892,0.54933,-0.063029,0.713339,0.622274,-0.029496,0.651474,0.618399,-0.050899,0.612158,0.6252,-0.058191,0.582118,0.626796,-0.060929,0.725077,0.656587,-0.041927,0.679081,0.652415,-0.059348,0.65041,0.663342,-0.062329,0.629454,0.672883,-0.061968
499,16633,True,0.9967,0.9967,0.71198,0.791573,-0.0,0.65963,0.737302,-0.002969,0.636552,0.672983,-0.008093,0.627675,0.625034,-0.014595,0.62196,0.587496,-0.021235,0.681258,0.588525,-0.007036,0.628033,0.570178,-0.026624,0.592504,0.558972,-0.043475,0.563844,0.544528,-0.054803,0.702248,0.594949,-0.016997,0.638833,0.573209,-0.034236,0.597851,0.55804,-0.048394,0.563278,0.539822,-0.058515,0.716686,0.617679,-0.028379,0.647672,0.613447,-0.047781,0.60364,0.613935,-0.056472,0.568501,0.608432,-0.060875,0.720501,0.654828,-0.040246,0.667648,0.656628,-0.055313,0.637862,0.662951,-0.059215,0.614345,0.66557,-0.060267
500,16666,True,0.9959,0.9959,0.717284,0.789548,-0.0,0.665187,0.733213,-0.003089,0.642691,0.668172,-0.007428,0.626463,0.621801,-0.013008,0.609936,0.583014,-0.019215,0.691392,0.586356,-0.007106,0.63812,0.563516,-0.023445,0.603884,0.547568,-0.038029,0.576301,0.528413,-0.04881,0.708497,0.598036,-0.016174,0.637287,0.577319,-0.031983,0.591689,0.563805,-0.04574,0.55464,0.546154,-0.056423,0.717501,0.622866,-0.026403,0.640902,0.614971,-0.046771,0.593994,0.621058,-0.057102,0.557319,0.62269,-0.062748,0.716143,0.659303,-0.036741,0.649596,0.667538,-0.054612,0.614155,0.681177,-0.061326,0.586716,0.690936,-0.064223
501,16700,True,0.9957,0.9957,0.730378,0.790827,-0.0,0.67257,0.734013,0.003997,0.653685,0.669019,0.0011,0.642783,0.622146,-0.003703,0.628997,0.588641,-0.010032,0.699326,0.584862,-0.006811,0.636983,0.560731,-0.021019,0.597654,0.547089,-0.033758,0.566864,0.531784,-0.042725,0.712241,0.599142,-0.017977,0.635849,0.570258,-0.028488,0.589823,0.55364,-0.039243,0.552891,0.539371,-0.048739,0.717363,0.626906,-0.02903,0.639602,0.620544,-0.044441,0.593222,0.62483,-0.054302,0.556967,0.628243,-0.060939,0.711994,0.664269,-0.0394,0.64703,0.673584,-0.05155,0.613064,0.686952,-0.055985,0.585654,0.698755,-0.058683
502,16733,True,0.995,0.995,0.734146,0.789176,-0.0,0.683574,0.724291,0.005979,0.663198,0.659077,0.002013,0.647336,0.614011,-0.004199,0.627272,0.586416,-0.012249,0.70762,0.580534,-0.0089,0.640333,0.554887,-0.024369,0.598518,0.540225,-0.038005,0.565864,0.524945,-0.047256,0.716925,0.598273,-0.021252,0.636037,0.566127,-0.032556,0.588771,0.546613,-0.043381,0.549408,0.531597,-0.053184,0.717045,0.628182,-0.033054,0.634807,0.619986,-0.046611,0.586504,0.622306,-0.05546,0.548113,0.625256,-0.062345,0.706673,0.668037,-0.04414,0.643194,0.673626,-0.054246,0.609321,0.686347,-0.057412,0.580911,0.698464,-0.059819
503,16766,True,0.9919,0.9919,0.739686,0.788844,-0.0,0.699556,0.719742,0.009364,0.683148,0.650883,0.006235,0.666981,0.603956,0.000275,0.645119,0.574701,-0.007477,0.717014,0.578282,-0.006599,0.65234,0.545894,-0.022541,0.608771,0.533976,-0.035395,0.574451,0.524626,-0.04301,0.723981,0.593002,-0.019623,0.647123,0.549863,-0.029784,0.600209,0.529002,-0.038261,0.562127,0.518209,-0.045565,0.721179,0.621777,-0.031759,0.636351,0.610495,-0.042911,0.587642,0.61262,-0.049659,0.551391,0.617778,-0.055151,0.707975,0.662304,-0.042866,0.641275,0.674426,-0.05005,0.610117,0.688889,-0.050997,0.585491,0.702806,-0.051812
504,16800,True,0.9919,0.9919,0.747519,0.788156,-0.0,0.723957,0.71344,0.006695,0.708693,0.636767,0.00237,0.69431,0.57548,-0.004501,0.682267,0.524866,-0.012776,0.728642,0.575651,-0.01037,0.665404,0.534768,-0.029288,0.62372,0.519244,-0.042541,0.590339,0.506173,-0.049652,0.73192,0.594632,-0.022209,0.656313,0.545128,-0.034758,0.609967,0.519822,-0.043064,0.573269,0.504047,-0.050054,0.724753,0.625791,-0.033522,0.637847,0.606592,-0.047202,0.587735,0.605062,-0.052724,0.551806,0.606109,-0.056678,0.708564,0.667149,-0.043862,0.639214,0.670933,-0.052388,0.610397,0.682525,-0.05319,0.589526,0.69142,-0.053556
505,16833,True,0.9923,0.9923,0.754567,0.786009,-0.0,0.74421,0.710202,0.010826,0.729467,0.632794,0.008351,0.715984,0.569192,0.002857,0.709077,0.51816,-0.003921,0.739617,0.572983,-0.010313,0.67671,0.522186,-0.027049,0.637614,0.502067,-0.037355,0.607442,0.484826,-0.042793,0.736758,0.592343,-0.023886,0.661598,0.536518,-0.036849,0.61981,0.508239,-0.043589,0.58841,0.488094,-0.049083,0.724827,0.624184,-0.036155,0.638518,0.602239,-0.049337,0.592191,0.599949,-0.052972,0.560428,0.597801,-0.055424,0.705919,0.666177,-0.04708,0.638778,0.667145,-0.054731,0.615036,0.677944,-0.054363,0.599676,0.684521,-0.05383
506,16866,True,0.9916,0.9916,0.75556,0.783272,-0.0,0.752599,0.70772,0.008121,0.740895,0.629618,0.004232,0.730683,0.565309,-0.001694,0.728221,0.51455,-0.0087,0.749206,0.569535,-0.015205,0.687229,0.510718,-0.03149,0.648102,0.483089,-0.040478,0.618481,0.461012,-0.045548,0.743523,0.590268,-0.027508,0.667688,0.526702,-0.041007,0.626716,0.495339,-0.04688,0.59743,0.471778,-0.051663,0.729129,0.62225,-0.038369,0.640571,0.594019,-0.051065,0.597726,0.587786,-0.052415,0.570915,0.580528,-0.053679,0.707669,0.66339,-0.048256,0.642771,0.660762,-0.056245,0.624634,0.6728,-0.054707,0.616982,0.677904,-0.05331
507,16900,True,0.991,0.991,0.759843,0.7803,-0.0,0.759665,0.701877,0.010961,0.752284,0.622723,0.008619,0.745451,0.557495,0.004247,0.747426,0.508183,-0.001084,0.760968,0.573112,-0.014792,0.704493,0.505794,-0.030084,0.667026,0.47385,-0.037968,0.637777,0.449991,-0.042128,0.751814,0.5954,-0.027397,0.680501,0.5213,-0.039694,0.640581,0.484613,-0.044065,0.611892,0.458647,-0.047992,0.733974,0.626279,-0.038152,0.647862,0.583162,-0.049322,0.60668,0.570534,-0.04955,0.58144,0.560614,-0.050427,0.709386,0.664883,-0.047541,0.648195,0.65441,-0.054289,0.633504,0.666674,-0.051397,0.629903,0.674669,-0.049228
508,16933,True,0.9887,0.9887,0.763335,0.778351,-0.0,0.767721,0.699954,0.010267,0.765062,0.620821,0.007242,0.760934,0.554264,0.002275,0.765068,0.50454,-0.004103,0.771827,0.574384,-0.017173,0.71807,0.501469,-0.032546,0.68326,0.466004,-0.040344,0.655529,0.439943,-0.044356,0.760013,0.596195,-0.029985,0.691532,0.515207,-0.043338,0.651718,0.476596,-0.048488,0.622014,0.45072,-0.052319,0.739948,0.626499,-0.040709,0.655638,0.573781,-0.053359,0.614719,0.558568,-0.054784,0.589786,0.548097,-0.055959,0.712613,0.664601,-0.049911,0.652576,0.64657,-0.058642,0.640174,0.658753,-0.056387,0.639486,0.668106,-0.054113
509,16966,True,0.9878,0.9878,0.763433,0.772527,-0.0,0.771609,0.692163,0.01067,0.773717,0.615391,0.007692,0.772867,0.55164,0.00263,0.777915,0.504063,-0.004213,0.777729,0.572679,-0.018732,0.727597,0.498115,-0.034488,0.695869,0.460241,-0.042667,0.66938,0.431556,-0.046622,0.763819,0.59679,-0.031608,0.698172,0.513075,-0.044661,0.66053,0.471464,-0.049869,0.63143,0.443626,-0.053681,0.742438,0.62852,-0.042203,0.664428,0.572263,-0.055276,0.6261,0.551277,-0.057995,0.601593,0.537848,-0.05949,0.714735,0.665744,-0.05096,0.658636,0.640855,-0.05919,0.644909,0.647413,-0.056697,0.640902,0.654472,-0.054004
510,17000,True,0.9898,0.9898,0.771057,0.769365,-0.0,0.78333,0.690566,0.008267,0.787797,0.613768,0.004438,0.787932,0.549105,-0.000877,0.794107,0.501614,-0.008262,0.783621,0.57172,-0.02174,0.73484,0.493843,-0.037075,0.705199,0.454233,-0.044698,0.681214,0.424289,-0.048519,0.767047,0.596109,-0.033567,0.703782,0.508596,-0.04683,0.667372,0.465174,-0.051554,0.63968,0.436148,-0.054922,0.743741,0.627933,-0.043218,0.67001,0.565304,-0.055465,0.632706,0.538678,-0.057268,0.609178,0.52037,-0.05845,0.714704,0.665604,-0.051289,0.661647,0.633052,-0.059145,0.647823,0.63322,-0.056497,0.643405,0.633352,-0.053806
511,17033,True,0.9927,0.9927,0.772386,0.770474,-0.0,0.789098,0.689971,0.008097,0.797742,0.612216,0.004341,0.80003,0.548467,-0.000863,0.808939,0.503575,-0.007933,0.789172,0.573183,-0.02178,0.744862,0.492291,-0.036776,0.717664,0.44915,-0.043666,0.695682,0.416481,-0.046991,0.770348,0.596398,-0.033555,0.711208,0.505887,-0.046907,0.675927,0.458651,-0.051854,0.649501,0.426983,-0.055294,0.745133,0.626831,-0.043179,0.676504,0.559476,-0.054169,0.639133,0.528792,-0.056038,0.615878,0.508265,-0.057277,0.71516,0.663079,-0.051385,0.661456,0.622671,-0.058229,0.641943,0.612264,-0.056423,0.632384,0.603792,-0.054384
512,17066,True,0.992,0.992,0.772037,0.767463,0.0,0.793667,0.687678,0.008953,0.806546,0.612188,0.003724,0.812081,0.549731,-0.003222,0.820453,0.503167,-0.012202,0.793659,0.575498,-0.024632,0.752522,0.488204,-0.040261,0.727412,0.4425,-0.046781,0.707899,0.408318,-0.049724,0.771743,0.598893,-0.037535,0.71759,0.502345,-0.052349,0.68441,0.451445,-0.056603,0.6602,0.41694,-0.059444,0.743482,0.628773,-0.04822,0.68067,0.554656,-0.059377,0.646091,0.520102,-0.059003,0.625539,0.496975,-0.058382,0.711396,0.662982,-0.057468,0.659121,0.607339,-0.064173,0.635793,0.584994,-0.061507,0.622157,0.566663,-0.058704
513,17100,True,0.9912,0.9912,0.771588,0.767587,0.0,0.798633,0.692655,0.006393,0.81391,0.617556,0.000282,0.82181,0.554778,-0.007026,0.830149,0.507292,-0.016382,0.790802,0.579172,-0.026985,0.759335,0.48745,-0.042216,0.738637,0.437599,-0.048705,0.72226,0.39937,-0.052108,0.764661,0.597219,-0.038792,0.721358,0.497262,-0.053531,0.691631,0.444301,-0.05826,0.669148,0.407811,-0.061532,0.734099,0.623275,-0.048323,0.682954,0.539966,-0.059053,0.650465,0.499958,-0.059044,0.6291,0.472581,-0.059218,0.7016,0.654967,-0.056595,0.656406,0.592918,-0.064532,0.63431,0.563168,-0.063053,0.619835,0.538234,-0.061087
514,17133,True,0.9857,0.9857,0.774868,0.766575,0.0,0.803632,0.695236,0.003997,0.818625,0.620333,-0.002613,0.828014,0.556575,-0.010171,0.839242,0.50955,-0.019748,0.790725,0.579652,-0.027597,0.765139,0.483614,-0.041406,0.746997,0.432249,-0.046669,0.732251,0.393143,-0.049175,0.763503,0.592961,-0.037984,0.725961,0.490764,-0.0505,0.700761,0.434771,-0.055006,0.680607,0.395649,-0.058189,0.732887,0.61715,-0.046163,0.688292,0.529564,-0.055562,0.660135,0.481936,-0.058267,0.640077,0.447566,-0.060528,0.701245,0.64906,-0.053084,0.661165,0.588711,-0.061182,0.639195,0.557192,-0.061578,0.62185,0.531075,-0.060805
515,17166,True,0.9795,0.9795,0.775017,0.768632,0.0,0.805522,0.697845,0.002283,0.823218,0.622599,-0.005532,0.834471,0.560657,-0.014369,0.846051,0.514354,-0.025345,0.793661,0.580106,-0.028683,0.773732,0.483807,-0.04362,0.759823,0.429445,-0.050513,0.748668,0.387392,-0.054462,0.765399,0.591289,-0.039347,0.733188,0.488082,-0.05228,0.710628,0.429009,-0.058591,0.692293,0.386831,-0.063523,0.734319,0.614635,-0.048088,0.694767,0.523058,-0.058481,0.670402,0.472063,-0.063709,0.653003,0.435384,-0.068006,0.702551,0.64602,-0.055665,0.66273,0.584443,-0.066154,0.640337,0.549233,-0.069238,0.622231,0.519977,-0.070479
516,17200,True,0.9745,0.9745,0.774137,0.766335,0.0,0.805959,0.698885,0.000249,0.825459,0.625951,-0.008912,0.837643,0.564254,-0.018457,0.850191,0.51823,-0.030267,0.796125,0.584243,-0.034344,0.78272,0.482506,-0.050145,0.772603,0.42482,-0.056757,0.764415,0.380884,-0.060322,0.767825,0.593345,-0.044105,0.743828,0.485226,-0.057519,0.725062,0.4232,-0.063372,0.709606,0.379726,-0.067985,0.735903,0.615003,-0.051886,0.704126,0.517428,-0.063202,0.685323,0.462877,-0.069845,0.672329,0.424312,-0.07524,0.702752,0.644941,-0.058393,0.664409,0.581757,-0.070645,0.641828,0.54607,-0.075474,0.62344,0.517182,-0.077941
517,17233,True,0.9842,0.9842,0.772458,0.767385,0.0,0.805562,0.700113,0.001248,0.82509,0.62823,-0.007675,0.837812,0.566542,-0.017003,0.851614,0.520075,-0.028538,0.798765,0.589216,-0.034828,0.791591,0.48477,-0.050453,0.784655,0.424944,-0.056775,0.778528,0.379373,-0.060192,0.769707,0.596122,-0.044914,0.755291,0.487774,-0.058272,0.741064,0.423385,-0.064124,0.728952,0.376738,-0.068871,0.737018,0.615571,-0.052818,0.713942,0.518093,-0.063772,0.700127,0.459217,-0.071191,0.691745,0.416356,-0.077595,0.703615,0.643556,-0.05929,0.668074,0.582891,-0.071437,0.646902,0.546243,-0.076865,0.630095,0.516193,-0.080063
518,17266,True,0.9716,0.9716,0.769066,0.769426,0.0,0.803467,0.702458,-0.000644,0.822834,0.628788,-0.009113,0.836001,0.565969,-0.017613,0.850211,0.520009,-0.028103,0.798664,0.593507,-0.035491,0.795309,0.490365,-0.051813,0.790683,0.429279,-0.0593,0.786154,0.381778,-0.063772,0.770745,0.597525,-0.045103,0.766024,0.49129,-0.058952,0.757512,0.425057,-0.066024,0.749964,0.375896,-0.071837,0.738525,0.61487,-0.052747,0.7272,0.518963,-0.065113,0.719703,0.458614,-0.074779,0.715763,0.414212,-0.082916,0.705271,0.641861,-0.059105,0.676692,0.584679,-0.073724,0.656831,0.548424,-0.081289,0.639526,0.51885,-0.086088
519,17300,True,0.9448,0.9448,0.769247,0.767775,0.0,0.803057,0.703721,0.002231,0.821243,0.631475,-0.004595,0.832216,0.569961,-0.012066,0.844561,0.524654,-0.021415,0.804321,0.594302,-0.031908,0.804436,0.490736,-0.048256,0.80228,0.428102,-0.055784,0.80008,0.380649,-0.060071,0.779061,0.598268,-0.043249,0.781164,0.493806,-0.057475,0.776643,0.427091,-0.064231,0.77277,0.377481,-0.06922,0.747964,0.616218,-0.052502,0.744508,0.523766,-0.064568,0.740393,0.4647,-0.072929,0.739501,0.420294,-0.080058,0.713739,0.645564,-0.060374,0.691441,0.596651,-0.074638,0.674078,0.562194,-0.081077,0.658523,0.532639,-0.084946
520,17333,True,0.9343,0.9343,0.772162,0.773166,0.0,0.801886,0.704847,0.00881,0.815477,0.624838,0.00654,0.825412,0.565194,0.002787,0.83889,0.521254,-0.002919,0.803854,0.594361,-0.024811,0.803604,0.494586,-0.040676,0.803764,0.431719,-0.048749,0.803802,0.382919,-0.053732,0.783913,0.603589,-0.039075,0.788864,0.499716,-0.052935,0.789665,0.433227,-0.06,0.790227,0.381253,-0.065227,0.756438,0.625123,-0.050945,0.759125,0.533054,-0.063615,0.761634,0.471347,-0.071985,0.765786,0.422136,-0.078793,0.722512,0.656721,-0.060781,0.705917,0.604597,-0.074843,0.692542,0.568395,-0.080257,0.679523,0.538089,-0.083597
521,17366,True,0.9531,0.9531,0.769111,0.773533,0.0,0.797545,0.699821,0.011426,0.81237,0.621156,0.010715,0.822243,0.564163,0.008102,0.83016,0.521225,0.003714,0.805654,0.597668,-0.020465,0.804484,0.501636,-0.036302,0.807209,0.442239,-0.045002,0.809694,0.395782,-0.050571,0.788299,0.608454,-0.035714,0.791061,0.508855,-0.049551,0.79487,0.442632,-0.057479,0.798443,0.386869,-0.063991,0.761544,0.62914,-0.048801,0.767294,0.540074,-0.061817,0.77332,0.480702,-0.071404,0.780295,0.431776,-0.079422,0.727449,0.657677,-0.059637,0.7151,0.608085,-0.074835,0.70424,0.572529,-0.082367,0.693201,0.542008,-0.087654
522,17400,True,0.9643,0.9643,0.766557,0.772505,0.0,0.787025,0.697656,0.010821,0.799928,0.621398,0.009263,0.810678,0.566291,0.005504,0.818641,0.525247,-0.000635,0.799872,0.593529,-0.020669,0.804435,0.506053,-0.040029,0.812089,0.448384,-0.052366,0.820404,0.40293,-0.060542,0.787956,0.605995,-0.037657,0.79303,0.50982,-0.05397,0.801329,0.443638,-0.065455,0.810639,0.386474,-0.074823,0.76542,0.630287,-0.052711,0.77193,0.542357,-0.069011,0.781073,0.485848,-0.081436,0.791149,0.436956,-0.091682,0.734524,0.661709,-0.065599,0.725325,0.618579,-0.085664,0.718155,0.583783,-0.09681,0.710239,0.55107,-0.104725
523,17433,True,0.9706,0.9706,0.761411,0.772628,0.0,0.754555,0.698568,0.007405,0.749567,0.630395,0.00209,0.742788,0.583655,-0.005813,0.733545,0.546731,-0.016269,0.788232,0.589843,-0.018518,0.795594,0.50517,-0.039759,0.806389,0.444251,-0.055671,0.817762,0.394416,-0.066663,0.785901,0.603411,-0.036307,0.791912,0.509307,-0.053082,0.804105,0.441174,-0.067349,0.818602,0.381284,-0.079166,0.770087,0.627815,-0.053127,0.778696,0.541734,-0.071154,0.790606,0.484606,-0.086554,0.80514,0.433516,-0.098685,0.742499,0.657787,-0.068317,0.736305,0.613063,-0.089316,0.73235,0.582191,-0.101145,0.729389,0.554035,-0.109799
524,17466,True,0.9866,0.9866,0.752672,0.766602,0.0,0.74133,0.690648,0.001137,0.745291,0.620187,-0.007671,0.753767,0.571426,-0.017462,0.757904,0.528734,-0.029443,0.781578,0.578758,-0.028262,0.78717,0.49483,-0.05333,0.798234,0.435722,-0.071969,0.810802,0.387082,-0.084675,0.782137,0.59415,-0.044149,0.789495,0.499688,-0.065627,0.806168,0.432769,-0.082527,0.825677,0.377006,-0.095872,0.768905,0.620876,-0.059208,0.778723,0.530556,-0.080052,0.795104,0.476824,-0.095946,0.815928,0.429194,-0.108436,0.744355,0.654197,-0.073145,0.74159,0.608893,-0.096431,0.743984,0.578049,-0.108917,0.748235,0.548914,-0.117905
525,17500,True,0.9439,0.9439,0.747092,0.770401,0.0,0.747792,0.6986,0.002411,0.755759,0.63107,-0.004098,0.768224,0.580104,-0.012048,0.775658,0.537279,-0.021553,0.77376,0.587278,-0.021722,0.781641,0.498366,-0.043691,0.79174,0.437401,-0.05965,0.802389,0.38839,-0.070342,0.774665,0.596492,-0.036549,0.787475,0.500211,-0.055875,0.804303,0.430309,-0.070999,0.823653,0.37443,-0.082489,0.764828,0.618908,-0.050497,0.782533,0.525878,-0.068166,0.800486,0.471443,-0.081281,0.821336,0.425845,-0.091703,0.746838,0.650309,-0.06362,0.750382,0.607453,-0.084592,0.755708,0.577893,-0.094914,0.760902,0.550547,-0.101677
526,17533,True,0.9665,0.9665,0.744744,0.769663,0.0,0.741235,0.700501,-0.000227,0.7505,0.636245,-0.007548,0.765385,0.587241,-0.01567,0.773294,0.545371,-0.025137,0.77188,0.58853,-0.021968,0.77697,0.497932,-0.04247,0.784617,0.437399,-0.057324,0.793814,0.388298,-0.067174,0.774542,0.597005,-0.034467,0.784309,0.499053,-0.052039,0.800566,0.428507,-0.065976,0.819878,0.373371,-0.076761,0.765376,0.617429,-0.046369,0.781474,0.523431,-0.062632,0.801023,0.469125,-0.075152,0.823546,0.425163,-0.085283,0.747516,0.645864,-0.057683,0.752939,0.60101,-0.077484,0.760047,0.571596,-0.087361,0.766681,0.545205,-0.093968
527,17566,True,0.9382,0.9382,0.736234,0.753014,0.0,0.734966,0.695705,-0.00482,0.744865,0.634374,-0.011975,0.76137,0.590683,-0.019502,0.772373,0.551401,-0.028485,0.756579,0.561248,-0.017576,0.765913,0.481578,-0.034762,0.771213,0.42768,-0.048187,0.777155,0.383714,-0.05791,0.761379,0.571895,-0.028559,0.780194,0.486135,-0.042327,0.797396,0.423035,-0.055661,0.816896,0.372471,-0.06639,0.757124,0.600072,-0.039956,0.781925,0.51809,-0.056534,0.803965,0.470789,-0.071621,0.828043,0.429587,-0.083664,0.745498,0.639835,-0.051052,0.753869,0.606143,-0.073131,0.763547,0.581742,-0.084585,0.773697,0.558206,-0.092223
528,17600,True,0.9327,0.9327,0.730196,0.752854,0.0,0.723268,0.699128,-0.010312,0.733077,0.636757,-0.016849,0.750693,0.590516,-0.02292,0.762841,0.551536,-0.029727,0.747371,0.556828,-0.014488,0.758884,0.480692,-0.030919,0.763367,0.427138,-0.043996,0.767096,0.384531,-0.053511,0.755269,0.564705,-0.022501,0.776865,0.483422,-0.035296,0.792728,0.424366,-0.04816,0.809331,0.376748,-0.057946,0.755641,0.590976,-0.032186,0.782626,0.51785,-0.048864,0.804706,0.470778,-0.064665,0.827301,0.429113,-0.076585,0.748597,0.63106,-0.042301,0.759194,0.600702,-0.062769,0.767473,0.576507,-0.073867,0.776553,0.552726,-0.081295
529,17633,True,0.9706,0.9706,0.729806,0.756391,0.0,0.713225,0.694175,-0.003215,0.720145,0.626383,-0.007695,0.73145,0.578792,-0.013131,0.732937,0.535853,-0.019885,0.742652,0.55719,-0.011939,0.752108,0.481583,-0.028851,0.7547,0.428346,-0.041414,0.757237,0.385515,-0.05036,0.750795,0.568985,-0.02437,0.772147,0.485384,-0.038848,0.78606,0.424059,-0.052054,0.801333,0.374605,-0.06189,0.751945,0.598659,-0.03782,0.781438,0.522734,-0.055317,0.802853,0.471662,-0.071239,0.824438,0.426569,-0.083145,0.745422,0.642672,-0.050983,0.762816,0.610355,-0.070138,0.775373,0.58259,-0.080464,0.788627,0.554948,-0.087894
530,17666,True,0.9428,0.9428,0.72726,0.759148,0.0,0.706923,0.695888,0.001061,0.712771,0.626093,-0.001909,0.720532,0.578349,-0.006547,0.722542,0.535231,-0.012934,0.73604,0.557827,-0.008633,0.744775,0.483072,-0.024141,0.746522,0.430387,-0.035432,0.748185,0.38736,-0.043722,0.745242,0.568768,-0.023361,0.767312,0.483123,-0.036596,0.780789,0.421329,-0.048675,0.796156,0.370972,-0.057673,0.748162,0.599456,-0.038681,0.780747,0.51912,-0.05565,0.80294,0.466005,-0.070806,0.825181,0.419489,-0.082304,0.743819,0.645909,-0.053285,0.764908,0.61474,-0.072253,0.78078,0.586954,-0.081728,0.797314,0.559472,-0.088578
