frame_index,timestamp_ms,hand_detected,detection_confidence,tracking_confidence,l0_x,l0_y,l0_z,l1_x,l1_y,l1_z,l2_x,l2_y,l2_z,l3_x,l3_y,l3_z,l4_x,l4_y,l4_z,l5_x,l5_y,l5_z,l6_x,l6_y,l6_z,l7_x,l7_y,l7_z,l8_x,l8_y,l8_z,l9_x,l9_y,l9_z,l10_x,l10_y,l10_z,l11_x,l11_y,l11_z,l12_x,l12_y,l12_z,l13_x,l13_y,l13_z,l14_x,l14_y,l14_z,l15_x,l15_y,l15_z,l16_x,l16_y,l16_z,l17_x,l17_y,l17_z,l18_x,l18_y,l18_z,l19_x,l19_y,l19_z,l20_x,l20_y,l20_z
177,5900,True,0.9933,0.9933,0.698068,0.852231,-0.0,0.625471,0.82237,-0.00311,0.563683,0.794818,-0.016266,0.517536,0.799974,-0.031802,0.489883,0.82934,-0.048788,0.566669,0.680423,-0.021036,0.510394,0.697418,-0.044963,0.471969,0.70424,-0.061223,0.438966,0.706296,-0.07411,0.597245,0.68977,-0.03663,0.522521,0.784184,-0.065264,0.535963,0.833354,-0.069777,0.551972,0.837844,-0.070989,0.627412,0.723793,-0.053295,0.558273,0.821507,-0.079298,0.577357,0.850154,-0.071066,0.595833,0.836976,-0.062799,0.655496,0.767773,-0.070723,0.593291,0.840168,-0.088526,0.601243,0.86266,-0.081889,0.616907,0.852278,-0.074895
178,5933,True,0.9951,0.9951,0.706909,0.842907,-0.0,0.636822,0.815791,-0.00526,0.579917,0.787115,-0.017802,0.53602,0.787056,-0.032554,0.50658,0.803944,-0.047834,0.584899,0.666178,-0.018808,0.528185,0.6724,-0.043924,0.48809,0.674134,-0.060595,0.453668,0.673677,-0.072939,0.614096,0.672021,-0.032649,0.540356,0.756634,-0.063594,0.551197,0.81,-0.068938,0.569032,0.820807,-0.069115,0.641455,0.705022,-0.048106,0.573678,0.794973,-0.075942,0.587683,0.830203,-0.068382,0.605624,0.825269,-0.059072,0.666059,0.750482,-0.064643,0.608531,0.816467,-0.083156,0.611157,0.844369,-0.077379,0.6239,0.842118,-0.069983
179,5966,True,0.9959,0.9959,0.720981,0.829537,-0.0,0.652527,0.804042,-0.003363,0.59619,0.77008,-0.013685,0.556107,0.761187,-0.026955,0.530471,0.772807,-0.041041,0.605253,0.646671,-0.016212,0.556487,0.637382,-0.040113,0.519295,0.630189,-0.05588,0.487417,0.625343,-0.068034,0.636201,0.652512,-0.0315,0.56226,0.729718,-0.063446,0.568453,0.790033,-0.068666,0.585028,0.807541,-0.068089,0.665761,0.685491,-0.048438,0.595095,0.767428,-0.077946,0.606502,0.807046,-0.06979,0.625509,0.803973,-0.059636,0.691422,0.731042,-0.06633,0.632245,0.789341,-0.08746,0.63498,0.818209,-0.081932,0.651446,0.815053,-0.074146
180,6000,True,0.9976,0.9976,0.732898,0.821843,-0.0,0.665972,0.79344,-0.007401,0.61386,0.754599,-0.020883,0.577661,0.737202,-0.036934,0.561437,0.74333,-0.053781,0.629334,0.627004,-0.019123,0.584472,0.612856,-0.044073,0.550758,0.602812,-0.059896,0.522804,0.593817,-0.071776,0.664141,0.632338,-0.032957,0.591043,0.702065,-0.065475,0.590744,0.768444,-0.069628,0.603318,0.788937,-0.06779,0.695596,0.665058,-0.048919,0.622286,0.738854,-0.079514,0.628867,0.783463,-0.069843,0.647204,0.783663,-0.058011,0.721853,0.710217,-0.066214,0.660101,0.761913,-0.087462,0.66052,0.79285,-0.080525,0.677994,0.792001,-0.071294
181,6033,True,0.9963,0.9963,0.736923,0.810767,-0.0,0.675971,0.779549,-0.011071,0.629047,0.738083,-0.026423,0.596813,0.712905,-0.044078,0.58757,0.715755,-0.062413,0.654624,0.610932,-0.021229,0.617968,0.585453,-0.046686,0.587376,0.567925,-0.062541,0.562247,0.55264,-0.074271,0.692597,0.61242,-0.032747,0.623092,0.673843,-0.065084,0.616341,0.742005,-0.067899,0.62592,0.763034,-0.064357,0.724264,0.643222,-0.046807,0.654025,0.715,-0.076691,0.653904,0.761378,-0.065751,0.668725,0.765315,-0.052524,0.749049,0.687205,-0.062825,0.690937,0.738888,-0.082429,0.684772,0.771918,-0.074524,0.696523,0.775524,-0.064211
182,6066,True,0.9983,0.9983,0.74656,0.799907,-0.0,0.697372,0.7693,-0.015765,0.65438,0.725606,-0.031092,0.621127,0.701243,-0.047717,0.608416,0.694879,-0.064644,0.677309,0.597612,-0.018277,0.651963,0.56734,-0.042624,0.627731,0.541776,-0.058003,0.606756,0.520655,-0.069638,0.717283,0.596345,-0.027026,0.653381,0.649314,-0.061921,0.64303,0.723154,-0.067419,0.649723,0.752183,-0.064111,0.751289,0.625827,-0.038996,0.687304,0.68876,-0.072603,0.680744,0.741621,-0.065015,0.688937,0.751842,-0.052602,0.77902,0.668938,-0.052955,0.725862,0.714998,-0.075482,0.714064,0.754944,-0.069917,0.718768,0.764509,-0.060581
183,6100,True,0.9993,0.9993,0.752887,0.784404,-0.0,0.706425,0.756217,-0.021599,0.664042,0.714051,-0.042468,0.630436,0.685397,-0.064335,0.636893,0.673234,-0.086322,0.696501,0.58542,-0.023511,0.678228,0.545996,-0.051055,0.660593,0.510731,-0.067993,0.646881,0.484077,-0.080379,0.739171,0.583944,-0.030078,0.679267,0.626007,-0.067328,0.667619,0.702936,-0.071088,0.675065,0.733095,-0.065176,0.775502,0.612722,-0.04071,0.715217,0.670674,-0.075974,0.70577,0.725494,-0.065774,0.71353,0.737874,-0.050407,0.804146,0.656505,-0.053987,0.753696,0.698811,-0.076049,0.73693,0.739435,-0.06881,0.737902,0.750284,-0.057752
184,6133,True,0.9997,0.9997,0.759407,0.769973,-0.0,0.716142,0.743074,-0.023599,0.67386,0.697712,-0.044043,0.643222,0.665334,-0.064931,0.66051,0.650182,-0.085797,0.716327,0.570278,-0.022933,0.705413,0.524614,-0.04892,0.693888,0.487201,-0.066803,0.684684,0.456804,-0.080663,0.760888,0.569128,-0.028232,0.705046,0.605007,-0.065195,0.687488,0.679545,-0.072349,0.690466,0.716554,-0.069157,0.797818,0.599341,-0.037423,0.740301,0.650194,-0.072261,0.724798,0.704916,-0.064644,0.728065,0.724271,-0.051039,0.82705,0.645363,-0.049344,0.777981,0.682758,-0.071851,0.755476,0.723436,-0.065843,0.750832,0.739741,-0.055434
185,6166,True,0.9996,0.9996,0.764764,0.757466,-0.0,0.722255,0.72967,-0.024665,0.682012,0.680616,-0.044929,0.653785,0.645315,-0.065259,0.673511,0.628385,-0.085682,0.730464,0.557484,-0.024439,0.724026,0.508565,-0.051661,0.716441,0.469246,-0.070881,0.710681,0.435676,-0.085381,0.775861,0.557364,-0.028361,0.723103,0.58492,-0.064774,0.702326,0.6588,-0.072012,0.702787,0.696036,-0.069088,0.81267,0.5879,-0.036226,0.756989,0.632377,-0.070117,0.73925,0.688626,-0.06157,0.74121,0.709293,-0.047481,0.84147,0.633919,-0.046937,0.794673,0.664436,-0.067975,0.771159,0.705268,-0.0603,0.766411,0.722289,-0.048775
186,6200,True,0.9996,0.9996,0.76854,0.746977,-0.0,0.724949,0.718227,-0.026196,0.685389,0.667412,-0.047739,0.659847,0.628763,-0.069166,0.681372,0.610993,-0.090397,0.73706,0.543734,-0.026641,0.733837,0.490532,-0.056387,0.728137,0.448643,-0.076837,0.724532,0.413865,-0.091752,0.7823,0.543526,-0.030167,0.733393,0.564865,-0.068563,0.712908,0.639575,-0.075523,0.714348,0.676188,-0.07183,0.819238,0.573446,-0.037946,0.766086,0.613865,-0.073204,0.747287,0.67218,-0.063418,0.749079,0.693364,-0.048062,0.848208,0.619554,-0.048872,0.802908,0.648957,-0.070839,0.779658,0.690232,-0.062602,0.775918,0.707085,-0.050245
187,6233,True,0.9997,0.9997,0.766413,0.737894,-0.0,0.724561,0.708712,-0.025333,0.684958,0.656228,-0.045531,0.65776,0.617518,-0.065374,0.679162,0.59638,-0.085082,0.736971,0.531113,-0.02852,0.734222,0.474551,-0.059429,0.730165,0.431181,-0.080941,0.728616,0.392695,-0.096643,0.782851,0.531003,-0.031948,0.733523,0.55071,-0.070628,0.711464,0.624865,-0.077841,0.711555,0.661444,-0.074615,0.819434,0.562272,-0.039418,0.764613,0.602109,-0.074447,0.745035,0.659784,-0.064504,0.747647,0.679874,-0.049364,0.847133,0.609757,-0.050001,0.799992,0.638872,-0.072301,0.774809,0.679894,-0.064284,0.770687,0.696375,-0.052126
188,6266,True,0.9996,0.9996,0.756173,0.73045,-0.0,0.713623,0.701891,-0.023524,0.673663,0.647115,-0.04317,0.648056,0.60618,-0.063341,0.669993,0.587287,-0.083629,0.726583,0.520869,-0.02531,0.724112,0.462693,-0.054923,0.718898,0.419908,-0.075775,0.717272,0.382432,-0.091194,0.773397,0.521222,-0.030025,0.723424,0.545135,-0.067441,0.698321,0.617849,-0.074491,0.697662,0.650813,-0.071525,0.810069,0.55275,-0.03862,0.754451,0.592693,-0.073054,0.732952,0.651735,-0.062314,0.73551,0.670658,-0.0468,0.838129,0.600296,-0.050209,0.789669,0.626818,-0.071309,0.764249,0.668898,-0.061567,0.761236,0.685424,-0.048338
189,6300,True,0.9995,0.9995,0.742766,0.733638,-0.0,0.696336,0.698814,-0.02397,0.656384,0.64615,-0.046812,0.628066,0.607573,-0.070928,0.648094,0.584618,-0.095241,0.712293,0.516982,-0.024827,0.70193,0.459416,-0.056577,0.692327,0.415628,-0.078802,0.686701,0.378614,-0.094773,0.757216,0.517997,-0.030352,0.696955,0.54214,-0.068207,0.674468,0.616856,-0.075004,0.67781,0.64893,-0.07198,0.792524,0.548977,-0.040165,0.728403,0.586099,-0.074162,0.709492,0.645385,-0.062053,0.71385,0.665284,-0.046,0.818486,0.597063,-0.053339,0.76538,0.622387,-0.07421,0.740121,0.662623,-0.063768,0.73623,0.68058,-0.049993
190,6333,True,0.9995,0.9995,0.72849,0.737132,-0.0,0.679735,0.703119,-0.022174,0.637275,0.652346,-0.043564,0.607572,0.615684,-0.065965,0.620063,0.592505,-0.088207,0.690332,0.516679,-0.024237,0.673629,0.458699,-0.054955,0.657323,0.41721,-0.076745,0.645237,0.383461,-0.092434,0.733713,0.515783,-0.030528,0.665177,0.544368,-0.065714,0.642962,0.61923,-0.072452,0.647616,0.651861,-0.070734,0.767256,0.547615,-0.040874,0.696449,0.588978,-0.073266,0.679502,0.649133,-0.061406,0.686399,0.669118,-0.046674,0.792012,0.597201,-0.054394,0.734326,0.623234,-0.075296,0.709092,0.665957,-0.0648,0.705745,0.6865,-0.051414
191,6366,True,0.9991,0.9991,0.722964,0.744786,-0.0,0.667892,0.709709,-0.020255,0.626088,0.66421,-0.040484,0.596708,0.633117,-0.061667,0.591689,0.603727,-0.082722,0.66374,0.523492,-0.026258,0.636121,0.468547,-0.05943,0.613996,0.429305,-0.08352,0.597327,0.395945,-0.100042,0.705554,0.519228,-0.033281,0.630943,0.557357,-0.071374,0.612821,0.6348,-0.0806,0.617488,0.671486,-0.08011,0.738754,0.548537,-0.043911,0.662268,0.599734,-0.077335,0.650494,0.66195,-0.066794,0.658027,0.684234,-0.052648,0.762942,0.5949,-0.057535,0.70096,0.626751,-0.079059,0.681808,0.671507,-0.069221,0.682314,0.691911,-0.055961
192,6400,True,0.9974,0.9974,0.716851,0.753474,-0.0,0.657941,0.720079,-0.015855,0.612017,0.676379,-0.034481,0.578404,0.65103,-0.055314,0.564678,0.625228,-0.076286,0.644801,0.535744,-0.02271,0.606181,0.486225,-0.054785,0.57803,0.452826,-0.077257,0.557189,0.426562,-0.092325,0.683502,0.531805,-0.031891,0.603921,0.581068,-0.070214,0.594439,0.657754,-0.078834,0.607443,0.690166,-0.077994,0.715129,0.559742,-0.044433,0.634454,0.620272,-0.078175,0.630724,0.680682,-0.06795,0.644903,0.698981,-0.054116,0.739007,0.604034,-0.059547,0.673256,0.641449,-0.081247,0.659949,0.684194,-0.072139,0.665937,0.70109,-0.059601
193,6433,True,0.9966,0.9966,0.716612,0.764022,-1e-06,0.65157,0.734147,-0.013066,0.603075,0.69187,-0.029411,0.56674,0.669794,-0.048416,0.54805,0.646486,-0.067552,0.627814,0.549419,-0.018046,0.585128,0.508475,-0.048383,0.552702,0.480589,-0.068796,0.528859,0.458028,-0.08246,0.66417,0.54548,-0.028623,0.584746,0.597507,-0.066635,0.575041,0.676684,-0.074526,0.588147,0.709118,-0.072708,0.695364,0.572751,-0.042481,0.614109,0.63883,-0.077393,0.61159,0.70152,-0.067964,0.62697,0.718034,-0.054063,0.719467,0.616634,-0.058471,0.652798,0.6605,-0.080799,0.642176,0.704205,-0.072333,0.651471,0.718501,-0.060164
194,6466,True,0.9973,0.9973,0.719589,0.777634,-0.0,0.646233,0.750583,-0.012773,0.595325,0.709592,-0.030621,0.559148,0.689366,-0.051273,0.539951,0.66916,-0.071677,0.617548,0.566042,-0.019093,0.566879,0.536867,-0.052293,0.529059,0.517217,-0.074557,0.500691,0.501966,-0.08926,0.652946,0.563244,-0.031336,0.571429,0.617977,-0.069678,0.566892,0.696212,-0.07602,0.58277,0.721711,-0.073686,0.684323,0.590716,-0.047329,0.602729,0.661181,-0.082023,0.603339,0.722041,-0.070364,0.620397,0.731154,-0.055825,0.708783,0.635566,-0.065741,0.643567,0.684434,-0.087558,0.635213,0.727398,-0.0781,0.646584,0.736249,-0.066043
195,6500,True,0.9974,0.9974,0.723993,0.792493,-1e-06,0.652506,0.764958,-0.008938,0.59798,0.725835,-0.024054,0.560888,0.710018,-0.042222,0.540266,0.692031,-0.059956,0.617354,0.580613,-0.016875,0.565304,0.555831,-0.049159,0.525854,0.545933,-0.070644,0.495255,0.540625,-0.084414,0.652746,0.58107,-0.030062,0.56868,0.643575,-0.065823,0.569257,0.71712,-0.071042,0.587412,0.740064,-0.06899,0.684243,0.610564,-0.046695,0.600961,0.684688,-0.07878,0.606457,0.741843,-0.066748,0.626223,0.74845,-0.052664,0.710599,0.656744,-0.065279,0.643678,0.706357,-0.085299,0.638619,0.747377,-0.075374,0.652345,0.754788,-0.063428
196,6533,True,0.9976,0.9976,0.731231,0.806431,-1e-06,0.659943,0.774942,-0.01098,0.606445,0.735782,-0.029517,0.569217,0.720749,-0.051005,0.555984,0.714081,-0.072602,0.625185,0.595388,-0.022819,0.572823,0.57348,-0.057577,0.532547,0.563109,-0.081635,0.501192,0.559198,-0.097511,0.66282,0.597408,-0.035919,0.585191,0.670225,-0.072787,0.587117,0.739481,-0.078664,0.603286,0.757097,-0.077821,0.695752,0.629628,-0.052389,0.617784,0.70949,-0.083891,0.625373,0.759654,-0.071115,0.644713,0.76152,-0.057406,0.722007,0.677371,-0.071229,0.659317,0.730905,-0.090863,0.656561,0.767502,-0.080668,0.670068,0.770444,-0.069058
197,6566,True,0.9969,0.9969,0.743178,0.822615,-0.0,0.674093,0.783854,-0.0126,0.623153,0.742493,-0.031326,0.586803,0.72805,-0.052818,0.57246,0.729104,-0.074284,0.644742,0.602293,-0.021427,0.595587,0.589952,-0.052491,0.559757,0.580157,-0.073178,0.531503,0.573055,-0.08729,0.682189,0.607696,-0.034714,0.604178,0.681881,-0.069852,0.604803,0.750072,-0.075666,0.619724,0.765071,-0.07458,0.715093,0.643307,-0.051295,0.638188,0.725257,-0.083624,0.643825,0.77424,-0.073365,0.660991,0.773762,-0.060821,0.742065,0.692873,-0.070164,0.68112,0.74864,-0.090007,0.679146,0.782333,-0.080946,0.692664,0.78254,-0.0701
198,6600,True,0.9979,0.9979,0.750719,0.832247,-1e-06,0.686749,0.792414,-0.015038,0.63813,0.751054,-0.03341,0.60349,0.733003,-0.053728,0.594695,0.728142,-0.074099,0.666768,0.609706,-0.021976,0.624318,0.59799,-0.052377,0.591108,0.588822,-0.072631,0.56422,0.580572,-0.086472,0.706449,0.614547,-0.033202,0.630471,0.683269,-0.068407,0.62268,0.756319,-0.07517,0.633738,0.779902,-0.074298,0.740358,0.650678,-0.047832,0.663638,0.727153,-0.081313,0.66114,0.781518,-0.072858,0.67522,0.78804,-0.060766,0.767324,0.700832,-0.064654,0.706117,0.75432,-0.086726,0.698824,0.789303,-0.079934,0.709572,0.791581,-0.070056
199,6633,True,0.9989,0.9989,0.76441,0.832437,-1e-06,0.711047,0.79585,-0.015992,0.663064,0.751894,-0.031028,0.62674,0.729958,-0.047216,0.619482,0.726109,-0.062993,0.69028,0.615147,-0.018143,0.65581,0.59539,-0.046258,0.626155,0.583092,-0.065504,0.60087,0.572697,-0.079123,0.731744,0.617485,-0.02697,0.659204,0.683334,-0.062555,0.648089,0.755028,-0.071141,0.656036,0.782854,-0.070945,0.767046,0.651924,-0.039313,0.694011,0.727073,-0.072599,0.687216,0.779865,-0.066912,0.696779,0.787426,-0.056478,0.79523,0.700566,-0.053857,0.738649,0.754985,-0.075906,0.728421,0.789991,-0.071804,0.734983,0.792407,-0.063941
200,6666,True,0.9994,0.9994,0.77097,0.829532,-0.0,0.724801,0.794571,-0.019874,0.680608,0.750688,-0.036893,0.64672,0.726355,-0.054307,0.644261,0.716704,-0.071398,0.713074,0.613212,-0.019879,0.689702,0.590072,-0.046612,0.667992,0.571669,-0.06476,0.648365,0.555417,-0.077977,0.756353,0.614202,-0.027002,0.692615,0.671775,-0.0608,0.677929,0.743626,-0.068623,0.681533,0.770445,-0.067634,0.792516,0.648386,-0.03787,0.728674,0.720418,-0.071212,0.720011,0.773503,-0.065461,0.72718,0.779939,-0.054645,0.821146,0.696504,-0.051112,0.767863,0.751474,-0.074341,0.758608,0.790038,-0.069913,0.766253,0.793386,-0.061249
201,6700,True,0.9998,0.9998,0.776119,0.820723,-0.0,0.732261,0.789059,-0.025634,0.687336,0.74259,-0.047368,0.655557,0.713066,-0.068913,0.667595,0.704499,-0.089929,0.730263,0.611896,-0.024213,0.716259,0.583752,-0.051922,0.70064,0.558423,-0.070226,0.687174,0.538786,-0.083833,0.775789,0.611373,-0.029613,0.720019,0.659924,-0.064367,0.70192,0.738422,-0.069543,0.706019,0.767179,-0.06593,0.813668,0.645044,-0.039722,0.757203,0.709511,-0.074095,0.741853,0.76634,-0.065709,0.747658,0.774648,-0.052681,0.844023,0.693967,-0.0528,0.795803,0.742554,-0.075214,0.777026,0.784078,-0.068769,0.777925,0.79097,-0.058899
202,6733,True,0.9998,0.9998,0.783289,0.816082,-0.0,0.740555,0.782623,-0.027705,0.697233,0.731411,-0.050564,0.66748,0.698419,-0.073002,0.684109,0.693736,-0.094879,0.744927,0.606226,-0.027073,0.734927,0.574807,-0.055994,0.724078,0.545569,-0.075171,0.71543,0.518873,-0.089739,0.792648,0.605969,-0.031566,0.739368,0.648085,-0.068398,0.71893,0.72618,-0.073842,0.722199,0.75599,-0.06981,0.830803,0.639991,-0.040834,0.775221,0.701052,-0.076425,0.755592,0.757412,-0.06743,0.758874,0.767866,-0.05337,0.860418,0.689369,-0.053352,0.813614,0.734934,-0.075843,0.789343,0.775304,-0.068911,0.78543,0.784188,-0.058413
203,6766,True,0.9997,0.9997,0.787759,0.813463,-0.0,0.742596,0.779498,-0.025791,0.700722,0.726775,-0.047028,0.67196,0.691596,-0.06839,0.691499,0.681819,-0.089419,0.751409,0.599993,-0.023357,0.743622,0.564202,-0.049983,0.734388,0.533465,-0.068056,0.727931,0.504865,-0.081963,0.79798,0.598205,-0.027401,0.745462,0.638319,-0.061051,0.72548,0.712418,-0.067281,0.728796,0.741006,-0.064874,0.835636,0.630158,-0.035822,0.779867,0.688405,-0.068445,0.75908,0.745563,-0.060259,0.760704,0.75972,-0.047638,0.865052,0.678663,-0.047432,0.815915,0.725013,-0.067824,0.790635,0.76718,-0.061263,0.785349,0.779784,-0.051371
204,6800,True,0.9998,0.9998,0.782647,0.807041,-0.0,0.738209,0.773035,-0.027346,0.69463,0.719127,-0.049385,0.665286,0.680733,-0.071375,0.685664,0.670533,-0.092799,0.744921,0.592664,-0.023934,0.736324,0.557472,-0.053109,0.726289,0.525237,-0.073824,0.718142,0.495505,-0.089862,0.792205,0.590273,-0.028853,0.738207,0.62568,-0.066577,0.716129,0.702137,-0.074413,0.717684,0.735162,-0.072026,0.830093,0.623457,-0.038613,0.772961,0.679334,-0.074343,0.754223,0.736039,-0.065961,0.758477,0.749712,-0.052311,0.859109,0.673774,-0.051783,0.810161,0.716777,-0.073711,0.787525,0.756058,-0.066785,0.785423,0.765905,-0.056447
205,6833,True,0.9996,0.9996,0.770756,0.803008,-0.0,0.723216,0.768163,-0.02344,0.679351,0.715871,-0.043535,0.649115,0.682188,-0.064173,0.663976,0.668269,-0.084569,0.729878,0.587799,-0.020762,0.71552,0.548509,-0.04833,0.700343,0.519261,-0.067951,0.687647,0.492676,-0.08247,0.776333,0.58607,-0.026554,0.718281,0.624503,-0.060911,0.696988,0.698309,-0.069133,0.698945,0.729931,-0.067976,0.813227,0.618018,-0.036581,0.751757,0.6724,-0.068958,0.733852,0.729872,-0.061009,0.737745,0.745645,-0.048457,0.841798,0.66686,-0.049651,0.789125,0.706777,-0.068994,0.764412,0.747536,-0.06105,0.759647,0.761692,-0.050107
206,6866,True,0.9998,0.9998,0.756053,0.803598,-0.0,0.706993,0.769356,-0.023523,0.661713,0.719923,-0.044194,0.629159,0.686924,-0.06513,0.634802,0.669874,-0.085525,0.708084,0.582547,-0.022327,0.683941,0.547216,-0.05307,0.662525,0.519985,-0.074961,0.645205,0.498046,-0.090012,0.751929,0.582205,-0.028193,0.683268,0.624411,-0.062765,0.662473,0.702045,-0.070008,0.667015,0.734945,-0.068392,0.787118,0.616196,-0.038652,0.716691,0.669726,-0.071549,0.698355,0.729312,-0.062521,0.703491,0.747545,-0.049352,0.814568,0.667404,-0.052229,0.756129,0.703894,-0.073373,0.730575,0.746209,-0.065176,0.726594,0.763768,-0.053622
207,6899,True,0.9994,0.9994,0.749405,0.806209,-0.0,0.695284,0.770341,-0.016099,0.649974,0.723351,-0.032547,0.616231,0.696436,-0.050174,0.604431,0.681881,-0.067562,0.684111,0.583856,-0.017753,0.649391,0.553574,-0.047236,0.621707,0.531487,-0.068609,0.599126,0.514126,-0.083072,0.725033,0.583902,-0.026168,0.648622,0.638747,-0.060173,0.634415,0.714297,-0.068407,0.642886,0.745852,-0.068038,0.758171,0.616797,-0.038305,0.680393,0.67897,-0.068481,0.6708,0.735016,-0.060478,0.680625,0.750084,-0.049207,0.783893,0.6657,-0.053074,0.719989,0.7069,-0.07326,0.701247,0.748003,-0.066324,0.702373,0.762984,-0.056075
208,6933,True,0.9985,0.9985,0.743235,0.807977,-0.0,0.679042,0.774194,-0.01397,0.63213,0.732239,-0.031451,0.597416,0.710086,-0.05095,0.581521,0.695864,-0.070302,0.657993,0.588247,-0.01775,0.612607,0.563545,-0.050621,0.578109,0.545405,-0.074326,0.550085,0.533528,-0.089504,0.696424,0.589161,-0.027741,0.616507,0.653306,-0.064049,0.607498,0.727921,-0.072344,0.618262,0.754378,-0.071678,0.728,0.620973,-0.041487,0.645861,0.692586,-0.072164,0.64189,0.748456,-0.062259,0.654205,0.759055,-0.04943,0.751282,0.668764,-0.057911,0.684351,0.717126,-0.076731,0.673104,0.755883,-0.068076,0.68009,0.763398,-0.056555
209,6966,True,0.9979,0.9979,0.735479,0.815516,-0.0,0.66782,0.785086,-0.013708,0.617181,0.74529,-0.033332,0.579949,0.723528,-0.055158,0.565619,0.71418,-0.076246,0.641187,0.597429,-0.019322,0.58909,0.578785,-0.053921,0.549279,0.570498,-0.076612,0.518915,0.565986,-0.090712,0.677373,0.599647,-0.030472,0.594485,0.664077,-0.066678,0.593615,0.739056,-0.070899,0.610296,0.757125,-0.067785,0.707495,0.63064,-0.045839,0.623569,0.703471,-0.078038,0.625475,0.76157,-0.064906,0.642746,0.767959,-0.049986,0.729758,0.677579,-0.063903,0.661301,0.727483,-0.084205,0.654923,0.769496,-0.074641,0.667665,0.777566,-0.062666
210,7000,True,0.9976,0.9976,0.736938,0.826952,-1e-06,0.6624,0.794433,-0.011382,0.607103,0.754636,-0.027686,0.56718,0.735997,-0.045862,0.55395,0.726692,-0.06321,0.631284,0.609084,-0.016356,0.577428,0.602223,-0.047461,0.538087,0.603066,-0.068665,0.508092,0.605088,-0.082071,0.665253,0.61268,-0.027876,0.583766,0.674671,-0.06064,0.581858,0.74879,-0.066104,0.597864,0.774703,-0.064667,0.69499,0.644194,-0.043006,0.614087,0.719576,-0.072702,0.616674,0.776647,-0.062439,0.633999,0.786448,-0.049827,0.718322,0.691978,-0.060297,0.652004,0.744614,-0.07776,0.648722,0.783211,-0.068701,0.662725,0.789979,-0.05786
211,7033,True,0.9977,0.9977,0.742953,0.840499,-1e-06,0.668588,0.804237,-0.009139,0.613925,0.764411,-0.026192,0.576481,0.751217,-0.045712,0.567322,0.745511,-0.064654,0.635724,0.617022,-0.017366,0.574363,0.621499,-0.050087,0.53323,0.629979,-0.07194,0.502794,0.638735,-0.085328,0.670296,0.626545,-0.031258,0.585684,0.69282,-0.065204,0.589269,0.760966,-0.071066,0.607057,0.779327,-0.06993,0.700786,0.662039,-0.048483,0.617871,0.737941,-0.077744,0.62591,0.789149,-0.066281,0.645564,0.791607,-0.053139,0.725051,0.71335,-0.067716,0.655985,0.765265,-0.08313,0.656069,0.800242,-0.071897,0.67209,0.802426,-0.060043
212,7066,True,0.9977,0.9977,0.752379,0.848568,-1e-06,0.678185,0.809975,-0.008371,0.62357,0.768198,-0.024507,0.587547,0.753294,-0.043405,0.579352,0.752202,-0.062112,0.647435,0.626003,-0.018267,0.587745,0.63248,-0.050372,0.548839,0.641154,-0.072293,0.51991,0.648875,-0.086017,0.684355,0.635199,-0.032478,0.603333,0.705663,-0.065898,0.605262,0.773122,-0.071989,0.622574,0.792225,-0.071318,0.717417,0.672435,-0.049649,0.638007,0.750692,-0.07893,0.644839,0.801153,-0.068326,0.664597,0.803702,-0.055872,0.743972,0.724607,-0.068709,0.67987,0.776087,-0.085359,0.678232,0.809972,-0.075131,0.693352,0.811586,-0.063869
213,7100,True,0.9977,0.9977,0.757601,0.858313,-1e-06,0.689441,0.81614,-0.011703,0.638304,0.774058,-0.028852,0.603112,0.75872,-0.047931,0.599519,0.756092,-0.066576,0.667763,0.632453,-0.020033,0.611389,0.637884,-0.053643,0.57182,0.645636,-0.07629,0.540699,0.653151,-0.090384,0.706315,0.641501,-0.032543,0.627532,0.708295,-0.067959,0.625635,0.779077,-0.074064,0.639395,0.801673,-0.072331,0.739727,0.678281,-0.048402,0.661554,0.756022,-0.079589,0.665714,0.80776,-0.068807,0.683406,0.810407,-0.055179,0.766374,0.729896,-0.06639,0.70383,0.784227,-0.08478,0.702883,0.818035,-0.074893,0.718215,0.816587,-0.0631
