frame_index,timestamp_ms,hand_detected,detection_confidence,tracking_confidence,l0_x,l0_y,l0_z,l1_x,l1_y,l1_z,l2_x,l2_y,l2_z,l3_x,l3_y,l3_z,l4_x,l4_y,l4_z,l5_x,l5_y,l5_z,l6_x,l6_y,l6_z,l7_x,l7_y,l7_z,l8_x,l8_y,l8_z,l9_x,l9_y,l9_z,l10_x,l10_y,l10_z,l11_x,l11_y,l11_z,l12_x,l12_y,l12_z,l13_x,l13_y,l13_z,l14_x,l14_y,l14_z,l15_x,l15_y,l15_z,l16_x,l16_y,l16_z,l17_x,l17_y,l17_z,l18_x,l18_y,l18_z,l19_x,l19_y,l19_z,l20_x,l20_y,l20_z
432,14400,True,0.9871,0.9871,0.753964,0.677218,-0.0,0.707882,0.657154,-0.011872,0.668877,0.600307,-0.019271,0.665541,0.544737,-0.028658,0.688404,0.508011,-0.036611,0.715818,0.510162,0.002308,0.709548,0.455091,-0.016982,0.690396,0.432736,-0.03002,0.669446,0.42211,-0.03778,0.744501,0.509793,-0.002573,0.721301,0.479138,-0.029321,0.709819,0.532207,-0.034808,0.7095,0.571345,-0.031346,0.769492,0.52001,-0.011414,0.74132,0.494178,-0.039742,0.728801,0.549432,-0.033337,0.728675,0.588842,-0.0206,0.79469,0.539861,-0.021573,0.76532,0.518193,-0.040302,0.749959,0.555503,-0.034815,0.746878,0.586947,-0.025363
433,14433,True,0.987,0.987,0.75268,0.677358,-0.0,0.70585,0.658029,-0.012615,0.666153,0.60097,-0.019968,0.662749,0.544352,-0.02914,0.687443,0.509711,-0.03672,0.713197,0.511863,0.001885,0.706941,0.455672,-0.01758,0.687278,0.433585,-0.030676,0.66583,0.423631,-0.038381,0.741833,0.512057,-0.002438,0.718527,0.47981,-0.029476,0.707156,0.532344,-0.034991,0.707156,0.571649,-0.031365,0.766887,0.522341,-0.010799,0.739242,0.495227,-0.039162,0.726667,0.549923,-0.032808,0.726514,0.589145,-0.019955,0.792451,0.542011,-0.020606,0.76449,0.519826,-0.039182,0.749157,0.556061,-0.033929,0.745929,0.586926,-0.024631
434,14466,True,0.9878,0.9878,0.75122,0.676713,-0.0,0.70403,0.65832,-0.012534,0.663699,0.602153,-0.020037,0.660065,0.545834,-0.029344,0.68428,0.510248,-0.037079,0.710306,0.511612,0.001571,0.704994,0.455558,-0.018247,0.68545,0.434014,-0.031509,0.663852,0.424582,-0.039245,0.739163,0.511418,-0.002892,0.71605,0.478918,-0.030098,0.704703,0.532787,-0.035519,0.704621,0.572676,-0.031746,0.764491,0.52155,-0.011383,0.736752,0.495147,-0.040021,0.724456,0.5509,-0.033522,0.724282,0.590491,-0.020499,0.790202,0.541117,-0.021271,0.76179,0.519774,-0.040096,0.746662,0.557058,-0.034635,0.74338,0.588384,-0.025109
435,14500,True,0.9876,0.9876,0.749515,0.677415,-0.0,0.70165,0.658806,-0.011951,0.661669,0.603144,-0.019107,0.657812,0.547346,-0.028292,0.68169,0.511882,-0.03585,0.708708,0.511803,0.003007,0.703291,0.455362,-0.016875,0.683194,0.434062,-0.030461,0.660955,0.425965,-0.038286,0.737269,0.511282,-0.001708,0.713688,0.47943,-0.028678,0.702472,0.532422,-0.034239,0.702418,0.572645,-0.030563,0.762443,0.521081,-0.010528,0.734001,0.495715,-0.038493,0.721933,0.55016,-0.032139,0.72188,0.589891,-0.019319,0.788166,0.540492,-0.020807,0.759376,0.520175,-0.038917,0.744139,0.556681,-0.03346,0.740695,0.588214,-0.024025
436,14533,True,0.9887,0.9887,0.74792,0.678711,-0.0,0.700076,0.659648,-0.011733,0.66005,0.603737,-0.018578,0.655898,0.549148,-0.027556,0.678949,0.51314,-0.034916,0.707282,0.511429,0.003807,0.701397,0.456184,-0.016043,0.680986,0.435164,-0.029519,0.658775,0.426459,-0.037307,0.735548,0.511151,-0.001099,0.711583,0.478601,-0.028247,0.699716,0.53323,-0.033816,0.700169,0.573015,-0.030007,0.760732,0.521006,-0.010166,0.732077,0.49552,-0.038813,0.719473,0.551714,-0.032414,0.720064,0.590898,-0.019267,0.786418,0.540367,-0.020619,0.757822,0.518831,-0.03906,0.742228,0.556485,-0.033317,0.739312,0.587996,-0.023546
437,14566,True,0.9878,0.9878,0.746946,0.679422,-0.0,0.699949,0.660227,-0.011962,0.659346,0.604971,-0.019403,0.654327,0.550348,-0.028818,0.676743,0.513615,-0.03658,0.706273,0.512642,0.001565,0.700049,0.456458,-0.018618,0.679546,0.434959,-0.03176,0.657642,0.425505,-0.039258,0.734857,0.512427,-0.003395,0.710764,0.479852,-0.030602,0.698875,0.536005,-0.03542,0.700175,0.574906,-0.031125,0.760238,0.522367,-0.012402,0.731684,0.497648,-0.04102,0.719009,0.554704,-0.0339,0.720654,0.592558,-0.020375,0.78589,0.541538,-0.022769,0.757419,0.520246,-0.040817,0.741499,0.557726,-0.034497,0.739389,0.587858,-0.024413
438,14600,True,0.9882,0.9882,0.745465,0.679087,-0.0,0.698694,0.659889,-0.011591,0.658297,0.604095,-0.018861,0.653939,0.549102,-0.028098,0.676668,0.512805,-0.035742,0.705235,0.511494,0.001336,0.699149,0.455362,-0.019167,0.678842,0.433832,-0.032413,0.657094,0.425137,-0.039886,0.734201,0.511171,-0.003772,0.709721,0.480129,-0.030933,0.697856,0.536705,-0.035577,0.699186,0.574821,-0.031269,0.759911,0.521264,-0.012886,0.730942,0.49801,-0.041417,0.718343,0.555642,-0.033849,0.719989,0.592711,-0.020168,0.785811,0.54089,-0.023331,0.756679,0.5211,-0.041221,0.741045,0.559372,-0.034504,0.739342,0.58858,-0.024193
439,14633,True,0.988,0.988,0.745194,0.680456,-0.0,0.69841,0.661354,-0.011289,0.657443,0.604106,-0.018093,0.653508,0.548305,-0.026977,0.677611,0.513027,-0.034296,0.705501,0.511056,0.002483,0.698782,0.45532,-0.017848,0.678294,0.434002,-0.031345,0.656006,0.425544,-0.03911,0.73479,0.51049,-0.00264,0.709612,0.480285,-0.029369,0.697846,0.537101,-0.033835,0.698885,0.57572,-0.029558,0.760673,0.520749,-0.011861,0.730562,0.49863,-0.04019,0.718154,0.557101,-0.032454,0.719571,0.594977,-0.018763,0.78663,0.540836,-0.02245,0.756542,0.521772,-0.040454,0.740831,0.561097,-0.033863,0.738785,0.590973,-0.023716
440,14666,True,0.9889,0.9889,0.744773,0.681353,-0.0,0.697404,0.661651,-0.011424,0.656796,0.603851,-0.018247,0.653271,0.548121,-0.02707,0.677044,0.512766,-0.034232,0.705246,0.510989,0.001815,0.698658,0.454005,-0.01902,0.677723,0.432332,-0.032717,0.655285,0.423977,-0.040464,0.734677,0.511013,-0.003231,0.709849,0.48024,-0.030352,0.697357,0.537156,-0.034847,0.698305,0.575737,-0.030489,0.760535,0.521592,-0.012393,0.730714,0.499201,-0.040706,0.717633,0.557068,-0.032926,0.719125,0.594304,-0.019206,0.786331,0.541797,-0.022964,0.756433,0.522373,-0.040712,0.74056,0.560863,-0.034084,0.7391,0.589787,-0.023926
441,14700,True,0.9885,0.9885,0.744027,0.681475,-0.0,0.696786,0.661492,-0.011414,0.656027,0.60452,-0.018687,0.652477,0.54903,-0.027992,0.676371,0.513377,-0.035742,0.704607,0.511258,0.001073,0.697941,0.453509,-0.019838,0.677302,0.431557,-0.03357,0.654854,0.423255,-0.041337,0.734448,0.510796,-0.004109,0.708921,0.481559,-0.031708,0.697024,0.538392,-0.036516,0.697604,0.577939,-0.032351,0.760614,0.521094,-0.013298,0.729872,0.500399,-0.041865,0.71785,0.558158,-0.034113,0.719101,0.595883,-0.020419,0.786611,0.541271,-0.023865,0.755714,0.522777,-0.04183,0.740715,0.561793,-0.035118,0.739336,0.591277,-0.024848
442,14733,True,0.9894,0.9894,0.742724,0.682923,-0.0,0.695394,0.663107,-0.011436,0.654288,0.605406,-0.018362,0.650735,0.550389,-0.027254,0.674788,0.515208,-0.034618,0.70234,0.509817,0.001435,0.695346,0.45253,-0.019127,0.675081,0.43037,-0.032823,0.652803,0.421071,-0.040751,0.732821,0.509068,-0.003593,0.706634,0.480889,-0.030854,0.694864,0.538579,-0.03562,0.695229,0.5784,-0.031582,0.759484,0.519882,-0.01264,0.728176,0.500126,-0.041058,0.716044,0.55857,-0.033242,0.716691,0.596605,-0.019631,0.785499,0.541285,-0.023079,0.754348,0.523704,-0.041058,0.739245,0.563291,-0.034348,0.737393,0.592899,-0.024155
443,14766,True,0.9886,0.9886,0.740139,0.683656,-0.0,0.69274,0.66259,-0.0119,0.651099,0.606582,-0.019597,0.647153,0.551969,-0.029233,0.670857,0.515847,-0.037455,0.699471,0.511539,0.000363,0.691178,0.453291,-0.020748,0.670796,0.430455,-0.034784,0.648356,0.420417,-0.04292,0.72998,0.510257,-0.004685,0.702317,0.481008,-0.032773,0.69124,0.538442,-0.037886,0.691646,0.579385,-0.03394,0.756731,0.520593,-0.01374,0.724163,0.50058,-0.042501,0.712903,0.558131,-0.034686,0.713519,0.596399,-0.021021,0.782952,0.541825,-0.02424,0.750814,0.52466,-0.042452,0.73668,0.563765,-0.035729,0.735254,0.593546,-0.025466
444,14799,True,0.989,0.989,0.738193,0.685027,-0.0,0.688868,0.664897,-0.010972,0.645547,0.609375,-0.017584,0.639066,0.554714,-0.026238,0.661505,0.519492,-0.033428,0.693563,0.513563,0.003122,0.682196,0.458298,-0.016589,0.662242,0.434922,-0.029711,0.641027,0.422806,-0.037664,0.722856,0.511592,-0.002344,0.693728,0.477663,-0.029251,0.683919,0.534761,-0.03401,0.686632,0.574084,-0.029773,0.749448,0.52135,-0.011784,0.716216,0.498777,-0.040235,0.705608,0.557072,-0.032404,0.708058,0.593548,-0.018743,0.775775,0.542793,-0.022619,0.743646,0.526978,-0.040971,0.729119,0.567278,-0.034534,0.728092,0.596335,-0.024599
445,14833,True,0.9876,0.9876,0.733709,0.6839,-0.0,0.68509,0.666412,-0.012226,0.640987,0.610115,-0.018739,0.634706,0.55454,-0.026891,0.657014,0.518745,-0.033859,0.685065,0.512518,0.001155,0.669714,0.459379,-0.016712,0.6503,0.433645,-0.029112,0.629503,0.416444,-0.037449,0.716084,0.509309,-0.003805,0.687986,0.478517,-0.030324,0.67926,0.534512,-0.035437,0.681222,0.57526,-0.031643,0.743701,0.519213,-0.012485,0.711861,0.498567,-0.040799,0.701111,0.554671,-0.034006,0.702263,0.593287,-0.021094,0.770488,0.540444,-0.022556,0.739471,0.523167,-0.041522,0.724572,0.562361,-0.035714,0.721982,0.594212,-0.026133
446,14866,True,0.9888,0.9888,0.726796,0.679064,-0.0,0.678834,0.662557,-0.011352,0.633823,0.609023,-0.01771,0.62635,0.554481,-0.025804,0.64836,0.519799,-0.033094,0.675637,0.508906,0.000511,0.657806,0.455662,-0.016093,0.637641,0.427471,-0.028038,0.616811,0.40759,-0.036516,0.706846,0.504698,-0.004547,0.676977,0.478265,-0.029711,0.669913,0.533321,-0.034396,0.673168,0.57361,-0.03096,0.73491,0.513729,-0.013015,0.700819,0.495681,-0.04021,0.691309,0.551068,-0.03308,0.69349,0.590357,-0.020452,0.762154,0.534227,-0.022786,0.728918,0.516586,-0.041237,0.714809,0.556409,-0.035006,0.713334,0.589818,-0.025314
447,14900,True,0.9907,0.9907,0.718737,0.670718,-0.0,0.670893,0.657643,-0.012604,0.623894,0.605833,-0.01935,0.615111,0.550622,-0.027236,0.636774,0.516344,-0.034333,0.663265,0.501199,-0.002738,0.640756,0.448157,-0.01947,0.619295,0.418794,-0.031229,0.598329,0.39722,-0.039854,0.695461,0.494636,-0.007112,0.663753,0.472932,-0.032437,0.658425,0.531181,-0.03632,0.663811,0.570476,-0.032449,0.724418,0.503374,-0.014803,0.689425,0.492145,-0.041513,0.681002,0.548557,-0.033584,0.685088,0.585477,-0.020821,0.751979,0.524379,-0.023985,0.718019,0.514741,-0.042203,0.704524,0.555325,-0.036049,0.704822,0.586159,-0.026581
448,14933,True,0.9915,0.9915,0.708935,0.658769,-0.0,0.661263,0.648414,-0.013458,0.61205,0.600131,-0.021006,0.601678,0.544955,-0.029631,0.622079,0.509928,-0.037435,0.645466,0.493999,-0.005091,0.619619,0.44024,-0.023288,0.596031,0.410106,-0.036332,0.574057,0.388321,-0.045723,0.678272,0.485549,-0.009049,0.648676,0.467564,-0.036752,0.644721,0.526221,-0.042048,0.649991,0.567581,-0.038738,0.708354,0.4918,-0.016237,0.676542,0.481471,-0.043787,0.668837,0.537334,-0.036298,0.671733,0.576101,-0.023722,0.737696,0.510051,-0.025038,0.708092,0.501696,-0.043754,0.695115,0.541552,-0.038121,0.694313,0.572525,-0.028868
449,14966,True,0.9907,0.9907,0.700427,0.647007,-0.0,0.653284,0.63886,-0.013535,0.601891,0.593837,-0.021412,0.589627,0.537889,-0.030537,0.609012,0.500104,-0.038774,0.6281,0.486918,-0.004681,0.598609,0.434712,-0.023128,0.573479,0.405186,-0.03654,0.550858,0.383789,-0.046237,0.660134,0.475951,-0.008689,0.631278,0.456492,-0.037541,0.631181,0.515057,-0.043818,0.638309,0.557781,-0.040692,0.690884,0.478397,-0.015875,0.66015,0.466581,-0.044436,0.655681,0.523831,-0.037356,0.659704,0.564565,-0.024518,0.72211,0.492064,-0.024621,0.694069,0.483088,-0.043584,0.683953,0.523099,-0.037915,0.684101,0.554676,-0.028449
450,15000,True,0.9911,0.9911,0.691851,0.630917,-0.0,0.643434,0.625027,-0.013668,0.589532,0.586252,-0.022363,0.574665,0.532878,-0.032225,0.591404,0.493281,-0.041298,0.610435,0.473607,-0.007184,0.575973,0.424027,-0.025499,0.549192,0.39236,-0.039409,0.525697,0.368377,-0.050005,0.643122,0.460145,-0.011324,0.613111,0.445867,-0.04118,0.616142,0.502829,-0.048554,0.624422,0.546858,-0.046244,0.67509,0.460696,-0.018301,0.644373,0.454351,-0.046874,0.642415,0.510843,-0.040201,0.646892,0.552826,-0.027739,0.70768,0.472575,-0.026845,0.679811,0.467358,-0.045739,0.671505,0.506313,-0.040224,0.671809,0.537337,-0.030865
451,15033,True,0.991,0.991,0.685666,0.618518,-0.0,0.636159,0.614379,-0.015436,0.579062,0.579789,-0.02583,0.56048,0.527499,-0.037072,0.575117,0.484013,-0.047479,0.591564,0.465312,-0.009513,0.554085,0.417289,-0.02908,0.526029,0.385644,-0.043422,0.502614,0.360455,-0.054353,0.624335,0.448116,-0.013718,0.595367,0.431706,-0.044674,0.602102,0.490557,-0.051662,0.612868,0.533942,-0.048969,0.65793,0.445885,-0.020993,0.628944,0.439606,-0.050644,0.630441,0.49787,-0.043242,0.63683,0.539001,-0.030299,0.692674,0.455053,-0.02996,0.665502,0.451583,-0.049007,0.659607,0.492655,-0.042761,0.66132,0.523273,-0.033066
452,15066,True,0.9936,0.9936,0.681284,0.60262,-0.0,0.630588,0.600902,-0.018213,0.573033,0.573632,-0.031171,0.551583,0.524372,-0.044841,0.562782,0.476112,-0.057391,0.573152,0.456718,-0.011529,0.5306,0.411816,-0.032538,0.501885,0.382025,-0.047397,0.478236,0.356026,-0.058753,0.604965,0.433766,-0.015554,0.575687,0.420755,-0.048455,0.588022,0.481032,-0.055581,0.601702,0.522927,-0.052594,0.639729,0.427225,-0.023009,0.609934,0.426924,-0.054588,0.616433,0.487413,-0.047055,0.625622,0.527713,-0.033595,0.676936,0.432559,-0.032434,0.649378,0.436719,-0.052713,0.646636,0.479831,-0.04663,0.64986,0.510086,-0.036824
453,15100,True,0.991,0.991,0.68207,0.590199,-0.0,0.630655,0.591094,-0.018247,0.570674,0.566322,-0.031403,0.545877,0.517282,-0.045593,0.556756,0.466602,-0.05863,0.567084,0.448325,-0.012237,0.520237,0.399679,-0.033447,0.488706,0.370826,-0.048243,0.46245,0.346717,-0.059754,0.598891,0.424692,-0.01676,0.569136,0.409204,-0.051204,0.582318,0.469197,-0.059357,0.595924,0.510621,-0.057032,0.633929,0.4167,-0.024657,0.603637,0.41135,-0.058119,0.610561,0.473769,-0.051753,0.619775,0.515448,-0.038819,0.671916,0.420084,-0.034407,0.644724,0.4197,-0.05676,0.641727,0.464879,-0.051794,0.644488,0.497544,-0.042561
454,15133,True,0.9898,0.9898,0.682203,0.57535,-0.0,0.629304,0.576902,-0.017985,0.568803,0.551481,-0.031362,0.542926,0.498344,-0.045931,0.556672,0.445594,-0.05942,0.564152,0.434761,-0.013851,0.516815,0.380427,-0.035269,0.487282,0.347807,-0.049543,0.462567,0.319805,-0.060726,0.596611,0.410986,-0.018941,0.568636,0.39139,-0.054975,0.584026,0.452415,-0.06313,0.598541,0.494863,-0.060239,0.631984,0.402309,-0.027132,0.604805,0.39227,-0.061335,0.612525,0.455789,-0.054366,0.621439,0.498174,-0.040722,0.670094,0.405156,-0.037137,0.645321,0.40166,-0.059368,0.643454,0.448109,-0.053707,0.646303,0.4813,-0.04382
455,15166,True,0.9865,0.9865,0.683193,0.562487,-0.0,0.630207,0.565579,-0.016061,0.568433,0.538182,-0.028104,0.544817,0.480804,-0.041897,0.561565,0.428206,-0.054955,0.564935,0.41914,-0.013184,0.51911,0.358895,-0.032956,0.491653,0.320619,-0.046614,0.469,0.288721,-0.05786,0.598105,0.395224,-0.018982,0.572053,0.373054,-0.055107,0.585466,0.431673,-0.064251,0.598243,0.476764,-0.0621,0.633995,0.38592,-0.02738,0.607537,0.375842,-0.060754,0.614018,0.43825,-0.054641,0.621763,0.483289,-0.041873,0.672708,0.387834,-0.037419,0.648413,0.384766,-0.058564,0.64539,0.430137,-0.053174,0.647474,0.464413,-0.043804
456,15200,True,0.9865,0.9865,0.688582,0.551155,-0.0,0.634506,0.554137,-0.016057,0.574035,0.525502,-0.029061,0.552181,0.467926,-0.044263,0.571788,0.414356,-0.058979,0.571751,0.398271,-0.013368,0.531709,0.331486,-0.033683,0.506341,0.289008,-0.047972,0.484885,0.25578,-0.059548,0.605515,0.376892,-0.02005,0.580316,0.358718,-0.057583,0.593914,0.419303,-0.067481,0.607284,0.465885,-0.06544,0.641162,0.369301,-0.029326,0.616975,0.363521,-0.063032,0.622188,0.426579,-0.056754,0.628097,0.471647,-0.043843,0.679417,0.373033,-0.040325,0.656589,0.370778,-0.060155,0.652796,0.416754,-0.053324,0.653583,0.450682,-0.043007
457,15233,True,0.9859,0.9859,0.69752,0.544949,-0.0,0.64107,0.544258,-0.017936,0.582499,0.514773,-0.03288,0.564586,0.45904,-0.050046,0.585738,0.405328,-0.066515,0.580994,0.388933,-0.014908,0.544038,0.315668,-0.036589,0.522526,0.269199,-0.051276,0.505273,0.231483,-0.062727,0.615768,0.370978,-0.021353,0.594847,0.346893,-0.060276,0.608248,0.409704,-0.069961,0.62136,0.456337,-0.067407,0.651769,0.365287,-0.030753,0.631633,0.352487,-0.065638,0.636107,0.41569,-0.058821,0.641094,0.459157,-0.045036,0.690158,0.368937,-0.042064,0.670427,0.357559,-0.061888,0.665988,0.402283,-0.054219,0.66509,0.436124,-0.043074
458,15266,True,0.9859,0.9859,0.706568,0.542694,-0.0,0.649732,0.534654,-0.017199,0.594118,0.501314,-0.032331,0.578189,0.44615,-0.050099,0.601523,0.395292,-0.067614,0.597888,0.379073,-0.016943,0.565359,0.300791,-0.03972,0.546813,0.251413,-0.05556,0.531022,0.210907,-0.067609,0.633216,0.367122,-0.023954,0.613538,0.33418,-0.06354,0.622948,0.393339,-0.074253,0.633354,0.442307,-0.072474,0.669362,0.365586,-0.03366,0.648957,0.345508,-0.068854,0.650356,0.40638,-0.063333,0.654022,0.453121,-0.050121,0.707516,0.372075,-0.04517,0.687491,0.352453,-0.064768,0.680872,0.394067,-0.057307,0.678616,0.431169,-0.046311
459,15299,True,0.9868,0.9868,0.718576,0.544091,-0.0,0.662441,0.533035,-0.01704,0.608237,0.493045,-0.031172,0.594786,0.434756,-0.047953,0.620308,0.385152,-0.064371,0.61821,0.370064,-0.015141,0.591615,0.287265,-0.037507,0.577227,0.235665,-0.052738,0.564702,0.193792,-0.064222,0.653818,0.362307,-0.021843,0.636702,0.327726,-0.061167,0.643083,0.387031,-0.071916,0.650659,0.435905,-0.070057,0.689213,0.364525,-0.031344,0.670998,0.341777,-0.066506,0.66966,0.401414,-0.061448,0.670796,0.44692,-0.048404,0.725908,0.374931,-0.042649,0.708159,0.353385,-0.062588,0.700463,0.393223,-0.055796,0.696958,0.428429,-0.045087
460,15333,True,0.9859,0.9859,0.728363,0.547026,-0.0,0.672626,0.532947,-0.018193,0.620036,0.489288,-0.032707,0.610436,0.42996,-0.049522,0.636589,0.381706,-0.065903,0.633434,0.367388,-0.016717,0.61203,0.283527,-0.039169,0.602019,0.232021,-0.053844,0.593623,0.188693,-0.064904,0.670572,0.360525,-0.022783,0.659258,0.32673,-0.061937,0.663336,0.389814,-0.071854,0.667596,0.439325,-0.069593,0.707027,0.364605,-0.031808,0.693764,0.342617,-0.067242,0.689145,0.403251,-0.062063,0.686654,0.447394,-0.049133,0.743836,0.377231,-0.042647,0.730002,0.355991,-0.063078,0.720828,0.396469,-0.056613,0.715245,0.430195,-0.046184
461,15366,True,0.9881,0.9881,0.73763,0.551105,-0.0,0.680671,0.533476,-0.018761,0.629182,0.486692,-0.033045,0.623498,0.425739,-0.049534,0.652303,0.380249,-0.065477,0.648537,0.367923,-0.016455,0.632573,0.282792,-0.039293,0.626241,0.230855,-0.054284,0.621293,0.187026,-0.065488,0.685974,0.3641,-0.022238,0.677488,0.325891,-0.061825,0.678383,0.388922,-0.071954,0.680657,0.439595,-0.069609,0.721889,0.370795,-0.031138,0.71181,0.345004,-0.066936,0.704216,0.404994,-0.062211,0.700024,0.450089,-0.049294,0.757664,0.386445,-0.041945,0.747028,0.362863,-0.062961,0.735907,0.401172,-0.057278,0.728815,0.434583,-0.047191
462,15400,True,0.9887,0.9887,0.743167,0.55739,-0.0,0.68685,0.538218,-0.018074,0.636926,0.489649,-0.031588,0.633372,0.427172,-0.047318,0.661889,0.382289,-0.062536,0.659367,0.372014,-0.015962,0.646508,0.28842,-0.038,0.640719,0.237849,-0.052442,0.635186,0.193915,-0.063555,0.696652,0.368826,-0.021734,0.687879,0.329547,-0.059932,0.687953,0.390714,-0.069834,0.689347,0.439475,-0.067881,0.732369,0.376315,-0.030489,0.721694,0.349552,-0.065199,0.712272,0.408855,-0.060685,0.706365,0.453566,-0.04837,0.768184,0.393058,-0.041084,0.757452,0.367887,-0.061662,0.744512,0.404444,-0.056541,0.735318,0.43725,-0.047219
463,15433,True,0.9887,0.9887,0.74473,0.560033,-0.0,0.690256,0.542674,-0.019804,0.640794,0.491528,-0.033867,0.639196,0.428336,-0.049678,0.669092,0.384519,-0.064882,0.664018,0.370951,-0.017627,0.652796,0.286808,-0.039547,0.647753,0.237219,-0.054038,0.64243,0.194369,-0.065427,0.702008,0.368861,-0.02288,0.694281,0.3319,-0.062301,0.692976,0.396205,-0.07275,0.69202,0.445476,-0.070909,0.737959,0.377995,-0.031145,0.727227,0.352678,-0.067752,0.716966,0.415356,-0.063504,0.7093,0.459974,-0.051031,0.773627,0.396779,-0.041197,0.762849,0.373415,-0.064111,0.749367,0.413919,-0.059351,0.73914,0.447048,-0.049841
464,15466,True,0.9873,0.9873,0.746138,0.564754,-0.0,0.691177,0.54513,-0.020047,0.642494,0.494046,-0.034294,0.640956,0.431211,-0.050192,0.670713,0.38764,-0.065333,0.667177,0.373855,-0.017378,0.656235,0.291219,-0.038723,0.651436,0.24274,-0.052471,0.647004,0.199688,-0.063396,0.705542,0.371385,-0.022425,0.697669,0.333338,-0.060976,0.694898,0.397088,-0.070954,0.693585,0.445783,-0.068887,0.741671,0.381377,-0.030545,0.730885,0.358018,-0.066958,0.718477,0.421414,-0.062971,0.709801,0.466434,-0.050667,0.77703,0.401958,-0.040437,0.766236,0.380141,-0.063299,0.751272,0.420165,-0.059041,0.740085,0.452976,-0.04997
465,15500,True,0.9897,0.9897,0.745861,0.566463,-0.0,0.69182,0.54696,-0.022029,0.643564,0.496239,-0.037301,0.642514,0.434202,-0.053775,0.672575,0.390614,-0.069218,0.668473,0.376255,-0.019621,0.657605,0.293541,-0.042094,0.65254,0.245391,-0.056484,0.648457,0.202222,-0.067903,0.707258,0.373868,-0.024148,0.699967,0.336737,-0.06382,0.695309,0.401806,-0.07393,0.692808,0.448941,-0.071991,0.743194,0.384881,-0.031972,0.734416,0.360505,-0.06966,0.720925,0.424819,-0.065311,0.711535,0.467658,-0.0527,0.777838,0.406791,-0.041745,0.769359,0.385148,-0.06586,0.753552,0.425022,-0.061889,0.74166,0.455537,-0.052916
466,15533,True,0.9892,0.9892,0.74599,0.568328,-0.0,0.692427,0.54839,-0.021608,0.644269,0.497384,-0.036503,0.64288,0.435376,-0.052646,0.672081,0.392148,-0.067835,0.669278,0.37869,-0.018666,0.658584,0.297417,-0.040758,0.653513,0.249811,-0.054967,0.649158,0.20709,-0.066271,0.707866,0.376101,-0.023286,0.699474,0.338107,-0.062502,0.695206,0.402832,-0.072487,0.6928,0.45032,-0.070432,0.743684,0.386635,-0.031173,0.734239,0.361594,-0.0687,0.721198,0.426473,-0.064269,0.711756,0.470376,-0.051535,0.77842,0.407993,-0.040953,0.769021,0.38655,-0.064998,0.753304,0.427161,-0.060915,0.741237,0.458544,-0.05186
467,15566,True,0.9888,0.9888,0.745637,0.569032,-0.0,0.692706,0.550574,-0.021202,0.644286,0.498799,-0.035752,0.642954,0.43569,-0.051625,0.673053,0.392882,-0.066569,0.669563,0.379796,-0.01777,0.659173,0.298566,-0.039537,0.654687,0.2506,-0.053745,0.650559,0.208265,-0.065069,0.70814,0.376836,-0.022512,0.69955,0.339874,-0.061864,0.694948,0.403522,-0.07241,0.691457,0.450792,-0.070624,0.744013,0.387023,-0.030427,0.734048,0.363283,-0.068101,0.721009,0.428151,-0.064084,0.710827,0.471854,-0.051534,0.778906,0.408264,-0.040134,0.76875,0.386859,-0.064234,0.753337,0.428361,-0.060061,0.741273,0.46008,-0.050866
468,15600,True,0.9897,0.9897,0.745654,0.571712,-0.0,0.692527,0.55154,-0.020488,0.644218,0.499093,-0.034463,0.64317,0.435522,-0.049965,0.674271,0.393759,-0.064665,0.670225,0.382684,-0.016397,0.660788,0.301873,-0.037805,0.656634,0.25427,-0.051961,0.652621,0.21188,-0.063279,0.708595,0.379887,-0.021269,0.699849,0.340655,-0.059838,0.694639,0.403292,-0.070262,0.690893,0.450302,-0.068551,0.744372,0.389748,-0.029293,0.734268,0.363549,-0.06635,0.720772,0.428417,-0.062301,0.710822,0.472848,-0.049792,0.779222,0.410668,-0.039069,0.768982,0.387375,-0.062669,0.752839,0.429,-0.058342,0.740538,0.461695,-0.049133
