frame_index,timestamp_ms,hand_detected,detection_confidence,tracking_confidence,l0_x,l0_y,l0_z,l1_x,l1_y,l1_z,l2_x,l2_y,l2_z,l3_x,l3_y,l3_z,l4_x,l4_y,l4_z,l5_x,l5_y,l5_z,l6_x,l6_y,l6_z,l7_x,l7_y,l7_z,l8_x,l8_y,l8_z,l9_x,l9_y,l9_z,l10_x,l10_y,l10_z,l11_x,l11_y,l11_z,l12_x,l12_y,l12_z,l13_x,l13_y,l13_z,l14_x,l14_y,l14_z,l15_x,l15_y,l15_z,l16_x,l16_y,l16_z,l17_x,l17_y,l17_z,l18_x,l18_y,l18_z,l19_x,l19_y,l19_z,l20_x,l20_y,l20_z
289,9633,True,0.9948,0.9948,0.110654,0.788273,-0.0,0.15598,0.762336,-0.055657,0.175865,0.713393,-0.089009,0.131224,0.678586,-0.114343,0.083031,0.65589,-0.135492,0.153885,0.581585,-0.066066,0.141495,0.548504,-0.125757,0.105826,0.584961,-0.158958,0.085016,0.622836,-0.174239,0.100373,0.58038,-0.058895,0.075529,0.564217,-0.122542,0.062526,0.636363,-0.139718,0.068842,0.679192,-0.136581,0.055327,0.601618,-0.058906,0.028062,0.636942,-0.115801,0.04374,0.704701,-0.112213,0.069184,0.728257,-0.095507,0.022567,0.636881,-0.063535,0.005204,0.675183,-0.102521,0.024057,0.724078,-0.099723,0.048067,0.735902,-0.086896
290,9666,True,0.9994,0.9994,0.130884,0.812155,-0.0,0.171602,0.788665,-0.05193,0.193795,0.744496,-0.083187,0.149939,0.715309,-0.105514,0.099465,0.698896,-0.12014,0.159454,0.573564,-0.060423,0.151059,0.612665,-0.109496,0.142577,0.674656,-0.132682,0.134126,0.690107,-0.145116,0.102831,0.576394,-0.056026,0.082405,0.626343,-0.107566,0.095114,0.692878,-0.119304,0.101266,0.696738,-0.118846,0.058612,0.608028,-0.058011,0.048672,0.698632,-0.106271,0.07889,0.751244,-0.102679,0.094387,0.740008,-0.092244,0.027708,0.6528,-0.06463,0.032158,0.727909,-0.098455,0.062226,0.771111,-0.098091,0.079911,0.76233,-0.090857
291,9700,True,0.9959,0.9959,0.146063,0.823477,-0.0,0.188552,0.808481,-0.059357,0.213022,0.771783,-0.090742,0.17152,0.744651,-0.112402,0.120494,0.726531,-0.125853,0.183563,0.599444,-0.063753,0.15591,0.64859,-0.114217,0.14531,0.708959,-0.136555,0.145624,0.735449,-0.146436,0.127046,0.596253,-0.055337,0.084129,0.65544,-0.111297,0.083642,0.707592,-0.125893,0.084466,0.711344,-0.124751,0.082157,0.624398,-0.054018,0.063023,0.732474,-0.107853,0.102684,0.785127,-0.106422,0.132355,0.781553,-0.093251,0.050067,0.668183,-0.057942,0.048611,0.750177,-0.097457,0.08361,0.790989,-0.099772,0.109684,0.784492,-0.091275
292,9733,True,0.9968,0.9968,0.175481,0.841998,-0.0,0.214137,0.825391,-0.049896,0.247299,0.796587,-0.081871,0.213677,0.777212,-0.106344,0.172834,0.765758,-0.122186,0.221618,0.631762,-0.059378,0.221499,0.648353,-0.107788,0.221424,0.711035,-0.129142,0.213192,0.741964,-0.138662,0.164856,0.623953,-0.054484,0.144963,0.700765,-0.099032,0.168697,0.766788,-0.106386,0.175423,0.753314,-0.104608,0.12094,0.648849,-0.056412,0.117764,0.759598,-0.0963,0.154227,0.806034,-0.088411,0.167008,0.781446,-0.077101,0.088661,0.689607,-0.063367,0.091467,0.772684,-0.09077,0.123112,0.809414,-0.085856,0.138034,0.793539,-0.075846
293,9766,True,0.9981,0.9981,0.193662,0.844176,-0.0,0.236873,0.829819,-0.043518,0.278587,0.797583,-0.071861,0.257057,0.777056,-0.093705,0.219899,0.781912,-0.108699,0.243348,0.632182,-0.045016,0.23653,0.668217,-0.085265,0.244685,0.731573,-0.106302,0.246889,0.74786,-0.117185,0.188762,0.633037,-0.040709,0.173196,0.700293,-0.075625,0.193869,0.75927,-0.083419,0.199401,0.747751,-0.084257,0.144793,0.660677,-0.042167,0.140539,0.746209,-0.072397,0.165977,0.785151,-0.066329,0.172267,0.763622,-0.05861,0.111883,0.699971,-0.048037,0.11526,0.766714,-0.065835,0.141015,0.797988,-0.059989,0.153302,0.78258,-0.05181
294,9800,True,0.9973,0.9973,0.224446,0.851734,-0.0,0.263184,0.842143,-0.046516,0.298715,0.81387,-0.079076,0.273717,0.786191,-0.105749,0.238542,0.764728,-0.125161,0.268045,0.635467,-0.050684,0.269941,0.643482,-0.098984,0.276209,0.699696,-0.122464,0.278034,0.730714,-0.13179,0.210509,0.628959,-0.044807,0.208338,0.697048,-0.083526,0.222857,0.763261,-0.090024,0.226453,0.75783,-0.088569,0.16489,0.656727,-0.045854,0.170726,0.747115,-0.077929,0.188837,0.786569,-0.069488,0.192133,0.768674,-0.059794,0.129739,0.700296,-0.051943,0.139952,0.772193,-0.071423,0.161345,0.8052,-0.065599,0.170407,0.79366,-0.056398
295,9833,True,0.998,0.998,0.233346,0.846767,-0.0,0.271782,0.833869,-0.046265,0.30854,0.804876,-0.079692,0.292728,0.775512,-0.10749,0.260522,0.748594,-0.12811,0.290991,0.622925,-0.049954,0.298353,0.649352,-0.101304,0.306206,0.702459,-0.128005,0.310194,0.733577,-0.139021,0.232723,0.615191,-0.045009,0.237034,0.686013,-0.084464,0.246079,0.749156,-0.090644,0.247265,0.74641,-0.088434,0.185162,0.641575,-0.047305,0.194853,0.740043,-0.079756,0.209066,0.778595,-0.069341,0.211377,0.760998,-0.057711,0.146081,0.685146,-0.055021,0.157292,0.761545,-0.07509,0.17601,0.793197,-0.068369,0.18332,0.779207,-0.058068
296,9866,True,0.9971,0.9971,0.237346,0.837956,0.0,0.274489,0.829299,-0.048443,0.312467,0.800202,-0.083247,0.303186,0.765588,-0.11273,0.27903,0.729689,-0.136353,0.306125,0.623959,-0.052567,0.311988,0.618787,-0.104271,0.323657,0.639445,-0.131894,0.334438,0.662669,-0.143876,0.247361,0.605376,-0.047269,0.253889,0.661285,-0.09021,0.259386,0.726168,-0.095561,0.261816,0.72984,-0.090668,0.198217,0.624925,-0.049581,0.205938,0.719595,-0.08529,0.216799,0.760809,-0.073202,0.221271,0.746469,-0.058972,0.156765,0.664938,-0.057802,0.166332,0.745498,-0.081359,0.183654,0.781786,-0.074843,0.193096,0.769589,-0.06358
297,9900,True,0.9992,0.9992,0.249688,0.807462,0.0,0.289399,0.794254,-0.033728,0.331731,0.753161,-0.057452,0.319277,0.70748,-0.077625,0.2845,0.677162,-0.09388,0.306795,0.590905,-0.034103,0.315935,0.585979,-0.074376,0.33612,0.596462,-0.098757,0.355839,0.600431,-0.11175,0.252335,0.573308,-0.03474,0.2674,0.621946,-0.074063,0.276281,0.69102,-0.082698,0.278649,0.711897,-0.079352,0.205159,0.593951,-0.040378,0.229487,0.685931,-0.074621,0.240176,0.734035,-0.063651,0.242719,0.727529,-0.047797,0.165314,0.636371,-0.050121,0.187332,0.709746,-0.070985,0.206079,0.74761,-0.061311,0.213233,0.741156,-0.046869
298,9933,True,0.9991,0.9991,0.254384,0.792619,0.0,0.295759,0.78221,-0.039918,0.339351,0.736659,-0.06432,0.325041,0.687306,-0.083617,0.288078,0.653604,-0.09987,0.308379,0.582497,-0.0378,0.31577,0.581537,-0.078754,0.332591,0.573936,-0.105337,0.353414,0.561053,-0.121665,0.254156,0.563713,-0.036479,0.262615,0.581603,-0.079656,0.276283,0.635506,-0.093501,0.289064,0.649667,-0.0939,0.205951,0.581153,-0.040564,0.224855,0.658787,-0.080959,0.237972,0.707584,-0.077059,0.245595,0.702243,-0.065623,0.165954,0.621393,-0.048833,0.183502,0.689207,-0.074852,0.202761,0.72544,-0.071012,0.21149,0.715912,-0.061877
299,9966,True,0.9996,0.9996,0.251797,0.780944,0.0,0.292194,0.768662,-0.039516,0.333844,0.720676,-0.064071,0.320147,0.668542,-0.084122,0.282965,0.632984,-0.100796,0.306159,0.570131,-0.034188,0.313515,0.562644,-0.074889,0.328801,0.545116,-0.100159,0.346659,0.524435,-0.115084,0.252098,0.55124,-0.033421,0.260342,0.556879,-0.079618,0.27113,0.612821,-0.093489,0.278791,0.63083,-0.091166,0.203885,0.567617,-0.038263,0.227332,0.639865,-0.082181,0.245441,0.693897,-0.078694,0.25389,0.692598,-0.06476,0.163912,0.606747,-0.04706,0.186456,0.674364,-0.073762,0.208452,0.712134,-0.069987,0.217557,0.702542,-0.059636
300,10000,True,0.9996,0.9996,0.248503,0.773846,0.0,0.291717,0.763624,-0.044867,0.333305,0.710498,-0.071187,0.310195,0.656647,-0.091679,0.269109,0.619701,-0.108634,0.305259,0.559089,-0.039918,0.313152,0.551197,-0.083214,0.327531,0.531312,-0.110526,0.34432,0.505016,-0.127465,0.247068,0.539654,-0.03737,0.252674,0.543438,-0.085929,0.26973,0.597756,-0.100808,0.282109,0.614273,-0.099925,0.196946,0.557114,-0.041057,0.218608,0.621212,-0.087391,0.240923,0.676609,-0.083908,0.251405,0.677235,-0.07056,0.156523,0.597657,-0.049204,0.183347,0.665298,-0.079737,0.208252,0.70352,-0.078493,0.21873,0.693225,-0.070006
301,10033,True,0.9995,0.9995,0.242063,0.766957,0.0,0.284069,0.753973,-0.041435,0.322494,0.700978,-0.065897,0.301416,0.651356,-0.084816,0.266344,0.614071,-0.100294,0.296897,0.551662,-0.039655,0.305119,0.544804,-0.08141,0.31887,0.527869,-0.107787,0.334377,0.504033,-0.124336,0.239866,0.532027,-0.03798,0.249576,0.543439,-0.082868,0.267562,0.600267,-0.095739,0.280659,0.617296,-0.095029,0.190498,0.550047,-0.042109,0.210813,0.619126,-0.08396,0.230679,0.669128,-0.079377,0.240594,0.664639,-0.067469,0.150996,0.590977,-0.050618,0.174913,0.659429,-0.078065,0.198137,0.696478,-0.075228,0.207626,0.685116,-0.066831
302,10066,True,0.9995,0.9995,0.234312,0.768834,0.0,0.278621,0.759681,-0.045332,0.318793,0.704603,-0.071497,0.294352,0.652779,-0.091385,0.254011,0.617111,-0.107406,0.294488,0.55692,-0.042842,0.299935,0.551218,-0.088345,0.310074,0.533442,-0.116161,0.321562,0.507199,-0.133323,0.236012,0.536276,-0.039853,0.24127,0.550876,-0.087827,0.255444,0.61424,-0.099357,0.265785,0.626961,-0.097153,0.186269,0.553119,-0.043448,0.200759,0.619992,-0.087992,0.219191,0.668189,-0.081312,0.227798,0.656552,-0.06786,0.145212,0.592141,-0.051733,0.166519,0.659195,-0.081618,0.188755,0.694659,-0.078242,0.198133,0.678126,-0.069148
303,10100,True,0.9996,0.9996,0.230305,0.769994,0.0,0.275067,0.75934,-0.042906,0.314822,0.703076,-0.067112,0.288464,0.654278,-0.085699,0.247469,0.622856,-0.100765,0.28881,0.562268,-0.038938,0.29236,0.554012,-0.084539,0.303399,0.53906,-0.11285,0.31639,0.51716,-0.129944,0.232178,0.541883,-0.037063,0.234134,0.54779,-0.08406,0.251888,0.599526,-0.097575,0.266493,0.607921,-0.097059,0.182027,0.55759,-0.041741,0.195429,0.624464,-0.08614,0.215758,0.673745,-0.081391,0.227682,0.665204,-0.068839,0.140288,0.595561,-0.050916,0.159721,0.663344,-0.080051,0.183812,0.699804,-0.077114,0.19703,0.686341,-0.068397
304,10133,True,0.9994,0.9994,0.227371,0.775195,0.0,0.26735,0.765937,-0.04716,0.305904,0.714235,-0.074683,0.282939,0.662837,-0.096021,0.243473,0.628089,-0.113195,0.282197,0.56715,-0.042799,0.283556,0.557035,-0.090427,0.295146,0.544502,-0.118092,0.309225,0.527,-0.133686,0.226649,0.547354,-0.038657,0.229653,0.557341,-0.087512,0.245914,0.62268,-0.098425,0.25824,0.636651,-0.094936,0.177726,0.562984,-0.041802,0.188967,0.631174,-0.087957,0.20794,0.68118,-0.0827,0.218442,0.669502,-0.069303,0.135567,0.599698,-0.04965,0.152668,0.669477,-0.079861,0.174733,0.707047,-0.077541,0.185918,0.692369,-0.068884
305,10166,True,0.9994,0.9994,0.221659,0.780031,0.0,0.263899,0.772709,-0.046587,0.305085,0.725826,-0.074731,0.284546,0.676939,-0.096906,0.244507,0.64593,-0.114979,0.281535,0.576152,-0.043359,0.282291,0.56879,-0.090157,0.291978,0.554011,-0.116884,0.304237,0.537305,-0.131803,0.224507,0.555443,-0.039617,0.227188,0.564764,-0.089528,0.242541,0.634586,-0.099641,0.253151,0.654941,-0.094241,0.174576,0.570048,-0.042819,0.187195,0.637983,-0.088427,0.206298,0.689455,-0.080972,0.215451,0.68202,-0.065324,0.131545,0.606813,-0.050698,0.151504,0.675842,-0.079732,0.174266,0.712806,-0.075569,0.185233,0.699354,-0.065085
306,10200,True,0.9994,0.9994,0.221446,0.785262,0.0,0.262932,0.777861,-0.047815,0.304705,0.728987,-0.076522,0.28368,0.679223,-0.099167,0.241497,0.647301,-0.117351,0.276332,0.577654,-0.043741,0.278001,0.571427,-0.091578,0.290741,0.563548,-0.118248,0.307224,0.546843,-0.132959,0.220734,0.559506,-0.039964,0.22387,0.567835,-0.090895,0.24134,0.63383,-0.102088,0.254923,0.645958,-0.097779,0.172439,0.576249,-0.04328,0.185473,0.643517,-0.090545,0.205867,0.697875,-0.083667,0.216386,0.688482,-0.068223,0.131941,0.612916,-0.051354,0.150709,0.681437,-0.080773,0.173268,0.7194,-0.07682,0.183556,0.704161,-0.066623
307,10233,True,0.9995,0.9995,0.221819,0.787239,0.0,0.266347,0.781694,-0.047568,0.308632,0.73296,-0.075639,0.283256,0.683866,-0.097456,0.23817,0.651574,-0.114826,0.278951,0.581622,-0.044607,0.282909,0.578417,-0.092721,0.294689,0.569482,-0.11984,0.308952,0.549018,-0.135306,0.221459,0.561444,-0.041538,0.224068,0.573368,-0.092707,0.240426,0.634998,-0.104792,0.253048,0.644317,-0.101431,0.171577,0.578015,-0.045406,0.18563,0.650775,-0.09401,0.208543,0.706196,-0.087385,0.220958,0.696896,-0.071941,0.130543,0.614942,-0.05396,0.151103,0.687848,-0.085307,0.176546,0.726278,-0.081601,0.189731,0.709974,-0.071234
308,10266,True,0.9995,0.9995,0.223872,0.792995,0.0,0.266244,0.785346,-0.047777,0.307559,0.737427,-0.076826,0.283929,0.687068,-0.099606,0.240816,0.652083,-0.117888,0.281355,0.582515,-0.04406,0.284602,0.574383,-0.090033,0.295259,0.565354,-0.11578,0.307576,0.549414,-0.13037,0.223245,0.563876,-0.040346,0.225336,0.576683,-0.08899,0.241735,0.643782,-0.099561,0.253917,0.657035,-0.095742,0.173408,0.580889,-0.043583,0.187124,0.649697,-0.090092,0.208381,0.705169,-0.083564,0.218678,0.696085,-0.069021,0.131859,0.617708,-0.051463,0.152203,0.687827,-0.081229,0.176389,0.72667,-0.077681,0.187511,0.710019,-0.068025
309,10300,True,0.9995,0.9995,0.226302,0.792517,0.0,0.267626,0.784808,-0.046614,0.308709,0.73588,-0.075077,0.28605,0.686992,-0.097465,0.243099,0.653758,-0.11557,0.277478,0.580907,-0.043177,0.281056,0.573624,-0.088953,0.294526,0.565543,-0.115204,0.311332,0.550681,-0.130109,0.220649,0.56451,-0.039942,0.225637,0.57418,-0.088937,0.244028,0.636402,-0.101198,0.259074,0.650029,-0.098395,0.172029,0.583172,-0.043389,0.190091,0.652869,-0.090048,0.211012,0.707163,-0.084671,0.221912,0.699915,-0.070529,0.132748,0.622217,-0.051352,0.155331,0.690925,-0.080779,0.179532,0.728267,-0.077264,0.190672,0.713091,-0.067523
310,10333,True,0.9994,0.9994,0.225888,0.791785,0.0,0.267275,0.783461,-0.041995,0.308667,0.733372,-0.067202,0.289815,0.684169,-0.087343,0.249134,0.651817,-0.103973,0.276052,0.581916,-0.036116,0.282208,0.576083,-0.078336,0.296935,0.56657,-0.104101,0.314978,0.55167,-0.11906,0.222347,0.564979,-0.03427,0.229426,0.571714,-0.079314,0.250911,0.625416,-0.093085,0.268538,0.637084,-0.09208,0.175063,0.58302,-0.038383,0.192123,0.648748,-0.08088,0.211623,0.702826,-0.076367,0.221781,0.700325,-0.063395,0.135792,0.622347,-0.046788,0.155008,0.687038,-0.073206,0.179921,0.724257,-0.068687,0.192035,0.713598,-0.058589
311,10366,True,0.9991,0.9991,0.227142,0.787618,0.0,0.269936,0.776816,-0.036767,0.309431,0.730349,-0.059381,0.292992,0.683825,-0.077416,0.259794,0.649321,-0.092704,0.276979,0.577696,-0.03313,0.287579,0.578484,-0.072196,0.303611,0.566603,-0.099488,0.322965,0.553075,-0.116007,0.225515,0.56159,-0.032357,0.237911,0.574922,-0.071083,0.257088,0.607823,-0.086113,0.275063,0.614887,-0.088569,0.179555,0.578004,-0.036626,0.201523,0.649655,-0.072754,0.217046,0.696858,-0.069499,0.227651,0.700059,-0.058891,0.141957,0.616401,-0.045164,0.161238,0.680989,-0.067556,0.181643,0.715394,-0.063135,0.192294,0.71083,-0.053858
312,10400,True,0.9993,0.9993,0.231365,0.789295,0.0,0.270885,0.775106,-0.034852,0.30823,0.726122,-0.05586,0.298388,0.678778,-0.072727,0.272585,0.640764,-0.086244,0.281468,0.578425,-0.02767,0.290644,0.576161,-0.063948,0.308637,0.563309,-0.088935,0.330823,0.548669,-0.104188,0.23459,0.56249,-0.027082,0.246211,0.568739,-0.061464,0.264624,0.598727,-0.073982,0.282605,0.596388,-0.075813,0.190774,0.57617,-0.031909,0.210982,0.640808,-0.064323,0.22091,0.682742,-0.060375,0.226193,0.675879,-0.050884,0.153002,0.611023,-0.041051,0.170967,0.670708,-0.061257,0.185246,0.703144,-0.056988,0.189483,0.694487,-0.048981
313,10433,True,0.9988,0.9988,0.240461,0.790625,0.0,0.280378,0.770662,-0.028563,0.318537,0.71989,-0.047156,0.309756,0.671534,-0.062633,0.280882,0.639979,-0.075805,0.283849,0.567161,-0.023673,0.296895,0.565766,-0.055292,0.317034,0.558995,-0.078104,0.342632,0.547671,-0.092493,0.23752,0.555651,-0.024937,0.257872,0.58311,-0.056069,0.268892,0.646709,-0.066361,0.277542,0.667923,-0.067203,0.196481,0.574032,-0.030306,0.222172,0.633397,-0.059784,0.234338,0.682364,-0.055129,0.240638,0.686277,-0.045917,0.160269,0.612539,-0.039087,0.183442,0.664305,-0.056736,0.200364,0.7012,-0.050675,0.206306,0.702278,-0.041486
314,10466,True,0.998,0.998,0.247563,0.788282,0.0,0.288781,0.76643,-0.026925,0.327936,0.714822,-0.045799,0.325465,0.666104,-0.062351,0.296041,0.637574,-0.076525,0.293274,0.561192,-0.022968,0.308754,0.55944,-0.05466,0.331247,0.556812,-0.077971,0.356321,0.549713,-0.092651,0.24779,0.550378,-0.025513,0.267044,0.580348,-0.055069,0.273384,0.641004,-0.065275,0.275769,0.658085,-0.067191,0.207466,0.570037,-0.032073,0.234129,0.628238,-0.057824,0.242153,0.67381,-0.051766,0.242306,0.674071,-0.043487,0.171925,0.609378,-0.042397,0.196785,0.663108,-0.05664,0.210285,0.698647,-0.049282,0.211357,0.697079,-0.040412
315,10500,True,0.9985,0.9985,0.258168,0.787546,0.0,0.299703,0.762405,-0.02338,0.339536,0.710264,-0.041601,0.343461,0.661495,-0.05877,0.316452,0.634527,-0.073949,0.301598,0.557966,-0.020005,0.321593,0.553256,-0.049756,0.346294,0.553852,-0.071278,0.372571,0.549379,-0.084862,0.257332,0.548579,-0.02375,0.281758,0.581061,-0.050248,0.283612,0.642111,-0.058965,0.280121,0.651867,-0.060974,0.218099,0.569684,-0.031197,0.249464,0.624493,-0.054885,0.254803,0.668689,-0.048717,0.250395,0.663843,-0.041364,0.183553,0.609192,-0.041962,0.211546,0.657978,-0.054292,0.222312,0.692178,-0.046134,0.218861,0.689436,-0.037352
316,10533,True,0.9976,0.9976,0.270038,0.780872,0.0,0.31109,0.75681,-0.022422,0.350994,0.702233,-0.038464,0.35911,0.655273,-0.052959,0.342019,0.62814,-0.065229,0.312379,0.553845,-0.020983,0.335008,0.549876,-0.050108,0.36158,0.554256,-0.071765,0.388121,0.551024,-0.085965,0.26893,0.545864,-0.025055,0.293198,0.570316,-0.052054,0.300005,0.623544,-0.0616,0.300991,0.634104,-0.06468,0.230497,0.566852,-0.032607,0.264072,0.61624,-0.055584,0.268815,0.658241,-0.049349,0.264645,0.656503,-0.042448,0.198796,0.605867,-0.043604,0.229268,0.652826,-0.056199,0.23575,0.6877,-0.049054,0.229137,0.686464,-0.041388
317,10566,True,0.9977,0.9977,0.285122,0.775813,0.0,0.328781,0.752886,-0.024751,0.372364,0.700629,-0.043205,0.381657,0.651228,-0.059646,0.363485,0.620781,-0.073929,0.329699,0.548898,-0.024245,0.356004,0.546209,-0.052306,0.381061,0.549641,-0.073827,0.40655,0.547627,-0.088187,0.284503,0.539617,-0.02689,0.315917,0.561789,-0.05145,0.325074,0.612345,-0.060512,0.328731,0.622892,-0.064119,0.246113,0.559097,-0.03289,0.282938,0.601456,-0.053054,0.28712,0.641296,-0.046882,0.283111,0.643162,-0.041098,0.215646,0.598263,-0.042554,0.247013,0.636972,-0.053866,0.251554,0.668424,-0.047277,0.243359,0.669886,-0.040489
318,10600,True,0.9972,0.9972,0.300942,0.762927,0.0,0.345694,0.740989,-0.02151,0.385086,0.68853,-0.037305,0.393009,0.641475,-0.051834,0.404099,0.605116,-0.063992,0.344194,0.542258,-0.017836,0.376091,0.529693,-0.042914,0.404206,0.535024,-0.063058,0.429053,0.537557,-0.076355,0.300614,0.534053,-0.020066,0.332543,0.554819,-0.041898,0.337923,0.604492,-0.051526,0.334134,0.617964,-0.056036,0.264474,0.553831,-0.025409,0.300845,0.589624,-0.043468,0.305076,0.626486,-0.039356,0.29818,0.62737,-0.035255,0.23485,0.592022,-0.033789,0.267434,0.62462,-0.043069,0.271791,0.654806,-0.036755,0.261184,0.656471,-0.03028
319,10633,True,0.9981,0.9981,0.319712,0.75019,0.0,0.363792,0.728271,-0.018775,0.404881,0.677631,-0.034253,0.418352,0.633188,-0.049356,0.426325,0.595449,-0.063015,0.359348,0.528802,-0.018366,0.397719,0.513999,-0.042205,0.427529,0.520821,-0.062017,0.452882,0.52809,-0.07513,0.317245,0.523558,-0.022237,0.358571,0.544624,-0.042949,0.366349,0.590462,-0.053614,0.362738,0.608013,-0.059763,0.28289,0.547519,-0.028685,0.325762,0.57475,-0.046091,0.332224,0.611293,-0.043543,0.326077,0.620461,-0.041179,0.256345,0.590502,-0.037794,0.295717,0.61482,-0.047647,0.303518,0.64583,-0.041837,0.295417,0.655348,-0.03597
320,10666,True,0.9984,0.9984,0.336616,0.741218,0.0,0.383444,0.718523,-0.017441,0.424688,0.665033,-0.032625,0.441484,0.618965,-0.048105,0.44996,0.574139,-0.062095,0.378848,0.520432,-0.016271,0.419923,0.498967,-0.042309,0.451924,0.503157,-0.062561,0.478538,0.509324,-0.075226,0.338046,0.513889,-0.020924,0.386116,0.536782,-0.043637,0.388496,0.591133,-0.052128,0.378139,0.608165,-0.055852,0.3053,0.537077,-0.02857,0.355815,0.566917,-0.048718,0.359683,0.611533,-0.043472,0.349287,0.62055,-0.038318,0.28017,0.577372,-0.038773,0.325728,0.606981,-0.05044,0.333424,0.645249,-0.04315,0.324334,0.656113,-0.035429
321,10700,True,0.9986,0.9986,0.359709,0.726631,0.0,0.407257,0.705877,-0.013583,0.44884,0.653028,-0.026537,0.46526,0.607085,-0.040917,0.479534,0.567176,-0.054299,0.410204,0.512759,-0.012834,0.448604,0.481454,-0.038837,0.482338,0.482812,-0.059932,0.509884,0.486199,-0.073607,0.368076,0.503265,-0.018909,0.413271,0.526441,-0.042343,0.414376,0.579334,-0.052549,0.400914,0.593927,-0.057877,0.332965,0.524827,-0.027634,0.380185,0.555726,-0.048388,0.383646,0.600344,-0.044151,0.370876,0.606957,-0.039835,0.304392,0.563156,-0.038472,0.34806,0.59325,-0.050007,0.354463,0.630481,-0.042723,0.342298,0.638484,-0.035287
322,10733,True,0.9982,0.9982,0.392861,0.704276,0.0,0.453587,0.674112,-0.015228,0.500375,0.618631,-0.031641,0.52754,0.574755,-0.051066,0.554879,0.534735,-0.070015,0.467226,0.472421,-0.007957,0.51372,0.44579,-0.037205,0.548005,0.433835,-0.059914,0.574879,0.424242,-0.074588,0.430706,0.465903,-0.015433,0.493448,0.494804,-0.046417,0.492536,0.557523,-0.056828,0.47489,0.576244,-0.05873,0.397879,0.488544,-0.026659,0.461965,0.523685,-0.055367,0.460408,0.579433,-0.049122,0.443128,0.591168,-0.039463,0.369847,0.528075,-0.040275,0.423884,0.560163,-0.057297,0.429225,0.602663,-0.049074,0.416251,0.613325,-0.038316
323,10766,True,0.9986,0.9986,0.423538,0.691619,0.0,0.481072,0.669889,-0.015748,0.53235,0.614284,-0.033115,0.56256,0.567309,-0.052316,0.587482,0.519411,-0.071379,0.502854,0.467352,-0.016163,0.54921,0.431366,-0.046149,0.588938,0.413114,-0.069818,0.62365,0.396841,-0.085992,0.46573,0.455375,-0.024839,0.524201,0.477187,-0.057079,0.521258,0.545335,-0.067403,0.501655,0.5691,-0.070856,0.430105,0.474635,-0.036619,0.488429,0.506068,-0.06767,0.48527,0.564519,-0.060586,0.464528,0.577952,-0.051991,0.397354,0.512922,-0.050218,0.446666,0.539576,-0.069803,0.451205,0.584746,-0.060759,0.434746,0.595898,-0.050871
324,10800,True,0.9987,0.9987,0.443814,0.683664,0.0,0.501888,0.662479,-0.015195,0.555699,0.604605,-0.031762,0.586676,0.556673,-0.050345,0.61166,0.509387,-0.069199,0.522883,0.453463,-0.015938,0.573592,0.418205,-0.045992,0.615127,0.395652,-0.070684,0.651471,0.3743,-0.087605,0.48694,0.442511,-0.024277,0.549619,0.464884,-0.057398,0.546569,0.532972,-0.06884,0.526109,0.558867,-0.07262,0.452952,0.461288,-0.035447,0.514801,0.492573,-0.066482,0.512061,0.55275,-0.05962,0.491427,0.569534,-0.050656,0.421738,0.498718,-0.048497,0.474002,0.525464,-0.068288,0.478837,0.57225,-0.059709,0.463028,0.587126,-0.0497
325,10833,True,0.9987,0.9987,0.463008,0.675489,0.0,0.522689,0.656088,-0.016616,0.579269,0.59654,-0.034658,0.610576,0.545251,-0.054916,0.63718,0.495841,-0.07536,0.546721,0.441647,-0.016227,0.599645,0.403872,-0.047771,0.642648,0.376709,-0.072638,0.678516,0.351482,-0.08953,0.508743,0.429233,-0.024825,0.572743,0.450155,-0.06038,0.569045,0.522484,-0.071989,0.546922,0.546035,-0.075103,0.4739,0.44721,-0.036495,0.53713,0.478854,-0.070852,0.534394,0.543793,-0.063398,0.513075,0.558506,-0.05311,0.441978,0.484675,-0.050042,0.496754,0.512382,-0.071931,0.502003,0.562422,-0.062793,0.485824,0.576168,-0.05183
