frame_index,timestamp_ms,hand_detected,detection_confidence,tracking_confidence,l0_x,l0_y,l0_z,l1_x,l1_y,l1_z,l2_x,l2_y,l2_z,l3_x,l3_y,l3_z,l4_x,l4_y,l4_z,l5_x,l5_y,l5_z,l6_x,l6_y,l6_z,l7_x,l7_y,l7_z,l8_x,l8_y,l8_z,l9_x,l9_y,l9_z,l10_x,l10_y,l10_z,l11_x,l11_y,l11_z,l12_x,l12_y,l12_z,l13_x,l13_y,l13_z,l14_x,l14_y,l14_z,l15_x,l15_y,l15_z,l16_x,l16_y,l16_z,l17_x,l17_y,l17_z,l18_x,l18_y,l18_z,l19_x,l19_y,l19_z,l20_x,l20_y,l20_z
517,17233,True,0.9985,0.9985,0.416813,0.764459,0.0,0.464298,0.759693,-0.035378,0.515833,0.724751,-0.062797,0.547487,0.698387,-0.089886,0.56826,0.669569,-0.118008,0.547135,0.585724,-0.052189,0.583648,0.532977,-0.095917,0.615623,0.506332,-0.124466,0.645062,0.479423,-0.142604,0.496657,0.561326,-0.059354,0.528251,0.525143,-0.121954,0.526021,0.626488,-0.142178,0.51779,0.693325,-0.143814,0.439616,0.559819,-0.069854,0.461548,0.51766,-0.131244,0.466059,0.618854,-0.130244,0.461564,0.68705,-0.11524,0.380618,0.576733,-0.082308,0.383832,0.522182,-0.127922,0.394187,0.580042,-0.126357,0.397357,0.631606,-0.115272
518,17266,True,0.9989,0.9989,0.416767,0.759702,0.0,0.46158,0.75533,-0.034538,0.512338,0.718932,-0.060819,0.544924,0.690805,-0.086879,0.566962,0.656664,-0.113836,0.538078,0.579055,-0.048801,0.576067,0.523304,-0.090371,0.609431,0.494509,-0.116588,0.638798,0.465417,-0.133096,0.490461,0.557021,-0.056179,0.525925,0.514477,-0.117287,0.524082,0.616488,-0.136841,0.514245,0.683041,-0.137581,0.43571,0.557432,-0.066782,0.45928,0.512544,-0.128068,0.464446,0.613305,-0.126883,0.45845,0.679333,-0.111093,0.377867,0.575051,-0.079058,0.381219,0.515337,-0.124276,0.393594,0.572071,-0.122036,0.396638,0.623516,-0.110155
519,17300,True,0.9986,0.9986,0.415593,0.75348,0.0,0.459083,0.751014,-0.035972,0.511582,0.715758,-0.062929,0.543793,0.685325,-0.08925,0.560516,0.653772,-0.11645,0.537039,0.577685,-0.050111,0.575584,0.517849,-0.09151,0.607705,0.485393,-0.116714,0.63591,0.453621,-0.132787,0.489208,0.554462,-0.057061,0.527372,0.50893,-0.119575,0.521316,0.611547,-0.138092,0.509287,0.678207,-0.137282,0.434711,0.553487,-0.06731,0.457646,0.509287,-0.130218,0.460917,0.610163,-0.12835,0.454748,0.674956,-0.111306,0.376544,0.56947,-0.07924,0.37885,0.513017,-0.125657,0.391598,0.575366,-0.122767,0.395621,0.629481,-0.109931
520,17333,True,0.9982,0.9982,0.413567,0.750609,0.0,0.459894,0.746937,-0.036026,0.511409,0.710331,-0.063457,0.543606,0.679683,-0.090322,0.559574,0.647588,-0.118201,0.534468,0.571529,-0.052972,0.574193,0.510766,-0.096355,0.606716,0.475927,-0.123231,0.634986,0.44305,-0.140175,0.486396,0.549161,-0.060495,0.523466,0.510039,-0.125391,0.519664,0.611014,-0.145113,0.509409,0.678427,-0.14521,0.431415,0.550127,-0.071401,0.454096,0.508094,-0.135407,0.458515,0.606881,-0.134991,0.45401,0.673361,-0.11912,0.37418,0.568536,-0.084102,0.374921,0.509249,-0.130621,0.386901,0.562846,-0.129283,0.391645,0.612659,-0.117938
521,17366,True,0.9976,0.9976,0.414083,0.748202,0.0,0.461894,0.743283,-0.039035,0.513704,0.71018,-0.070687,0.544399,0.680672,-0.101843,0.549874,0.649674,-0.134123,0.536369,0.569933,-0.059072,0.575971,0.509154,-0.106146,0.607816,0.47217,-0.135244,0.634912,0.437487,-0.153814,0.486479,0.547651,-0.067521,0.523128,0.50669,-0.137361,0.519422,0.609016,-0.158336,0.510057,0.675413,-0.158488,0.431045,0.548548,-0.079599,0.452099,0.508196,-0.147397,0.457706,0.608164,-0.146671,0.453943,0.672526,-0.129822,0.373424,0.566836,-0.093857,0.373319,0.510169,-0.142035,0.387152,0.56637,-0.140104,0.393431,0.616379,-0.128137
522,17400,True,0.9977,0.9977,0.413666,0.747061,0.0,0.462219,0.743545,-0.041498,0.512923,0.712183,-0.075049,0.545511,0.683199,-0.107961,0.552281,0.649509,-0.142084,0.536361,0.570811,-0.062669,0.576358,0.510403,-0.111601,0.608541,0.472173,-0.141557,0.635671,0.436487,-0.160543,0.486382,0.548083,-0.070604,0.5228,0.505755,-0.142086,0.517872,0.608033,-0.163229,0.508533,0.673259,-0.163211,0.431029,0.548439,-0.082377,0.452376,0.508095,-0.151772,0.456412,0.609068,-0.1504,0.451946,0.67325,-0.132707,0.373649,0.566321,-0.096569,0.373913,0.510604,-0.145963,0.387228,0.568713,-0.143787,0.393016,0.620076,-0.131309
523,17433,True,0.9974,0.9974,0.41381,0.744988,0.0,0.461134,0.743142,-0.043122,0.509842,0.712639,-0.077995,0.542519,0.685351,-0.111879,0.55564,0.651561,-0.146903,0.53615,0.571478,-0.066589,0.577041,0.511116,-0.117249,0.609473,0.472509,-0.148665,0.636609,0.436977,-0.168608,0.486451,0.548633,-0.074151,0.522778,0.50654,-0.147714,0.518644,0.607232,-0.170277,0.50976,0.673807,-0.171222,0.431504,0.548819,-0.08559,0.4525,0.509803,-0.156113,0.45692,0.609468,-0.155632,0.452874,0.674471,-0.138612,0.374723,0.56629,-0.099556,0.376131,0.511547,-0.149716,0.389385,0.56898,-0.14819,0.394964,0.62023,-0.136202
524,17466,True,0.9979,0.9979,0.416141,0.746429,0.0,0.462816,0.745109,-0.043345,0.511839,0.713394,-0.077641,0.544362,0.684478,-0.110744,0.558267,0.649678,-0.144958,0.538633,0.57148,-0.065276,0.578254,0.511275,-0.115484,0.610666,0.472395,-0.146859,0.638079,0.437173,-0.166618,0.488475,0.547814,-0.071945,0.524241,0.508625,-0.14422,0.519718,0.608636,-0.16596,0.510587,0.675394,-0.166408,0.433136,0.547575,-0.082574,0.454998,0.510803,-0.152213,0.458283,0.611232,-0.150641,0.453733,0.677408,-0.132881,0.376061,0.565055,-0.095779,0.3785,0.512716,-0.145657,0.390609,0.572286,-0.143306,0.395236,0.624982,-0.130474
525,17500,True,0.9983,0.9983,0.416634,0.750154,0.0,0.462432,0.746914,-0.037475,0.511355,0.712291,-0.067084,0.543479,0.683281,-0.096517,0.564647,0.652817,-0.127199,0.538087,0.572262,-0.055658,0.578434,0.510899,-0.100902,0.611586,0.473562,-0.129237,0.640056,0.438802,-0.147048,0.489347,0.549783,-0.063331,0.524914,0.511191,-0.130021,0.522102,0.609178,-0.15043,0.512762,0.675244,-0.150732,0.43471,0.550898,-0.074439,0.455778,0.51169,-0.139167,0.460043,0.611023,-0.13727,0.455405,0.677336,-0.120024,0.377728,0.568919,-0.087644,0.379265,0.511789,-0.133092,0.39191,0.565391,-0.129634,0.396765,0.61395,-0.116711
526,17533,True,0.9977,0.9977,0.418314,0.751809,0.0,0.464785,0.746949,-0.035547,0.516051,0.710252,-0.063315,0.547932,0.680422,-0.090801,0.560306,0.65259,-0.119412,0.540646,0.570854,-0.051888,0.582804,0.510325,-0.095152,0.616039,0.471973,-0.122188,0.644341,0.436226,-0.139258,0.491994,0.54647,-0.059461,0.528069,0.511995,-0.12327,0.523577,0.611183,-0.141474,0.513649,0.67749,-0.140411,0.436992,0.547052,-0.070331,0.458506,0.514308,-0.13185,0.461801,0.612872,-0.128211,0.457507,0.677652,-0.110212,0.379795,0.566478,-0.083312,0.382039,0.515494,-0.125896,0.395956,0.571734,-0.120752,0.402541,0.620863,-0.106828
527,17566,True,0.9981,0.9981,0.420305,0.753962,0.0,0.465243,0.749189,-0.035334,0.514807,0.713413,-0.063461,0.547284,0.684394,-0.091511,0.566141,0.654537,-0.120565,0.540792,0.573946,-0.052695,0.584064,0.51035,-0.096678,0.618594,0.471717,-0.124196,0.647333,0.43638,-0.141412,0.492724,0.550985,-0.060433,0.530743,0.512618,-0.124522,0.52621,0.612055,-0.142483,0.515139,0.677973,-0.141308,0.438512,0.551766,-0.071465,0.461921,0.515724,-0.133086,0.464603,0.613751,-0.128439,0.458427,0.677559,-0.109787,0.381366,0.569807,-0.084607,0.384462,0.516255,-0.12746,0.398137,0.572654,-0.121651,0.403504,0.622071,-0.107136
528,17600,True,0.9975,0.9975,0.424558,0.755922,0.0,0.470796,0.750709,-0.036888,0.524059,0.716747,-0.065151,0.553533,0.687027,-0.092712,0.55829,0.659849,-0.121258,0.549701,0.57273,-0.051243,0.589175,0.512816,-0.094357,0.620389,0.474066,-0.122205,0.646832,0.439002,-0.139923,0.499158,0.549027,-0.057736,0.533737,0.512661,-0.119662,0.528965,0.610423,-0.137473,0.518862,0.676889,-0.136908,0.44309,0.549662,-0.067775,0.465615,0.517245,-0.127799,0.469505,0.613823,-0.123556,0.464847,0.678463,-0.105862,0.384688,0.569095,-0.080213,0.391301,0.52452,-0.122874,0.405629,0.586836,-0.11746,0.411178,0.640405,-0.103464
529,17633,True,0.9972,0.9972,0.425754,0.758691,0.0,0.475833,0.754383,-0.035616,0.532017,0.719995,-0.06303,0.56266,0.68903,-0.090272,0.56537,0.6611,-0.118826,0.554765,0.575052,-0.049774,0.593006,0.517109,-0.092496,0.624547,0.480883,-0.120077,0.652047,0.448004,-0.137125,0.503429,0.551685,-0.057055,0.535482,0.516258,-0.118826,0.531103,0.613898,-0.136999,0.522053,0.682111,-0.136362,0.446858,0.552715,-0.067822,0.468754,0.522404,-0.127449,0.471766,0.61893,-0.123884,0.467139,0.685294,-0.106225,0.387869,0.572095,-0.080917,0.3936,0.521057,-0.121612,0.407441,0.576361,-0.115948,0.413542,0.626981,-0.101984
530,17666,True,0.9976,0.9976,0.428953,0.759328,0.0,0.482223,0.753944,-0.035236,0.541701,0.720311,-0.063677,0.571514,0.688759,-0.092114,0.559271,0.666235,-0.122338,0.559081,0.575073,-0.051409,0.596567,0.517221,-0.095032,0.62949,0.481892,-0.123591,0.65916,0.449981,-0.141404,0.508058,0.551909,-0.05952,0.541365,0.521726,-0.122209,0.539183,0.619058,-0.141143,0.531255,0.688063,-0.141355,0.451126,0.552688,-0.070989,0.473779,0.524052,-0.130355,0.47869,0.621372,-0.127429,0.476151,0.689558,-0.110776,0.392516,0.571841,-0.084912,0.398805,0.525082,-0.124529,0.412769,0.579405,-0.119456,0.419554,0.628644,-0.106758
531,17700,True,0.9978,0.9978,0.430421,0.759637,0.0,0.486381,0.758197,-0.033552,0.549179,0.726774,-0.061121,0.577804,0.697416,-0.089154,0.564848,0.674174,-0.119312,0.566362,0.580055,-0.048107,0.601799,0.520904,-0.09137,0.634809,0.486367,-0.120823,0.665375,0.456016,-0.139344,0.514188,0.557119,-0.056842,0.545677,0.524925,-0.118712,0.543254,0.619817,-0.138582,0.53554,0.688639,-0.139861,0.456438,0.557013,-0.068782,0.478457,0.523837,-0.12719,0.481755,0.620421,-0.123789,0.477728,0.688969,-0.107224,0.396547,0.574956,-0.083015,0.404049,0.530094,-0.12283,0.416661,0.591648,-0.116699,0.421565,0.645989,-0.103022
532,17733,True,0.9969,0.9969,0.430198,0.758246,0.0,0.486412,0.756933,-0.03403,0.548096,0.727446,-0.06243,0.58151,0.699088,-0.090893,0.578146,0.675299,-0.121044,0.566579,0.577468,-0.048912,0.607562,0.523398,-0.091271,0.642741,0.490211,-0.120442,0.674461,0.461918,-0.139139,0.515218,0.553108,-0.057218,0.549645,0.528794,-0.117515,0.549953,0.622513,-0.136717,0.543883,0.691331,-0.138338,0.458861,0.553005,-0.06875,0.483352,0.529446,-0.124858,0.489594,0.623055,-0.121168,0.487503,0.690263,-0.105773,0.400284,0.571567,-0.082806,0.412587,0.537499,-0.121314,0.425363,0.600812,-0.115459,0.429187,0.654173,-0.102732
533,17766,True,0.9969,0.9969,0.432051,0.758268,0.0,0.489177,0.759485,-0.031981,0.551008,0.733772,-0.059139,0.586768,0.707622,-0.086572,0.586331,0.680867,-0.115214,0.570239,0.580715,-0.045026,0.614588,0.529406,-0.085123,0.652056,0.499113,-0.112811,0.685985,0.473215,-0.130342,0.521527,0.556289,-0.052985,0.557783,0.535552,-0.11022,0.557933,0.624347,-0.12806,0.55126,0.691433,-0.128894,0.467309,0.554163,-0.064035,0.49457,0.538603,-0.116454,0.497708,0.629409,-0.110888,0.492485,0.69376,-0.094545,0.410582,0.570047,-0.077596,0.427205,0.54447,-0.111754,0.437887,0.60601,-0.103557,0.439035,0.654566,-0.089486
534,17800,True,0.9973,0.9973,0.437693,0.76041,0.0,0.496691,0.760762,-0.030681,0.56301,0.734464,-0.057794,0.598858,0.704348,-0.084803,0.589675,0.67827,-0.113666,0.577541,0.582293,-0.047851,0.62146,0.536425,-0.089138,0.660007,0.508961,-0.118058,0.695695,0.484974,-0.136717,0.528287,0.5581,-0.057271,0.567154,0.538979,-0.115142,0.569998,0.628001,-0.134049,0.565353,0.696288,-0.136061,0.474015,0.557859,-0.069339,0.502949,0.545046,-0.122224,0.509918,0.63448,-0.118167,0.508056,0.698686,-0.103399,0.418009,0.576178,-0.083695,0.434719,0.552883,-0.117801,0.447994,0.615694,-0.110149,0.452416,0.666922,-0.097069
535,17833,True,0.9975,0.9975,0.44242,0.761076,0.0,0.499529,0.760725,-0.030594,0.561576,0.731893,-0.057882,0.601915,0.706528,-0.085414,0.608017,0.685812,-0.114568,0.583664,0.582431,-0.046363,0.631896,0.547305,-0.088557,0.673002,0.52767,-0.117847,0.710627,0.509838,-0.136683,0.536677,0.556571,-0.055571,0.578647,0.543757,-0.113596,0.580504,0.635674,-0.132274,0.574254,0.701842,-0.134125,0.483958,0.556692,-0.067722,0.514248,0.552001,-0.121474,0.520028,0.643373,-0.117585,0.515982,0.704908,-0.102704,0.428762,0.575535,-0.082179,0.448768,0.558967,-0.117671,0.462513,0.622367,-0.110996,0.466144,0.671003,-0.098237
536,17866,True,0.9977,0.9977,0.44498,0.74775,0.0,0.505245,0.746855,-0.026328,0.567066,0.722105,-0.052006,0.609887,0.705765,-0.07868,0.628953,0.694159,-0.107507,0.589474,0.580095,-0.045851,0.645,0.555285,-0.089096,0.689669,0.545504,-0.118724,0.730062,0.532536,-0.137707,0.545563,0.553838,-0.056952,0.589248,0.545474,-0.115554,0.58862,0.640434,-0.134152,0.579548,0.703406,-0.135838,0.494193,0.553289,-0.070545,0.526086,0.551919,-0.125022,0.529139,0.644734,-0.121223,0.522298,0.701547,-0.106005,0.439475,0.570567,-0.085949,0.459769,0.559922,-0.122241,0.468734,0.619619,-0.116179,0.467076,0.659981,-0.103513
537,17900,True,0.9976,0.9976,0.461834,0.715934,0.0,0.520058,0.720809,-0.030337,0.575613,0.704048,-0.057665,0.612195,0.691556,-0.085186,0.636971,0.672717,-0.114132,0.60879,0.566519,-0.047288,0.657956,0.538776,-0.089575,0.699052,0.528863,-0.117679,0.736576,0.518293,-0.134863,0.564455,0.536117,-0.055471,0.605996,0.524662,-0.113122,0.598608,0.61757,-0.131333,0.584897,0.682957,-0.131749,0.512625,0.53096,-0.066762,0.540128,0.537252,-0.120353,0.539714,0.626593,-0.118569,0.531881,0.681667,-0.104057,0.458076,0.544196,-0.079972,0.475288,0.532956,-0.114691,0.479192,0.586494,-0.109747,0.473742,0.621802,-0.097752
538,17933,True,0.9976,0.9976,0.49487,0.7076,0.0,0.551241,0.703526,-0.033079,0.60805,0.648481,-0.053126,0.61856,0.576487,-0.070917,0.607143,0.512529,-0.089754,0.621102,0.523526,-0.030126,0.653356,0.48811,-0.063311,0.687754,0.467392,-0.087365,0.718824,0.450965,-0.103194,0.573362,0.495669,-0.032103,0.604326,0.476091,-0.078733,0.597451,0.563368,-0.09421,0.585209,0.625582,-0.095354,0.521272,0.491406,-0.038137,0.547321,0.476638,-0.086695,0.5483,0.564092,-0.083399,0.540483,0.620836,-0.070177,0.465587,0.504791,-0.046148,0.486834,0.488141,-0.083132,0.493775,0.550885,-0.079435,0.49023,0.593834,-0.069014
539,17966,True,0.9977,0.9977,0.473613,0.652732,0.0,0.526636,0.648585,-0.029138,0.581254,0.609534,-0.047713,0.608943,0.565919,-0.065245,0.614293,0.525301,-0.082844,0.605679,0.48484,-0.022603,0.643731,0.430125,-0.049896,0.675723,0.392193,-0.070146,0.700509,0.357557,-0.084026,0.563999,0.459172,-0.025515,0.602005,0.409925,-0.066814,0.601207,0.485959,-0.080947,0.589377,0.542584,-0.080676,0.516937,0.45366,-0.031683,0.545405,0.410606,-0.073984,0.549043,0.487872,-0.068941,0.539852,0.540189,-0.054493,0.465116,0.463471,-0.039813,0.484516,0.432532,-0.071949,0.49358,0.490636,-0.06521,0.488523,0.534032,-0.052332
540,18000,True,0.9955,0.9955,0.475631,0.613122,0.0,0.524631,0.603922,-0.023872,0.579315,0.554207,-0.037567,0.607189,0.504374,-0.051295,0.620023,0.453296,-0.065484,0.592667,0.430268,-0.021361,0.634662,0.355512,-0.044987,0.668668,0.310776,-0.061178,0.693188,0.268022,-0.072637,0.554706,0.411259,-0.026997,0.593839,0.336403,-0.065409,0.601471,0.412718,-0.079131,0.591218,0.473446,-0.07904,0.512454,0.413314,-0.034759,0.541283,0.346854,-0.074383,0.553192,0.421804,-0.070705,0.546503,0.476391,-0.057725,0.463756,0.427339,-0.043997,0.482823,0.371976,-0.074947,0.497369,0.423533,-0.069517,0.493674,0.468659,-0.058006
541,18033,True,0.9961,0.9961,0.478672,0.580914,0.0,0.526485,0.571325,-0.025743,0.58023,0.510289,-0.039728,0.610734,0.45209,-0.053917,0.636225,0.401188,-0.067838,0.59026,0.383775,-0.021324,0.628528,0.293053,-0.044873,0.658459,0.237421,-0.059295,0.67855,0.185935,-0.069721,0.552932,0.367689,-0.026202,0.588264,0.283718,-0.067859,0.595891,0.362674,-0.08049,0.586152,0.426139,-0.078304,0.511706,0.372241,-0.033636,0.538568,0.296699,-0.076325,0.552096,0.373312,-0.070898,0.546774,0.431368,-0.055141,0.463676,0.387813,-0.042751,0.481748,0.322283,-0.074903,0.49902,0.371808,-0.06924,0.49708,0.419498,-0.056829
542,18066,True,0.9966,0.9966,0.480296,0.569952,0.0,0.530097,0.557003,-0.028293,0.582042,0.489884,-0.045587,0.609168,0.424896,-0.06309,0.637081,0.368875,-0.080431,0.590187,0.356078,-0.029663,0.626595,0.249626,-0.057498,0.652825,0.185862,-0.073773,0.668366,0.125655,-0.08555,0.55064,0.344176,-0.035584,0.583172,0.251635,-0.083672,0.591464,0.334067,-0.097755,0.582224,0.397106,-0.095648,0.508299,0.354111,-0.043893,0.532524,0.267106,-0.092053,0.550054,0.352475,-0.08469,0.547689,0.414756,-0.066542,0.460555,0.376914,-0.054045,0.481248,0.307729,-0.089944,0.501558,0.360993,-0.08291,0.501812,0.409501,-0.06874
543,18100,True,0.9954,0.9954,0.48088,0.581695,0.0,0.533446,0.562594,-0.027337,0.582001,0.495839,-0.045103,0.60857,0.431795,-0.063499,0.635622,0.376251,-0.081232,0.593858,0.354047,-0.026657,0.62747,0.249135,-0.053275,0.650019,0.186562,-0.068873,0.663556,0.128033,-0.080139,0.554615,0.342903,-0.03219,0.582981,0.255523,-0.078065,0.590677,0.33892,-0.091093,0.583053,0.403032,-0.0888,0.511385,0.351738,-0.040125,0.530372,0.275212,-0.086596,0.546193,0.360148,-0.078798,0.544425,0.421135,-0.060856,0.461913,0.37372,-0.0498,0.478197,0.308155,-0.083136,0.498606,0.364275,-0.074568,0.500136,0.415646,-0.059658
544,18133,True,0.9909,0.9909,0.474317,0.616078,-0.0,0.537185,0.596947,-0.026816,0.594346,0.534679,-0.043954,0.616581,0.469265,-0.061995,0.626587,0.417684,-0.079473,0.601999,0.388841,-0.021553,0.635871,0.298365,-0.049521,0.658171,0.243261,-0.068719,0.673028,0.192978,-0.082271,0.561291,0.377843,-0.027007,0.589412,0.307545,-0.073685,0.601241,0.389569,-0.090347,0.597607,0.455966,-0.090734,0.516919,0.382685,-0.035383,0.537636,0.324641,-0.08092,0.554491,0.40704,-0.076197,0.552506,0.469495,-0.060998,0.467746,0.399754,-0.045871,0.48792,0.35191,-0.078427,0.506748,0.410979,-0.071676,0.507351,0.462592,-0.058489
545,18166,True,0.9893,0.9893,0.502206,0.701179,-0.0,0.563016,0.682046,-0.026989,0.612609,0.635188,-0.047774,0.623974,0.582389,-0.070472,0.618416,0.539116,-0.09026,0.612112,0.447851,-0.016653,0.620267,0.365472,-0.057675,0.628553,0.407143,-0.087184,0.631459,0.464729,-0.101169,0.566696,0.439173,-0.021393,0.58677,0.382266,-0.065335,0.594841,0.46427,-0.086006,0.591843,0.536909,-0.09005,0.519957,0.446485,-0.03158,0.539478,0.43027,-0.07273,0.549442,0.509564,-0.075682,0.546242,0.569798,-0.066738,0.471254,0.469022,-0.044464,0.490738,0.467839,-0.071721,0.502796,0.530967,-0.068457,0.502399,0.578116,-0.058004
546,18200,True,0.9761,0.9761,0.538627,0.697924,-1e-06,0.501693,0.687169,-0.056915,0.456424,0.643044,-0.101475,0.426854,0.647521,-0.140463,0.426031,0.67191,-0.1784,0.527639,0.513524,-0.09168,0.527492,0.570641,-0.142867,0.518151,0.635038,-0.174704,0.506727,0.683836,-0.192375,0.585017,0.522517,-0.087141,0.600281,0.55477,-0.140492,0.585391,0.633438,-0.159163,0.565637,0.700179,-0.163859,0.627783,0.552357,-0.086168,0.644012,0.582897,-0.13516,0.626608,0.652911,-0.14111,0.604787,0.703116,-0.13498,0.656849,0.59623,-0.08923,0.677953,0.629969,-0.120755,0.671977,0.673331,-0.122458,0.660728,0.699023,-0.117425
547,18233,True,0.984,0.984,0.530118,0.642221,-0.0,0.580003,0.674147,-0.034793,0.626656,0.722115,-0.081827,0.65078,0.790224,-0.129077,0.680402,0.856032,-0.178893,0.621236,0.6287,-0.108331,0.647698,0.706632,-0.168655,0.65085,0.783543,-0.203673,0.649487,0.828335,-0.224867,0.57716,0.609973,-0.121268,0.602337,0.689308,-0.179391,0.596103,0.770362,-0.197442,0.585088,0.809722,-0.209484,0.527857,0.607818,-0.135054,0.548912,0.671346,-0.190528,0.548951,0.748477,-0.197667,0.543985,0.784528,-0.198499,0.478861,0.617224,-0.150476,0.469713,0.657937,-0.188355,0.471988,0.704155,-0.192441,0.475334,0.728186,-0.194891
548,18266,True,0.9987,0.9987,0.479899,0.738926,0.0,0.542903,0.768923,-0.018944,0.593489,0.784621,-0.044095,0.62999,0.798898,-0.06877,0.669312,0.812959,-0.094336,0.62028,0.649752,-0.06507,0.646505,0.700354,-0.108998,0.6325,0.766368,-0.133099,0.612794,0.806875,-0.146853,0.581487,0.620035,-0.077693,0.607289,0.674658,-0.124005,0.594088,0.750623,-0.139387,0.575487,0.796721,-0.14706,0.534023,0.61607,-0.091994,0.548029,0.663902,-0.137876,0.543526,0.727033,-0.146846,0.537077,0.761591,-0.148979,0.484893,0.629646,-0.106158,0.480552,0.668502,-0.140646,0.479782,0.711167,-0.148396,0.479516,0.735702,-0.151474
549,18300,True,0.9625,0.9625,0.585396,0.5567,0.0,0.534573,0.578455,-0.037043,0.501912,0.637198,-0.082218,0.500944,0.713724,-0.1234,0.525317,0.7634,-0.166252,0.513655,0.591776,-0.120116,0.48988,0.685283,-0.170057,0.491107,0.720401,-0.195481,0.500283,0.727995,-0.210432,0.55339,0.602582,-0.123821,0.54616,0.718695,-0.167316,0.547032,0.754001,-0.180569,0.558923,0.749214,-0.193699,0.598088,0.622153,-0.125741,0.596631,0.734674,-0.16796,0.585269,0.767213,-0.169677,0.58091,0.762108,-0.169838,0.639511,0.645365,-0.129791,0.65549,0.717833,-0.154502,0.662198,0.744363,-0.150871,0.670283,0.748463,-0.149187
550,18333,True,0.9912,0.9912,0.541053,0.700011,1e-06,0.484014,0.715285,-0.08707,0.47285,0.730868,-0.17966,0.492856,0.718701,-0.253709,0.531449,0.68425,-0.332354,0.519633,0.580009,-0.24468,0.539546,0.57909,-0.34351,0.542112,0.604319,-0.407381,0.548771,0.606391,-0.442181,0.576159,0.561604,-0.231794,0.593707,0.608588,-0.341395,0.603109,0.625209,-0.382366,0.617885,0.606858,-0.400488,0.618814,0.581085,-0.213397,0.610629,0.673032,-0.286175,0.575372,0.742109,-0.289128,0.550396,0.772437,-0.282125,0.647703,0.633735,-0.19861,0.630274,0.706092,-0.230584,0.592674,0.754282,-0.219277,0.560601,0.772803,-0.210075
551,18366,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
552,18400,True,0.9831,0.9831,0.470962,0.659476,1e-06,0.514072,0.679205,-0.080515,0.53958,0.668521,-0.147557,0.547975,0.661071,-0.206469,0.538909,0.624426,-0.267585,0.592949,0.519355,-0.128799,0.620965,0.425656,-0.192137,0.652246,0.366265,-0.233731,0.671809,0.316821,-0.26254,0.547557,0.504673,-0.12449,0.567878,0.419509,-0.197634,0.56161,0.484783,-0.22045,0.556847,0.53115,-0.228737,0.497859,0.513226,-0.12568,0.508157,0.449182,-0.188341,0.508226,0.521742,-0.183372,0.507191,0.56784,-0.172719,0.448956,0.530504,-0.13364,0.456777,0.483474,-0.175108,0.461936,0.530154,-0.170204,0.461614,0.562886,-0.163485
553,18433,True,0.9941,0.9941,0.472726,0.681135,0.0,0.515964,0.673944,-0.035792,0.563244,0.641824,-0.06454,0.584558,0.622159,-0.092496,0.588106,0.598044,-0.120794,0.584535,0.497626,-0.050502,0.619581,0.413917,-0.088373,0.642487,0.353767,-0.112358,0.659038,0.299007,-0.12969,0.532542,0.477784,-0.057481,0.555492,0.437081,-0.114873,0.551259,0.540751,-0.127987,0.542944,0.609781,-0.125244,0.478815,0.48414,-0.067604,0.493588,0.46702,-0.1244,0.495776,0.572812,-0.11281,0.491185,0.633621,-0.091618,0.424042,0.509585,-0.080492,0.436199,0.503945,-0.120276,0.446092,0.580516,-0.109395,0.446121,0.624704,-0.092615
554,18466,True,0.9941,0.9941,0.469765,0.709526,-0.0,0.541293,0.702323,-0.029793,0.601212,0.686596,-0.056191,0.612243,0.678089,-0.081284,0.574138,0.662725,-0.102645,0.604039,0.501994,-0.046336,0.604011,0.580041,-0.090836,0.599605,0.611803,-0.117213,0.600677,0.606645,-0.132766,0.544398,0.479887,-0.051116,0.544322,0.635469,-0.087689,0.541574,0.681126,-0.095012,0.543398,0.655318,-0.098101,0.484527,0.492795,-0.060492,0.486881,0.649733,-0.090626,0.489894,0.679664,-0.081183,0.492966,0.642102,-0.072064,0.429452,0.520267,-0.074505,0.433258,0.637287,-0.094001,0.436131,0.666862,-0.087705,0.434896,0.642967,-0.079314
