frame_index,timestamp_ms,hand_detected,detection_confidence,tracking_confidence,l0_x,l0_y,l0_z,l1_x,l1_y,l1_z,l2_x,l2_y,l2_z,l3_x,l3_y,l3_z,l4_x,l4_y,l4_z,l5_x,l5_y,l5_z,l6_x,l6_y,l6_z,l7_x,l7_y,l7_z,l8_x,l8_y,l8_z,l9_x,l9_y,l9_z,l10_x,l10_y,l10_z,l11_x,l11_y,l11_z,l12_x,l12_y,l12_z,l13_x,l13_y,l13_z,l14_x,l14_y,l14_z,l15_x,l15_y,l15_z,l16_x,l16_y,l16_z,l17_x,l17_y,l17_z,l18_x,l18_y,l18_z,l19_x,l19_y,l19_z,l20_x,l20_y,l20_z
175,5833,True,0.9995,0.9995,0.564017,0.547313,-0.0,0.544405,0.544036,-0.011164,0.526612,0.536641,-0.02052,0.522065,0.523083,-0.029131,0.532515,0.50991,-0.036317,0.528168,0.474887,-0.012764,0.524129,0.477134,-0.026132,0.527834,0.493654,-0.035804,0.530112,0.504587,-0.041359,0.547441,0.47012,-0.013585,0.543588,0.481662,-0.024294,0.541916,0.501475,-0.029025,0.539743,0.513152,-0.03098,0.565464,0.476249,-0.016011,0.563469,0.498872,-0.026756,0.557577,0.522088,-0.026224,0.55263,0.536336,-0.023815,0.581085,0.489565,-0.01956,0.576758,0.510112,-0.026605,0.570722,0.527267,-0.024805,0.565795,0.53846,-0.021598
176,5866,True,0.9994,0.9994,0.564334,0.543649,-0.0,0.545166,0.541524,-0.009252,0.527864,0.534268,-0.017122,0.520837,0.523667,-0.024799,0.524062,0.513571,-0.03156,0.531241,0.47785,-0.010026,0.528996,0.472488,-0.023107,0.532009,0.48659,-0.032548,0.532996,0.498947,-0.037428,0.548536,0.473855,-0.011673,0.545406,0.474888,-0.023894,0.543611,0.493798,-0.029908,0.541011,0.509083,-0.031564,0.565115,0.479206,-0.014755,0.564171,0.489737,-0.0274,0.55941,0.51301,-0.028319,0.554433,0.531255,-0.025661,0.579746,0.491737,-0.01852,0.578659,0.503284,-0.027357,0.573195,0.520361,-0.026334,0.56739,0.534594,-0.022839
177,5900,True,0.9985,0.9985,0.56481,0.541704,-0.0,0.544853,0.540811,-0.008021,0.527439,0.530518,-0.015004,0.52292,0.513192,-0.021922,0.530017,0.499367,-0.028072,0.531356,0.483951,-0.00968,0.527557,0.470554,-0.021683,0.528721,0.474243,-0.02997,0.52855,0.479075,-0.034346,0.547263,0.477162,-0.011203,0.54283,0.468045,-0.022617,0.540445,0.475895,-0.027571,0.536968,0.48433,-0.02867,0.562991,0.478852,-0.013983,0.559404,0.489258,-0.026194,0.555428,0.511561,-0.026322,0.551222,0.530006,-0.023026,0.577503,0.487411,-0.017382,0.573114,0.497427,-0.025516,0.567585,0.514918,-0.023926,0.562003,0.530959,-0.020286
178,5933,True,0.9995,0.9995,0.560857,0.543017,-0.0,0.54122,0.542042,-0.008781,0.523525,0.531538,-0.015589,0.517648,0.515054,-0.022145,0.523084,0.501197,-0.02817,0.530033,0.480324,-0.010142,0.52629,0.469509,-0.021875,0.527233,0.472589,-0.030749,0.526917,0.476105,-0.036113,0.547505,0.474657,-0.011858,0.542875,0.47653,-0.02396,0.538059,0.494468,-0.02969,0.533285,0.509185,-0.031412,0.56417,0.479105,-0.014817,0.56194,0.490937,-0.026922,0.556826,0.511383,-0.027629,0.552076,0.528252,-0.025273,0.578921,0.491336,-0.018531,0.575609,0.505497,-0.027669,0.570202,0.520687,-0.027073,0.565161,0.534216,-0.024112
179,5966,True,0.9997,0.9997,0.559256,0.542572,-0.0,0.539936,0.543229,-0.010416,0.521101,0.536754,-0.01825,0.512956,0.525703,-0.025547,0.515298,0.513284,-0.032103,0.524456,0.477323,-0.01122,0.518839,0.471733,-0.022755,0.520603,0.479526,-0.031224,0.521572,0.484614,-0.036186,0.543139,0.471671,-0.012001,0.537445,0.479608,-0.023019,0.532454,0.500926,-0.027781,0.528283,0.515924,-0.02907,0.560675,0.476772,-0.014184,0.557275,0.492078,-0.025667,0.551957,0.514954,-0.02544,0.54781,0.533008,-0.022489,0.576261,0.489124,-0.017282,0.57144,0.504189,-0.025865,0.565476,0.521157,-0.024635,0.560646,0.535725,-0.021087
180,6000,True,0.9989,0.9989,0.556565,0.541168,-0.0,0.537358,0.540681,-0.007849,0.518631,0.533075,-0.014577,0.511391,0.520236,-0.021388,0.514707,0.507729,-0.027737,0.521801,0.474874,-0.009301,0.519126,0.463587,-0.020162,0.519911,0.4678,-0.0283,0.519669,0.472781,-0.033087,0.540651,0.469629,-0.011161,0.536921,0.478915,-0.02193,0.532633,0.501193,-0.026279,0.529086,0.516693,-0.027157,0.558172,0.475442,-0.0142,0.554541,0.494546,-0.02449,0.549481,0.517463,-0.023521,0.54565,0.534106,-0.020326,0.574031,0.488309,-0.018044,0.569137,0.507541,-0.025237,0.563354,0.524789,-0.023125,0.559077,0.537862,-0.019205
181,6033,True,0.9994,0.9994,0.558136,0.536283,-0.0,0.538072,0.538045,-0.007869,0.518946,0.534374,-0.01446,0.509299,0.527812,-0.021305,0.505535,0.519685,-0.027698,0.522023,0.475012,-0.00933,0.518203,0.463727,-0.020146,0.518013,0.472424,-0.02802,0.517579,0.480511,-0.032493,0.54062,0.47139,-0.011517,0.536441,0.475593,-0.022304,0.531055,0.497891,-0.027158,0.526964,0.513511,-0.028397,0.557907,0.478319,-0.014857,0.554473,0.492193,-0.025559,0.547582,0.516473,-0.025524,0.542526,0.53504,-0.022835,0.572949,0.492418,-0.018872,0.568855,0.508871,-0.026907,0.562217,0.525627,-0.025708,0.556867,0.539095,-0.022316
182,6066,True,0.9996,0.9996,0.550202,0.540628,-0.0,0.531653,0.538908,-0.009209,0.51221,0.533956,-0.017255,0.504009,0.525317,-0.024875,0.508577,0.514676,-0.031665,0.5191,0.468571,-0.013697,0.513231,0.469587,-0.025479,0.513564,0.481627,-0.033533,0.51358,0.487988,-0.038682,0.539454,0.467373,-0.015894,0.531659,0.4906,-0.026401,0.526624,0.512675,-0.030494,0.523181,0.520727,-0.032511,0.557535,0.478677,-0.019272,0.549274,0.508121,-0.029058,0.543118,0.528477,-0.027777,0.539475,0.536785,-0.025715,0.57254,0.496665,-0.02369,0.564169,0.523381,-0.031671,0.558403,0.538224,-0.03026,0.555083,0.545018,-0.027386
183,6100,True,0.9982,0.9982,0.552591,0.539059,-0.0,0.530364,0.533486,-0.0082,0.510801,0.52598,-0.015461,0.504061,0.517402,-0.022772,0.510764,0.510072,-0.029369,0.518138,0.466995,-0.012301,0.513106,0.46334,-0.023256,0.512165,0.474667,-0.030503,0.511189,0.483682,-0.034841,0.538454,0.467144,-0.014438,0.527174,0.499193,-0.024302,0.519907,0.523574,-0.027848,0.516468,0.53229,-0.02931,0.556046,0.479964,-0.01765,0.544959,0.515582,-0.026347,0.539144,0.534049,-0.02428,0.53654,0.539795,-0.021634,0.570935,0.498237,-0.021913,0.561122,0.527744,-0.028098,0.556217,0.541035,-0.025158,0.554113,0.545236,-0.021112
184,6133,True,0.9988,0.9988,0.549027,0.537257,-0.0,0.529609,0.533673,-0.008613,0.511016,0.526242,-0.016461,0.504204,0.516106,-0.024429,0.512201,0.506398,-0.031931,0.518953,0.47016,-0.012711,0.514766,0.460458,-0.024427,0.512352,0.465425,-0.032524,0.510125,0.471768,-0.037653,0.538113,0.469786,-0.015233,0.526356,0.500588,-0.026801,0.519991,0.52392,-0.031135,0.517258,0.532042,-0.032887,0.55477,0.48292,-0.018901,0.543044,0.518028,-0.029469,0.537672,0.537374,-0.027566,0.535147,0.543566,-0.024646,0.56899,0.501553,-0.023626,0.559642,0.530339,-0.031747,0.554653,0.544598,-0.029535,0.551903,0.549504,-0.025788
185,6166,True,0.9988,0.9988,0.542676,0.535534,-0.0,0.524236,0.533646,-0.009476,0.507958,0.525594,-0.017309,0.502906,0.516422,-0.024995,0.509637,0.506704,-0.032256,0.516984,0.468351,-0.01299,0.513107,0.467963,-0.02452,0.512759,0.483096,-0.032751,0.51149,0.494746,-0.037544,0.536712,0.468656,-0.01489,0.531795,0.48748,-0.025373,0.525181,0.510896,-0.030264,0.519382,0.52442,-0.032409,0.553603,0.480066,-0.017854,0.549027,0.50447,-0.029525,0.540513,0.528777,-0.029465,0.533471,0.543903,-0.027143,0.566765,0.498172,-0.021514,0.562422,0.519216,-0.03069,0.555512,0.536921,-0.028997,0.549269,0.548758,-0.025336
186,6200,True,0.9994,0.9994,0.541463,0.536634,-0.0,0.524202,0.534542,-0.009731,0.50896,0.526932,-0.018185,0.504742,0.517227,-0.026301,0.509531,0.505538,-0.033874,0.515012,0.470615,-0.013914,0.51169,0.464821,-0.025956,0.511634,0.475465,-0.034812,0.51081,0.485531,-0.040029,0.534804,0.468918,-0.015465,0.532229,0.487671,-0.02648,0.5264,0.510631,-0.031284,0.521391,0.524126,-0.033205,0.552439,0.479243,-0.01811,0.54971,0.504026,-0.029484,0.541755,0.527403,-0.028734,0.535216,0.542417,-0.026074,0.566828,0.495934,-0.021577,0.563201,0.518424,-0.030711,0.555527,0.535821,-0.029015,0.548944,0.547404,-0.02531
187,6233,True,0.9943,0.9943,0.538102,0.531105,-0.0,0.522707,0.529958,-0.007826,0.510472,0.522156,-0.014651,0.507509,0.511826,-0.021465,0.511035,0.5007,-0.027725,0.520697,0.470509,-0.010014,0.518362,0.472188,-0.021153,0.516178,0.488624,-0.029788,0.513318,0.500883,-0.034609,0.535091,0.467844,-0.011557,0.531875,0.491215,-0.021651,0.524006,0.515147,-0.026976,0.517483,0.529888,-0.02924,0.547433,0.474248,-0.014028,0.541772,0.503007,-0.024068,0.531764,0.525483,-0.024191,0.523562,0.540382,-0.022222,0.55607,0.486452,-0.017192,0.550278,0.510914,-0.024275,0.542233,0.52814,-0.022234,0.534979,0.540219,-0.018492
188,6266,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189,6300,True,0.9966,0.9966,0.534396,0.503414,-0.0,0.511149,0.501562,-0.014738,0.490815,0.501972,-0.027201,0.490181,0.51812,-0.038228,0.503074,0.53354,-0.048319,0.514658,0.454648,-0.026618,0.513756,0.481328,-0.037898,0.509263,0.509814,-0.04374,0.50818,0.517627,-0.047739,0.539261,0.464557,-0.026738,0.525854,0.510931,-0.035919,0.513151,0.534755,-0.038464,0.508234,0.535263,-0.040955,0.558695,0.481134,-0.027333,0.541102,0.526065,-0.036629,0.528627,0.544788,-0.034984,0.522569,0.543663,-0.033665,0.573405,0.498566,-0.029304,0.559836,0.532832,-0.036329,0.548642,0.548141,-0.032632,0.541113,0.550152,-0.028674
190,6333,True,0.9981,0.9981,0.536722,0.53388,-0.0,0.513139,0.525425,-0.014026,0.493082,0.515564,-0.025356,0.492606,0.516949,-0.034906,0.506514,0.520341,-0.042502,0.516247,0.456776,-0.023251,0.51231,0.481299,-0.035223,0.508821,0.508269,-0.041646,0.507813,0.5174,-0.045993,0.541047,0.465658,-0.023522,0.524732,0.513963,-0.033092,0.513294,0.53484,-0.036247,0.510279,0.531538,-0.039139,0.560254,0.484004,-0.024683,0.541935,0.529352,-0.033699,0.529381,0.543479,-0.031108,0.524018,0.539206,-0.029526,0.57472,0.505115,-0.027406,0.559763,0.538632,-0.035285,0.549613,0.55097,-0.032733,0.544655,0.550225,-0.029577
191,6366,True,0.9991,0.9991,0.545403,0.538914,-0.0,0.522602,0.534167,-0.013124,0.502538,0.5251,-0.02366,0.501053,0.517096,-0.032905,0.512113,0.508083,-0.040838,0.513982,0.462855,-0.020832,0.512481,0.462254,-0.03379,0.513721,0.474319,-0.041844,0.515355,0.482873,-0.047169,0.539233,0.463818,-0.02139,0.528329,0.499493,-0.032893,0.519607,0.524715,-0.036543,0.51685,0.531093,-0.038581,0.559581,0.478931,-0.02306,0.546972,0.518568,-0.034072,0.537202,0.538608,-0.030878,0.533144,0.541468,-0.02777,0.575621,0.499594,-0.026171,0.562871,0.532576,-0.03557,0.554332,0.547734,-0.032811,0.550562,0.550427,-0.02876
192,6400,True,0.9988,0.9988,0.545758,0.528166,-0.0,0.522775,0.523582,-0.009379,0.502893,0.518009,-0.01827,0.495026,0.519203,-0.026927,0.494247,0.524883,-0.035281,0.512608,0.4565,-0.016911,0.512459,0.461148,-0.028819,0.513573,0.477976,-0.03742,0.513803,0.489719,-0.042863,0.536769,0.45823,-0.019244,0.529637,0.494658,-0.029037,0.522113,0.520505,-0.03311,0.517637,0.530591,-0.035732,0.556931,0.47279,-0.0224,0.547624,0.512428,-0.030871,0.540397,0.532876,-0.029109,0.536255,0.540626,-0.027473,0.573442,0.492137,-0.026715,0.566253,0.524222,-0.033017,0.559267,0.54071,-0.029769,0.55452,0.548312,-0.026061
193,6433,True,0.9975,0.9975,0.554576,0.527431,-0.0,0.529267,0.517156,-0.007173,0.507375,0.507144,-0.014241,0.496641,0.503551,-0.021537,0.49696,0.507477,-0.028197,0.518674,0.449792,-0.011904,0.512474,0.457425,-0.022754,0.509881,0.473129,-0.030433,0.509174,0.484609,-0.035134,0.539905,0.453238,-0.014618,0.524798,0.492187,-0.023142,0.519277,0.514774,-0.025944,0.519654,0.523141,-0.027604,0.558237,0.468775,-0.018422,0.541378,0.51086,-0.024898,0.53751,0.524648,-0.022852,0.538984,0.526633,-0.021261,0.573375,0.488088,-0.023413,0.559286,0.52085,-0.027723,0.555577,0.530674,-0.025299,0.556949,0.531025,-0.022588
194,6466,True,0.9993,0.9993,0.549934,0.525326,-0.0,0.5264,0.516462,-0.006677,0.508643,0.493306,-0.010011,0.503191,0.469795,-0.013283,0.503082,0.455585,-0.016836,0.518201,0.448441,-0.0093,0.511562,0.434072,-0.0168,0.507743,0.419286,-0.023229,0.505466,0.407039,-0.0284,0.537026,0.446261,-0.011763,0.5273,0.469603,-0.022042,0.520167,0.493444,-0.024886,0.517704,0.508002,-0.025079,0.554493,0.459212,-0.015097,0.545598,0.486416,-0.02431,0.538929,0.502308,-0.022302,0.536315,0.510111,-0.019499,0.569444,0.4791,-0.019397,0.561379,0.502965,-0.026479,0.55582,0.514145,-0.024673,0.553879,0.518792,-0.021668
195,6500,True,0.9995,0.9995,0.546537,0.511029,-0.0,0.527223,0.505802,-0.007676,0.509916,0.493635,-0.013755,0.499665,0.485608,-0.01996,0.495588,0.485261,-0.02699,0.517305,0.438206,-0.011523,0.512032,0.422598,-0.01961,0.508851,0.407347,-0.026541,0.507099,0.394539,-0.032242,0.537102,0.436867,-0.014493,0.52552,0.45617,-0.02609,0.518319,0.480991,-0.030182,0.515843,0.495656,-0.031156,0.554125,0.450426,-0.018169,0.545089,0.471552,-0.029498,0.536738,0.49062,-0.028781,0.532472,0.50162,-0.026317,0.568167,0.470784,-0.022648,0.560351,0.492024,-0.03164,0.552277,0.506717,-0.030536,0.547392,0.514351,-0.027751
196,6533,True,0.9998,0.9998,0.54434,0.500979,-0.0,0.526638,0.49496,-0.005859,0.511541,0.478797,-0.009959,0.506961,0.462223,-0.014143,0.50446,0.453667,-0.019034,0.51677,0.430764,-0.011072,0.511793,0.408887,-0.019228,0.509049,0.391461,-0.026153,0.506382,0.376748,-0.031549,0.536648,0.428577,-0.013965,0.529195,0.433705,-0.025127,0.520434,0.456853,-0.028376,0.514824,0.475588,-0.028418,0.553755,0.439545,-0.017327,0.545765,0.45362,-0.026893,0.535178,0.472131,-0.025427,0.528226,0.487428,-0.022568,0.567244,0.457522,-0.021386,0.558176,0.472919,-0.028762,0.547526,0.486496,-0.027156,0.540253,0.496874,-0.024141
197,6566,True,0.9997,0.9997,0.54026,0.48839,-0.0,0.524107,0.481149,-0.00646,0.509174,0.466846,-0.012061,0.502873,0.454293,-0.0178,0.500443,0.452574,-0.024286,0.515574,0.416942,-0.012853,0.511784,0.391677,-0.021769,0.510106,0.371561,-0.02927,0.508633,0.354564,-0.035066,0.535823,0.414577,-0.015456,0.524903,0.424475,-0.02733,0.516437,0.451144,-0.029851,0.513585,0.47048,-0.029046,0.552887,0.425817,-0.018546,0.543133,0.442864,-0.027698,0.53392,0.461502,-0.024387,0.530682,0.475232,-0.02001,0.566714,0.443822,-0.022507,0.557174,0.457261,-0.028647,0.547327,0.470379,-0.025237,0.542869,0.479508,-0.02073
198,6600,True,0.9998,0.9998,0.537069,0.478402,0.0,0.521214,0.470145,-0.008792,0.506129,0.454861,-0.015988,0.498512,0.442543,-0.022852,0.492641,0.437434,-0.030734,0.51676,0.405095,-0.017746,0.513691,0.373525,-0.02941,0.511956,0.349989,-0.039053,0.508726,0.32953,-0.04651,0.536929,0.409947,-0.020899,0.531966,0.400941,-0.036584,0.52294,0.425951,-0.041057,0.517002,0.445833,-0.041162,0.553623,0.4254,-0.024552,0.552232,0.421374,-0.038767,0.540865,0.439798,-0.036792,0.533451,0.455207,-0.032729,0.566225,0.447069,-0.028818,0.56283,0.451631,-0.04036,0.552434,0.466829,-0.037819,0.545628,0.477927,-0.033352
199,6633,True,0.9995,0.9995,0.54059,0.472565,0.0,0.522982,0.46436,-0.009062,0.506516,0.449051,-0.016761,0.498531,0.437827,-0.024449,0.496311,0.428417,-0.032634,0.517786,0.392754,-0.015753,0.516344,0.357562,-0.027484,0.516635,0.332413,-0.036775,0.515928,0.311538,-0.043629,0.537237,0.39823,-0.018902,0.531858,0.387451,-0.035318,0.521186,0.411541,-0.040498,0.513811,0.431336,-0.040654,0.55385,0.413532,-0.022685,0.550907,0.408431,-0.036937,0.537995,0.427492,-0.034879,0.528411,0.443162,-0.030441,0.566655,0.435393,-0.027218,0.560766,0.43987,-0.037875,0.549192,0.45449,-0.034794,0.540614,0.465308,-0.02971
200,6666,True,0.9991,0.9991,0.536614,0.466273,-0.0,0.516391,0.453178,-0.00769,0.499848,0.430955,-0.013958,0.493966,0.410357,-0.020639,0.494717,0.394435,-0.027872,0.515084,0.380637,-0.013947,0.51656,0.343968,-0.025882,0.518919,0.317751,-0.034103,0.519785,0.296252,-0.039681,0.537665,0.383892,-0.017469,0.531109,0.378864,-0.035025,0.517794,0.407704,-0.039202,0.508451,0.433046,-0.037626,0.555949,0.398291,-0.021646,0.545195,0.409351,-0.036757,0.529508,0.43412,-0.033915,0.519096,0.453206,-0.027819,0.569808,0.4193,-0.026458,0.559171,0.433262,-0.035948,0.546432,0.45069,-0.031937,0.538636,0.462884,-0.025775
201,6700,True,0.997,0.997,0.536934,0.458086,-0.0,0.516312,0.442741,-0.007548,0.497513,0.416342,-0.013773,0.487905,0.394676,-0.020332,0.487531,0.378793,-0.027694,0.516822,0.366652,-0.016297,0.521085,0.328709,-0.028491,0.524869,0.299914,-0.037966,0.527086,0.275767,-0.044891,0.539796,0.367013,-0.018879,0.526969,0.383512,-0.036633,0.513822,0.413651,-0.041146,0.506217,0.434771,-0.040842,0.558273,0.381314,-0.021814,0.541819,0.405105,-0.036923,0.527727,0.429789,-0.033279,0.518205,0.446599,-0.02734,0.572734,0.40161,-0.025489,0.56053,0.418763,-0.035759,0.547168,0.43645,-0.031485,0.53752,0.448566,-0.025101
202,6733,True,0.9984,0.9984,0.537005,0.453489,-0.0,0.516635,0.439134,-0.008005,0.498302,0.415888,-0.016724,0.493698,0.400452,-0.026321,0.502748,0.397692,-0.036667,0.521604,0.357236,-0.015985,0.528058,0.319897,-0.02764,0.533366,0.294054,-0.03611,0.537254,0.271798,-0.042869,0.54591,0.361173,-0.020031,0.530479,0.374861,-0.03684,0.517339,0.404711,-0.04097,0.512459,0.422454,-0.041148,0.564396,0.378653,-0.024666,0.545534,0.39689,-0.040044,0.529192,0.420615,-0.036618,0.51988,0.434409,-0.031358,0.578774,0.401551,-0.030083,0.564122,0.413283,-0.040435,0.549121,0.430066,-0.036151,0.539275,0.440135,-0.030359
203,6766,True,0.9949,0.9949,0.548469,0.45534,-0.0,0.527923,0.441578,-0.009668,0.509115,0.416813,-0.018707,0.499684,0.399202,-0.028359,0.500599,0.399419,-0.038154,0.529046,0.361648,-0.015557,0.533518,0.324624,-0.027256,0.538001,0.301927,-0.035111,0.542775,0.282742,-0.040969,0.549791,0.365857,-0.018298,0.544404,0.375491,-0.036187,0.537467,0.4018,-0.04041,0.53553,0.416851,-0.039795,0.567045,0.380678,-0.021943,0.559694,0.39632,-0.036414,0.551228,0.416808,-0.032755,0.548102,0.425347,-0.027147,0.582349,0.399397,-0.026882,0.577918,0.409495,-0.034461,0.568618,0.423901,-0.030103,0.564111,0.430167,-0.024699
204,6800,True,0.9944,0.9944,0.564184,0.473489,0.0,0.542813,0.462339,-0.011198,0.526434,0.439142,-0.019359,0.524686,0.419207,-0.027794,0.523247,0.402492,-0.035019,0.529194,0.389359,-0.016701,0.528212,0.349821,-0.03216,0.529729,0.326404,-0.040766,0.532097,0.306477,-0.045605,0.546953,0.38305,-0.018905,0.537991,0.357168,-0.037419,0.535713,0.346175,-0.044629,0.535573,0.33298,-0.045996,0.56569,0.386452,-0.022249,0.559104,0.405539,-0.03897,0.555335,0.430902,-0.037026,0.55377,0.441896,-0.031275,0.58362,0.398686,-0.027048,0.576156,0.4204,-0.035445,0.570134,0.438168,-0.031815,0.567461,0.444059,-0.026666
205,6833,True,0.9961,0.9961,0.570403,0.486439,-0.0,0.548337,0.470186,-0.007611,0.533422,0.442338,-0.015281,0.532707,0.418447,-0.023511,0.53679,0.403265,-0.031967,0.545107,0.392716,-0.014104,0.539649,0.367261,-0.028265,0.534819,0.356474,-0.03911,0.53125,0.351792,-0.046526,0.563454,0.392579,-0.01751,0.554912,0.403481,-0.034736,0.550241,0.433219,-0.039895,0.549524,0.454339,-0.041213,0.580227,0.402839,-0.022091,0.57249,0.417422,-0.03706,0.564873,0.444665,-0.034107,0.561419,0.463639,-0.03008,0.595756,0.418978,-0.027641,0.589504,0.429295,-0.038277,0.57947,0.451139,-0.035742,0.573852,0.466013,-0.032007
206,6866,True,0.999,0.999,0.579233,0.503915,-0.0,0.557994,0.492327,-0.011159,0.539231,0.475618,-0.021416,0.531642,0.470713,-0.031635,0.528706,0.473366,-0.040547,0.545785,0.406783,-0.013348,0.544012,0.413385,-0.029628,0.545371,0.449505,-0.040748,0.547697,0.471418,-0.046416,0.56611,0.409911,-0.015578,0.562122,0.424863,-0.029694,0.559017,0.460002,-0.034272,0.557259,0.478034,-0.035113,0.584446,0.421746,-0.019643,0.578937,0.439279,-0.031912,0.572835,0.471033,-0.029648,0.569302,0.486781,-0.025735,0.601045,0.438152,-0.02503,0.596328,0.451152,-0.03118,0.588108,0.475389,-0.026746,0.582449,0.488523,-0.021749
207,6899,True,0.998,0.998,0.578474,0.502772,-0.0,0.558594,0.499376,-0.010381,0.541952,0.493372,-0.020419,0.53404,0.49185,-0.030032,0.532634,0.493873,-0.039022,0.547854,0.42943,-0.013758,0.551861,0.456102,-0.027406,0.556203,0.482856,-0.038054,0.55929,0.497,-0.044231,0.567959,0.430098,-0.015809,0.570485,0.457525,-0.027034,0.568411,0.484131,-0.03225,0.566921,0.497909,-0.034676,0.585564,0.439211,-0.019071,0.586638,0.463745,-0.029956,0.582084,0.48908,-0.029106,0.579632,0.501928,-0.026628,0.601186,0.452884,-0.023421,0.600907,0.470461,-0.030018,0.594034,0.490335,-0.026897,0.588873,0.501643,-0.022876
208,6933,True,0.9985,0.9985,0.569522,0.50315,-0.0,0.547907,0.502466,-0.016363,0.532498,0.501728,-0.030633,0.537906,0.509227,-0.043036,0.555256,0.513631,-0.054689,0.546118,0.444057,-0.028737,0.550229,0.466199,-0.043973,0.555901,0.48953,-0.05294,0.557765,0.503477,-0.057891,0.570684,0.445043,-0.028672,0.573496,0.470721,-0.042462,0.571434,0.4956,-0.047162,0.566606,0.50964,-0.04934,0.590636,0.454893,-0.029537,0.593223,0.480232,-0.044125,0.588346,0.505216,-0.043804,0.581496,0.5196,-0.04112,0.605533,0.469943,-0.031544,0.607042,0.487975,-0.042314,0.601691,0.506982,-0.040146,0.594896,0.519882,-0.036271
209,6966,True,0.9989,0.9989,0.570489,0.519837,-0.0,0.547382,0.51007,-0.013315,0.529089,0.504333,-0.024626,0.529522,0.51667,-0.034426,0.540794,0.530274,-0.042948,0.550088,0.443043,-0.023143,0.554335,0.482508,-0.0362,0.552205,0.508694,-0.042986,0.549029,0.512073,-0.047354,0.575413,0.451118,-0.024212,0.567612,0.507962,-0.035361,0.555719,0.532021,-0.03835,0.549215,0.52811,-0.040567,0.595603,0.468121,-0.026208,0.583308,0.520507,-0.03644,0.569363,0.538722,-0.034207,0.561219,0.535212,-0.032078,0.610339,0.488205,-0.02969,0.599157,0.526321,-0.037319,0.586787,0.540703,-0.034659,0.578552,0.541165,-0.031237
210,7000,True,0.9961,0.9961,0.571402,0.533689,-0.0,0.548938,0.523799,-0.012629,0.528376,0.513912,-0.024953,0.525527,0.51783,-0.036557,0.533439,0.522823,-0.047527,0.544161,0.452609,-0.019784,0.554745,0.457162,-0.035309,0.556481,0.475021,-0.046288,0.554637,0.490038,-0.052526,0.567435,0.454594,-0.020938,0.568983,0.477133,-0.033851,0.560224,0.507069,-0.038006,0.553631,0.521594,-0.039527,0.586778,0.466663,-0.023595,0.588763,0.489277,-0.035286,0.580907,0.513579,-0.032932,0.574754,0.523997,-0.029447,0.602574,0.483773,-0.027513,0.601432,0.501819,-0.034487,0.593429,0.520504,-0.030025,0.58692,0.528044,-0.024941
211,7033,True,0.9971,0.9971,0.570561,0.536267,-0.0,0.548147,0.529365,-0.006923,0.529141,0.514293,-0.013497,0.522206,0.499573,-0.020621,0.522951,0.489027,-0.026717,0.535635,0.459129,-0.007485,0.530622,0.446209,-0.021426,0.52572,0.464006,-0.030681,0.522492,0.481071,-0.035034,0.552738,0.45566,-0.009981,0.544218,0.458228,-0.021155,0.540418,0.482381,-0.02483,0.539558,0.497891,-0.025425,0.569847,0.461662,-0.014213,0.560975,0.475529,-0.024539,0.557411,0.498194,-0.022638,0.555669,0.511629,-0.019391,0.586219,0.473291,-0.019361,0.581438,0.486414,-0.025283,0.57521,0.503928,-0.022309,0.57056,0.51481,-0.018432
212,7066,True,0.9992,0.9992,0.56268,0.533131,-0.0,0.537375,0.52806,-0.006107,0.515935,0.510821,-0.011117,0.509955,0.489628,-0.016341,0.512867,0.47475,-0.021005,0.524711,0.459085,-0.008081,0.521692,0.445193,-0.019662,0.516207,0.440403,-0.028617,0.510808,0.439354,-0.034082,0.542313,0.454029,-0.010884,0.534143,0.458477,-0.021197,0.527491,0.464099,-0.025367,0.523185,0.467364,-0.026804,0.559905,0.460427,-0.014971,0.546834,0.484695,-0.022708,0.543839,0.49781,-0.020097,0.544349,0.504675,-0.01697,0.576098,0.473752,-0.020434,0.56476,0.494642,-0.02507,0.560908,0.504331,-0.022456,0.560598,0.508657,-0.019213
