frame_index,timestamp_ms,hand_detected,detection_confidence,tracking_confidence,l0_x,l0_y,l0_z,l1_x,l1_y,l1_z,l2_x,l2_y,l2_z,l3_x,l3_y,l3_z,l4_x,l4_y,l4_z,l5_x,l5_y,l5_z,l6_x,l6_y,l6_z,l7_x,l7_y,l7_z,l8_x,l8_y,l8_z,l9_x,l9_y,l9_z,l10_x,l10_y,l10_z,l11_x,l11_y,l11_z,l12_x,l12_y,l12_z,l13_x,l13_y,l13_z,l14_x,l14_y,l14_z,l15_x,l15_y,l15_z,l16_x,l16_y,l16_z,l17_x,l17_y,l17_z,l18_x,l18_y,l18_z,l19_x,l19_y,l19_z,l20_x,l20_y,l20_z
273,9100,True,0.9987,0.9987,0.418717,0.541752,-0.0,0.444591,0.519465,-0.019256,0.466712,0.481789,-0.031425,0.455364,0.460994,-0.041645,0.431165,0.468212,-0.04925,0.418134,0.416123,-0.016919,0.424556,0.420337,-0.038989,0.43467,0.447762,-0.051935,0.437162,0.456682,-0.058597,0.390381,0.428299,-0.016906,0.404909,0.45137,-0.036159,0.422941,0.48026,-0.042603,0.425573,0.479732,-0.043956,0.371207,0.452792,-0.019913,0.393409,0.488199,-0.037388,0.411153,0.507714,-0.036215,0.41211,0.501662,-0.032593,0.35772,0.482118,-0.024956,0.380044,0.513738,-0.034912,0.398063,0.527098,-0.032829,0.401937,0.520917,-0.028832
274,9133,True,0.9984,0.9984,0.419935,0.541244,-0.0,0.444286,0.518804,-0.018472,0.466216,0.481441,-0.03071,0.455123,0.460767,-0.041163,0.431244,0.468033,-0.048943,0.419558,0.414372,-0.016141,0.425923,0.420731,-0.038346,0.436328,0.449608,-0.051443,0.43874,0.45827,-0.058192,0.39127,0.42637,-0.016501,0.406284,0.452031,-0.035502,0.424081,0.481314,-0.041518,0.426018,0.480189,-0.042705,0.371634,0.451067,-0.019875,0.39407,0.487059,-0.036827,0.411634,0.506837,-0.034765,0.41225,0.500729,-0.030681,0.357918,0.480728,-0.025301,0.380115,0.511925,-0.034505,0.397514,0.525012,-0.031687,0.400466,0.518424,-0.027253
275,9166,True,0.9981,0.9981,0.420436,0.542035,-0.0,0.444534,0.51853,-0.01846,0.466108,0.481947,-0.030185,0.456145,0.460632,-0.040022,0.433615,0.465751,-0.04725,0.420239,0.414109,-0.015649,0.425349,0.419737,-0.036743,0.435109,0.449256,-0.04924,0.437977,0.458335,-0.055653,0.392989,0.42602,-0.01564,0.405228,0.448416,-0.033636,0.422563,0.478026,-0.039458,0.426046,0.479186,-0.040605,0.373616,0.450359,-0.018568,0.392898,0.483619,-0.035071,0.410888,0.504179,-0.033722,0.413577,0.500643,-0.03004,0.360103,0.479893,-0.023491,0.380006,0.50987,-0.032648,0.397436,0.523608,-0.030531,0.401754,0.51887,-0.026584
276,9200,True,0.9992,0.9992,0.417751,0.540805,-0.0,0.445393,0.51482,-0.016738,0.467479,0.478739,-0.02953,0.457704,0.45786,-0.041009,0.433189,0.463391,-0.050013,0.421528,0.414939,-0.019379,0.433428,0.418503,-0.042927,0.443527,0.444689,-0.057648,0.443113,0.454027,-0.065604,0.393211,0.427643,-0.020326,0.415464,0.461435,-0.039782,0.427771,0.485979,-0.047254,0.422305,0.482985,-0.050311,0.37478,0.45365,-0.023774,0.403909,0.496142,-0.038945,0.415583,0.508085,-0.037118,0.408685,0.496552,-0.034477,0.363455,0.485274,-0.029285,0.39091,0.519397,-0.037868,0.402413,0.528456,-0.035629,0.39769,0.521231,-0.032111
277,9233,True,0.9979,0.9979,0.417345,0.533793,-0.0,0.446121,0.511214,-0.014423,0.46865,0.478018,-0.026486,0.461188,0.455575,-0.038208,0.437249,0.456376,-0.04862,0.433199,0.418787,-0.02044,0.438127,0.390812,-0.045624,0.441955,0.400935,-0.061202,0.440197,0.416772,-0.068515,0.403444,0.42659,-0.022534,0.415783,0.442241,-0.044572,0.427978,0.466867,-0.052281,0.427563,0.475202,-0.05393,0.383474,0.45123,-0.027046,0.405994,0.489881,-0.044661,0.416816,0.503033,-0.043382,0.414068,0.49809,-0.039749,0.371302,0.482715,-0.033266,0.39471,0.514231,-0.043281,0.407081,0.524273,-0.040559,0.406977,0.519697,-0.035984
278,9266,True,0.9968,0.9968,0.420698,0.528229,0.0,0.448197,0.508986,-0.014275,0.469754,0.472965,-0.023947,0.46037,0.447017,-0.032962,0.435327,0.446422,-0.041623,0.435639,0.413597,-0.018008,0.440399,0.386919,-0.036033,0.439814,0.373697,-0.047975,0.434155,0.361486,-0.055571,0.406139,0.415322,-0.019252,0.415632,0.438991,-0.038268,0.428371,0.465548,-0.045056,0.428653,0.467855,-0.047138,0.384177,0.434921,-0.022225,0.400158,0.471363,-0.038934,0.41387,0.488317,-0.037857,0.414469,0.482458,-0.035023,0.367924,0.461814,-0.026767,0.385699,0.493115,-0.037256,0.400315,0.506374,-0.035396,0.403991,0.502974,-0.031982
279,9300,True,0.9952,0.9952,0.421353,0.521235,0.0,0.448744,0.501297,-0.012375,0.469693,0.465701,-0.020644,0.462496,0.439416,-0.028696,0.440515,0.438427,-0.037149,0.43589,0.410533,-0.013624,0.442633,0.382613,-0.028776,0.443318,0.364814,-0.038849,0.439876,0.348492,-0.045638,0.408236,0.415187,-0.01607,0.414382,0.418105,-0.035947,0.427826,0.449539,-0.042518,0.431518,0.464479,-0.042894,0.386752,0.434296,-0.019919,0.402025,0.454841,-0.038974,0.415735,0.478522,-0.037788,0.417987,0.484017,-0.032961,0.370643,0.461243,-0.024804,0.387135,0.481153,-0.036268,0.402165,0.497447,-0.03331,0.407553,0.500052,-0.028397
280,9333,True,0.9975,0.9975,0.424755,0.510119,0.0,0.450915,0.491673,-0.011477,0.471675,0.456766,-0.019296,0.46473,0.429242,-0.027079,0.44299,0.425979,-0.035421,0.43951,0.403674,-0.01358,0.444183,0.3704,-0.02772,0.44494,0.348043,-0.036757,0.442898,0.328403,-0.042776,0.412082,0.408264,-0.016135,0.418106,0.404664,-0.036496,0.431954,0.432482,-0.043558,0.437635,0.45017,-0.043582,0.391029,0.426029,-0.019705,0.408151,0.446715,-0.038529,0.420918,0.47001,-0.037709,0.422914,0.478538,-0.032554,0.37527,0.451919,-0.024177,0.392766,0.47036,-0.034734,0.406337,0.486122,-0.031528,0.410147,0.490393,-0.02621
281,9366,True,0.9948,0.9948,0.420404,0.504649,0.0,0.449626,0.488593,-0.011525,0.472908,0.451594,-0.019288,0.467954,0.420739,-0.026875,0.444545,0.418838,-0.035154,0.440505,0.397496,-0.014834,0.445594,0.363482,-0.028027,0.447508,0.341711,-0.036945,0.445629,0.32068,-0.043619,0.412526,0.399839,-0.017135,0.423715,0.407777,-0.035634,0.434128,0.439982,-0.041747,0.433097,0.451488,-0.042661,0.391623,0.416826,-0.020287,0.410673,0.438579,-0.037271,0.421157,0.462386,-0.034698,0.418461,0.465879,-0.029997,0.375143,0.440667,-0.024486,0.394625,0.459747,-0.034548,0.406936,0.477385,-0.030318,0.408033,0.480783,-0.024956
282,9400,True,0.9993,0.9993,0.429618,0.499706,0.0,0.454998,0.481373,-0.00774,0.475295,0.444395,-0.015567,0.470154,0.412679,-0.024068,0.447713,0.406701,-0.033162,0.441485,0.384557,-0.014805,0.446873,0.354207,-0.028074,0.448935,0.329809,-0.037146,0.44818,0.306674,-0.044564,0.412524,0.385964,-0.019207,0.429873,0.403735,-0.034794,0.439396,0.43571,-0.03871,0.43649,0.442708,-0.039744,0.392698,0.40559,-0.024183,0.416982,0.437718,-0.038788,0.426428,0.457693,-0.034933,0.42141,0.455918,-0.031174,0.378051,0.433845,-0.030114,0.401877,0.463186,-0.039618,0.413508,0.47759,-0.035961,0.411264,0.476796,-0.031973
283,9433,True,0.9983,0.9983,0.432365,0.495052,0.0,0.456627,0.477394,-0.010052,0.478537,0.440703,-0.019076,0.470861,0.409468,-0.028272,0.447798,0.401133,-0.037883,0.445181,0.380648,-0.016503,0.450069,0.348336,-0.030142,0.45211,0.323773,-0.03882,0.452083,0.30045,-0.04547,0.415448,0.380716,-0.01935,0.43469,0.401449,-0.03589,0.442744,0.434564,-0.040255,0.439201,0.440998,-0.040996,0.395284,0.398675,-0.022844,0.418413,0.431421,-0.038508,0.427141,0.452733,-0.03536,0.422819,0.451023,-0.031489,0.379494,0.424882,-0.027335,0.401712,0.453557,-0.03723,0.414154,0.469804,-0.033534,0.413694,0.470148,-0.029005
284,9466,True,0.9987,0.9987,0.434758,0.493736,0.0,0.457976,0.475475,-0.012162,0.478201,0.438844,-0.021897,0.47138,0.406473,-0.031344,0.448994,0.395874,-0.040929,0.445539,0.37694,-0.01805,0.44916,0.343918,-0.033339,0.451815,0.318777,-0.043467,0.452245,0.294513,-0.050967,0.416227,0.37775,-0.020607,0.430337,0.391796,-0.040011,0.440639,0.425544,-0.04569,0.440285,0.437635,-0.046407,0.395821,0.396319,-0.024068,0.416452,0.42609,-0.041318,0.426885,0.447921,-0.038507,0.425288,0.449586,-0.034035,0.380301,0.424016,-0.028823,0.401049,0.452107,-0.03945,0.41428,0.467121,-0.036363,0.415299,0.466971,-0.031907
285,9500,True,0.9963,0.9963,0.433629,0.492943,0.0,0.459112,0.475545,-0.016254,0.47913,0.43925,-0.027133,0.473516,0.408707,-0.037202,0.450793,0.398603,-0.047325,0.447493,0.372827,-0.018826,0.450678,0.333793,-0.03411,0.452027,0.307714,-0.044174,0.450751,0.284161,-0.051181,0.419674,0.376667,-0.019253,0.427129,0.381781,-0.040247,0.440231,0.414767,-0.046823,0.444261,0.4311,-0.047271,0.398757,0.39451,-0.021063,0.412607,0.413539,-0.040189,0.426933,0.43852,-0.037804,0.430494,0.447977,-0.032351,0.382606,0.420446,-0.024455,0.398459,0.438228,-0.036615,0.41436,0.455733,-0.033742,0.420095,0.461101,-0.028554
286,9533,True,0.9976,0.9976,0.433927,0.495755,0.0,0.459016,0.476324,-0.014029,0.479403,0.440069,-0.024486,0.474028,0.410729,-0.034698,0.451951,0.400296,-0.04502,0.448103,0.373017,-0.019895,0.451615,0.332845,-0.035696,0.453554,0.305796,-0.04549,0.452429,0.279065,-0.05279,0.419437,0.375722,-0.02218,0.429449,0.38798,-0.043255,0.441175,0.424521,-0.04877,0.442948,0.437816,-0.048972,0.398482,0.395235,-0.025528,0.415566,0.422582,-0.044656,0.428593,0.448162,-0.041163,0.429676,0.452662,-0.03547,0.382477,0.422801,-0.030317,0.400417,0.44723,-0.042024,0.414487,0.464264,-0.038225,0.416981,0.465566,-0.032727
287,9566,True,0.9983,0.9983,0.435126,0.504887,0.0,0.459451,0.482083,-0.011004,0.479991,0.445748,-0.021477,0.475862,0.415601,-0.032306,0.454552,0.408321,-0.043382,0.449121,0.380804,-0.019608,0.452754,0.341025,-0.034503,0.454873,0.314062,-0.043613,0.454326,0.287755,-0.050541,0.419388,0.382537,-0.023203,0.436347,0.398594,-0.041997,0.44597,0.436621,-0.046191,0.444364,0.44821,-0.046281,0.398294,0.401413,-0.027437,0.422111,0.433075,-0.044125,0.43301,0.457283,-0.040022,0.431162,0.459832,-0.035127,0.382115,0.428464,-0.032968,0.405532,0.456839,-0.042985,0.420358,0.475394,-0.038458,0.422684,0.478483,-0.03308
288,9600,True,0.9953,0.9953,0.426785,0.510665,0.0,0.455858,0.488707,-0.010758,0.479754,0.45396,-0.020982,0.475714,0.425019,-0.031706,0.452472,0.419395,-0.042846,0.448049,0.390048,-0.01996,0.453543,0.350233,-0.034723,0.45623,0.324202,-0.043895,0.455941,0.299786,-0.050696,0.417048,0.390905,-0.023228,0.434832,0.413963,-0.041274,0.443725,0.447048,-0.04581,0.441754,0.457673,-0.046448,0.395125,0.41064,-0.027064,0.420681,0.448274,-0.04255,0.430137,0.469164,-0.038976,0.427084,0.470166,-0.03469,0.378986,0.437294,-0.032215,0.403864,0.468343,-0.041131,0.416126,0.485084,-0.036671,0.416269,0.487621,-0.03145
289,9633,True,0.9952,0.9952,0.423558,0.51839,0.0,0.45325,0.497957,-0.012552,0.477697,0.462814,-0.022525,0.473395,0.434951,-0.032775,0.450698,0.429992,-0.043032,0.446565,0.397745,-0.017174,0.453496,0.362171,-0.031258,0.455459,0.338552,-0.039502,0.454543,0.31504,-0.04586,0.416593,0.39809,-0.02001,0.42918,0.418154,-0.03797,0.439682,0.452849,-0.042423,0.439488,0.457779,-0.042739,0.394252,0.415981,-0.023892,0.413006,0.450341,-0.040716,0.4254,0.475111,-0.03705,0.425284,0.473121,-0.03216,0.377044,0.440407,-0.02926,0.395942,0.47016,-0.039503,0.410051,0.489144,-0.035289,0.412812,0.48997,-0.030017
290,9666,True,0.9931,0.9931,0.422935,0.523028,0.0,0.451782,0.504004,-0.012576,0.475449,0.46943,-0.02101,0.468173,0.445206,-0.029482,0.445868,0.442555,-0.038217,0.441212,0.406936,-0.015115,0.442394,0.375725,-0.029986,0.441722,0.356815,-0.040091,0.440408,0.340394,-0.047023,0.412805,0.410407,-0.017517,0.418212,0.421866,-0.036768,0.429303,0.450521,-0.04424,0.434165,0.463588,-0.046061,0.390519,0.428639,-0.021146,0.403214,0.45908,-0.038284,0.417142,0.480829,-0.037543,0.422834,0.485826,-0.033974,0.373345,0.453993,-0.026193,0.387369,0.480602,-0.035796,0.400987,0.497856,-0.032978,0.407437,0.501313,-0.028785
291,9700,True,0.997,0.997,0.422471,0.526741,0.0,0.451079,0.509109,-0.021059,0.474398,0.479488,-0.035971,0.465209,0.458471,-0.049305,0.442146,0.450801,-0.061578,0.441121,0.41225,-0.026937,0.44039,0.389229,-0.049531,0.438358,0.376176,-0.063484,0.433956,0.364882,-0.072134,0.410679,0.414341,-0.026739,0.417507,0.442308,-0.050822,0.431039,0.471466,-0.057476,0.434934,0.473121,-0.058533,0.387141,0.43416,-0.02915,0.401946,0.477308,-0.050385,0.417358,0.49488,-0.047484,0.421701,0.487179,-0.04249,0.370132,0.461372,-0.033887,0.386663,0.49562,-0.047754,0.402598,0.510399,-0.045276,0.408761,0.506354,-0.040655
292,9733,True,0.9986,0.9986,0.419026,0.535513,-0.0,0.451293,0.514126,-0.023525,0.475554,0.481381,-0.038798,0.46419,0.46066,-0.051235,0.438298,0.460257,-0.060977,0.432797,0.411023,-0.02753,0.437748,0.421763,-0.054049,0.444575,0.450371,-0.07044,0.443163,0.460902,-0.079245,0.404137,0.419686,-0.026438,0.417045,0.452358,-0.050168,0.432196,0.475572,-0.059138,0.433574,0.472081,-0.06239,0.382741,0.4425,-0.028486,0.402576,0.48916,-0.049083,0.419093,0.504649,-0.048458,0.42105,0.494278,-0.045145,0.368125,0.471786,-0.032981,0.388297,0.508716,-0.045398,0.40399,0.521615,-0.043583,0.407982,0.51541,-0.039657
293,9766,True,0.9988,0.9988,0.422268,0.541201,-0.0,0.450378,0.519084,-0.019167,0.474357,0.484748,-0.031889,0.461291,0.462699,-0.042767,0.435587,0.461265,-0.051075,0.432612,0.417515,-0.020492,0.433083,0.413327,-0.044022,0.434827,0.428172,-0.057533,0.432363,0.436292,-0.064567,0.401567,0.422401,-0.020669,0.411585,0.454037,-0.041481,0.428298,0.480058,-0.04795,0.43164,0.478066,-0.049432,0.379484,0.444095,-0.023794,0.398849,0.490422,-0.042042,0.415384,0.506334,-0.039456,0.417566,0.495059,-0.03526,0.364149,0.473486,-0.029173,0.384366,0.512705,-0.040402,0.401006,0.525701,-0.038161,0.405084,0.518038,-0.034017
294,9800,True,0.998,0.998,0.425163,0.539891,-0.0,0.45009,0.519106,-0.019398,0.472864,0.483621,-0.031923,0.45954,0.462509,-0.042444,0.433775,0.465555,-0.050601,0.430372,0.414077,-0.017794,0.43281,0.416065,-0.03933,0.436356,0.429486,-0.051663,0.435385,0.433382,-0.058069,0.400333,0.420877,-0.017404,0.410896,0.449645,-0.036119,0.427605,0.477727,-0.04125,0.429705,0.476093,-0.041936,0.379095,0.442976,-0.019998,0.395917,0.482435,-0.036841,0.412776,0.50192,-0.03378,0.413721,0.494207,-0.029305,0.363975,0.47159,-0.024804,0.381332,0.506182,-0.034236,0.397133,0.520004,-0.031294,0.399649,0.51342,-0.026981
295,9833,True,0.9979,0.9979,0.424844,0.538182,-0.0,0.449079,0.517332,-0.021104,0.471692,0.481209,-0.034348,0.458675,0.460245,-0.045109,0.432238,0.463771,-0.053284,0.428345,0.410821,-0.019458,0.432272,0.415999,-0.042239,0.437392,0.435338,-0.055368,0.436311,0.43957,-0.062026,0.398782,0.419875,-0.018181,0.409997,0.449184,-0.037996,0.426714,0.477897,-0.043689,0.427809,0.475336,-0.04458,0.377949,0.442884,-0.02004,0.39479,0.48149,-0.038125,0.412134,0.501896,-0.035486,0.412661,0.49421,-0.030921,0.362887,0.471938,-0.024132,0.379845,0.50471,-0.034268,0.396535,0.518884,-0.031424,0.399493,0.51238,-0.026934
296,9866,True,0.9963,0.9963,0.422905,0.536397,-0.0,0.448759,0.513663,-0.017601,0.470816,0.477328,-0.029121,0.461297,0.454571,-0.039268,0.437211,0.458019,-0.047394,0.430301,0.414067,-0.017417,0.435602,0.403071,-0.038648,0.441072,0.419002,-0.050916,0.441023,0.431003,-0.05643,0.401735,0.421174,-0.016785,0.415052,0.445634,-0.034912,0.428663,0.4713,-0.040918,0.428977,0.472975,-0.042107,0.381206,0.442514,-0.01885,0.398445,0.477718,-0.034445,0.413936,0.494564,-0.033226,0.415591,0.490102,-0.029979,0.366463,0.470425,-0.022886,0.384045,0.500259,-0.031615,0.398956,0.513552,-0.029305,0.402589,0.510644,-0.025242
297,9900,True,0.9967,0.9967,0.420193,0.530925,-0.0,0.450344,0.509738,-0.018875,0.472795,0.47549,-0.032172,0.464485,0.451339,-0.043382,0.439603,0.449316,-0.052977,0.43449,0.413969,-0.024765,0.441501,0.406545,-0.049221,0.444652,0.420838,-0.064955,0.441977,0.433055,-0.073105,0.405865,0.420777,-0.024242,0.421217,0.44312,-0.04571,0.430748,0.464597,-0.053865,0.429179,0.470217,-0.056866,0.385446,0.442403,-0.026268,0.405541,0.479663,-0.043756,0.414894,0.492423,-0.043473,0.412783,0.48717,-0.04138,0.372106,0.471201,-0.030301,0.391385,0.50313,-0.041288,0.400741,0.514183,-0.040411,0.399612,0.509317,-0.037725
298,9933,True,0.9976,0.9976,0.421337,0.521787,0.0,0.448981,0.504234,-0.015411,0.472394,0.469393,-0.026155,0.466463,0.44221,-0.036076,0.441792,0.438406,-0.04498,0.440119,0.410681,-0.016569,0.444807,0.390243,-0.035835,0.44484,0.377991,-0.047849,0.43891,0.365056,-0.055546,0.409853,0.40968,-0.017658,0.422294,0.430246,-0.037806,0.433533,0.459878,-0.04251,0.429923,0.4601,-0.042534,0.387501,0.426922,-0.021187,0.407159,0.463393,-0.039076,0.418426,0.482253,-0.034994,0.414295,0.473323,-0.029803,0.371029,0.452834,-0.026555,0.391881,0.487128,-0.038738,0.404668,0.500561,-0.036548,0.403861,0.493806,-0.032571
299,9966,True,0.9986,0.9986,0.424088,0.518281,0.0,0.449843,0.50079,-0.011141,0.47422,0.463745,-0.020193,0.466345,0.433773,-0.029308,0.441407,0.431972,-0.038438,0.442451,0.404776,-0.012112,0.451143,0.382912,-0.025488,0.455014,0.365387,-0.03374,0.454935,0.345506,-0.040389,0.412761,0.402906,-0.014933,0.428386,0.418985,-0.030906,0.437136,0.452196,-0.035436,0.432233,0.453266,-0.036315,0.391728,0.418456,-0.019104,0.414038,0.450651,-0.035497,0.422508,0.473423,-0.033183,0.415542,0.466423,-0.029785,0.374762,0.443005,-0.02437,0.398011,0.474559,-0.035874,0.40915,0.490751,-0.034115,0.405146,0.486455,-0.031059
300,10000,True,0.9992,0.9992,0.427568,0.509056,0.0,0.450268,0.495152,-0.01453,0.472573,0.461413,-0.024882,0.462104,0.433887,-0.034001,0.438513,0.426402,-0.043227,0.440812,0.395362,-0.019481,0.44919,0.367598,-0.035256,0.453203,0.343145,-0.046075,0.454652,0.319694,-0.053961,0.41002,0.393384,-0.020234,0.423242,0.410708,-0.039122,0.433829,0.44306,-0.044149,0.435704,0.454618,-0.044723,0.387746,0.409885,-0.022359,0.408956,0.443887,-0.038404,0.4183,0.465185,-0.034718,0.417574,0.465403,-0.030082,0.370779,0.435779,-0.026149,0.391207,0.4667,-0.03617,0.403865,0.482628,-0.033191,0.405697,0.481533,-0.029046
301,10033,True,0.999,0.999,0.428359,0.507169,0.0,0.449054,0.492247,-0.015445,0.468775,0.458144,-0.026929,0.460382,0.42989,-0.037346,0.437532,0.420731,-0.04759,0.440669,0.389166,-0.020815,0.448108,0.357821,-0.03659,0.44995,0.330929,-0.046587,0.449237,0.306309,-0.053992,0.408959,0.388334,-0.021492,0.422752,0.409866,-0.040329,0.432319,0.443722,-0.043831,0.433397,0.451469,-0.043269,0.38541,0.406256,-0.023638,0.405737,0.441259,-0.039581,0.415568,0.463082,-0.033815,0.415633,0.461432,-0.027924,0.367001,0.433364,-0.027721,0.385344,0.465236,-0.037969,0.398756,0.481176,-0.033826,0.401494,0.478757,-0.028637
302,10066,True,0.9978,0.9978,0.42558,0.506179,0.0,0.446646,0.489708,-0.017436,0.465878,0.453391,-0.029145,0.45761,0.423406,-0.039709,0.432638,0.415031,-0.050363,0.435592,0.382457,-0.019026,0.439694,0.347719,-0.035082,0.437786,0.320313,-0.044935,0.433995,0.296797,-0.051595,0.405493,0.386627,-0.019079,0.409996,0.391311,-0.040518,0.424347,0.430233,-0.04506,0.431512,0.445959,-0.04342,0.382093,0.405646,-0.020884,0.393171,0.425259,-0.041252,0.409855,0.454581,-0.03697,0.416944,0.463608,-0.02957,0.363068,0.433424,-0.024334,0.375061,0.452102,-0.037514,0.393022,0.472486,-0.03352,0.401363,0.477491,-0.027052
303,10100,True,0.9923,0.9923,0.418917,0.510206,0.0,0.444035,0.489031,-0.016809,0.462227,0.449552,-0.026257,0.452027,0.423273,-0.034626,0.427447,0.416576,-0.043109,0.429782,0.387078,-0.014873,0.428934,0.353582,-0.02869,0.425319,0.331622,-0.038279,0.422396,0.311159,-0.044877,0.403444,0.393346,-0.014713,0.404613,0.383072,-0.036646,0.415276,0.411558,-0.04582,0.423219,0.432892,-0.047092,0.382225,0.411051,-0.016022,0.39064,0.41474,-0.037825,0.405946,0.442305,-0.038888,0.415253,0.459293,-0.034185,0.364625,0.435804,-0.018552,0.376288,0.437191,-0.033987,0.392734,0.456619,-0.033459,0.403102,0.467925,-0.029123
304,10133,True,0.9954,0.9954,0.411061,0.506678,0.0,0.439713,0.487677,-0.016924,0.460478,0.448395,-0.02685,0.447236,0.426126,-0.035587,0.421066,0.426438,-0.044475,0.421348,0.385258,-0.018055,0.411986,0.347341,-0.033158,0.399235,0.326398,-0.0436,0.385906,0.308814,-0.050693,0.395992,0.395367,-0.01802,0.396609,0.393245,-0.040848,0.410544,0.424861,-0.050139,0.418329,0.444306,-0.051772,0.376118,0.415176,-0.019276,0.382893,0.422631,-0.04168,0.400589,0.450753,-0.041903,0.409061,0.465604,-0.036749,0.359253,0.440189,-0.021733,0.369736,0.442783,-0.037145,0.387885,0.462896,-0.035275,0.398187,0.472618,-0.030015
305,10166,True,0.993,0.993,0.408564,0.516523,0.0,0.436864,0.493909,-0.018731,0.457925,0.457164,-0.031387,0.442874,0.438307,-0.042348,0.417743,0.443108,-0.052664,0.417933,0.397375,-0.023972,0.404256,0.36351,-0.042005,0.389724,0.347209,-0.054273,0.373671,0.333095,-0.063145,0.391237,0.409126,-0.024669,0.394316,0.411893,-0.048249,0.411413,0.442353,-0.056105,0.418873,0.455145,-0.057846,0.37118,0.431017,-0.027068,0.379694,0.447526,-0.047915,0.398662,0.469848,-0.045464,0.406447,0.473653,-0.04041,0.356088,0.458066,-0.031385,0.368943,0.474032,-0.04446,0.386114,0.490945,-0.04124,0.393576,0.492948,-0.036602
306,10200,True,0.9906,0.9906,0.406328,0.519253,0.0,0.433542,0.497369,-0.020711,0.454471,0.465488,-0.033963,0.441154,0.447741,-0.045752,0.415498,0.4481,-0.056995,0.413659,0.400461,-0.020834,0.395103,0.373602,-0.040615,0.375494,0.359673,-0.054946,0.356845,0.35188,-0.063339,0.386939,0.409227,-0.019567,0.383882,0.403748,-0.043113,0.393335,0.413405,-0.054887,0.399466,0.419394,-0.058107,0.36518,0.427951,-0.020502,0.371336,0.453447,-0.042699,0.390222,0.474656,-0.045501,0.403808,0.484909,-0.041468,0.349019,0.452998,-0.023473,0.359482,0.475529,-0.036408,0.376652,0.49172,-0.036071,0.388871,0.497056,-0.032172
307,10233,True,0.9919,0.9919,0.406746,0.520813,0.0,0.433049,0.502016,-0.02291,0.45574,0.471114,-0.037922,0.440543,0.458684,-0.050058,0.416548,0.461545,-0.061186,0.415979,0.4086,-0.031125,0.396262,0.385419,-0.052448,0.376111,0.375066,-0.066174,0.356592,0.366999,-0.075311,0.386791,0.41126,-0.029114,0.385257,0.430951,-0.052897,0.402648,0.458947,-0.059456,0.413989,0.467898,-0.060295,0.364283,0.428369,-0.029358,0.369687,0.469043,-0.049269,0.389488,0.489627,-0.045933,0.40194,0.489495,-0.040598,0.3473,0.4517,-0.032251,0.356014,0.486786,-0.045222,0.374148,0.50555,-0.042895,0.384903,0.505353,-0.038635
308,10266,True,0.9975,0.9975,0.407679,0.527103,-0.0,0.434959,0.505938,-0.01982,0.457387,0.476166,-0.033298,0.444672,0.462481,-0.044566,0.42206,0.464514,-0.054064,0.417819,0.409021,-0.026013,0.407538,0.405206,-0.048902,0.408167,0.416214,-0.062346,0.410432,0.425819,-0.069197,0.387977,0.41301,-0.025055,0.394275,0.445077,-0.047602,0.409077,0.472453,-0.054296,0.418596,0.481955,-0.055386,0.364548,0.432168,-0.026664,0.378776,0.479819,-0.046346,0.395843,0.499535,-0.045544,0.406326,0.499222,-0.041658,0.346968,0.45761,-0.030467,0.360997,0.49673,-0.043216,0.377367,0.514657,-0.042553,0.386826,0.513814,-0.039115
309,10300,True,0.9922,0.9922,0.41577,0.522213,0.0,0.442779,0.49822,-0.020707,0.456953,0.474763,-0.034618,0.446292,0.472273,-0.04612,0.427226,0.47791,-0.055537,0.409473,0.414552,-0.029807,0.405308,0.426196,-0.049578,0.419262,0.441479,-0.060326,0.429724,0.448394,-0.065799,0.386015,0.428429,-0.027071,0.404889,0.472171,-0.043931,0.421032,0.487988,-0.048525,0.424775,0.486845,-0.050423,0.369287,0.453533,-0.026509,0.394378,0.500296,-0.041961,0.409184,0.509622,-0.040948,0.412095,0.502565,-0.038471,0.35815,0.482364,-0.028181,0.384013,0.517263,-0.039527,0.399977,0.526998,-0.039159,0.405068,0.523414,-0.03645
