frame_index,timestamp_ms,hand_detected,detection_confidence,tracking_confidence,l0_x,l0_y,l0_z,l1_x,l1_y,l1_z,l2_x,l2_y,l2_z,l3_x,l3_y,l3_z,l4_x,l4_y,l4_z,l5_x,l5_y,l5_z,l6_x,l6_y,l6_z,l7_x,l7_y,l7_z,l8_x,l8_y,l8_z,l9_x,l9_y,l9_z,l10_x,l10_y,l10_z,l11_x,l11_y,l11_z,l12_x,l12_y,l12_z,l13_x,l13_y,l13_z,l14_x,l14_y,l14_z,l15_x,l15_y,l15_z,l16_x,l16_y,l16_z,l17_x,l17_y,l17_z,l18_x,l18_y,l18_z,l19_x,l19_y,l19_z,l20_x,l20_y,l20_z
241,8033,True,0.9958,0.9958,0.201421,0.689097,-0.0,0.236196,0.683494,-0.018913,0.268275,0.670154,-0.034874,0.27182,0.681616,-0.050835,0.255429,0.704009,-0.066629,0.265823,0.583046,-0.03463,0.262031,0.599099,-0.065918,0.251756,0.626395,-0.085181,0.24091,0.652777,-0.094583,0.227052,0.564252,-0.037016,0.207381,0.66061,-0.071025,0.202167,0.722961,-0.080844,0.198838,0.757078,-0.081803,0.189136,0.571637,-0.041625,0.175655,0.67322,-0.067459,0.183364,0.724285,-0.065903,0.191243,0.749165,-0.05928,0.157526,0.592172,-0.048698,0.150698,0.669406,-0.065723,0.161967,0.711952,-0.064352,0.175478,0.72844,-0.058285
242,8066,True,0.9927,0.9927,0.197403,0.698058,-0.0,0.229772,0.691868,-0.023003,0.259988,0.678028,-0.042822,0.271601,0.688138,-0.061803,0.265777,0.709588,-0.07996,0.265179,0.583134,-0.042741,0.262943,0.596567,-0.077104,0.255089,0.622871,-0.097926,0.244907,0.64576,-0.108534,0.227571,0.564507,-0.043928,0.205692,0.661321,-0.07913,0.200175,0.723469,-0.087365,0.197027,0.754709,-0.088106,0.189262,0.573251,-0.047825,0.174479,0.675704,-0.07448,0.181963,0.725144,-0.070732,0.189806,0.747491,-0.063402,0.157013,0.595458,-0.054757,0.150387,0.672388,-0.071924,0.161381,0.713367,-0.069741,0.174299,0.728157,-0.063563
243,8100,True,0.9943,0.9943,0.194758,0.700665,-0.0,0.224424,0.696977,-0.025337,0.253875,0.686295,-0.047135,0.27115,0.694159,-0.067824,0.278982,0.712843,-0.087589,0.264594,0.588719,-0.046041,0.263056,0.596449,-0.080792,0.254993,0.619843,-0.101183,0.244298,0.644066,-0.111345,0.228487,0.566488,-0.046382,0.205582,0.656303,-0.082415,0.200147,0.719992,-0.090466,0.197302,0.757969,-0.090604,0.189668,0.573017,-0.0495,0.173848,0.668796,-0.079453,0.180422,0.722707,-0.076445,0.186828,0.754242,-0.068629,0.156149,0.594756,-0.055471,0.149842,0.667815,-0.077529,0.161634,0.712997,-0.077046,0.17434,0.735162,-0.070901
244,8133,True,0.995,0.995,0.193873,0.698821,-0.0,0.226366,0.694978,-0.024914,0.255656,0.68687,-0.047381,0.274921,0.697742,-0.069493,0.284533,0.714824,-0.091171,0.263609,0.588159,-0.043971,0.262957,0.59896,-0.079798,0.256317,0.618677,-0.10277,0.245711,0.640543,-0.114975,0.227341,0.567633,-0.045385,0.203436,0.651893,-0.082713,0.197769,0.714716,-0.093372,0.19356,0.756274,-0.095112,0.188202,0.575164,-0.049598,0.170548,0.666563,-0.08034,0.178074,0.72141,-0.078494,0.184687,0.756514,-0.07107,0.154689,0.598696,-0.056769,0.147244,0.668793,-0.079045,0.160347,0.712541,-0.079091,0.174272,0.73577,-0.0733
245,8166,True,0.9947,0.9947,0.199029,0.693222,-0.0,0.230927,0.691546,-0.025863,0.259279,0.684249,-0.04878,0.277495,0.696298,-0.070992,0.286507,0.710166,-0.092666,0.261549,0.5829,-0.048718,0.260597,0.599508,-0.087579,0.254013,0.621561,-0.113175,0.243772,0.641828,-0.126978,0.223449,0.565478,-0.049974,0.201709,0.655801,-0.087938,0.196291,0.717189,-0.098306,0.192053,0.752974,-0.100682,0.184425,0.57599,-0.054104,0.170384,0.673631,-0.085351,0.178904,0.725716,-0.082351,0.185673,0.75509,-0.074668,0.151592,0.601177,-0.061358,0.147065,0.672028,-0.083815,0.161047,0.714002,-0.082714,0.174848,0.734559,-0.076459
246,8200,True,0.9937,0.9937,0.192252,0.69487,-0.0,0.225344,0.695412,-0.027608,0.256684,0.68928,-0.051009,0.276671,0.699431,-0.073243,0.288644,0.715149,-0.095175,0.262138,0.590173,-0.052106,0.261556,0.597594,-0.090547,0.255428,0.615551,-0.11416,0.245063,0.636653,-0.126007,0.2244,0.567195,-0.052136,0.202731,0.654885,-0.09037,0.194569,0.71715,-0.099411,0.187596,0.758622,-0.099865,0.185306,0.574581,-0.054951,0.170544,0.672338,-0.086966,0.176368,0.726882,-0.083342,0.180715,0.762474,-0.074261,0.151945,0.597567,-0.060881,0.14767,0.668651,-0.084197,0.159928,0.713913,-0.082771,0.171739,0.738899,-0.075388
247,8233,True,0.995,0.995,0.194482,0.696,-0.0,0.227267,0.695342,-0.026282,0.255402,0.687984,-0.049753,0.275213,0.697574,-0.072521,0.292241,0.710403,-0.09476,0.259975,0.584192,-0.048838,0.259093,0.596268,-0.087711,0.255316,0.616052,-0.11363,0.24809,0.636697,-0.127772,0.222263,0.564017,-0.050061,0.199185,0.655301,-0.08975,0.190657,0.715821,-0.101139,0.183914,0.754359,-0.103527,0.183712,0.572736,-0.05417,0.168201,0.673824,-0.085629,0.176579,0.725978,-0.083011,0.183671,0.758787,-0.07537,0.151176,0.596971,-0.061561,0.145764,0.673025,-0.084316,0.158508,0.716227,-0.083933,0.17198,0.737735,-0.077841
248,8266,True,0.9958,0.9958,0.195457,0.689052,-0.0,0.227638,0.690167,-0.025578,0.257816,0.68512,-0.048011,0.27855,0.697467,-0.069596,0.29371,0.711462,-0.090756,0.260256,0.58479,-0.051535,0.259841,0.596084,-0.089367,0.254185,0.618695,-0.112873,0.245074,0.642999,-0.125031,0.222616,0.565554,-0.052574,0.199235,0.65697,-0.090779,0.191043,0.718751,-0.100428,0.184613,0.758054,-0.101834,0.184451,0.575183,-0.056058,0.169132,0.674726,-0.087166,0.176242,0.728098,-0.083767,0.181911,0.761613,-0.075565,0.152579,0.599878,-0.06254,0.146781,0.673681,-0.085617,0.159776,0.717472,-0.084741,0.17304,0.739749,-0.078129
249,8300,True,0.995,0.995,0.196422,0.688929,-0.0,0.229401,0.691054,-0.026283,0.259053,0.686768,-0.049568,0.279789,0.697623,-0.071959,0.298111,0.708711,-0.094197,0.261074,0.58532,-0.052233,0.258019,0.597076,-0.09051,0.25283,0.617233,-0.114763,0.24461,0.639176,-0.127612,0.223113,0.564621,-0.053157,0.199756,0.655327,-0.091991,0.190103,0.716672,-0.102003,0.182108,0.757387,-0.103539,0.184944,0.573474,-0.056614,0.169632,0.672695,-0.088992,0.174803,0.726487,-0.085985,0.17888,0.761789,-0.077719,0.152872,0.598176,-0.063044,0.147632,0.672366,-0.087471,0.159452,0.716735,-0.087227,0.171515,0.739803,-0.080823
250,8333,True,0.9938,0.9938,0.194444,0.696084,-0.0,0.227923,0.695272,-0.025076,0.258052,0.687721,-0.04737,0.280811,0.695306,-0.069138,0.302445,0.705216,-0.090648,0.260709,0.584727,-0.047771,0.259585,0.594145,-0.085903,0.255101,0.615601,-0.11047,0.247356,0.639097,-0.123204,0.223064,0.564599,-0.049094,0.201706,0.652216,-0.087588,0.191419,0.714475,-0.098127,0.183094,0.756625,-0.09952,0.185148,0.573509,-0.053099,0.170158,0.672393,-0.084748,0.174804,0.726502,-0.081945,0.179136,0.761953,-0.073497,0.152867,0.597941,-0.060085,0.14729,0.672111,-0.082835,0.158906,0.716464,-0.081855,0.171043,0.739323,-0.074847
251,8366,True,0.9933,0.9933,0.19401,0.691268,-0.0,0.229651,0.69225,-0.024408,0.260401,0.686306,-0.045733,0.282827,0.694025,-0.06675,0.30392,0.700406,-0.087426,0.26031,0.584503,-0.046109,0.258975,0.592,-0.083156,0.254498,0.613931,-0.10693,0.247458,0.638518,-0.119246,0.222699,0.563099,-0.047318,0.199,0.65125,-0.085208,0.190304,0.71314,-0.095687,0.184083,0.755616,-0.096993,0.184602,0.571563,-0.051208,0.168168,0.672472,-0.082479,0.17545,0.72566,-0.080258,0.182319,0.76149,-0.072138,0.152436,0.595881,-0.057954,0.145709,0.67163,-0.080803,0.158836,0.714661,-0.080552,0.172749,0.737314,-0.073984
252,8400,True,0.99,0.99,0.195133,0.693694,-0.0,0.231218,0.695888,-0.025809,0.263328,0.687711,-0.047316,0.286037,0.692022,-0.068008,0.307184,0.698388,-0.088383,0.261229,0.580843,-0.045235,0.259716,0.59244,-0.081965,0.253754,0.615323,-0.106293,0.245547,0.639661,-0.119077,0.223715,0.560856,-0.045303,0.20104,0.648936,-0.082044,0.192379,0.709918,-0.09338,0.186023,0.750379,-0.095856,0.186654,0.568936,-0.048162,0.170854,0.669187,-0.07779,0.176754,0.721983,-0.076415,0.181925,0.75621,-0.069552,0.154844,0.591895,-0.05409,0.147613,0.665707,-0.075785,0.158642,0.709138,-0.075902,0.170222,0.731619,-0.070014
253,8433,True,0.9853,0.9853,0.196048,0.687158,-0.0,0.231106,0.692208,-0.025633,0.262845,0.685684,-0.046521,0.285962,0.690316,-0.066553,0.309279,0.695628,-0.086135,0.260302,0.58363,-0.04598,0.259303,0.586789,-0.081124,0.254666,0.607981,-0.103728,0.247689,0.630609,-0.115612,0.224053,0.560877,-0.045647,0.198925,0.648783,-0.08149,0.189124,0.709345,-0.091529,0.182543,0.747038,-0.093412,0.187469,0.566532,-0.047973,0.168563,0.668664,-0.076244,0.174136,0.719805,-0.073636,0.180033,0.750588,-0.06657,0.155483,0.586437,-0.053453,0.145234,0.661231,-0.073366,0.155372,0.704123,-0.072351,0.167171,0.72484,-0.066198
254,8466,True,0.9878,0.9878,0.199737,0.681825,-0.0,0.234341,0.689573,-0.027539,0.265716,0.683828,-0.048759,0.287715,0.690304,-0.068408,0.308868,0.694803,-0.087195,0.260498,0.579711,-0.04908,0.258673,0.591024,-0.084284,0.254428,0.615505,-0.106182,0.248474,0.636223,-0.117907,0.222211,0.559279,-0.048081,0.200025,0.646124,-0.083134,0.192062,0.705357,-0.0925,0.186736,0.736831,-0.094622,0.185103,0.566108,-0.04972,0.168944,0.668513,-0.077453,0.174618,0.717683,-0.074301,0.180309,0.74079,-0.067516,0.153022,0.586208,-0.054687,0.14474,0.6606,-0.074071,0.154934,0.701634,-0.07252,0.166099,0.717948,-0.066552
255,8500,True,0.9879,0.9879,0.199218,0.681872,-0.0,0.233297,0.684601,-0.025724,0.264392,0.679288,-0.047347,0.286621,0.687306,-0.067876,0.307895,0.691918,-0.087912,0.259312,0.576063,-0.049409,0.25793,0.586939,-0.085508,0.256126,0.611056,-0.108573,0.252118,0.635325,-0.120929,0.220281,0.554976,-0.049454,0.199024,0.647343,-0.08636,0.190829,0.709725,-0.096935,0.183735,0.750001,-0.099236,0.182812,0.563798,-0.051828,0.169885,0.670049,-0.08055,0.174841,0.719863,-0.077922,0.178234,0.749542,-0.07095,0.15131,0.588099,-0.057302,0.146002,0.665924,-0.077928,0.155672,0.706761,-0.077172,0.165302,0.725722,-0.071229
256,8533,True,0.9871,0.9871,0.197451,0.683997,-0.0,0.231944,0.684844,-0.024953,0.262687,0.678246,-0.046476,0.28523,0.686589,-0.067151,0.3075,0.69188,-0.08764,0.257947,0.574358,-0.046957,0.257691,0.588813,-0.082874,0.254762,0.612569,-0.106401,0.249924,0.633965,-0.119247,0.2188,0.553832,-0.0475,0.198943,0.643184,-0.083776,0.190727,0.706084,-0.094655,0.183903,0.74717,-0.097029,0.181269,0.562085,-0.050405,0.168305,0.666662,-0.079478,0.173991,0.718721,-0.077606,0.178654,0.749752,-0.070704,0.150166,0.585525,-0.056247,0.14414,0.663384,-0.076869,0.153631,0.706463,-0.076027,0.163341,0.727122,-0.069811
257,8566,True,0.9884,0.9884,0.196392,0.680167,-0.0,0.229763,0.680817,-0.024946,0.260624,0.674052,-0.046509,0.28367,0.683692,-0.067252,0.306987,0.689356,-0.087932,0.255193,0.572298,-0.048604,0.254161,0.587336,-0.08412,0.252101,0.611438,-0.107172,0.249133,0.631536,-0.119929,0.215805,0.552843,-0.048968,0.195319,0.645376,-0.085086,0.188714,0.708742,-0.095457,0.184055,0.747982,-0.097943,0.178475,0.561444,-0.051548,0.165497,0.664681,-0.080315,0.171378,0.71566,-0.078241,0.176096,0.745094,-0.071717,0.14755,0.58455,-0.057054,0.141806,0.661091,-0.077639,0.151524,0.703238,-0.07698,0.161451,0.723026,-0.071183
258,8600,True,0.9855,0.9855,0.195102,0.681225,-0.0,0.227826,0.682721,-0.026598,0.25838,0.674611,-0.048551,0.2821,0.682778,-0.069427,0.305773,0.68703,-0.090247,0.253143,0.571652,-0.049317,0.254818,0.585026,-0.085173,0.252605,0.60799,-0.108552,0.24816,0.627937,-0.121269,0.214226,0.552651,-0.048845,0.194652,0.639644,-0.08522,0.188576,0.704958,-0.095698,0.185037,0.74678,-0.09799,0.177006,0.560245,-0.050779,0.164146,0.659911,-0.080006,0.170406,0.712932,-0.077761,0.175995,0.744823,-0.070766,0.145496,0.581635,-0.055802,0.139478,0.651247,-0.076622,0.149772,0.695121,-0.075374,0.160398,0.718019,-0.068981
259,8633,True,0.9841,0.9841,0.188859,0.680188,-0.0,0.223324,0.681292,-0.025622,0.255636,0.672605,-0.046818,0.280501,0.680121,-0.066954,0.305772,0.685322,-0.087179,0.24993,0.572227,-0.047639,0.251475,0.58221,-0.082734,0.249533,0.60273,-0.105922,0.245677,0.624662,-0.11869,0.211514,0.549838,-0.047164,0.189742,0.640702,-0.082921,0.183619,0.704946,-0.093382,0.180196,0.748192,-0.095689,0.17405,0.556918,-0.04905,0.160451,0.658803,-0.077336,0.167382,0.710605,-0.075185,0.173103,0.743974,-0.0685,0.142584,0.579375,-0.053976,0.136669,0.654448,-0.075176,0.147108,0.697595,-0.074861,0.157695,0.719512,-0.068981
260,8666,True,0.9802,0.9802,0.188152,0.683218,-0.0,0.222422,0.683293,-0.025456,0.253707,0.672178,-0.045827,0.278798,0.677686,-0.065423,0.303434,0.682694,-0.08475,0.249763,0.56991,-0.045299,0.253253,0.581235,-0.079078,0.25002,0.600578,-0.100707,0.243564,0.620052,-0.1125,0.211832,0.549716,-0.045164,0.193798,0.638707,-0.080518,0.188502,0.702799,-0.090127,0.184803,0.74396,-0.091734,0.174252,0.557194,-0.047517,0.161753,0.658306,-0.075978,0.16823,0.711131,-0.073192,0.173714,0.743146,-0.065797,0.141763,0.578767,-0.053025,0.13723,0.650464,-0.073633,0.149226,0.693354,-0.072729,0.160873,0.715319,-0.066527
261,8700,True,0.9836,0.9836,0.184579,0.680104,-0.0,0.220196,0.683472,-0.026547,0.253555,0.673163,-0.047614,0.279086,0.678055,-0.067727,0.302744,0.68263,-0.087765,0.24929,0.570947,-0.046127,0.25158,0.576814,-0.082031,0.248595,0.595533,-0.105664,0.242485,0.618138,-0.118265,0.211424,0.547783,-0.045517,0.190008,0.635087,-0.082747,0.18297,0.700554,-0.093537,0.177985,0.745877,-0.095292,0.173516,0.553712,-0.047638,0.158888,0.653135,-0.077568,0.165442,0.707155,-0.075147,0.170882,0.743159,-0.067453,0.140837,0.575274,-0.052927,0.134857,0.646795,-0.075153,0.146085,0.692002,-0.074624,0.157181,0.716844,-0.068097
262,8733,True,0.9859,0.9859,0.186886,0.682135,-0.0,0.22229,0.683155,-0.026172,0.253272,0.672849,-0.047024,0.277753,0.678379,-0.06717,0.301881,0.68283,-0.086845,0.24973,0.56803,-0.044937,0.24917,0.579542,-0.081311,0.244992,0.599853,-0.105014,0.238702,0.618772,-0.118147,0.211048,0.547253,-0.045088,0.188377,0.632719,-0.082446,0.18411,0.695604,-0.093027,0.181922,0.735413,-0.094999,0.172553,0.554872,-0.048166,0.156007,0.654803,-0.077787,0.164132,0.705382,-0.075197,0.172046,0.734418,-0.067848,0.139478,0.577537,-0.054588,0.132032,0.652314,-0.075999,0.144559,0.69372,-0.075889,0.158085,0.712514,-0.070251
263,8766,True,0.9846,0.9846,0.181834,0.686458,-0.0,0.217839,0.684498,-0.026236,0.251011,0.671201,-0.047328,0.278298,0.675972,-0.067546,0.304869,0.683217,-0.087643,0.247212,0.568244,-0.044162,0.246436,0.577788,-0.079635,0.244119,0.599043,-0.103373,0.240885,0.622836,-0.116189,0.208911,0.546866,-0.043616,0.189349,0.635249,-0.079933,0.183092,0.698031,-0.091084,0.179383,0.741432,-0.093338,0.170412,0.554597,-0.045846,0.15795,0.653111,-0.07498,0.163868,0.705774,-0.073266,0.169558,0.74042,-0.066218,0.137428,0.578437,-0.051284,0.1327,0.65064,-0.073045,0.144406,0.694356,-0.073317,0.156394,0.717472,-0.067437
264,8800,True,0.9874,0.9874,0.181191,0.686389,-0.0,0.220142,0.686598,-0.024199,0.254084,0.674177,-0.044019,0.279774,0.676666,-0.06355,0.304676,0.67924,-0.083212,0.249439,0.571667,-0.041207,0.249357,0.575701,-0.076246,0.245163,0.595563,-0.099862,0.238792,0.62057,-0.112189,0.211228,0.549134,-0.041555,0.187702,0.631028,-0.078239,0.178398,0.693082,-0.090297,0.172435,0.739658,-0.092347,0.172739,0.555088,-0.044564,0.155714,0.654131,-0.074139,0.161252,0.70699,-0.073833,0.167511,0.74447,-0.066983,0.139655,0.576404,-0.050494,0.132417,0.650832,-0.071963,0.144539,0.695344,-0.072532,0.157743,0.720379,-0.066553
265,8833,True,0.9892,0.9892,0.184472,0.684722,-0.0,0.221436,0.684086,-0.025177,0.25408,0.670318,-0.045532,0.28089,0.6745,-0.065539,0.30822,0.67815,-0.085713,0.248537,0.569857,-0.043641,0.247606,0.577181,-0.08038,0.244629,0.597772,-0.105145,0.239131,0.620146,-0.118291,0.209654,0.548978,-0.044167,0.18732,0.629534,-0.08256,0.179845,0.692132,-0.094851,0.174938,0.738107,-0.096934,0.170896,0.556111,-0.047494,0.155141,0.655104,-0.078433,0.162174,0.708439,-0.077994,0.169257,0.74579,-0.070822,0.137505,0.578545,-0.053905,0.131456,0.652361,-0.07611,0.144734,0.695391,-0.07695,0.158612,0.719391,-0.071219
266,8866,True,0.9874,0.9874,0.183111,0.687509,-0.0,0.220607,0.685343,-0.024467,0.254598,0.671127,-0.044293,0.282632,0.673554,-0.063749,0.309479,0.676488,-0.083455,0.248244,0.569624,-0.042505,0.247611,0.578118,-0.077415,0.244632,0.601925,-0.100506,0.239664,0.628462,-0.112246,0.208742,0.549445,-0.042661,0.189484,0.629416,-0.078878,0.181061,0.692561,-0.090518,0.175461,0.741687,-0.092192,0.169976,0.556515,-0.045311,0.156804,0.654076,-0.074463,0.161676,0.708736,-0.074034,0.166977,0.74969,-0.066942,0.136683,0.578579,-0.050904,0.131218,0.651641,-0.071753,0.143054,0.695816,-0.072218,0.155456,0.722257,-0.066167
267,8900,True,0.9888,0.9888,0.182016,0.688139,-0.0,0.220436,0.68519,-0.024723,0.254701,0.669428,-0.044845,0.283637,0.671135,-0.064717,0.311919,0.672515,-0.085012,0.247843,0.568902,-0.042966,0.247162,0.579349,-0.079365,0.243933,0.601737,-0.104255,0.238084,0.62791,-0.117173,0.207459,0.548989,-0.043611,0.18915,0.63102,-0.081794,0.181449,0.692163,-0.094921,0.175829,0.74096,-0.097349,0.168262,0.557173,-0.046866,0.15587,0.656502,-0.077228,0.161781,0.710912,-0.077497,0.167903,0.752642,-0.070635,0.135026,0.580619,-0.05319,0.130667,0.655094,-0.074879,0.143248,0.6984,-0.076019,0.156537,0.724691,-0.070403
268,8933,True,0.9863,0.9863,0.181716,0.686712,-0.0,0.218953,0.684543,-0.027164,0.254298,0.667913,-0.04845,0.285141,0.667799,-0.068789,0.314746,0.669502,-0.089403,0.247461,0.5689,-0.047245,0.246838,0.579993,-0.084447,0.244518,0.599894,-0.109586,0.239698,0.622521,-0.122944,0.20757,0.548308,-0.04674,0.188541,0.634106,-0.08546,0.180832,0.693971,-0.097791,0.17569,0.738757,-0.100051,0.168707,0.556099,-0.048987,0.156347,0.657948,-0.079681,0.162304,0.709939,-0.07897,0.168757,0.747461,-0.071878,0.135384,0.578684,-0.054575,0.130928,0.654843,-0.076779,0.143468,0.697206,-0.07789,0.156958,0.720883,-0.072466
269,8966,True,0.9844,0.9844,0.182599,0.686939,-0.0,0.219945,0.684917,-0.028632,0.255781,0.667199,-0.05074,0.286409,0.666274,-0.071578,0.315653,0.668474,-0.092604,0.246911,0.567705,-0.049305,0.246474,0.579594,-0.088296,0.244943,0.601311,-0.114736,0.240339,0.625486,-0.128641,0.20684,0.548397,-0.048151,0.188289,0.63232,-0.087862,0.180296,0.693197,-0.100546,0.174093,0.738168,-0.102877,0.168482,0.556586,-0.04989,0.156673,0.656076,-0.081255,0.163021,0.708659,-0.080277,0.169181,0.745612,-0.072808,0.1357,0.579214,-0.055077,0.1314,0.652348,-0.077418,0.143512,0.695069,-0.077933,0.156343,0.718829,-0.071993
270,9000,True,0.9842,0.9842,0.182017,0.687101,-0.0,0.220598,0.684509,-0.027798,0.256073,0.66699,-0.049626,0.286145,0.666179,-0.070482,0.315865,0.668113,-0.091641,0.246025,0.56775,-0.047665,0.246427,0.57717,-0.08606,0.245298,0.598895,-0.112214,0.240892,0.622984,-0.125943,0.206496,0.549176,-0.046806,0.188877,0.631175,-0.085584,0.180867,0.69359,-0.098038,0.174815,0.740075,-0.100401,0.168422,0.557755,-0.048837,0.157476,0.655498,-0.079668,0.163521,0.708549,-0.078937,0.169286,0.746498,-0.071811,0.135863,0.580718,-0.054218,0.132165,0.652165,-0.075913,0.143805,0.694934,-0.076309,0.155732,0.719391,-0.070498
271,9033,True,0.9807,0.9807,0.182007,0.688942,-0.0,0.219427,0.686169,-0.027781,0.255496,0.667528,-0.049374,0.286892,0.666206,-0.070016,0.316734,0.669021,-0.090858,0.247634,0.568486,-0.046877,0.249561,0.575676,-0.085343,0.24798,0.598103,-0.111573,0.242664,0.624108,-0.125071,0.20862,0.548751,-0.045809,0.19074,0.631724,-0.084814,0.182833,0.692898,-0.097356,0.176948,0.737613,-0.099582,0.170478,0.556245,-0.047753,0.158554,0.654627,-0.078839,0.164956,0.70788,-0.078504,0.171348,0.745048,-0.071427,0.137336,0.577972,-0.053012,0.13246,0.650438,-0.074681,0.143715,0.694061,-0.075142,0.155769,0.718517,-0.069236
272,9066,True,0.9817,0.9817,0.184247,0.687064,-0.0,0.221589,0.68467,-0.026743,0.257164,0.66706,-0.048063,0.288488,0.666837,-0.06876,0.317919,0.670012,-0.089652,0.247726,0.568346,-0.046895,0.251418,0.576512,-0.085593,0.249355,0.598775,-0.111746,0.242639,0.622299,-0.12522,0.208836,0.550356,-0.046712,0.193339,0.629245,-0.085824,0.184626,0.688751,-0.098442,0.17642,0.730587,-0.100639,0.171276,0.558539,-0.049366,0.160614,0.656385,-0.081105,0.166912,0.70988,-0.080936,0.172381,0.745318,-0.073637,0.138726,0.58002,-0.055155,0.135455,0.652177,-0.076877,0.146842,0.695668,-0.076834,0.158158,0.719506,-0.070524
273,9100,True,0.9739,0.9739,0.186012,0.688973,-0.0,0.221677,0.687856,-0.027715,0.257238,0.66882,-0.048677,0.289392,0.668183,-0.068764,0.319719,0.670619,-0.088753,0.24943,0.569926,-0.046602,0.253226,0.577398,-0.085174,0.250514,0.602597,-0.110997,0.244306,0.627567,-0.124355,0.21089,0.550929,-0.045664,0.193393,0.628868,-0.08322,0.185069,0.686434,-0.094771,0.178862,0.722223,-0.097087,0.173066,0.557995,-0.047904,0.160631,0.653124,-0.078572,0.16672,0.704819,-0.077573,0.173174,0.735027,-0.070641,0.139765,0.578037,-0.053454,0.134785,0.64768,-0.074883,0.14621,0.691404,-0.074568,0.158329,0.713214,-0.068528
274,9133,True,0.9716,0.9716,0.187515,0.685582,-0.0,0.224047,0.684102,-0.026469,0.259261,0.666698,-0.046959,0.290141,0.668481,-0.066841,0.319667,0.672009,-0.086445,0.250729,0.568286,-0.0455,0.255468,0.576557,-0.083668,0.251801,0.602217,-0.109066,0.244001,0.62676,-0.122115,0.212518,0.549732,-0.04491,0.196333,0.628616,-0.080264,0.189803,0.682978,-0.090799,0.184925,0.714418,-0.093285,0.17501,0.557022,-0.047471,0.163265,0.652799,-0.075897,0.168112,0.700418,-0.07424,0.173216,0.72517,-0.067855,0.14162,0.577005,-0.053401,0.137138,0.647431,-0.073121,0.148517,0.688638,-0.072385,0.160283,0.707643,-0.066683
275,9166,True,0.9734,0.9734,0.186397,0.688001,-0.0,0.223645,0.685176,-0.024387,0.258954,0.667413,-0.044655,0.290141,0.670743,-0.064791,0.320305,0.674672,-0.084968,0.251941,0.568635,-0.043209,0.256674,0.574317,-0.081516,0.253293,0.599638,-0.107341,0.245343,0.627233,-0.120509,0.214128,0.549728,-0.043636,0.196189,0.629907,-0.080384,0.186837,0.690587,-0.091671,0.179587,0.73015,-0.093864,0.176511,0.557799,-0.047039,0.16341,0.653989,-0.075963,0.168099,0.70358,-0.07461,0.17304,0.732274,-0.068034,0.143048,0.579526,-0.053549,0.137224,0.652937,-0.073236,0.148476,0.695423,-0.072301,0.16032,0.715819,-0.066194
276,9200,True,0.979,0.979,0.186504,0.684364,-0.0,0.222937,0.684891,-0.028158,0.259353,0.668282,-0.049643,0.291525,0.670864,-0.070075,0.321743,0.675958,-0.089881,0.253338,0.569954,-0.048247,0.25747,0.572246,-0.087867,0.25367,0.598963,-0.113053,0.244942,0.630318,-0.125329,0.216345,0.548736,-0.046909,0.195631,0.633312,-0.08598,0.187135,0.693031,-0.096058,0.180796,0.732452,-0.096746,0.178728,0.555969,-0.049039,0.163514,0.653705,-0.080391,0.170512,0.702804,-0.078164,0.177957,0.732673,-0.070211,0.145835,0.576846,-0.054592,0.138644,0.651065,-0.077739,0.150797,0.694041,-0.078217,0.164724,0.715089,-0.072198
277,9233,True,0.9738,0.9738,0.188932,0.688716,-0.0,0.224236,0.687921,-0.02814,0.260171,0.669527,-0.049374,0.291816,0.671478,-0.069497,0.322402,0.676856,-0.088905,0.254301,0.572227,-0.046592,0.258003,0.570675,-0.086516,0.254906,0.599324,-0.112247,0.247079,0.631103,-0.124931,0.217519,0.550788,-0.045085,0.196195,0.629569,-0.083638,0.18774,0.690018,-0.093978,0.182607,0.727056,-0.095156,0.180087,0.55706,-0.047202,0.163659,0.651525,-0.07751,0.168832,0.69997,-0.075443,0.175662,0.726416,-0.06818,0.146978,0.576937,-0.052782,0.137648,0.64885,-0.074314,0.148833,0.691594,-0.074244,0.162385,0.710935,-0.068406
